epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,1.0194749595089392,0.3303572086786682,0.6891177550635554,0.598941104655916,0.023985652876779732,1.0194749595089392,0.0,0.0,0.0,0.5090453336077234,0.9348456108576176,0.8776620745189027,0.9715718363561179,0.9007948157509706,0.8316529620036024,0.7118201484293631,0.7770479291791271,0.8945125146657168,0.5325425417308483,0.36290151972035745,0.4948228132036348,0.5764874652648607,0.5258160193669592,0.35668276570280216,0.3621838783007525,0.9591559752610799,0.2249754256281121,0.12674496391562473,0.8224049213784396,0.1303116018274265,0.5287467371823805,0.3895373494420369,0.6141148855154885,0.640116889254771,0.4277779955753065,0.10759410548232234,0.10680168476756931,0.0003610675228398302,0.8928372477095908,0.937545151078254,1.1853581260551105,5.681163311004639
76,1.0275749929926612,0.3376143125986511,0.689960686659271,0.6001605388115753,0.023361387193951734,1.0275749929926612,0.0,0.0,0.0,0.6427525075880548,0.9335305604789257,0.8753467524565466,0.9673713723572003,0.9019773766711281,0.8140272318259335,0.6863793618796297,0.7594371942434519,0.8770732081891649,0.5146506670814014,0.34648459838747286,0.42711660218369113,0.647311978973313,0.6334382981535873,0.4635270381847561,0.4882578025069098,0.9014912537079474,0.6184096907355858,0.4476071427171774,0.7621195340333887,0.5202989847091221,0.645131471949127,0.48599953529225903,0.6092327832418604,0.7365438563948868,0.5888328853235248,0.07517855461935583,0.07443039171381058,0.0003007321483074037,0.925268876137882,0.9591333480920179,1.0503853505307978,5.769058465957642
77,1.0310141254555096,0.3369452450424433,0.6940688802437349,0.6031443852592598,0.02462796692601511,1.0310141254555096,0.0,0.0,0.0,0.6803780705730013,0.9433620534121572,0.892795925471461,0.9676267374991979,0.9202845454232863,0.8271425535244241,0.7052370737892988,0.7779688888713121,0.8829519622523113,0.509211145447827,0.3415716074700545,0.5165248530693906,0.5021016622693688,0.669000674674181,0.5026303634755145,0.5463030914107038,0.8627771114895786,0.7196579813969445,0.5620826083503396,0.7303946862305105,0.7092323599476772,0.6812530887608441,0.5278804132713019,0.6427978798954793,0.7392657739897339,0.6326232671729842,0.06864829266740168,0.06805664477705484,0.00023461899099960748,0.9317087362319456,0.9642818364095749,1.0391053029082038,5.55648136138916
78,1.020080254836516,0.3314217571169138,0.6886585029688749,0.5958340516821905,0.02435097004821397,1.020080254836516,0.0,0.0,0.0,0.646914170786752,0.9333720044350841,0.8750679790105681,0.9667676992942134,0.902206490047752,0.8204954275068241,0.6956271697807015,0.7746403519727572,0.8721208939096763,0.4844109029565749,0.31961888872224803,0.3749422734369743,0.6841587833431636,0.6414727098666361,0.47218242469289223,0.503524686205276,0.883528348601941,0.6532135466978654,0.4850164219400009,0.7570353206713114,0.574434165516524,0.6498981467569751,0.49311122628396065,0.6025356580715797,0.7535605478428262,0.5930323865070255,0.07167641765738557,0.07085234426013277,0.00030014566252765116,0.9288475100773396,0.9612529485544417,1.034231578761881,6.060513973236084
79,1.0231171934442087,0.33559608848934824,0.6875211051241918,0.5964535528963263,0.02272556017719167,1.0231171934442087,0.0,0.0,0.0,0.6721828255451134,0.9337000588801432,0.8756448564552545,0.9752773246329515,0.8955228250371547,0.823893544229762,0.7005263343191074,0.7507864298504543,0.9127740489158166,0.48135192301630986,0.3169608089665921,0.38177097270290844,0.6512143494878438,0.6534316541274862,0.4852569541905374,0.608839689253227,0.7050717407590072,0.7323821427379169,0.5777625634903747,0.6176515665710401,0.8994593314293373,0.6727648160278688,0.520126665241653,0.5897621645944074,0.7921298676480013,0.6223885732939043,0.061576672076267845,0.060911342676757366,0.0002640699523682832,0.9388245873708744,0.9692023676041032,1.0214784321459858,5.623352527618408
80,1.0366952724077485,0.33994478681548074,0.6967504864389246,0.6068709702654318,0.026124275587955544,1.0366952724077485,0.0,0.0,0.0,0.6741262666413201,0.9429963338369334,0.892141024694852,0.9681809634708474,0.919088707502106,0.8492592033872717,0.7380108586461129,0.8255205047912576,0.8744035856909387,0.5019114776523281,0.3350345925257987,0.38224758905726214,0.7306411323896386,0.6393032138340297,0.46983517586999796,0.6064780623087522,0.6758849594683801,0.7262561118929688,0.570174364465286,0.6033702887828628,0.911999016138027,0.6791825016916496,0.5282637478767989,0.6044041112350337,0.7982321734217461,0.6224902677931089,0.0636884010348846,0.06289481034852028,0.00030253354539184,0.9368026561060879,0.9687735545795996,0.9843324720859528,5.908286809921265
81,1.018318040127104,0.3280841308561238,0.6902339113029566,0.5974824923005971,0.024856120104893555,1.018318040127104,0.0,0.0,0.0,0.6871903999006891,0.9374484873173035,0.8822616843775068,0.9756344744083426,0.9021390837348671,0.8228347135079185,0.6989967534295394,0.7386862182417436,0.9286197592951831,0.5141545403803235,0.346035004550156,0.5383087416251632,0.4920748773612104,0.6683656032615187,0.5019137421641554,0.5574526250109292,0.8343764382585747,0.7394754020792736,0.586640993201609,0.712300440160504,0.7688061108757387,0.6862075648072585,0.533396623336365,0.636687006259585,0.7559692964476767,0.6406651819070386,0.05829808227646207,0.057532894932367504,0.00029640607632456465,0.9421706989913079,0.9692902131428834,1.0425824157216332,4.923633575439453
82,1.0245126140388576,0.33831742795353587,0.6861951821907,0.5935334661467508,0.02377982543078939,1.0245126140388576,0.0,0.0,0.0,0.6737219876313373,0.9430376207534099,0.8922149352426466,0.9742301804960496,0.9137805171017409,0.8385155967482368,0.7219344438897992,0.7758240714393818,0.912229553628543,0.5543222218884903,0.38343414437247697,0.48430049482679244,0.6480142050299124,0.650823793662332,0.4823860594376993,0.5247632748234614,0.8565991084056164,0.6661035126510872,0.4993667192084387,0.7955620777774463,0.5728809390415284,0.6774412812375366,0.5217803417271035,0.6451124797167704,0.7474309515264002,0.6237498427339699,0.06805172838453218,0.0673554644562645,0.0002614477028870044,0.9323830878408484,0.9623969761969432,1.0242158418351954,4.602059364318848
83,1.0081519166176969,0.3225082028657198,0.685643711889332,0.5950001569634135,0.022827902832266937,1.0081519166176969,0.0,0.0,0.0,0.6856667700464124,0.9427378763170571,0.891678473293885,0.9749397330372052,0.9125952326941942,0.836360565142111,0.7187454636618197,0.7712579957715103,0.9134671335763571,0.5590805254140357,0.3880026158815591,0.5318597933663296,0.5892378840925439,0.6658190167954072,0.49904699975273586,0.5427257502069531,0.8611276283388306,0.6891123482546119,0.5256837588919917,0.6929478735848911,0.6853190491156317,0.6875931139015415,0.5328697095470266,0.634697853232421,0.7622879237808409,0.6380039634880182,0.063723716799383,0.06296280099706208,0.00030571799999204897,0.9367314810029459,0.9658645778313901,1.022039313207973,4.627598762512207
84,1.0331666259603067,0.34481394629586826,0.6883526769551364,0.595661938529123,0.02372412273920914,1.0331666259603067,0.0,0.0,0.0,0.7085929750692933,0.9454318590950944,0.8965109246367304,0.9642482633105862,0.9273357677527962,0.8343875495168465,0.7158361676481645,0.8013240594082098,0.8702969344217212,0.5538252592566888,0.3829587418820711,0.5117869040072277,0.6033877391330215,0.6889922598070751,0.5255440060984572,0.6082809429244496,0.7943991480469651,0.7533367013036403,0.6042824089643187,0.6978135922329826,0.818459253995763,0.7076354424710627,0.5571553311482529,0.6548013746432174,0.7716357688993677,0.6653847401224681,0.05739707074452496,0.05629460054160347,0.0004447911279878203,0.9432606083304087,0.970714982544937,0.994935925711285,5.501000642776489
85,1.0268879566680302,0.34105406718497927,0.6858338910070333,0.5927172560583461,0.024548221014067003,1.0268879566680302,0.0,0.0,0.0,0.6676185676164971,0.9378712829666701,0.8830109457790318,0.9767677725980457,0.9019540000710367,0.822674729487305,0.6987658806720859,0.7448562099853294,0.9186503098686734,0.44870702188887207,0.2892471172242544,0.37380257877835893,0.5611538577289727,0.6704611971527977,0.5042810301715208,0.646323632565877,0.6964715842092829,0.7343002926877621,0.5801536402714962,0.6327007972589894,0.8747716848179684,0.6690358103041842,0.5181119170848394,0.5994208046471386,0.7627618591562244,0.617822837243144,0.07231851777574773,0.06957479852415539,0.00126329519497777,0.9291619062808668,0.9621412217935541,1.0347740162502637,5.697254657745361
86,1.017677198756825,0.3267783622511409,0.6908988332883879,0.6013238433409821,0.022432237106841058,1.017677198756825,0.0,0.0,0.0,0.6672448261789192,0.9264517700524034,0.862981041939426,0.9764173869315134,0.881350931449708,0.8098511753052583,0.6804621056639494,0.7273983160989504,0.9133863568029704,0.4662852337507238,0.30402343643794455,0.3567013926732373,0.673058595748489,0.6467396472297183,0.47791221098421083,0.5728105272977783,0.7425798453987233,0.7404123373809404,0.5878212047912581,0.641405175980652,0.8755642402626876,0.6658220984166603,0.5125547394693407,0.5745788530126545,0.8011472595532176,0.6178124061204608,0.06198483896180859,0.06071990666488329,0.0005342228103670789,0.9387458705247497,0.9681075298164464,1.0214821940118617,5.604932069778442
87,1.0054554539647969,0.3250249432907863,0.680430506779389,0.5876250758089803,0.021316128376135814,1.0054554539647969,0.0,0.0,0.0,0.6950245947538858,0.9424533281625348,0.8911694899715793,0.9734527209627596,0.9133673413690576,0.8445223175306729,0.7308858754639698,0.8001078853096135,0.8941574957604614,0.5594800088730358,0.3883875352783803,0.4521025076800266,0.733750990640293,0.655351784700572,0.4873778712111981,0.5312280877491625,0.8551646291686116,0.7299385127560387,0.574726908962501,0.7258796821793089,0.7340429893004681,0.6973231559650799,0.5453445477290123,0.627329540729528,0.8042790262174586,0.6482567687765489,0.05931941289952385,0.05862094042844972,0.00025853071440787274,0.9411205288571424,0.9687358669843247,0.9739661081270738,5.8987367153167725
88,1.0578233626755802,0.3620173263109543,0.6958060332319953,0.6056505147029053,0.02699415258162348,1.0578233626755802,0.0,0.0,0.0,0.6911369386197876,0.9471960835540206,0.8996889817351118,0.9647937162060282,0.9302289057107095,0.8433075310279251,0.7290680571105926,0.8115684554013585,0.877630169027887,0.5542623057415832,0.3833768102905341,0.5011576279776786,0.6199552581683627,0.6486713691321884,0.48002488389194947,0.6572874061096591,0.6402782956908297,0.7276390066450588,0.5718809445159364,0.6040818782053993,0.9147365208637526,0.6934700531366889,0.5410876739522531,0.6435238419235239,0.763150060937708,0.6435242271729434,0.061519851224156756,0.06075343771744971,0.0002666144993714336,0.9389799477831788,0.9698138637501484,0.9909304637800563,5.720567941665649
89,1.0074194893240929,0.32352425454353745,0.6838952340185642,0.5921585207635706,0.0221202980597313,1.0074194893240929,0.0,0.0,0.0,0.7084913892725234,0.9464646376543602,0.8983700704142553,0.970558950849575,0.9235376376311506,0.8420908135388376,0.7272511725314673,0.8014686801701111,0.8870506355686018,0.5813250037785161,0.40976615879382117,0.4858670277808493,0.723463378911112,0.6878265287536932,0.5241887172893331,0.5805849034793531,0.8436619197833551,0.7256031714625408,0.5693698816680732,0.761157901054236,0.6932218289810792,0.709211379383397,0.5576439825706737,0.6572696281211374,0.786849440811037,0.6649182346649167,0.06047269085374993,0.059764474697937525,0.0002989617543075743,0.9399365635477549,0.9677703465855424,0.9749268862334165,5.81298828125
90,1.0049982355399565,0.3196659096601335,0.6853323257104917,0.5937579961662943,0.02331362466892725,1.0049982355399565,0.0,0.0,0.0,0.702829134073063,0.9452233341443866,0.8961359923312685,0.967210340490873,0.9242137433755415,0.838246303987154,0.7215353020730871,0.8024904929265878,0.8773369792578166,0.5707615869621195,0.3993466602600976,0.5279319606087509,0.6211540583649859,0.6791398243359557,0.5141648123311215,0.5915346553163763,0.7972042772340822,0.7243543545921658,0.5678335180304589,0.640650993055071,0.8332171829663968,0.7031255174693488,0.5507200731736913,0.6406520254766965,0.7822281244558205,0.658085255296747,0.05875143090760425,0.05783115290269828,0.00039043336058871626,0.941778413736713,0.9704032565421021,0.9979748482053931,5.967394113540649
91,1.0321035656062039,0.34473397582769394,0.687369588423859,0.5952497324482962,0.024023898211122618,1.0321035656062039,0.0,0.0,0.0,0.5546815108966315,0.937957335761083,0.8831635181372341,0.9614957604960307,0.9155438617076642,0.8316047004744868,0.7117494402897739,0.8010774174322594,0.8645508138259875,0.5280642840009456,0.35875499062982513,0.5498311452801821,0.5079552180411651,0.5437856553389276,0.3734241853423655,0.3825939948352029,0.9396880427588717,0.3743720900657628,0.2302938377090902,0.8339602448888346,0.24136046241509673,0.5694566824700307,0.41855561349276366,0.6418657006091197,0.6383886342602803,0.4820740098018787,0.09680564465469758,0.09598280626240875,0.0003730700917418955,0.9036441236458493,0.946001002744952,1.140719553286379,5.773017883300781
92,1.0175412222743034,0.33313252505930985,0.6844087002629583,0.5929563204673204,0.024982660094709983,1.0175412222743034,0.0,0.0,0.0,0.6937546829860062,0.9401647682064064,0.887085784660447,0.9755071543208855,0.907293737533661,0.8270495101436094,0.7051018071912556,0.7533365129158216,0.9167525543161428,0.5035223466912928,0.33647167772803466,0.445136210755836,0.5795371327106638,0.6763781153565274,0.511005539575764,0.5963310280455161,0.7812469555109608,0.7654864702499264,0.6200713494042456,0.7212897455318721,0.8154530092054487,0.6931091106103389,0.543162593474825,0.6290233743122614,0.773247412935804,0.6484623107659155,0.0622790627760166,0.061334731520000504,0.00040533664159951707,0.9382599318384,0.9674456334335522,1.0123653696341948,4.995466470718384
93,1.0129235847429796,0.3242349274964495,0.6886886642737822,0.5994847931645133,0.02208977720180304,1.0129235847429796,0.0,0.0,0.0,0.631829256446941,0.9345444418989454,0.8771313217085939,0.9598393242815665,0.9105485319211436,0.8055157791510129,0.674362846399501,0.7580822539692004,0.8592813759176473,0.3796013403945397,0.234264165885552,0.3793588850872213,0.37984410581541583,0.6354532734483007,0.4656881740166814,0.5886241643417967,0.6903775670291266,0.7122941006842068,0.5531496757626687,0.5778721763147731,0.9282099634239794,0.633216123419515,0.48186621551610076,0.5759843699282479,0.7144282530465423,0.5757829048423492,0.07581460408133847,0.07365107062011235,0.0009591958343495194,0.9253897335455381,0.96394676515677,1.1240527778863907,5.724503993988037
94,1.0168249769644304,0.3276883461935954,0.6891366270455447,0.5991017500107939,0.02318250343159889,1.0168249769644304,0.0,0.0,0.0,0.7123883101542527,0.9454548569544491,0.8965522843564132,0.9717346686244663,0.9205590502563984,0.8440759764375643,0.7302175222868119,0.8095534597904087,0.8816739939178038,0.6057569120138735,0.43447008433001544,0.5150681369344875,0.7352056017575346,0.6544535487032755,0.48638495391412784,0.547098259632953,0.8142265402174625,0.7473358166653019,0.5965970980952219,0.6726150347828059,0.8407327949421826,0.7129055634550039,0.5619174146565442,0.6360837227851638,0.8179597327087458,0.669182092460817,0.05863341675576053,0.057723171081941416,0.0003583866086490635,0.9419184423094095,0.9700738564126148,0.9634879150173881,5.575235366821289
95,0.9918035817417231,0.3149224313145334,0.6768811531364918,0.5851948623630133,0.021296107793618416,0.9918035817417231,0.0,0.0,0.0,0.6710341559829014,0.9413238499857156,0.8891518430570244,0.9648532337288841,0.9189147447451153,0.8371573740446275,0.7199231911169689,0.8066812358501738,0.8700266812663162,0.567468354736673,0.39612971665443475,0.5482053607745889,0.588134386003602,0.6249729451172307,0.4545168350673027,0.47409982694993236,0.9166927022968157,0.6680904885274533,0.50160351192989,0.7216303061051538,0.6219464979525368,0.6744222906064962,0.5180433136921491,0.6376541824199622,0.7492000668798177,0.6201772627937857,0.06458244923016072,0.06380127970071649,0.0003069468878881642,0.9358917734113954,0.9660111112468113,1.0303285596045582,4.961939573287964
96,0.9983693462881175,0.3157275224273855,0.682641826570034,0.5923808992586352,0.02226344998085882,0.9983693462881175,0.0,0.0,0.0,0.6871418976112036,0.9422500315404907,0.8908060124197112,0.9698549012904232,0.9161731007732311,0.837181205234699,0.7199584397874069,0.7946628320050855,0.8845066658289772,0.5683104045092998,0.39695085184614753,0.4914731972948264,0.6736253924941729,0.6456770999307213,0.4767527004805815,0.509408174200703,0.8814757331129247,0.7051012969730599,0.5445223594129975,0.761522813135676,0.6564636540449635,0.6890675016619451,0.5345460878817834,0.6392667541590726,0.7740178613702595,0.6396962671376937,0.06377159256592949,0.06303307390083131,0.00027841142004796934,0.9366885146791207,0.9660388683000389,1.0070168985561891,5.629572629928589
97,1.0080362626097419,0.32600346055220475,0.682032798840241,0.5886290953917936,0.022063154135883615,1.0080362626097419,0.0,0.0,0.0,0.6886537425074865,0.9455455188090199,0.8967153496669197,0.954021822751939,0.9372185091380368,0.8311139949450107,0.711030837353478,0.8391286957219972,0.8232509460106954,0.5289775855925782,0.35959858966912384,0.44347628325671773,0.6553223719189503,0.6369979776161186,0.4673492534530605,0.5793656034691337,0.7073628762148323,0.7598197119975393,0.6126687541707094,0.7112787690253707,0.8154712288708446,0.6892273175378117,0.537661858661593,0.6433123378683049,0.7503518557538307,0.6419317584020788,0.06607285233540627,0.06553887553349273,0.0001987891075616881,0.9342623353589455,0.9672649220489561,1.0479729243300178,5.487777948379517
98,1.0027312148701062,0.32020792305808177,0.68252329189669,0.5911216583441604,0.021836492906169788,1.0027312148701062,0.0,0.0,0.0,0.6779675339797143,0.9378830845896832,0.883031868697205,0.9724142846438787,0.9057202426944995,0.8246396535921698,0.7016058148570837,0.7562193937705181,0.9066724107927696,0.5137993596825862,0.34571332143475053,0.46747277234844536,0.5703179077675947,0.6501892410135129,0.4816891824908191,0.5939331810933333,0.7182172144227071,0.7241884069816555,0.5676295864880441,0.6114668063654793,0.8878625144048825,0.6782041653174811,0.5241594763176743,0.607273038394444,0.7707675118469884,0.6293923358925849,0.06256275829571509,0.061761375429441046,0.0003109365521143285,0.9379276880184446,0.9687088284891906,1.024316123940728,5.779847145080566
99,1.0076412463730031,0.3249560184776783,0.6826852255246856,0.5913940153338693,0.02183957490077856,1.0076412463730031,0.0,0.0,0.0,0.6302811486843538,0.9437337847485914,0.8934620563661287,0.9707849422306359,0.9181493313100838,0.8459453968768701,0.7330202527571511,0.802089092109276,0.8948750129018412,0.5307764834153176,0.36126326418266597,0.47854691075512945,0.5958036977217481,0.6181918754621276,0.44737895550358975,0.46552843925013576,0.9198404939714608,0.5644117093781943,0.393157086237954,0.7739539018349757,0.4441590030198893,0.6398313662831274,0.4837048896703402,0.6300295859873792,0.7136695519037348,0.5711266894185464,0.07860602740079738,0.07792096712114109,0.00027394342160578453,0.9218050894572531,0.9565572514828777,1.0388798415660858,5.276254892349243
100,1.018714081834663,0.3319879674606703,0.6867261065000837,0.5960373631255194,0.02297551459659272,1.018714081834663,0.0,0.0,0.0,0.6944892913916005,0.9456479638384697,0.8968996420599632,0.9709584916018636,0.9216234799110454,0.8445707622045537,0.730958447802473,0.7953530886168477,0.9002815718761158,0.5814953696493254,0.4099354751528526,0.5566565285404054,0.6086544345575169,0.6647267848725393,0.4978208035192908,0.5408466672145508,0.8622160856521551,0.6967459538242553,0.5346202115149993,0.7174666293468367,0.6771885234327363,0.6968847176376685,0.543333734497404,0.6525807284296602,0.762085153879631,0.6476560361153733,0.0596727638242844,0.059059256498498705,0.00022507369348351153,0.9407156698080178,0.9683025443107612,0.9856490601192821,6.098874568939209
101,1.0032992837103931,0.3194051329046488,0.6838941570710052,0.5921873616223986,0.021870834577632857,1.0032992837103931,0.0,0.0,0.0,0.6929935517623411,0.9425255161330782,0.8912985897177363,0.9753113226783691,0.9118722602709792,0.8413437176446472,0.7261374494378415,0.7827434342324555,0.9094282949070199,0.5026850465491609,0.33572432131972657,0.43104957000120386,0.6028761172917848,0.6870639621455188,0.5233034529757262,0.5668747379088498,0.871931575004422,0.7483399512084988,0.5978779557045331,0.7336948434477064,0.7635816218234804,0.6948581693869563,0.5457607948594569,0.6285906463975539,0.7869544022566768,0.6460296533010594,0.05890711614828955,0.05826710191869278,0.00026799603286465127,0.9414649020484426,0.9691830896561862,0.9912253008647398,6.1961140632629395
102,1.0033895955844359,0.3222518683495847,0.6811377270655199,0.5908764309503816,0.022217513384847818,1.0033895955844359,0.0,0.0,0.0,0.6964866594970995,0.9508573619044844,0.9063184808031005,0.964769045974959,0.937341179549196,0.8500620406100567,0.7392242630733101,0.8200544517175424,0.8823491281842584,0.5258226769385858,0.3566888926541166,0.5137083963329195,0.5385221151048555,0.6794473065691582,0.5145173759056373,0.6860131838027331,0.6730059226859137,0.7429731903937574,0.5910559621449045,0.6314417217023028,0.9023562582272765,0.6995763036278895,0.5503716234444921,0.6628044383888745,0.749058356050576,0.6494143913005005,0.06076882652445725,0.059440984140257176,0.0005023821839412873,0.9400566336758015,0.9696513362843234,0.9929038055918433,5.884001970291138
103,0.994988089935346,0.31466482986103406,0.6803232634609396,0.58948659456589,0.021999654705723515,0.994988089935346,0.0,0.0,0.0,0.6996527945526065,0.9464118542197993,0.8982749644729202,0.9665270382561644,0.9271168674538821,0.8440386598085474,0.7301616675768381,0.8080810246309696,0.8833453750560283,0.5507595286319151,0.3800332239631684,0.5088893047627743,0.6001374356710472,0.6745921980321752,0.5089695390585541,0.5807807312595499,0.8045480046628704,0.7358074483655719,0.5820374810896279,0.7021752085816158,0.7728235470955224,0.7012994587095525,0.5503004779220472,0.6499815673087274,0.7652135906213671,0.6537197250098874,0.0573496378467842,0.05665513674579087,0.0002431163830513853,0.9431017468711578,0.9703112193380831,0.9941822615536776,5.9606804847717285
104,0.9998150847174905,0.31721202859824355,0.6826030635698275,0.5924060446294871,0.02303450706015362,0.9998150847174905,0.0,0.0,0.0,0.6635798380730096,0.9364520419755421,0.8804981805569008,0.978445501594359,0.897914841315439,0.8342763986328458,0.7156725639374643,0.7597647186990202,0.9249922838236487,0.49338186873489986,0.32747639132724987,0.3882970453249685,0.6764493444217832,0.6493067359604993,0.48072108838288424,0.5302355363813398,0.837342820380999,0.6923674771313449,0.5294816892535257,0.749742473318072,0.6431496335569504,0.6673331201148975,0.513337933225281,0.6070099434308501,0.7704835205458453,0.6116853606089148,0.06610382703474965,0.06544561081248687,0.00025316008548568466,0.9343012291020274,0.963686856731914,1.0118423172018745,5.900186777114868
105,1.0131454677744345,0.3335047993300991,0.6796406710689719,0.5895140672271902,0.02214569195811319,1.0131454677744345,0.0,0.0,0.0,0.631469301549107,0.9429697097887482,0.8920933662178139,0.9548539590912566,0.9313776499957833,0.8320249500464948,0.7123653455436536,0.8329246616653274,0.8311271800379609,0.5078458420713462,0.340344085343244,0.6139180646124308,0.4330276978020107,0.602645506698012,0.4312760359570202,0.44686965524179084,0.9251450436558417,0.6100422759027202,0.43889268380368723,0.6756399258377466,0.5560550780484663,0.6381396436796433,0.4807195376619013,0.6423380768393239,0.6863387498860698,0.5735112082240261,0.07913929827522902,0.07824600083374428,0.0003320410154199848,0.9214219581508357,0.9592068351079827,1.0916102515025572,5.685745000839233
106,1.0032142895189198,0.32012885131619195,0.6830854368480769,0.5911853059448979,0.02269027838503296,1.0032142895189198,0.0,0.0,0.0,0.7057789711183298,0.9428170955236048,0.8918202247988171,0.974742554150229,0.9129166042061303,0.8403328148760597,0.7246327443388413,0.7836621375740952,0.9058387147118891,0.5892224928905198,0.41765798640904644,0.5109600898760333,0.6957956722810963,0.67426136119812,0.508592977125171,0.5611202003450559,0.8445521703636978,0.7209773591427427,0.5636939770350836,0.6857280232763334,0.7600470067366866,0.7061985070268605,0.5536444212270356,0.6353676127678795,0.8015583910233425,0.6614870710771275,0.0562433562694538,0.05535421029515668,0.00033616480907430155,0.944309624895769,0.9702717636399512,0.9782718094912443,5.78601336479187
107,0.9883162853392687,0.3116088591685349,0.676707421514121,0.5848715135996992,0.021715413284585917,0.9883162853392687,0.0,0.0,0.0,0.6420502637298173,0.9377949226522915,0.8828755789738221,0.9667651831282003,0.9105104030976936,0.8374318775015543,0.7203292962324228,0.8095887752066979,0.8672583316006174,0.5043332067136478,0.33719623179271246,0.3883108653382551,0.7192299589698986,0.6313906562614373,0.46133738539055896,0.48608391354800395,0.9006144408722138,0.621201462957515,0.45053823765289785,0.722118959107763,0.5450321804839806,0.6485893008585386,0.492350287767148,0.60152562830018,0.7580337279816776,0.5856417753108668,0.07237292306585444,0.07158396810823317,0.00029309881068106025,0.9281229330810857,0.9608840828573562,1.0232793255285784,5.436686754226685
108,1.0005009573968975,0.32345505710691214,0.6770458996973254,0.5867635462094437,0.02145726189205148,1.0005009573968975,0.0,0.0,0.0,0.7126711952148156,0.9505613506984085,0.9057807727312251,0.9569344601828724,0.9442725684335773,0.8468925563509546,0.7344437511138909,0.8492823446350305,0.844516179537843,0.5541280786077245,0.38324838487363194,0.5909721196139828,0.5216084989416189,0.6894109994184044,0.526031424887945,0.5844816828802503,0.84025881096114,0.7630488743212941,0.6168787581664675,0.7297524268817124,0.7995290216494809,0.7133701271745944,0.5651505797604839,0.688622143502744,0.7514781277725207,0.6688626507824743,0.05336631989037422,0.052664759205374966,0.0002747459877501626,0.9470604948068748,0.9734256659295272,1.0076253454793582,5.507258176803589
109,0.9957681867209348,0.3166649221357974,0.6791032650931315,0.5897839604453607,0.02132399748188618,0.9957681867209348,0.0,0.0,0.0,0.6965240198028043,0.937814014049725,0.8829094211883415,0.978267016913675,0.9005737593578733,0.8314155973587734,0.7114724409119388,0.749907201708608,0.9328031983613239,0.5558719676965612,0.38491875738325254,0.4958046962238139,0.6325000250794702,0.6495024369557587,0.4809356601071345,0.5662211209168225,0.7615069086804215,0.7474653891008531,0.5967622631715352,0.67467714190349,0.8378586427259881,0.6960638477779866,0.5435222803934653,0.6216525401881836,0.7911671937118009,0.6509465979177244,0.0547509838757891,0.05408164588013429,0.0002490377284302492,0.9456693163914355,0.971369067187737,0.9989516057751395,5.2346227169036865
110,1.0042805035005917,0.32561603374779224,0.6786644645035267,0.5864835388281129,0.021909266247596614,1.0042805035005917,0.0,0.0,0.0,0.654511836161199,0.9451048573944911,0.895923034644141,0.9723610098909307,0.9193350696321955,0.8389341716485669,0.7225552170799374,0.7840797486184818,0.9020412091185962,0.548034718791886,0.3774434043876665,0.5159945784092895,0.5843172857959439,0.6454727186915369,0.4765298769530985,0.5104755986265639,0.8775418333786562,0.6094256649358745,0.4382546474279429,0.7282840626325225,0.5239201432065461,0.660466818516966,0.5036957864621613,0.6347084970717145,0.7219551178749356,0.6009777008064324,0.0766393801172313,0.0760193528761639,0.00023998465382414342,0.923740662470012,0.9578517012224985,1.031801853667606,5.382120609283447
111,0.9883515767075799,0.3147891176525842,0.6735624613409693,0.5836971258236603,0.01971360493172886,0.9883515767075799,0.0,0.0,0.0,0.6962850882475558,0.9492792464369444,0.9034553121920196,0.9601603670361177,0.9386419852135051,0.8434080510008285,0.7292183312625088,0.8292823153741056,0.8580233524654575,0.5263995651836195,0.357220012118965,0.509827882798596,0.5440847486532034,0.689146434548768,0.5257234314433472,0.5909337650359183,0.8265119982261899,0.7340445829856225,0.5798344658272321,0.7409892976153666,0.7272288344424223,0.6982496584297097,0.5479990601630133,0.6677583152059966,0.7389622334468182,0.64986352757267,0.06080170768217371,0.06034435286605515,0.0001673044272198418,0.939488342706725,0.9689207417504085,1.0142104178667068,5.634082555770874
