epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.3814093429933896,0.3302964229475368,0.6631249585612253,0.5677625790915706,0.021725657767092343,1.0193410874767737,0.5,0.1,0.65,0.7235179865097959,0.9510866474364181,0.906735189433835,0.9734030972753374,0.9297705273286083,0.8529101869123961,0.7435426391039347,0.8106602216375183,0.8998062629098885,0.5581910539669107,0.38714633828752815,0.4682312922108974,0.6909389088445935,0.7240728985828564,0.5674876705562918,0.6699992923359799,0.7876410102824934,0.7619956240777296,0.6155031750272039,0.6785147931674741,0.868900493182427,0.7242924408849731,0.5784199557437396,0.6568513998379674,0.8118216688048506,0.6814198588758322,0.046438346570754914,0.04573268749623723,0.0003137172670229501,0.9539535952367398,0.9737833891880464,0.9239989613944833,7.841272354125977
75,1.362142107703469,0.3133789101107554,0.6619433283128522,0.5682692866433751,0.021110180548434568,1.0057419308207252,0.5,0.1,0.65,0.7097777149923613,0.9506165990067099,0.90588110895113,0.9675582885540798,0.9342579888927648,0.850160160037602,0.7393726765158909,0.8344274114880524,0.8664975769406331,0.5134877358841582,0.34543121390900466,0.3952109317090322,0.73279508136851,0.7087792114048436,0.5489217782622543,0.6465881965593698,0.7842068483577657,0.7740443261568479,0.6313803530354055,0.7102157102156758,0.8504786771104815,0.711617858370863,0.5662765054306388,0.6466105624930325,0.8084945459443476,0.6654370911486166,0.05309707474081174,0.052361679062778596,0.00033442296343112103,0.9473038979737903,0.9703010279193244,0.9358598075129769,7.579813718795776
76,1.3947057981382718,0.34035791405899957,0.6639578413556922,0.5697628022594885,0.022562938813445562,1.0325234931978313,0.5,0.1,0.65,0.55516847906796,0.9460796914386258,0.8976766874623062,0.9713929019800115,0.9220522332767278,0.8481770524998791,0.7363779774840701,0.8097620284170246,0.8904184065405676,0.4624960624445068,0.3008096767412759,0.3342083713945229,0.7506291041158514,0.6118977714147951,0.44081607162208764,0.49595258416701976,0.7985957206082727,0.3701604345972642,0.22711464518030464,0.847206077714869,0.23681462140990792,0.5731828302391113,0.42627959275693456,0.6217822654233591,0.6691144631686499,0.481518089485522,0.08811846786116594,0.08734028885773791,0.0003536427886341351,0.9123060683536279,0.9430277630491337,1.0605093471028588,7.460333347320557
77,1.349900321526961,0.3112313440916213,0.6566981659694151,0.5613113397901709,0.019201402775996194,0.9939500140872869,0.5,0.1,0.65,0.6961376614764856,0.9435384694389741,0.8931119990123213,0.9800833793041425,0.9096209317437148,0.8425723439906041,0.727969769528096,0.7811058559575187,0.9145388944702917,0.5315967727296484,0.36202370224822095,0.4151325581655451,0.7388902536998798,0.6728810348560204,0.50702390104343,0.5669919959865786,0.8274034141958395,0.74484248768047,0.5934255106389013,0.6850654885705184,0.8160487380330248,0.6979731598141857,0.547610720864662,0.6120739746700402,0.824220325099759,0.6497734317553796,0.053845087455269586,0.05299652304327798,0.00038832608684361605,0.9466151508698784,0.9688165447900215,0.9499008262699301,7.89240574836731
78,1.39734055779197,0.329329375685616,0.6728458753363653,0.5799499452114105,0.022722378591920875,1.0291808687827804,0.5,0.1,0.65,0.6125144223548,0.9443490201766986,0.8945655697063507,0.9738221049500053,0.9166075548409249,0.8390330325380845,0.7227018994109394,0.7901753248157002,0.8943308289588704,0.521355105932287,0.35258979895981163,0.394169468934762,0.769718015284357,0.6507095551114706,0.48226055226028697,0.5175707104366478,0.876067352167952,0.48002877262674953,0.31581438120793565,0.8119512768397954,0.34073687264285807,0.6227816165521479,0.4683416579597434,0.6284666952567264,0.7202132672635094,0.5506978112235024,0.07520162583097778,0.07434313087637141,0.0003945319344194806,0.9252623371892091,0.9526125065505432,0.9873192825100638,7.806466579437256
79,1.364974240010435,0.32230280636047776,0.6580208194526759,0.5629532525146549,0.021143726033683793,1.0105960897424004,0.5,0.1,0.65,0.6263482237853444,0.9536303232867192,0.9113703736925346,0.9681187634915059,0.9395691441457179,0.8598977175060845,0.7542285729181264,0.8426535141800208,0.8778624422617918,0.5489058023639315,0.3782702758085151,0.4820204576610535,0.6373438859047056,0.6611810623550928,0.49385398112022877,0.5187158079316979,0.9115337259991044,0.4854520489726333,0.32052603461206725,0.8208767517066778,0.34463011314184244,0.6388591577994356,0.48671971611473436,0.6660666328698626,0.6928425418268611,0.5651796378972193,0.07141071873396093,0.07026760890681084,0.0005253707688218153,0.9292070203243673,0.9558269370718214,0.9772731323133815,6.856816291809082
80,1.3798094324090264,0.3231890559704466,0.6666648523374037,0.5723918723789129,0.020809988038556847,1.016786158762195,0.5,0.1,0.65,0.6553462343030967,0.9522372045412401,0.9088289913217484,0.9700236650657924,0.935091268283033,0.8523552983781686,0.7426996327117923,0.8311646821659967,0.8746546963015699,0.542166157446199,0.3718984575748662,0.43043087971273003,0.7322506324238779,0.6750013659622451,0.5094355183637204,0.5459822685777955,0.8838640977005462,0.5854922474926999,0.413919433424723,0.8342402094936697,0.4510124746155816,0.6637537673198283,0.5094882605187755,0.660454509987548,0.7354454752603938,0.6008865903003814,0.07074558130486165,0.07014990938403126,0.00026340645524185066,0.9295866841607269,0.9568814992691945,0.9604824347929521,7.268378496170044
81,1.3793764297257771,0.32478308711539616,0.6645335341719064,0.5717843202027407,0.021708313880729045,1.0199681879444555,0.5,0.1,0.65,0.5187895582187546,0.9518379767713869,0.9081019495816852,0.9726086663820013,0.9319358809045374,0.8526215155710882,0.7431039775819627,0.8041263134886233,0.9073414074248386,0.5578459859374082,0.38681443209102123,0.4896036028806751,0.6481930270696928,0.6237423417020426,0.4532162549223784,0.4926684067264211,0.8498419353764982,0.1303504239604591,0.0697191739195208,0.8548931383571042,0.07055410501885288,0.5411400667927495,0.4132134596287208,0.660322865363206,0.6189826187224706,0.43731291719996995,0.08878166812503338,0.08787830237898638,0.0004103967168262654,0.9117113009041874,0.940597878609478,1.0537611584771762,6.984995603561401
82,1.3594542186368594,0.31708094833249395,0.6585690213198011,0.5637064376337961,0.020848126323306296,0.9986620802770961,0.5,0.1,0.65,0.6640527784940775,0.9483019993712491,0.9016866047138181,0.9783943388159402,0.9200055168531283,0.8476706177464275,0.7356148604738918,0.7822269762976664,0.9250645097042222,0.5695445043557665,0.3981560461615488,0.5181583701542934,0.6322446567647361,0.6869207900168445,0.5231373589607412,0.5534035087719186,0.9053509034640809,0.5771022628624133,0.4055823885301537,0.7662177997194646,0.46286045836956985,0.6703095437453629,0.5156226635315839,0.6550016637358358,0.7313801320756522,0.6111891857450081,0.06052050619066193,0.05969334207277597,0.00037759217632227633,0.9399290657509017,0.9624640392346383,0.9590025042945688,7.898585319519043
83,1.3526535630226135,0.3104264907200228,0.6580714038149877,0.5636481402272527,0.02015393073121562,1.00316210700707,0.5,0.1,0.65,0.695701653514777,0.953582134439514,0.911282352704054,0.9641136170254937,0.9432782467503898,0.8517375339897921,0.7417620615513704,0.8372457666777872,0.8667398094730984,0.5340554423061266,0.3643080766616898,0.47148267710528596,0.6157783960002512,0.708873735158018,0.5490351753046984,0.6181929390555704,0.8307310904794905,0.7029028304342909,0.5419045287637433,0.7762722325085019,0.642204815781802,0.699392385472057,0.5492524605703755,0.6757984038367864,0.7388635279336605,0.6486106692994785,0.056151647484888274,0.05546690235823165,0.00030437833590378076,0.9442287193058646,0.9671753629347282,0.9544689641757444,7.623546600341797
84,1.3631628690795465,0.31228724333711644,0.663347302512689,0.570195650512522,0.022188968103695184,1.0021160678430037,0.5,0.1,0.65,0.7147565989826783,0.9507501854519025,0.9061237583934024,0.9681893615367113,0.9339281279891872,0.8523332581155455,0.7426661651935864,0.8356741348485964,0.8696700890779511,0.5412676197140722,0.37105340707387174,0.43399636886844023,0.7189780294931499,0.7225458492070423,0.5656139194964723,0.6186252246016285,0.8684303350969729,0.7492453085223606,0.5990345777853556,0.7279029557566272,0.7718769944879157,0.7163480088897551,0.5695920173873216,0.654049671018823,0.8072388620389974,0.6710195924811585,0.048610632657262384,0.047846498365044905,0.0003453218905266973,0.9518081797444284,0.9724044082705666,0.9343505555933173,7.56973671913147
85,1.3608922098170628,0.3189234481277791,0.6573330268941142,0.5640747316858985,0.019555326525071658,1.0064283873547206,0.5,0.1,0.65,0.5739983505905764,0.946083871227391,0.8976842135713405,0.9693757619437688,0.9238850193980757,0.8493030607576498,0.738077100749789,0.8149831434014083,0.8866405577514123,0.5009013031224572,0.3341349733448367,0.43201016562457306,0.5959325680062814,0.6101690363083879,0.43902391891434184,0.4596676698955384,0.9071977638015072,0.3986864278615392,0.24897461359121356,0.7808733920107006,0.2676762402088617,0.5897649570125085,0.4400526516500453,0.6218835927330552,0.6643617824420156,0.503252255764128,0.07849763449022465,0.0775898833502412,0.0003940786056012315,0.9220160380441575,0.9511751002834696,1.041600445454771,7.764045476913452
86,1.373172247951681,0.32834165992045944,0.6592918482016433,0.5641559221866456,0.021184813791891924,1.0134228657592426,0.5,0.1,0.65,0.7119576708541646,0.9502489548045291,0.9052136305590306,0.9711218617008679,0.9302544360934806,0.8423384856002619,0.727620703567247,0.8048924899694869,0.8834386840950076,0.5296878705553775,0.36025539063971074,0.40975042685361973,0.7488961629628148,0.7211923513737334,0.5639568641526813,0.7316163756945929,0.7110611959668327,0.7564459228652004,0.6082935489287955,0.6617902305975413,0.8826979982593047,0.7124161575986433,0.5650316268221086,0.6520123807788103,0.80652351032099,0.6691087149314371,0.05731139525904698,0.05652681109897529,0.00035966989653812565,0.9431135190044866,0.9676759461570932,0.9453581151637164,7.315384387969971
87,1.3767808404835788,0.3153468770906329,0.6694004711779681,0.5779051990671591,0.020426778254907484,1.010382061654871,0.5,0.1,0.65,0.7238865888237026,0.9462365004091228,0.8979590778922392,0.9759975077290115,0.9182367857722017,0.8402019665303386,0.7244381713743588,0.7736523537965845,0.9192783330095365,0.5594963503414639,0.3884032855273151,0.542685971043401,0.5773814661611318,0.7271155505878588,0.5712345303013672,0.6324677562272168,0.8550763701706813,0.7618648036314903,0.6153324821603201,0.714059558663065,0.8165303162169528,0.7221696677727879,0.5748521173408403,0.6657164099325669,0.7920666213895756,0.6828255681869377,0.04249288224560641,0.041522767692631385,0.00044958505610083677,0.9580276472512678,0.9754034757970356,0.9543371038003401,7.741499662399292
88,1.3457084894180298,0.3120985718613321,0.6528910557654771,0.5583901923488487,0.019434065704527628,0.99580364335667,0.5,0.1,0.65,0.7127012325983165,0.9464303942670316,0.8983083691073264,0.9760648346819376,0.9185424004897044,0.8419130537273856,0.7269860492229387,0.7921522616413307,0.8983445486180223,0.5183399540510752,0.34983730273910846,0.3932221550634515,0.7602366361022261,0.727254636065638,0.5714062346434474,0.6347804940991812,0.8512661808259009,0.7639066920557848,0.6180008314471515,0.7519263085128082,0.7762750217580053,0.7128535839749708,0.5665576045131615,0.6430203048291929,0.8215305968260386,0.669833760724166,0.052138270155818595,0.05120807643233621,0.0004142300589973849,0.9483776935086664,0.9694490097132565,0.9285155859860507,7.518390417098999
89,1.3582804081114856,0.3209359567951072,0.6553715233775702,0.5591023262928833,0.02084065788056416,1.0033769458532333,0.5,0.1,0.65,0.7271617013986262,0.952359202167066,0.9090512741934453,0.966452388372402,0.9386711330772776,0.8515829314515814,0.7415275815501151,0.8212017076103507,0.8842984872455965,0.546420116034012,0.37591337226210364,0.5354941517671838,0.557801223018202,0.7424530909079691,0.5903979291269796,0.6859804698851756,0.8090579348440714,0.7679473634661249,0.623307268451278,0.6990373537224847,0.8519292138090598,0.7271008754649217,0.5827865378476191,0.6854284207462987,0.7757717147292325,0.685606856802702,0.041326154293841046,0.040370322711954496,0.00042261801134887056,0.9592070592766966,0.9766732467752862,0.9384689331054688,7.512282371520996
90,1.3609894629229198,0.31259525973688473,0.6619747531684962,0.5676386483352293,0.020153928482117903,1.0058473565361716,0.5,0.1,0.65,0.6958269227086378,0.9523976923159815,0.9091214149971567,0.9738624370426799,0.9318587442009315,0.8571051745150834,0.7499423003787108,0.8194382451767678,0.8984018035802414,0.5658367459739058,0.39454137761893215,0.48815601880392223,0.6729189767015242,0.7008725957929958,0.5394948898186108,0.5766191647246947,0.8933845795480718,0.6783340689010398,0.5132416996910918,0.7696131132088798,0.6064113722076816,0.7005371462957561,0.5493050668768364,0.6634566354785661,0.7677791830093798,0.6483478035559804,0.05575974352881804,0.054740189605130406,0.0004604964773655348,0.944799313917504,0.9665709668632266,0.9333375651728023,7.415043354034424
91,1.3693200966173953,0.3229464925825596,0.6602935794402253,0.5657585639167916,0.019971796834645582,1.01203564689918,0.5,0.1,0.65,0.6175214087109814,0.943455780638278,0.8929638375270628,0.9802179402335816,0.9093514043729284,0.8425987150951824,0.7280091408957404,0.7725294258516647,0.9266466062243439,0.5223870660725912,0.3535344433431,0.41548804116754856,0.7033483610094413,0.6499339785802472,0.4814090335350899,0.5107173358542292,0.8934910651891487,0.4960046351060805,0.3297913322632247,0.8090250433138015,0.35763272410789915,0.6277310987135254,0.47318598750928875,0.626939961546811,0.7202796891327082,0.5561085599196397,0.07020723743715132,0.06928359986247264,0.00042328397283155814,0.9302931161646958,0.9553694314513992,1.0015323067253286,7.708986759185791
92,1.3428510454567997,0.3122018091380596,0.6509559374641288,0.5569605993276293,0.01870477006080116,0.993425194512714,0.5,0.1,0.65,0.5808122843360755,0.9513496729389048,0.9072134422587927,0.9679319940737549,0.9353259488096466,0.8558569287293236,0.748033135208183,0.8368914494375521,0.8757019238156621,0.5159056653517523,0.34762322940477336,0.412460677598046,0.6886084017767169,0.6380478082842844,0.46848032711082566,0.5004636779311921,0.8799607334198236,0.3796247038870756,0.23428196220822875,0.8773301389149745,0.24221642007541383,0.597358776563109,0.44960466348300276,0.6567864859704411,0.6716218697719042,0.5111927258410374,0.08107368084869797,0.08018829670986571,0.00040674162751830757,0.919404961662616,0.9488901586252043,0.9957680146802556,7.528252124786377
93,1.3596713542938232,0.32027829997241497,0.6553624197840691,0.563113749365915,0.02000522537954649,1.0047325085509906,0.5,0.1,0.65,0.6969043591893658,0.9496843951487985,0.9041895509905719,0.9700370096259828,0.9301682775531958,0.8462558831042363,0.733486629063949,0.805911091907816,0.8908529570230508,0.5727141192435296,0.40126097158614604,0.5217619125593296,0.6346946770155808,0.6992974089462636,0.5376305188872906,0.5821891432517,0.8753818508535198,0.6792562444929792,0.5142982820556431,0.7653891753889014,0.6105483028720272,0.6993809139467522,0.5466691003982571,0.6688128307769368,0.7528694469410446,0.6504225908942575,0.05342118714578335,0.052666685736482505,0.0003382819505436763,0.9469950323129738,0.9683653046878572,0.9456831420009787,7.678546667098999
94,1.3399301889267834,0.310749007219618,0.650325193662535,0.556070380251516,0.01859344181320921,0.9896145490082827,0.5,0.1,0.65,0.6264801622061799,0.9537125558042564,0.911520597035696,0.9621211234418531,0.9454496900660772,0.8513307401769014,0.7411452277464194,0.8314843472625808,0.8721477119302171,0.5316428016384465,0.3620663978980543,0.6453707741604591,0.45199221836383446,0.6747152511520337,0.5091096473709104,0.5399303439442483,0.8991813916341919,0.49082907765314326,0.32523093997191044,0.8390927209947451,0.34686393965765316,0.6371294676551312,0.48438805324682366,0.7139695465905084,0.6425463153964741,0.5657290434812078,0.06735515829544832,0.06674237963520842,0.0002695883770608534,0.9329880319877307,0.9590389582091586,1.0292483073743908,7.555959224700928
95,1.3630910129709677,0.3160756873813542,0.6608330719172955,0.567522007972002,0.0204803566073844,1.0037322328849272,0.5,0.1,0.65,0.7072627291904479,0.9526049153318892,0.9094991271930042,0.9712670915094942,0.9346463789617976,0.8546266222220094,0.7461554797789818,0.8288839354901275,0.8820195440058171,0.534395384563207,0.3646245235137593,0.4400639180748786,0.6802026412412984,0.7230853988279734,0.5662754566078917,0.6270493906506822,0.853858440650865,0.7289852556600029,0.5735458686897806,0.7044219822081391,0.7553234696837391,0.7102731653182981,0.5626503321476034,0.6501048066059568,0.7928510238954299,0.6621553463503945,0.05417702576985634,0.053390415243644865,0.00035717485835849044,0.9462524098979966,0.9688757178472178,0.9261507500301708,7.485680341720581
96,1.3642135736617176,0.3239326582036235,0.6562126753005114,0.5626472878185186,0.02118751020667663,1.0062581822276115,0.5,0.1,0.65,0.6781967830585433,0.9511244239402087,0.9068038627738911,0.9763597249346676,0.9271607355232779,0.8569619102087748,0.7497229688691285,0.8109594713775661,0.9084972725595517,0.5511860111505182,0.38043945971851134,0.44571271655687567,0.7220521741439389,0.6959769657578209,0.5337152392881476,0.5723957673910448,0.8876143888722209,0.6347741215839153,0.4649590456931355,0.7950056753688296,0.5282970699158381,0.6847247521752573,0.5322091783922307,0.656018407673579,0.7616152263728874,0.6273123661640848,0.05908874677964811,0.058375184063522885,0.0003201104745820127,0.9413047054618952,0.9639193770751516,0.9266025017608296,7.793539762496948
97,1.3700501106002114,0.32825857773423195,0.6577161641960795,0.561548173088919,0.02255719940421841,1.010455537926067,0.5,0.1,0.65,0.5960575020547442,0.9517617811020489,0.9079632510467601,0.9724327430852093,0.9319513307998503,0.8561634829943319,0.7485016173776251,0.8312091270592827,0.8826625612738158,0.510178716278085,0.3424428969114615,0.37983006107280426,0.7767360949730912,0.664984848636369,0.49811033826629625,0.5325598997232672,0.8850620611626606,0.4140244271901627,0.2610534703612395,0.8147826383209297,0.27752248331881185,0.6113378687747371,0.46252708072915555,0.639595431544071,0.7054958001820949,0.5297293307015388,0.08179837208948616,0.08122575471011707,0.00024376317729064422,0.9185304821125923,0.9481854300139976,0.9832970107143576,7.617401838302612
98,1.351634486832402,0.3170165978372097,0.6534699343822219,0.558672417124564,0.020424932959444544,0.9976925497705286,0.5,0.1,0.65,0.6754583004633602,0.9503991293042663,0.9054862241818543,0.9704087694608393,0.9311980074371501,0.849045120418058,0.7376875805300503,0.8081473636265109,0.894302935515738,0.5032989633417497,0.33627220868737234,0.4328223366268274,0.6011911480568749,0.7138940426610263,0.5550818255582252,0.6022091994338531,0.8764367242354372,0.6566406870223511,0.48880495387854317,0.8104614702974668,0.5518944009283114,0.6807197033607963,0.5294616421635477,0.6634100924961646,0.7309563021840904,0.6246112310083757,0.05800424649548189,0.05689376474017543,0.0005038986935898455,0.9426023365662347,0.9647565085009586,0.9614839851856232,7.7308349609375
99,1.350063869221644,0.3246182453056628,0.6476211835714903,0.5516360009258444,0.02042392196290166,0.9996404200792313,0.5,0.1,0.65,0.7182530055193976,0.9544338732183403,0.9128393209869642,0.9687983438234494,0.9404891459410634,0.8566929044727821,0.7493112811284811,0.8267715997824224,0.8888612673116696,0.552305730832382,0.3815071611424846,0.46555280809845007,0.678795041530786,0.708698662137771,0.5488251590531406,0.7267440233888425,0.6915277361818012,0.7640133863736626,0.6181405024542107,0.6764888739796185,0.8775514940527486,0.7204276709541494,0.5744460259445793,0.6738893263123333,0.7841838847692513,0.6750059264479386,0.05085162005862315,0.049926408352339295,0.00039902100176369786,0.949674570645897,0.9712114836438972,0.9296821531924334,6.607072353363037
100,1.3456998738375576,0.30842088907957077,0.6550145813009955,0.5622489818117835,0.01862625619361841,0.992772910405289,0.5,0.1,0.65,0.694012750865278,0.9507712811167383,0.9061620826855409,0.9633042123931161,0.9385602772590839,0.8452481250743616,0.731973806172683,0.8322359013226535,0.8586737108213305,0.5765717243710985,0.4050585015366205,0.5247832149548713,0.6397009514576864,0.6965083728388357,0.5343405038632588,0.5699000565477772,0.8954377558150844,0.6681280082398316,0.5016458130911293,0.7750291036087882,0.5871424427037663,0.6966140576310319,0.5432546561659229,0.6754870691085225,0.7452387151994668,0.6470693684832552,0.055202187303850125,0.054325989127312575,0.00040128940285328257,0.9452727214698341,0.9678691248601536,0.9547302661971613,7.197427272796631
101,1.3519429178400473,0.3118612886491147,0.6565405797551979,0.5617497475309805,0.020906213349007885,1.0057555802843787,0.5,0.1,0.65,0.589987030045503,0.9457469684019582,0.8970777792959157,0.9792909870485776,0.9144248342293887,0.8396962442534656,0.7236865692235984,0.7677359970967274,0.9265413941142833,0.5661063102921484,0.39480354391369815,0.4846368450917115,0.6805014241987185,0.6494341824213153,0.48086081697642175,0.5091497412518852,0.8964227479950452,0.3554886616314175,0.21616674408829295,0.8217671915401809,0.22680011604292272,0.6026813496495866,0.45387941855050284,0.6458224437451262,0.6825664205877424,0.523676384781627,0.0770557778008416,0.0762234766625085,0.0003738743197230525,0.9234026490177685,0.949767942816508,1.0103996070948513,7.384922981262207
102,1.3452931242910298,0.3089993911033327,0.6547857516191222,0.5610911111262712,0.01924154707954916,0.990382541987029,0.5,0.1,0.65,0.543486029432065,0.94961559439001,0.9040648255231281,0.9741664829291314,0.9262717462915167,0.8539199492497016,0.7450788002903204,0.8162873446686646,0.8951901427508079,0.5009686077721914,0.3341948743499423,0.36812563146273686,0.7838205708745852,0.6226698580937005,0.4520846811875413,0.4956925089854244,0.8371035905626821,0.27786323251829187,0.161347947366929,0.8486824554640755,0.16612706701478583,0.5638554119084713,0.4231765757986833,0.6321969851452254,0.6705603428007152,0.4671672327947279,0.09098874752005696,0.09007455242616925,0.00040340542776286784,0.9095220421460679,0.9402906618268687,1.0448254631324247,7.6308839321136475
103,1.3355820646340197,0.2991873139346188,0.654442994093353,0.5635117993436076,0.019268925936433912,0.9826896014538679,0.5,0.1,0.65,0.5581967570918572,0.9469112029213808,0.8991750795832354,0.9782359209623439,0.9175303759602326,0.8512670915334173,0.7410487549013934,0.8019258965070704,0.9070781324703612,0.5500404418916426,0.3793488161899046,0.4475555351913606,0.7134007476213082,0.6110587878194181,0.4399457532547979,0.45160474303268905,0.9445708961431917,0.29284868848076184,0.17154231526211242,0.8252192156649565,0.17800986364954,0.5763037524313099,0.43297140990205213,0.6315763475990192,0.6857649099711003,0.4846493060639408,0.08520250624711377,0.0841715112303234,0.00044932556915912964,0.9153791632005175,0.9451604772409977,1.0093422017314218,6.423170566558838
104,1.368268921971321,0.32769045792520046,0.6564397185363553,0.5620458779687231,0.02018884621462679,1.0109691348942844,0.5,0.1,0.65,0.5553943727173198,0.9513317486456291,0.9071808433381767,0.973907308753117,0.9297790980734535,0.8515239543360031,0.7414381497558278,0.8080192051091741,0.8999799852311515,0.5521195631848481,0.381329527733191,0.4260442331347943,0.7841724708022133,0.6349544107720916,0.46515253100904264,0.5137076322170901,0.831117100928394,0.25783350030251556,0.1479959007059811,0.8876519601144353,0.15082100377138666,0.5741078571488646,0.4339790273010106,0.6588557576438734,0.6665226401832864,0.4816358247531518,0.08755915606736024,0.0867799476057941,0.00034463417266539985,0.9128754182215405,0.9418052072076943,0.9994754899631847,7.747440814971924
105,1.3590563793074002,0.3174627653577111,0.6580341935835101,0.5634162314236164,0.02077514925118025,0.9977379021319476,0.5,0.1,0.65,0.668803111840831,0.9505810409573057,0.9058165309157832,0.9632446414620208,0.9382460917967361,0.8449165133000123,0.7314765755277949,0.8367299734676689,0.8532648296469089,0.5539779878127898,0.38310480970815863,0.47478142957383623,0.6648850349575618,0.6833239555492951,0.5189765230629425,0.5487897873301779,0.9052410901467204,0.6143786632252294,0.4433957870880384,0.8038272126072132,0.49719756309831753,0.6741492799718317,0.5192384238467337,0.6660321007447241,0.7301471294623771,0.617226868862438,0.063584248032664,0.06249507873387367,0.0004941483219599769,0.9370107729441663,0.9622220653181871,0.9702284932136536,7.6845862865448
106,1.3567490841854701,0.31659611873328686,0.6560566936704245,0.563915242864327,0.021007735797452784,1.0003787644884803,0.5,0.1,0.65,0.6998014536643515,0.9490635283126131,0.90306460369464,0.9788421805919637,0.9210432536171352,0.8537695226519892,0.7448497832890668,0.7942187340774289,0.9229744589039006,0.5491367882029071,0.3784897044310097,0.5055521420990613,0.6009454820696628,0.6955762860219017,0.5332441280913272,0.5682404954354345,0.8964626801104489,0.714392743184775,0.5556850580903742,0.7356414401897834,0.6943371047287094,0.7032188350153932,0.5530671684754445,0.650913202950427,0.7786799314531804,0.6530352724698613,0.05059656460380674,0.04970153700611863,0.0003951131252243592,0.949903349868657,0.9701463967781685,0.9374747994271192,7.374796152114868
107,1.333849621090022,0.3072065035389228,0.6492328718304634,0.5533221441913735,0.019754995726130306,0.9877368042414839,0.5,0.1,0.65,0.6718473929307383,0.9497900489476127,0.9043811173145462,0.9748108905485449,0.9260215030966317,0.8456758984302825,0.7326156469229769,0.8116179716131087,0.8827173694427777,0.5026309862615322,0.3356760969739971,0.36336697266716705,0.8149803135228625,0.7014742661212274,0.5402082129137962,0.6007300551217565,0.842817210741711,0.6605579514556118,0.49315903750629597,0.7720298931389525,0.5772149695386958,0.6775847755671636,0.5254147485792665,0.6369362231352462,0.7794324658115117,0.6215544012794573,0.07188750112026332,0.07115708943367634,0.0003165253098037299,0.92852638525652,0.9563931949291484,0.9438881786032156,7.60217809677124
108,1.321046801453287,0.3031323929740624,0.643886745992032,0.5487858922305432,0.018795386476168376,0.9775517779317769,0.5,0.1,0.65,0.6296608605653927,0.9445112056038284,0.8948566868909001,0.9787258334141625,0.9126079490951877,0.8499655204585816,0.7390782933721339,0.796072073796673,0.9116859335323674,0.5497164734351719,0.37904069333066337,0.4495225879404216,0.7073852507452505,0.6287868149899147,0.45856240434654955,0.4708375903071732,0.9462047851984644,0.5311749014239844,0.3616325061022878,0.8052987784746493,0.3962808239048218,0.6399109275769133,0.4845784742879086,0.6304327576297293,0.740389198345226,0.5698927299496903,0.0683640699140125,0.06732274614019734,0.0004616508634878325,0.9322156029963148,0.9575194432250459,0.9796948338096793,7.750358819961548
109,1.3413693037900059,0.31089772055433557,0.6508643694899299,0.5569281073456461,0.02007212119199473,0.9913595034317537,0.5,0.1,0.65,0.6186035857653555,0.943872406658883,0.8937105825186249,0.982525563723273,0.9081454103548572,0.8436712562343551,0.7296119384586911,0.774176012151,0.9268736686386144,0.5546365952270425,0.38373504780561857,0.444008987616069,0.7386844254403238,0.6400419424301068,0.47063358966657887,0.4883964416337865,0.9282652823533017,0.47783958666906795,0.3139219641269051,0.8273930316973694,0.3359210908035778,0.629047345140143,0.47447563501444845,0.6334936182745563,0.7324361168089545,0.5575060414420724,0.07244525981281749,0.0715743301607931,0.00037404803981392693,0.9280516217993929,0.9538575735806907,0.9748461923815988,7.447073221206665
110,1.3262044150720944,0.30880421679466963,0.6428291729905389,0.548819983547384,0.019402215316156136,0.9822081889618527,0.5,0.1,0.65,0.7083724745063079,0.948867454245765,0.9027096136243313,0.9796294846379927,0.9199785641160496,0.8504734205234296,0.7398466774997821,0.7836441297343282,0.9297638208340485,0.573280218465377,0.40181696916597004,0.4976490024145137,0.6760196798374172,0.7123848515864797,0.5532591414944241,0.595710401772215,0.8858939802335734,0.7055747003247965,0.5450872294460245,0.8173039459107821,0.6207194662024589,0.7104282977250207,0.5600025044015502,0.6735768699579597,0.7780992367768744,0.663746590125551,0.04935154693336238,0.04870765874566737,0.0002835030080149664,0.9510088382463177,0.9699603111347109,0.9342191402207721,7.8935205936431885
