epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.3475840525193648,0.3214471315626394,0.6482079889286648,0.5514459792863239,0.020475429882935714,1.0015838105570187,0.5,0.1,0.85,0.7282401257248614,0.9468360790883931,0.8990396084484384,0.9757075015096469,0.9196241759199707,0.8504142860924545,0.7397571801773875,0.7902257877634009,0.9205273605590142,0.5882170503947092,0.4166483598340412,0.5122772812085566,0.6905897912376454,0.7201917104749105,0.5627340566313715,0.7250572119258428,0.7153910737115043,0.7545834636498329,0.6058884249772565,0.643779016088561,0.911459999165593,0.7283516276529768,0.5812570054050141,0.6678348242465904,0.8094920561684391,0.6876640748398176,0.055689608563075595,0.05495534858645314,0.00028614543206610497,0.9447585059814808,0.9713619252507775,0.9699224098162218,8.15657091140747
75,1.3641029352491552,0.32691528157077054,0.6546666845679283,0.5580183276059952,0.020911246843091,1.0142066952857105,0.5,0.1,0.85,0.7373874111175744,0.9466490991679262,0.8987025106449708,0.9737136761595134,0.9210483655910549,0.8535872557738393,0.7445723715763635,0.8107503167857995,0.9012033883400034,0.5870603755939364,0.4154886489510904,0.47646124432363796,0.7645271457987727,0.7324193181071874,0.5778088358158817,0.6531556113739897,0.8335782115620421,0.7757131418500137,0.633604074638349,0.749495403525876,0.8038315881204635,0.7371950228312442,0.5928684827454211,0.6724656440023258,0.8257850834553204,0.6983976118503792,0.05231841067192157,0.05154391837200554,0.0003000915026742307,0.9481559901253203,0.9719033715797364,0.9494297409599478,8.075117349624634
76,1.3469556326215917,0.31516020999036054,0.6520353237336333,0.5566611648960547,0.021990378106155815,0.9923047924583609,0.5,0.1,0.85,0.741811509073097,0.948679066198856,0.9023686637426908,0.9672869901603207,0.9307735595623933,0.856879955249795,0.749597524061474,0.8424343571965248,0.8718296067719329,0.5976589680776945,0.4261866083020002,0.4816558865553196,0.7872658329566241,0.7372751180316691,0.5838762889366743,0.6634317293435604,0.8296156365879612,0.7749183920353064,0.632544303169099,0.7290519002860347,0.8269434903329195,0.7416831083486163,0.5980511811173118,0.6791434683453599,0.8289136416623594,0.7032841593815568,0.050556954112890386,0.049723379523452675,0.000321674805833513,0.9499549456707138,0.9733608093957818,0.9433643723076041,9.040444135665894
77,1.3418801535259595,0.3175029623406855,0.6474851522256028,0.5514825042337179,0.019848590317534134,0.9916592585769567,0.5,0.1,0.8493431681236886,0.5450377546394016,0.9420298873225107,0.8904125702931635,0.9772438859780683,0.90926542404049,0.8516098802135883,0.7415684492060755,0.8033865307182774,0.905992140774397,0.5659514827249877,0.39465295344428947,0.42851238779946127,0.8331826628496461,0.6051215635485895,0.4338167023988319,0.4560477411215347,0.8989829602915355,0.23744789124571977,0.13471822482090526,0.8670854638419673,0.13755892700698838,0.5650327044332214,0.42618908246752557,0.6387580308703101,0.6939291727306417,0.469506979173099,0.10116757177890212,0.10056101110826533,0.0002327321915780853,0.8992062567001566,0.9382375580557574,1.0939754017374732,8.044875383377075
78,1.3536744287068194,0.32546737282113597,0.6498042558404532,0.552816254510121,0.020376512119004143,0.9995701909065247,0.5,0.1,0.85,0.6636753971453007,0.9483061523890831,0.9016941142551185,0.9609686545771199,0.9359730130414762,0.8570746311320083,0.7498955351572048,0.8733474935232983,0.8413970924619966,0.5808911051867269,0.4093351167833817,0.4659739629045888,0.7710436442167323,0.6596003824583392,0.49209233860277357,0.5214609407920417,0.8973037952944931,0.5909570377823792,0.41940313647520155,0.7708783914800373,0.4791292940810873,0.6721307891398633,0.5176815317546404,0.6579151971749916,0.7472184565135774,0.6104828418091485,0.07703332328289966,0.07607595852286257,0.0003563704985367273,0.9235676709786007,0.9574645531785266,1.0046810480681332,8.037353754043579
79,1.3442740406502376,0.31389584502374585,0.6510501124642112,0.5546966035935011,0.021416668923186742,0.9983810978856954,0.5,0.1,0.85,0.7262525580637934,0.9476799439814594,0.9005624653463438,0.9727533174058971,0.9238666572246927,0.8529452294582516,0.7435959043659351,0.8064301729730933,0.905154739002366,0.5578932997100707,0.38685993179139155,0.45266946954668796,0.726851154303286,0.7166914049569018,0.5584716004593054,0.6886981913705099,0.7470566909000468,0.7815906660141502,0.6414844701306492,0.7482362717497901,0.8180575062692856,0.7272801500348436,0.5826029766868204,0.6740085264100204,0.7992800226187461,0.6853917902270409,0.05886301201233489,0.05806013802732187,0.00030774888314424306,0.9416321130895339,0.968334389171158,0.971902072429657,7.99507737159729
80,1.3441851592876695,0.31558895111083984,0.6505345363508571,0.5534417275339365,0.020297792471617206,0.993110519241203,0.5,0.1,0.85,0.7306334319731498,0.9472556027047283,0.8997963847049989,0.9727201217582604,0.923090325703448,0.8555855945176528,0.7476186863944981,0.8228417692874782,0.8910434075483697,0.5620514033960867,0.39087030282133595,0.42356812295672686,0.8350744144777243,0.7186145839005948,0.5608106467202428,0.7034969977425735,0.7343961684507561,0.7908777059707469,0.6540924022955884,0.7394137333171751,0.8500414864670286,0.7317823219462702,0.5883480095579163,0.6723301558259884,0.8276388692359697,0.6905145644224762,0.059132778975704486,0.057734613459242246,0.0005157902323198679,0.9417495963084379,0.9678999673578309,0.9445744549686258,8.018102407455444
81,1.3396447206085378,0.3122842393138192,0.6493290290236473,0.5552728060971607,0.019161803686239928,0.9847886955196207,0.5,0.1,0.85,0.7038554827188553,0.946869046577046,0.899099056484354,0.9683350932854328,0.9263340781280539,0.8424936617167673,0.727852309617864,0.7911406298126319,0.900976128862048,0.574533837980476,0.4030497905095882,0.47487884279492587,0.7271231982321025,0.6435169452253575,0.474401020315191,0.8190227167726248,0.529954649824116,0.7606821632986652,0.6137910233934472,0.655751241075812,0.9055916341032245,0.7053066520553165,0.5547735359590226,0.6851983576139986,0.7659114027553727,0.6595776488348329,0.06730067978567056,0.06657572799713975,0.00027289510861225325,0.933151376894248,0.9651689780136066,1.02593532204628,7.853353023529053
82,1.3446947756138714,0.3199381801215085,0.6474683877419342,0.5513940717686306,0.02009188599252163,0.9958198090845888,0.5,0.1,0.85,0.7302982274525178,0.9455191943083538,0.8966679992701974,0.9752218615198908,0.9175723772412901,0.8493199574756658,0.7381026228737297,0.7935556275602463,0.9135139354523752,0.5572667048079872,0.386257603304165,0.44473969171194067,0.7460239733480343,0.7283957469903184,0.5728163815639365,0.7069319494573821,0.7512037196048634,0.7858003425527171,0.6471755594172818,0.7389701379191781,0.8389676127434913,0.7301956879566722,0.5860880417897782,0.6710493516621868,0.8124273102871911,0.6904875981170076,0.05654311356895699,0.055608548566485415,0.0003603095650024716,0.9440311418685121,0.9694696219531158,0.9708650044419549,8.004862546920776
83,1.3498187308961695,0.32651655545288866,0.6462771059437231,0.5502213259989565,0.02017914570569701,0.9989650202068415,0.5,0.1,0.85,0.6566254324919361,0.9487505641282197,0.9024980482785608,0.9665636607161076,0.9315821524289065,0.8541211254822183,0.7453851750619425,0.8355066351976109,0.8735839511332794,0.574697648366325,0.4032110434025518,0.4984518600739633,0.6784817437597024,0.6579143920812307,0.4902179027919741,0.5191798783683537,0.8978317145928058,0.5753443193918865,0.4038479804090635,0.7873008461271536,0.45330570659099656,0.665519371330415,0.510665525416383,0.6601098049417704,0.725800779019196,0.6026521199464807,0.08107641073257278,0.0794634509932583,0.0005972450281342224,0.9199393039786075,0.9537834912492313,1.0235157148404554,8.364009141921997
84,1.3435625007206744,0.312839011746374,0.6509857865219767,0.5576051070608876,0.01941601452497046,0.9899354448372667,0.5,0.1,0.85,0.6600527068491713,0.9403705870378408,0.887452325817444,0.9795296441987261,0.904222129200738,0.8470283425664693,0.7346480176728031,0.7876298573597202,0.9161165505173072,0.5532176334158487,0.38237792095987033,0.4150966722614328,0.8290936333349727,0.6835680818839375,0.5192582103768705,0.5491970487367476,0.9049904274873933,0.5845331884451512,0.4129614228136219,0.8378981801188299,0.44881867864441466,0.6670868115778517,0.5123113929557914,0.6474554396191827,0.7747548224960219,0.6071063012483126,0.07439666246583015,0.07359682928165695,0.00031011610138018787,0.9260930546169629,0.9566288262682817,0.9872676594690843,8.008715867996216
85,1.3271596601063556,0.319461273198778,0.6377268203280189,0.5395989614454183,0.019714234024087837,0.9820066710764711,0.5,0.1,0.85,0.510344170369025,0.9441951696974896,0.894289496124921,0.9732215816213199,0.916850043432693,0.8558800458577184,0.7480684544999047,0.8183721947019891,0.8969911833203356,0.5891123406759139,0.41754730561477865,0.4735143794339646,0.7793807443121565,0.573559172185559,0.4020911074624475,0.4209961510182027,0.8995395017204795,0.1199170841250596,0.06378286995350595,0.8772351045675887,0.06435733058919756,0.5346171607110627,0.4078724343826592,0.6475294574304363,0.6600671899855423,0.42752953232884416,0.10704704377873915,0.10626304558228483,0.00029307617259621176,0.893443878245119,0.9344130275839962,1.1430196477608248,7.94013786315918
86,1.3309914164922454,0.3174598552286625,0.6405129165134646,0.5459616875106638,0.020546925850960015,0.9798310114578768,0.5,0.1,0.85,0.6594517612701216,0.9474479742031271,0.9001436042896097,0.9706363948477447,0.9253416413542845,0.8540258119330721,0.7452400069967325,0.8353825256021034,0.8735202196709833,0.5805795038724132,0.4090257294834968,0.45004502937849206,0.8177724206049914,0.661444381469431,0.49414785034898073,0.529321108486277,0.8814662163451167,0.5765699488823133,0.4050567489632432,0.7787240753883149,0.45774174558364006,0.6681549115393074,0.5133675839481133,0.6483681847137968,0.7576251505511828,0.6061979447413858,0.08264875622515236,0.08169408898926912,0.000357853069924176,0.9179480579408067,0.9528652096349798,0.9921147322112863,7.873435974121094
87,1.3392385366288098,0.31360099566253746,0.6484872505746104,0.5522810034453869,0.020138151957822134,0.9899597669189627,0.5,0.1,0.85,0.7284903571075534,0.9512414348379038,0.9070166065255258,0.9654252452142635,0.9374683607152444,0.8577850410411527,0.7509838969567004,0.8362076529140011,0.8805054843640495,0.5969767858362657,0.42549316348417726,0.5341139234233016,0.676610918587687,0.7210615907339574,0.5637969627855343,0.6279053861230002,0.8466744264442776,0.7444643807308046,0.5929456475031206,0.7986215831616083,0.697185873278511,0.7300719495855451,0.5833049176823831,0.6992121364054777,0.7752441756686312,0.6875009191003425,0.05613950167116377,0.05540222941848301,0.0002864280699508552,0.9443113425115661,0.9696822077168439,0.9635557044636119,8.064702033996582
88,1.3468694219535047,0.3159421870315617,0.6515679911456325,0.5564205128360878,0.019364380894496044,0.9921254034746777,0.5,0.1,0.85,0.7329780607823303,0.944783648232494,0.8953459133285464,0.9757533180516921,0.9157194091231643,0.8422890649880002,0.7275469545247665,0.7776942638927198,0.9185862681918696,0.6137774385477572,0.4427697655596863,0.547471479708496,0.6983576917281612,0.7345865807604582,0.5805111354057813,0.6221214120388109,0.8966868293675496,0.7347672142352576,0.5807367802211539,0.8023632332279151,0.6776756453578878,0.7313550746328683,0.5828911589278469,0.6874125972169856,0.797826608661367,0.6943770778478244,0.05463508384849683,0.053517258073593026,0.0004398066238500849,0.9460429353025569,0.969452916837752,0.962768631902608,8.760342359542847
89,1.3041089807044377,0.2931958887387406,0.6400437940928069,0.5455834215337579,0.01839711233035566,0.962378853424029,0.5,0.1,0.85,0.7375289963408571,0.9497179426082261,0.904250373434652,0.9730758737440875,0.9274551026751624,0.8539020650842747,0.7450515693905896,0.8102488111194558,0.9025269277779215,0.6068682642779993,0.4356144137104776,0.4988196042709709,0.7746681064068113,0.7376227148726131,0.5843124108480607,0.6663750125086106,0.8259297422099838,0.7525692169993342,0.6032953709776557,0.8089978678037948,0.7034992328479786,0.7377405653085554,0.5920684412316959,0.696110323925708,0.8016560023106738,0.6990200653833156,0.05727522001532166,0.05626817890219673,0.00037953810796165845,0.9433522829898416,0.9679478751830116,0.9579858454790983,7.7159576416015625
90,1.3471043787219308,0.3178932958028533,0.6503373922949488,0.5548075740648941,0.01896853366005499,0.9957305016842756,0.5,0.1,0.85,0.5665726695985107,0.9393346405292601,0.885608860647601,0.9798476125287626,0.9020387682984453,0.8369456054982406,0.7196100280905431,0.7638280591912906,0.9255433724713632,0.5484651684076071,0.3778518823457501,0.41649098658027583,0.8028727838882693,0.6064780755358082,0.4352124389926614,0.4851258886792612,0.8087946266719838,0.33650602409637287,0.20228869414064413,0.8961437423544838,0.20714494305459955,0.5820987183845072,0.4337407608923997,0.6403971692013279,0.686088931521554,0.4971497560132627,0.10207068712636243,0.10092628101460287,0.00048193522076091797,0.8985917837646362,0.9365320047520096,1.0960572429678657,7.990144968032837
91,1.3430347015911883,0.31409542965279386,0.6507939689538695,0.5535063365982338,0.020057734626541125,0.9938636577942155,0.5,0.1,0.85,0.7363337684689361,0.9501470402036596,0.9050286817193692,0.9719260240006095,0.929322714240786,0.8506137377523544,0.7400590782153286,0.80100252857852,0.9067761859733429,0.590708176736777,0.4191524899143947,0.5362427676605439,0.6574883230374894,0.7427371427845517,0.5907572458074087,0.6676519616673559,0.8368506751642326,0.759983076458126,0.6128812131752025,0.7942413033371336,0.7285579860289928,0.7360105334329523,0.5907125067780836,0.6997846403108883,0.7824182925510144,0.6978094653264849,0.05748296714119998,0.056646567007375956,0.0003193172473524418,0.9430341157452716,0.9684492924315943,0.967701258984479,7.646619081497192
92,1.3120404000986705,0.3037502929060297,0.6383722576905381,0.5412204064090144,0.018476050485746368,0.9746006056666374,0.5,0.1,0.85,0.729084734360226,0.9502877917660549,0.9052841191252188,0.9717954099066364,0.9297115664130099,0.8578045748996271,0.7510138423328441,0.823833855117714,0.8946973447200168,0.5887238328781114,0.4171570714460061,0.4631038495219476,0.8078616510136437,0.7076008323602778,0.547509507958406,0.7261793984348084,0.6899491798169236,0.7691304155082388,0.6248675125284054,0.7061587124383389,0.8444327015338012,0.7308149139115638,0.5851369835664154,0.6798189538782022,0.8092352192710963,0.6884850269155427,0.060873274882476555,0.059977038839241374,0.0003366750581263036,0.9396862861026323,0.9674924403743135,0.9664479385722767,7.765745639801025
93,1.3351815322583371,0.3154863908209584,0.6443901803683151,0.5502567199820821,0.019053268603949455,0.9827126488089561,0.5,0.1,0.85,0.7220968536482059,0.9507903723013365,0.9061967667860619,0.9722176358322963,0.9302872369427629,0.8577820869035558,0.7509793683572956,0.8179322861816272,0.9017137340807161,0.6294359033637615,0.45925316802663935,0.5536392867582403,0.7292786232065721,0.7015962888913874,0.5403529602455813,0.5833510778474551,0.8799651446053364,0.709555252118642,0.549853260500757,0.8660142943022598,0.60097898791559,0.7245923828193367,0.5751096892825683,0.7052342362723956,0.7779841224520536,0.6801958147912637,0.06096452349805728,0.0602858425913271,0.0002713942636234063,0.9394427631450495,0.966016499276466,0.9826856282624331,7.962828636169434
94,1.324450862001289,0.3105397011068734,0.6414251110770486,0.5455760088833895,0.017604329129178288,0.97937615418976,0.5,0.1,0.85,0.5353776746719117,0.9516608268753282,0.9077795157065582,0.9689447120483144,0.9349827499044447,0.8579293792621413,0.7512051914161474,0.8196528566768246,0.8999559314229659,0.6076024028942815,0.43637133829968033,0.5511815585530746,0.6768913330989287,0.6219614855477009,0.45133824564758207,0.4838078540258911,0.8705516438643416,0.14260894868370894,0.07677917290634366,0.9280423280418111,0.07723899449782475,0.5575255540969581,0.4289234870674383,0.6956711493244003,0.6311594757210153,0.4573909457085638,0.10216759728864662,0.10149560578394663,0.0002445401184064043,0.898259854097647,0.9368544101768588,1.118478306315162,7.884101390838623
95,1.3230119706554846,0.3026688993823799,0.6455333652821454,0.550923964516683,0.01869151760779046,0.9747855609113519,0.5,0.1,0.85,0.713626839915702,0.9515338230702776,0.9075484207384766,0.9707860337741725,0.9330303665060415,0.8561374931249197,0.7484618894134428,0.8146596956749833,0.9020654922292035,0.6173443300004733,0.446491735719483,0.5402686144405999,0.7200709825389349,0.7124534739242008,0.5533419255113254,0.624753977709946,0.828795135509861,0.6812886717090898,0.5166321522330899,0.8107914451502594,0.587457644403008,0.7168059921896708,0.5662319257193353,0.6976184332439471,0.7595973136702519,0.670362158544588,0.06430504193039155,0.06344508229472241,0.0003422568700609233,0.9362126608352167,0.9636774713204791,0.9745503664016724,8.239871740341187
96,1.3231738961555741,0.30084951950067823,0.6460571102797985,0.552119346166199,0.020335405860433555,0.9817404198375616,0.5,0.1,0.85,0.7483211751378489,0.95119255409432,0.9069277280663601,0.9665799591716934,0.9362873895549423,0.8608788335925405,0.7557394761678998,0.8478887491950529,0.8742731402022962,0.6012662670860713,0.42986470758339135,0.5005175839404138,0.7527957745299603,0.7414287326164379,0.5891034952337587,0.6729260053355005,0.825459067172934,0.7895838001779196,0.6523242173179612,0.7572344119699407,0.8248204957053011,0.7482894083682423,0.6067579740757527,0.6946416876102269,0.819337119402623,0.7107595999601429,0.04964720673462266,0.04876721540307507,0.0003326359265922306,0.9509001486703327,0.9737859265129046,0.9310255741531198,8.098675012588501
97,1.3363319059664553,0.31799318082630634,0.6439345929432999,0.5475698692554777,0.01984252800478068,0.9863494736227122,0.5,0.1,0.8478480800079714,0.7308286749229771,0.9451013258219788,0.8959166875040425,0.9764373658205836,0.9157140322322862,0.8454597878600728,0.7322913303236298,0.7821700450573413,0.9198935042324562,0.5769884888182539,0.4054700079966966,0.45823493633230666,0.7788241005808858,0.7170458091888169,0.5589021138279653,0.7635435416015217,0.6758861729666942,0.7805036115816557,0.6400212571305349,0.6999282732238169,0.8820440081025673,0.7299994243621999,0.5841711773197067,0.6759691990537466,0.8141619464706509,0.6915126365295755,0.057864595953185875,0.05708653997776983,0.00029576126796586246,0.9426176987542643,0.9692126569657195,0.9643304767933759,7.760483264923096
98,1.3251135193488814,0.3105545529926365,0.6412907808341763,0.5458198948339983,0.020061229902901025,0.9835211275653406,0.5,0.1,0.8495455527020563,0.724405858318927,0.9468568870672449,0.8990771296319567,0.9702994536243451,0.9245203498731445,0.8481042779891538,0.7362682765316912,0.8055855720501777,0.8953613376295211,0.5541519396800103,0.3832712128530072,0.4568612008798724,0.7040915406893716,0.7380544488901621,0.5848544323018283,0.6705365123578515,0.8206918923044371,0.75873404173991,0.6112582373590945,0.782809734840417,0.7360950804929827,0.724761177074809,0.5789130397614053,0.6789482550320797,0.7890599627790781,0.6836468101033608,0.05881946282942725,0.05798673767350732,0.00032405578001601035,0.9416892065464767,0.9678941913446775,0.9879966513677076,7.902812719345093
99,1.3002984205430204,0.2967779758301648,0.6356988864188845,0.5394513305615295,0.019027968561162692,0.9619308479807593,0.5,0.1,0.85,0.7237798518847897,0.9399899471559299,0.8867745590090216,0.9793231477076875,0.9036942786792196,0.8354190247999564,0.7173558924543261,0.760125968128894,0.9272680742921069,0.5940366395889134,0.42251217657281215,0.49539196914001604,0.7417340498551579,0.7069421361751864,0.546721191644185,0.6019467396358559,0.8563041832833763,0.7510951986977019,0.6014030836573739,0.7931446832637083,0.7132798412852593,0.7218732498154397,0.5719980860821743,0.6626523400421185,0.8096465371789751,0.684024658153934,0.05739775909937543,0.05643333724229414,0.00036741693331363625,0.9431992458243922,0.9680308204779744,0.9717766601930965,7.742758274078369
100,1.328446168791164,0.31595491092990746,0.6405096968466585,0.5435749724168669,0.019435459910958096,0.9825052212585103,0.5,0.1,0.85,0.6999613386422807,0.9485570010460618,0.9021478120923001,0.9701117757084895,0.9279392516580548,0.846365995656445,0.7336520876376623,0.7952346659462224,0.9045243409722116,0.5256672330182885,0.35654585232779357,0.5575500741491356,0.4972335225084753,0.7040858825498432,0.5433121478259716,0.5946480817909728,0.8628904535653359,0.734650252703757,0.5805906661565572,0.7604909850461533,0.7105078963347883,0.7026923409820833,0.5535251884869963,0.6769809517331211,0.7437890533452027,0.6548011227572962,0.06766375997414409,0.06578039936681337,0.0006868958206694699,0.9335327048125172,0.9627296269327802,1.0159364491701126,8.449046611785889
101,1.3203016648238355,0.3026818800717592,0.6440247784961354,0.547674299641089,0.020474384288222194,0.9771041057326577,0.5,0.1,0.85,0.7282396241668517,0.9515707502886731,0.9076156073961857,0.9635372882405472,0.9398978001766585,0.8601554477762114,0.754625221569103,0.8516203323711486,0.8688633765422724,0.5829182869317704,0.411351216769039,0.45781068975812583,0.8021152461787955,0.7038390781500518,0.5430182829038666,0.7729424118828463,0.646077814032456,0.7743108492099113,0.6317350926299581,0.7070143457847019,0.8557661553864797,0.7303059155169862,0.5851824534679917,0.6973469449492057,0.7932056480350009,0.6870227380972445,0.0585319378645783,0.057821715169679974,0.00027554868026684716,0.9419027361500532,0.9693420665340923,0.9698052677241239,8.211046695709229
102,1.322119558399374,0.30903092450038955,0.6411893682723696,0.5436160986057736,0.019982402964656518,0.9809298027645458,0.5,0.1,0.85,0.73968806718146,0.9515382975951292,0.9075565615916853,0.9651784273734436,0.9382783264049606,0.8554592009147698,0.7474256938664767,0.8352153457750696,0.8767087689551653,0.5864859600714074,0.4149134309985597,0.479009353921847,0.7561440075000102,0.7269268236777143,0.5710016024198193,0.7491251691451882,0.7060061951011408,0.7904337894016212,0.6534853424936445,0.7524700617619877,0.8324317559204742,0.7398264435163782,0.596706517444625,0.7039549826510232,0.7928226818691977,0.7012821910502476,0.056866356014766174,0.05587329502840835,0.0003944213998235715,0.9437322835717681,0.9697081949639792,0.9648554812778126,8.296667575836182
103,1.3377973152832552,0.3230016509240324,0.6413850655609911,0.5451050009578466,0.0189237715064585,0.9896572320298715,0.5,0.1,0.8497435617899505,0.7521483779641434,0.9533483212962331,0.9108553883722944,0.9615757333553352,0.945260505214954,0.8583403753062716,0.7518356231057374,0.8528680007081983,0.8638834297209903,0.6167947061591974,0.44591696468028863,0.5587175192871293,0.688346475147712,0.7477205721975725,0.5970876432185074,0.7008436224865668,0.8013178901037138,0.7822281465656903,0.6423437562296115,0.746549951977322,0.8214876722615074,0.7512709500571829,0.6092959968085363,0.714744773614804,0.793758866808481,0.7155811416408201,0.04955638388617703,0.048728143486965164,0.0003138381512699889,0.9509580183617649,0.9741840796249646,0.9493927657604218,7.934231758117676
104,1.302748873152516,0.2924881994893605,0.6398043994876471,0.5448020735586231,0.018268293619092383,0.9622839499603618,0.5,0.1,0.8466273334617864,0.7216859531080045,0.9504520030051242,0.9055822179895645,0.967705175686532,0.9338032659692791,0.8527438623232436,0.7432898672916122,0.8157093387517017,0.8933011810576217,0.5955587168668424,0.42405383836212424,0.5216599171174069,0.6938501330922315,0.6922142832001568,0.5293025258709874,0.7749489711479807,0.6254412578472143,0.7516049757569289,0.6020570101299814,0.6363014182801783,0.9179448670346716,0.7230304595367929,0.5746758104136762,0.6871549113243169,0.7826343597579347,0.679792658607976,0.06100470402114866,0.05996813737741102,0.0004074067903247433,0.9396244558322643,0.9690122008218107,0.987795508720658,7.94260311126709
105,1.3423642434857108,0.3194602783769369,0.6467108428478241,0.5506919544528831,0.01928905489545617,0.9891824234615673,0.5,0.1,0.85,0.6881854801250102,0.9455453896422384,0.8967151173263195,0.9728021702120954,0.9197743856587557,0.849097084278529,0.737766038020898,0.7980406942757207,0.9071328845452641,0.5057459233733682,0.33846046083081127,0.3722101080009091,0.7887055731337456,0.6391362293087018,0.4696548200295098,0.713535193541909,0.5787871849180268,0.7784894311209419,0.6373169835405822,0.7938594377896677,0.7637032813709185,0.6931171670203853,0.5457995756054503,0.6694113584020516,0.7595822309919887,0.6411238612676707,0.07770732875338969,0.07598488579665907,0.0007553208264144258,0.9232597933769265,0.955760132582922,1.0271723500706933,8.095621109008789
106,1.3365749682892452,0.3159958858212287,0.6451612199572,0.5486776832152497,0.020260422116652164,0.9905298501253128,0.5,0.1,0.85,0.7241448129609978,0.9495336436618999,0.903916282451873,0.9723207075018355,0.9277901859386056,0.8581825541789401,0.7515934857360994,0.821199632149282,0.8986536358058131,0.5559260399375051,0.38497061460304044,0.4235272457885208,0.8087489327507069,0.7042049609812245,0.5434539720992256,0.7520699969654223,0.6620680443452,0.787831479433622,0.6499356038923637,0.7401296357406495,0.8421057510904292,0.7265362586328229,0.5824884190826823,0.6842316276609687,0.8028940909980373,0.6826541601174506,0.06311491212391086,0.06218412883757851,0.00037114251794636037,0.9374447286444751,0.9659143930068048,0.9575284705920653,8.082220792770386
107,1.3081153028390624,0.29672529438341205,0.6406470571051944,0.5438499244099314,0.01858765283387501,0.9695922041481192,0.5,0.1,0.85,0.5479543004593836,0.947892019786062,0.9009455660561719,0.9678487481276624,0.9287416668201549,0.8592751229799612,0.7532711351265347,0.8484269581758164,0.8704042946112782,0.5541676934014157,0.3832862849116518,0.4187910700143321,0.8188731521938953,0.6184364562694524,0.4476351877377482,0.4801567488502187,0.8685767168507748,0.24511528214578052,0.13967600244732575,0.9031353330181557,0.14180028090277602,0.5692486386991525,0.43096715255581514,0.6626275275146307,0.6749136111396811,0.4725731439388829,0.1047178510530631,0.10342958293161639,0.0005428875196499524,0.8960275295487337,0.9363582248630821,1.065959545699033,7.872813940048218
108,1.3316427123817531,0.31181668083776126,0.6456094617870721,0.5491529276425188,0.019326803133232963,0.9770743074742231,0.5,0.1,0.85,0.671632057049064,0.9426145068921589,0.8914577635462446,0.9764088472707759,0.9110812115302038,0.8469617524228216,0.7345478384628612,0.7971599224196863,0.9034008886833628,0.5828155105972938,0.4112488634722005,0.45508570998710696,0.8102221552575288,0.6742314989617241,0.5085589968638564,0.535770841727485,0.9091978806902097,0.6058366112572677,0.43455208776039944,0.8249456799590343,0.4786935702928862,0.6774613433097767,0.5222269466398294,0.6532405385233282,0.7753786237309969,0.6209612069387619,0.07328027548351301,0.07257011183827801,0.0002806818955178946,0.9271492062662041,0.9581692989287391,1.0052160837433555,8.285902738571167
109,1.3127770701592618,0.3007306349040432,0.6402520107274706,0.5461313357068733,0.019130802453963206,0.9681566838513721,0.5,0.1,0.85,0.7306398489737841,0.9502806975895096,0.9052712429002326,0.9723841288267334,0.9291598058873742,0.857519631014078,0.7505771252553092,0.8138676187636195,0.9061196036989894,0.5806108650654591,0.4090568616986318,0.48137089088073065,0.7313963805601287,0.7113234952912683,0.5519798744620105,0.7109009707257347,0.7117465224111056,0.7786962444890042,0.6375942438359212,0.7248164804178925,0.841229668154578,0.7320375589649524,0.5873020263129681,0.6827389901969942,0.7976230437062004,0.6902102016152439,0.05837829484711004,0.0576380200752216,0.000284871156288121,0.9420771087684903,0.9690246031515203,0.9719398536465385,8.03023648262024
110,1.312794847244566,0.29753018492324784,0.6417911323634061,0.5483372980220751,0.019460127377318382,0.9735886623913591,0.5,0.1,0.85,0.7269426989829075,0.9484285350273693,0.9019154347746154,0.9718002640645449,0.9261545814942735,0.8580465451982677,0.7513848673869491,0.8219687234158048,0.8974368095140653,0.5484170609267138,0.3778062184147963,0.418744608895341,0.7944268662213184,0.7190322222725661,0.5613195232343797,0.7068645013012255,0.7316261822529836,0.7903022143818581,0.6533054980984548,0.791489025371092,0.7891189572295018,0.7289495106948515,0.5859540267836449,0.6847667147458658,0.8031522038044673,0.6859171658603794,0.05988767567288667,0.05890225797852172,0.0003873657021482184,0.9407103763193301,0.9670754625822459,0.9654653465205972,8.124388217926025
