epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.093344273892316,0.3233391239561818,0.667411245405674,0.5722821950912476,0.02186734769334593,1.0150053575634956,0.0,0.05,0.65,0.7142865152067426,0.9480808988534498,0.9012868934693545,0.9766744486263896,0.9211139622621073,0.8497816326091623,0.7388002632376773,0.7980686535718228,0.9086607183491343,0.5335374431902052,0.36382616161089404,0.41625770637455617,0.742827549116549,0.7202918203358594,0.5628563072284964,0.6347205731624239,0.8325313633489457,0.7585217646659976,0.6109827325824427,0.7388037535340238,0.77932114882502,0.7155331652003061,0.5691163661648776,0.6469626716607066,0.8158351949099123,0.6707836760640208,0.04848027341000335,0.04762546260111688,0.0003839164494241658,0.951990620949459,0.971563600082384,0.9363121905110099,8.153310060501099
75,1.0706565651026638,0.3044470284472812,0.6651999411935156,0.5723889773203568,0.020856305366495773,0.9996677996082739,0.0,0.05,0.65,0.6266882569669985,0.945618804996375,0.8968471834260323,0.9740407053236639,0.9188085446717361,0.8511056700982901,0.7408041348512042,0.8117968732303122,0.894414998646919,0.45508458289043924,0.29456925463393574,0.32292243593846076,0.7703753377906812,0.641258264010932,0.4719500748566771,0.5307739954285997,0.8098299557418784,0.6035600543866436,0.4322133982793959,0.8192536140322135,0.4777719756309557,0.6377521428465762,0.48488421565530326,0.6211867296573965,0.7380980669526086,0.5666343004293383,0.07420492247606358,0.0731538265606019,0.0004686050916310723,0.9263775683477671,0.9538203385542263,1.0008741508830676,8.126116514205933
76,1.0986105461012234,0.32685981098223815,0.6682380004362627,0.5752773481336507,0.022639732279706302,1.0238074829632586,0.0,0.05,0.65,0.5177923906911162,0.943842946235898,0.8936577593948546,0.9765272397246973,0.9132756777823955,0.8524875562141309,0.7429004895159194,0.8072062355311701,0.9031510292925151,0.44544927868963397,0.2865453488157367,0.3051612617837513,0.8244749719475453,0.5811707735340691,0.4096129137272351,0.4606305729135136,0.7871584972213641,0.28325412518914306,0.16499479005321663,0.8493722636200385,0.1699680881926214,0.5405904334067442,0.40101338552802696,0.6055925834621183,0.6711881466635116,0.43662472580428197,0.09618768257276013,0.09536698995511066,0.0003749541924894289,0.9042580558523999,0.9364042518652369,1.0878640074621548,8.07387900352478
77,1.0676336972550913,0.305188396606933,0.6624147421257063,0.5674822262742303,0.019955993147463727,0.9903276792981408,0.0,0.05,0.65,0.6855054142156753,0.942872233514021,0.8919188989314347,0.9798939979011689,0.9085460926763652,0.8439472437317093,0.7300248532393537,0.7833025905250661,0.9147703611124252,0.5318598430031013,0.36226775793056987,0.4076335769832084,0.7649906049358436,0.6590103873097578,0.49143586279365453,0.5802169366558997,0.7625669694851831,0.7193463468410077,0.5617024908074044,0.6090824233743206,0.8783579924571582,0.688540955221394,0.5363577411927456,0.5950588818846236,0.8301714819976526,0.6367388590512889,0.05504553783573761,0.054207293089057806,0.0003849450124237705,0.9454077618985184,0.9689981221848377,0.9575420496138659,7.891063451766968
78,1.0972169346430085,0.3184142122891816,0.6758161671459675,0.5837806239724159,0.02233910887720082,1.0186959301883525,0.0,0.05,0.65,0.5989143154400365,0.9414733519855434,0.8894186591821027,0.9798437795956279,0.9059948300364902,0.837501505826483,0.7204323360624292,0.7719871454843013,0.9151667416200956,0.4954946376069702,0.32934055935756085,0.3533151320535753,0.8291625445684027,0.637372860254025,0.4677529469821406,0.5138745370908104,0.8390103490732143,0.47155564406383915,0.3085199943540076,0.8274365918288886,0.32973600232083955,0.6104811619378293,0.4565114591890346,0.6166533516143939,0.728268909395638,0.5348077139749448,0.07941439820921774,0.07872446736219371,0.00031098852780109525,0.9209645441100052,0.9488533847372079,1.0208983597430317,7.957872152328491
79,1.0723157755353234,0.3090578911995346,0.6621456850658763,0.5667321370406584,0.021265126523675546,1.0004894415085965,0.0,0.05,0.65,0.5677785803543938,0.9492490772891377,0.9034006602060771,0.9762585566884473,0.9236938692334383,0.8561900749351029,0.7485422675332397,0.8156418938225639,0.9009807236733565,0.5272296238523914,0.35798494618793825,0.4106956309132921,0.736094973142683,0.630945654436601,0.4608623875898452,0.4806965687436303,0.9178263618514885,0.32882008019095976,0.1967592335770363,0.8175406246396641,0.20579634464750762,0.5857963583537638,0.44103720872201485,0.6311436795297877,0.6901746008287589,0.4956651194933173,0.08338692416198734,0.0824127664902728,0.00044655647014534965,0.9171406770395818,0.9464060115227424,1.0003632577982815,6.8648762702941895
80,1.0888893373987891,0.3155472358180718,0.6709609834307974,0.5770436843687837,0.020795443008451417,1.0134133418852633,0.0,0.05,0.65,0.6405394306482891,0.9500682688365434,0.9048857565089001,0.9738231705526437,0.9274446978327509,0.8520307196355573,0.7422068989207321,0.8187167714852507,0.8881707822544808,0.5230924763222178,0.35418092733363393,0.411406201851181,0.7180152844081297,0.6663617704253834,0.49965707014707367,0.5275711168233995,0.9042461149379087,0.5599379428969514,0.38882903700925936,0.7905736447232526,0.433478387003166,0.6503557273200274,0.49621848335267477,0.637066933720771,0.7359776421509213,0.5831307298815175,0.07245358246892654,0.0718345866567562,0.00026248039062969536,0.9279029329526142,0.9555427452337039,0.9745239290324125,7.8972084522247314
81,1.0943522453308105,0.31931365823203867,0.672150445594029,0.578868090767752,0.02209856620191369,1.0178322040221908,0.0,0.05,0.65,0.5175250099480477,0.94864896246751,0.9023141925022298,0.9781220051177326,0.920900144732814,0.8519667103655542,0.7421097611523405,0.7926828035351673,0.920834982879783,0.5340999187925429,0.3643494707719824,0.41847918164805825,0.7380005444488956,0.6191011168161915,0.4483319701068831,0.4856688470895522,0.8536255033110095,0.1544820052831336,0.08370658304355019,0.8140809210157668,0.08533797505076383,0.5399124378143556,0.40962444626868905,0.6277279383221361,0.649449751422613,0.435894346963956,0.08907982937723981,0.08826632414379681,0.00037434926625531186,0.9113593265899479,0.9401467042536746,1.042427959767255,8.059508085250854
82,1.0723012645136227,0.3077240058813583,0.6638954623856328,0.5689763953401283,0.02116568381990708,0.9962351240895011,0.0,0.05,0.65,0.6301058574405423,0.9463481045246711,0.8981601120716913,0.9807659271976946,0.9142640199905847,0.8483853862296034,0.7366920982810231,0.7812339105026441,0.928166554195732,0.5613511647153561,0.39019331955618614,0.4654384929740394,0.7070532696814503,0.6624762974927935,0.49530060383301805,0.5207118274985053,0.9103091411267209,0.48795634974340824,0.32271313705831356,0.7315045622658599,0.36607484769362536,0.6400422995452902,0.48622478968213523,0.6247221983102621,0.7279009531743821,0.5705946039838526,0.06747446441765076,0.06667222228646184,0.0003664316692657132,0.9329613460442724,0.9573640518664366,0.9694175191900947,7.948672771453857
83,1.0688514662059871,0.30552595938471233,0.6623137058182196,0.5682558420706879,0.021138768245939653,0.9995486634698781,0.0,0.05,0.65,0.6930247471528259,0.9549752935133802,0.9138303502163254,0.9673476168901808,0.9429154561429338,0.8571707860618302,0.750042767202314,0.8436791142750125,0.8711009737747762,0.551680648924925,0.38091091478921213,0.47426791931945633,0.6592944738431682,0.709476309226923,0.5497584541062686,0.6012073485958827,0.8653056470666245,0.6741878212516277,0.5085092987214012,0.7546845687752374,0.6092080069625407,0.6981288913663264,0.547305358704799,0.6684597377413972,0.7512272754117775,0.6451149264678252,0.05923847271855058,0.05851428293470047,0.00032666117059596586,0.9411590558947036,0.9651712386223289,0.9439971040595662,7.934152603149414
84,1.071217919615182,0.30481894686818123,0.6656250178136609,0.5730381912805818,0.022641810183896185,0.9964186325669289,0.0,0.05,0.65,0.6474235524205355,0.9490383530807227,0.9030190167858875,0.9721273643768006,0.9270206715088358,0.8529330668858449,0.743577416681544,0.8326655641794791,0.8742118267220121,0.4570439216102723,0.2962131767789892,0.3360396608708043,0.7142307002808085,0.6889824024483463,0.5255325357455399,0.5562302881055605,0.9049648930151774,0.6274867183755366,0.4571807987408785,0.7500887640811505,0.5393327531186226,0.65661152733,0.5056259819867379,0.6187560693092486,0.7581850432841551,0.5911710141447184,0.07140127826040103,0.07045609439992959,0.0004339290569179191,0.9291099765431525,0.9573748573470445,0.9724792783910577,7.884563684463501
85,1.0735439156944102,0.31108997152610257,0.6611739400435578,0.567869309335947,0.01973740705761884,1.0029313483021476,0.0,0.05,0.65,0.585201614499576,0.945282142698738,0.8962417163557463,0.9768072625402615,0.9157282640835935,0.8494709585949685,0.7383307400546714,0.7932988412423914,0.9142041731527033,0.51347279716533,0.3454176931213803,0.4260240267586455,0.6460949067464762,0.622391012957164,0.45179076124727047,0.4733150498750009,0.9085488003726695,0.41440631528475225,0.2613571933841136,0.790323634107183,0.28082970699157056,0.5999352710005537,0.44922409695185894,0.6207403879958052,0.6874193968158548,0.5167567084690821,0.07617848945279676,0.07529657504376228,0.0003884141828974081,0.9243150107733403,0.9516700811796069,1.0111909142949365,8.146131753921509
86,1.0853624072941868,0.321456987072121,0.6620481627231295,0.5677602778781544,0.021766890826339393,1.0076891312544995,0.0,0.05,0.65,0.69128605819497,0.9415844484030739,0.8896169817066855,0.9790149925258315,0.9069106592323716,0.8291839830830348,0.7082103175069913,0.759198600446855,0.9133825399769272,0.47254929610565716,0.3093712254679379,0.3351297444003274,0.8009972711156024,0.7113740591632993,0.5520407719725139,0.7504117581889748,0.676197131543021,0.7530182795992143,0.6038727491187206,0.657695524250655,0.8806556425877063,0.6915314044878015,0.543373766016541,0.625608906821703,0.8178081463058142,0.6456472116227236,0.06155853578851793,0.0607624113830557,0.0003587771112229088,0.9388788115057214,0.9643830987499542,0.9768705544146624,8.085781812667847
87,1.085637004538016,0.311720743436705,0.6720755706456575,0.5810086090456356,0.020726929508699952,1.0080433799461885,0.0,0.05,0.65,0.6165872665840044,0.9305348713786319,0.870093700556811,0.9807168440511107,0.8852384031619724,0.8122564098854325,0.6838651175605029,0.7185372565184058,0.9340902406714738,0.4877642616925128,0.3225451226529169,0.39120582053872105,0.6476087403974047,0.6628758728801404,0.4957474474026301,0.5153620298044335,0.92870120794646,0.5211159998902759,0.35237111217080735,0.8023720183872686,0.3858601682622346,0.6210031360870903,0.4636321999467143,0.6068692813122072,0.7240650893193932,0.5572520448209763,0.06444672449214325,0.06353373254509838,0.0004190847952215578,0.93604718265968,0.9593509886529147,1.0270951728929172,8.073583841323853
88,1.0598056546666406,0.30308689100837166,0.6570314466953278,0.5631306239149787,0.020048888627074615,0.9868487336418845,0.0,0.05,0.65,0.702362006031357,0.9460302727814215,0.8975877089733795,0.9782243658298819,0.9158877250468956,0.8468402339717838,0.7343650541056623,0.7970176281698353,0.903307134702326,0.5024304566196346,0.33549724541374637,0.36957371797878535,0.7844181367894254,0.7164183677590604,0.5581400900138328,0.6160370195612402,0.8558816678313248,0.752202511461011,0.6028241909203903,0.7385540147617569,0.7663649550333178,0.7044728924528725,0.557706645113408,0.6302955951179045,0.8274929735890986,0.6570171119465686,0.054042074287640365,0.052983821727682776,0.00045089362208759325,0.9465652846502296,0.9680987112755408,0.9285045753825795,7.675979852676392
89,1.0810349752957171,0.31731470132415945,0.662285256114873,0.5665630908174948,0.02228166334878717,1.0032093680717729,0.0,0.05,0.65,0.7052827140840143,0.9504599845638538,0.9055967095917554,0.9726119266370142,0.9292946254437888,0.8530864009193839,0.743810520341926,0.8083587581448797,0.9030536469208775,0.5325769682102413,0.36293349407271996,0.47899021505658934,0.5996640351633944,0.7258422498849305,0.5696643526434458,0.6142772855917921,0.8869255598815051,0.7202242511028399,0.5627737919893304,0.7565259601320357,0.6872468813460582,0.7079324675293489,0.5597955397618556,0.6645380547313241,0.7692225308279588,0.6595478230660038,0.047568747694994244,0.046385545632337516,0.0005330774999404498,0.953081376867722,0.9717427998560744,0.944091952659867,7.858725309371948
90,1.07698846811598,0.3082868114791133,0.6674240803854032,0.5734758565033024,0.021385629663696323,1.002082852477377,0.0,0.05,0.65,0.6677339585305521,0.950763764660294,0.9061484274344282,0.978300382982139,0.9247348764132416,0.8555081874640607,0.7475004871974095,0.803960421607148,0.9141190247473518,0.5481531473069293,0.3775557637433624,0.4500019178397261,0.7010643312904966,0.6896176926845111,0.5262721335861856,0.5591792486790322,0.8994243120028984,0.6075272991649453,0.4362938668748163,0.7754522848492886,0.4993849724397737,0.6752015816551117,0.5219055628504435,0.6471484682437988,0.7534981601201302,0.6150993797187952,0.06295976908581176,0.06198072576364776,0.00044867788911338434,0.9375705963472388,0.9611385620274138,0.9419851885600523,7.913695335388184
91,1.0711112943562595,0.3078139680861072,0.6623617041517388,0.5681796879930929,0.020180694552684807,0.9992659471251748,0.0,0.05,0.65,0.5652258434630892,0.9408456062920368,0.8882988277075051,0.9813556832903585,0.9035474312913825,0.8405378911916828,0.7249377834827037,0.7665931527625349,0.9302707963969455,0.5006713880892497,0.3339303899838155,0.37825843554378075,0.7402248175763563,0.6215300100043141,0.4508839615770374,0.4823946703422838,0.8734584539615695,0.35922972393075203,0.21893968288561982,0.7823293485454651,0.23314186248910743,0.5804922533039996,0.43217295448229415,0.6023939017985162,0.6942739826059947,0.4938103740081053,0.0798077259554054,0.07900684920612197,0.00036226351469573046,0.9206308872791823,0.9479194306702624,1.043043171817606,7.23395848274231
92,1.0570464046163992,0.30314872989600355,0.654467201707038,0.5614319873804395,0.019009018200366965,0.9848001633178104,0.0,0.05,0.65,0.599532510549822,0.9491409289512335,0.9032047732185274,0.9760219970746025,0.9237008611568647,0.853787148049393,0.7448766139695884,0.8030614220546025,0.9113531696493847,0.54157221021771,0.37133974956590365,0.4371985604347896,0.7114088612385077,0.6433838125683625,0.4742563287457337,0.5064869276985121,0.8816944527636058,0.4161649919746524,0.26275779349864714,0.8594859685767215,0.2745517841601233,0.6137270407025295,0.46330762144496823,0.6515582196911565,0.6947520669529054,0.5337070049202416,0.07506109732664216,0.07423213658547664,0.0003796023746237435,0.9253882610398996,0.9519019538691827,0.9883494756438516,7.805339336395264
93,1.0679927122863857,0.31002787923948333,0.6574480604719032,0.5661424865776842,0.019995538691628924,0.9951698671687733,0.0,0.05,0.65,0.6975253823585523,0.9481777871697533,0.9014620299930666,0.9759504384802523,0.921942054096285,0.8462754081775601,0.7335159657477452,0.7905971845949502,0.910390111823341,0.5749969145904836,0.4035057330596877,0.48244796520656413,0.7114818970725437,0.6970175895534403,0.5349401373074235,0.5904792490232591,0.850464210841541,0.6817779461870104,0.5171950690818371,0.7335730565376438,0.6368146214098847,0.7000169646271236,0.5472892262991734,0.6492743638406043,0.7772877102868276,0.6512641501103115,0.05419169363542671,0.05348473964989757,0.00031677054658534737,0.9461984898035171,0.9676180290422844,0.9330832457000559,7.9336888790130615
94,1.0521527982570908,0.30025697203183715,0.6528328335420652,0.5586744221774015,0.019151897679131998,0.9810540222308852,0.0,0.05,0.65,0.6614061698421159,0.9543447787223337,0.9126763385317754,0.9604626913865163,0.9483043119642851,0.8513995960290369,0.7412496052461431,0.8471226559055878,0.8557199420012085,0.5450147598174955,0.3745843908005088,0.5910029178047717,0.5056669167590344,0.6886913803854322,0.5251939704231173,0.5554775696415232,0.9059565405477054,0.5890993918435268,0.41753429578094975,0.8233474302617838,0.45861908906292664,0.6685512820188728,0.5146405655626798,0.7042376434034165,0.6814906220927187,0.6076018440154848,0.06280700514648346,0.06196548788180668,0.00038391801476037653,0.937650594103433,0.9627967882716313,0.9893000369722192,7.993290901184082
95,1.0683907575227998,0.30451653423634445,0.6632430678741499,0.5710910375822674,0.02042544312214225,0.9960987703366713,0.0,0.05,0.65,0.7033532236493049,0.9515558672438953,0.9075885281006689,0.9730132425159249,0.931024449854037,0.8582212218468184,0.7516528054891549,0.8254083605965374,0.893750938956908,0.5506086228109067,0.3798895394829386,0.45449202459818516,0.6982823299758517,0.7060268147938622,0.5456270832083648,0.6049753937942816,0.8476057369138847,0.7141956401727141,0.5554465846333322,0.6906812503048422,0.7393675659993768,0.7072630749060753,0.5581540032034477,0.6438892573234616,0.7947516429615054,0.6569436925924944,0.051479765888825496,0.05059953149873236,0.0003859741663921916,0.9490144943348755,0.9700808562198561,0.9220205328681252,7.939661979675293
96,1.072946159677072,0.3126746172254736,0.6593002693896944,0.5659656238488175,0.021230642379371355,0.9990974522449754,0.0,0.05,0.65,0.675199584635737,0.9474796552404111,0.9002007989278626,0.978723117796465,0.9181692347700674,0.8522501843479192,0.7425400315692696,0.7976838138346455,0.9148300628679015,0.5251756617074776,0.3560937042275148,0.4038813307419542,0.7505959060094713,0.6950176197529225,0.5325877423887763,0.5720370322591619,0.8853582243519056,0.6519094119258266,0.4835798259352271,0.7683626942188507,0.5661096605743796,0.6810882194335366,0.5287003260301969,0.635491217763653,0.7792234634509145,0.6240342311287422,0.05820844871313452,0.05740080683865034,0.0003678766569007998,0.9422313165044489,0.9645258012843068,0.9399314055388625,7.8470845222473145
97,1.0752576786008747,0.31561174091290345,0.6588328846476295,0.5630208944732492,0.022500697079687434,0.9968801655552604,0.0,0.05,0.65,0.5527105147698294,0.9487997839706094,0.9025871280301202,0.9749360747708021,0.9240282410553554,0.85536751302689,0.7472857207546518,0.8247617671619838,0.8883322706094576,0.48530807955895344,0.32040052040261885,0.3468480668732599,0.8077630451958483,0.6362482104104605,0.4665425301490954,0.49546624915594145,0.8887890586003497,0.31238151070598047,0.18510197220976102,0.8434906936960086,0.19168552364373706,0.5723263284255711,0.4298326858790318,0.6276416942217984,0.6941424745123481,0.47797926689179815,0.08955606689041638,0.08903048304859798,0.00022187698976841743,0.9107476399616335,0.9422505610707916,1.0186629647558385,7.785629034042358
98,1.0669081969694658,0.30567491173066874,0.6608199009841139,0.567421454936266,0.02106591069803637,0.993600841272961,0.0,0.05,0.65,0.6882303414412045,0.9479317898397288,0.9010174251870247,0.9742702622399089,0.9229799036332506,0.8473789009042895,0.7351755937567872,0.7961124247297896,0.9057025453011494,0.508372353969302,0.34081719745682404,0.42809574211951734,0.6257046298078741,0.7109442702821335,0.5515233002670386,0.5924851066662098,0.8886093640810326,0.7003301074056553,0.5388522973381238,0.7870001085736464,0.6308558166521246,0.691756408140345,0.5415920972046935,0.6509233455222908,0.7627180889605452,0.6398822438856969,0.053664123570171265,0.05255388201000646,0.0004982010088060394,0.9469479169811875,0.9677407266768285,0.9498094320297241,7.872431039810181
99,1.070439543913711,0.31532827273688535,0.654050024734302,0.5590260882269252,0.020807569420205917,1.000208767977628,0.0,0.05,0.65,0.7110463113232108,0.9540355541599219,0.9121108828834786,0.9705216850764905,0.9381001635884526,0.8577179666853602,0.7508810798647161,0.8291660633378716,0.888306334600931,0.5592925693570225,0.3882069027071056,0.4456068594305173,0.7508548512392353,0.6977349125501899,0.5357856240441377,0.727471678216848,0.6703337659312278,0.7421211435830872,0.589978231844226,0.6339617522280793,0.8947780678850655,0.714216648043915,0.5662129596150464,0.659051588303329,0.8010682549141149,0.6663828751634332,0.05453425611326518,0.05355508990394313,0.00041875509205777746,0.9460261550039991,0.9695159181197646,0.92515890435739,7.903174638748169
100,1.0560712848197331,0.29903404939581046,0.6574428887529806,0.5649789998477156,0.019045769849071803,0.9864205968650904,0.0,0.05,0.65,0.6181901224054607,0.9475100747574704,0.9002557193496479,0.9641894510728701,0.9313979538925494,0.8434919879765567,0.7293438343767032,0.8285826096274519,0.8589477516661397,0.5497328628474567,0.3790562778156878,0.4710641181795123,0.6599451567282163,0.6415657006160841,0.4722832019973658,0.49171058137637164,0.9228012378955468,0.478851390112046,0.3147959292072835,0.788279421153332,0.3438700319117874,0.6284104853880359,0.47386981084926005,0.644909182584167,0.6963910445504226,0.5567166511918623,0.07206501438851359,0.07120958420754711,0.00039064221240767794,0.9283997735800452,0.956369860739326,0.9897453581744974,7.818079233169556
101,1.0634069761092013,0.3026989789848978,0.660046944564039,0.5665186155926097,0.020795741472862905,0.996212706647136,0.0,0.05,0.65,0.5427915100140563,0.9453172682178566,0.8963048694468648,0.9815245309408731,0.9116862557054649,0.8372210575603093,0.7200173885189989,0.7653418950134884,0.9240011333546322,0.554069381935812,0.38319223274876085,0.4368312205583686,0.7573218423620613,0.6309754562170277,0.460894188553755,0.4900856901342996,0.885554557252641,0.21857994884960788,0.12269983640773267,0.8155299763785326,0.12620249492311422,0.5602114611406892,0.4217009115573119,0.6269471955211723,0.6732700069731121,0.4678749290008158,0.08978602587094747,0.08898953789382016,0.00035072511024777415,0.9106597369959321,0.9400311427136006,1.0360518775203011,8.078941583633423
102,1.0545312044295398,0.29827906318347563,0.6572147509591146,0.5641705796799876,0.01930901025364371,0.9807194071737203,0.0,0.05,0.65,0.5440327788324224,0.9480282475380641,0.9011917338268713,0.978812050988275,0.9191217151774574,0.8544705513841828,0.7459175776028012,0.802927906121102,0.9130845205581971,0.49880683941823667,0.33227358911289745,0.36108773797240334,0.8063488058640599,0.6185853459849232,0.4477912147428052,0.49077695400289195,0.8364014508668318,0.2859508349017186,0.1668276737472245,0.8390914997596433,0.17234116623149565,0.5644533929222654,0.4232025138014321,0.62347102446401,0.6820439858801461,0.4677810067682928,0.08977257122758216,0.08877158268615054,0.0004312321273556155,0.9107971851864939,0.9402815689476715,1.0354137447747318,7.7090630531311035
103,1.0521273585883053,0.2940048813311891,0.6591820588166063,0.5684112210504033,0.01997246631886314,0.9794179248538885,0.0,0.05,0.65,0.5667350321683217,0.9475847670802355,0.9003905848562332,0.9781359968557849,0.9188842153268816,0.8496078091975784,0.7385375318003159,0.794636995367726,0.9127493098819573,0.5640129667831283,0.3927702365944328,0.46712605203169205,0.7116080498767877,0.6253993341250724,0.4549680133662734,0.47187591047991234,0.9269941100129471,0.29547863451896417,0.17334991540899614,0.8340700808623089,0.17954163040323878,0.5836246861561858,0.4399064242925046,0.6419272596854099,0.6827232750437328,0.4949636451423883,0.08225029478877831,0.08121561636007292,0.0004575765746550066,0.918326807065272,0.9466943923603302,0.9926287491213192,7.119525909423828
104,1.077791148966009,0.3158011358569969,0.6606557291339744,0.5664257737384601,0.0208344019341563,1.0029256086457858,0.0,0.05,0.65,0.5893869095511697,0.9486324344867105,0.9022842872497951,0.9787077963202376,0.9203503765601847,0.8497151721711308,0.7386997999225504,0.7911483620984953,0.9176463219069675,0.5368894492908431,0.36695070583054545,0.4092349479402302,0.7802882923557521,0.6474002065893036,0.4786339682610985,0.5228323729004284,0.849891850520753,0.3827525050190236,0.2366690974676859,0.8536462934702326,0.24667827096024098,0.6041893332675753,0.4552383928704701,0.6442154941023466,0.6986261839359285,0.52234738696639,0.08029359519951282,0.07949581708787691,0.00035269344512403323,0.9201514894669991,0.9472167739106311,0.9788596684282477,7.914018154144287
105,1.0723260681737552,0.3089736806736751,0.6622570292516188,0.5680115327916362,0.0214249369736618,1.0002410547299818,0.0,0.05,0.65,0.6385737083563853,0.9487623044269751,0.9025192955146164,0.968571089551852,0.9297475216450768,0.8497875233521877,0.7388091683971424,0.8276532915482611,0.8731381738407418,0.5134284630451723,0.34537756864153785,0.40069487889890365,0.7144298889190885,0.6644954132996843,0.49756131122056235,0.530012161739237,0.8904296030081897,0.5641489113325138,0.39290210230370143,0.803677953735805,0.4346156077748515,0.6479650777573895,0.493662537640736,0.6405095714805518,0.7281533183857178,0.5806909292257901,0.06937324151750345,0.06833424951895045,0.0004738603699778407,0.9311918901110717,0.957696274936943,0.9746969938278198,8.28423547744751
106,1.0663090978156438,0.3078126141970808,0.658298581499945,0.5661240863529119,0.021037257462508438,0.9914603240110658,0.0,0.05,0.65,0.6910031637155702,0.945939956726452,0.8974251161145318,0.9811195958843035,0.913195834527786,0.8503379268481955,0.7396416274888411,0.7830659562241611,0.9302546475614479,0.5238374252114566,0.35486431789973744,0.44719464196809755,0.6321849001732521,0.6935339926104891,0.5308473306521463,0.5656905400664171,0.896033409869858,0.7108125285860877,0.5513647505482707,0.7281079633955942,0.6943196982883264,0.6946304683140572,0.5441795066472489,0.6310147754135675,0.7881981639732212,0.6427279821360111,0.05075238945926002,0.0497253630134286,0.0004587570630468398,0.9498158799235246,0.9697723393974641,0.9401185282252051,8.199360370635986
107,1.0461697334592992,0.2939488657496192,0.6531751484356143,0.5578542433001779,0.019651915877809435,0.9806312058459629,0.0,0.05,0.65,0.6695900292979707,0.9470673593952383,0.899456739085685,0.9735638957960419,0.9219748710272051,0.8439649790014422,0.7300513943534719,0.8189911129506504,0.8705098285238306,0.4389212808268212,0.28116537329987734,0.29445249876915636,0.8617033284420884,0.7017414976464943,0.5405252469938499,0.6323026990092075,0.788313200891791,0.7169448907979127,0.5587794987572825,0.7720308180436317,0.6691964026689486,0.6753931620681676,0.5276303783511204,0.6294442821931615,0.7974306901316647,0.6192025564237427,0.07581212818997408,0.07486978341203249,0.0004163658784481577,0.9247138507095194,0.9545054682327494,0.9599672122435137,8.004709005355835
108,1.0378699187528004,0.2923852135850625,0.647607642818581,0.55291736735539,0.019356077029029126,0.9690925451842222,0.0,0.05,0.65,0.5791521042090424,0.9429706493888248,0.8920950481115766,0.9798771834890821,0.9087433325807608,0.8498884069431376,0.7389616903906112,0.8001622083846232,0.9062046272775319,0.5008628884151347,0.3341007867423347,0.3837958821428562,0.7206910517823584,0.6041577196749547,0.43282663678468486,0.44183794435976104,0.954999833616154,0.42440625766765555,0.2693627464141923,0.7833739380308622,0.2910414853495624,0.5948288181752206,0.44381296508295576,0.6022924932295257,0.7182342495064016,0.5098089552525816,0.08215059970521439,0.08106444227594954,0.00047371974739743967,0.918461837976653,0.9481808560492724,0.9962404275482352,7.920911073684692
109,1.054277436977083,0.3010196808556264,0.6540908332575451,0.5603183213282715,0.020244664281893743,0.9815468469803984,0.0,0.05,0.65,0.6253576864610649,0.9414823876485598,0.8894347875394414,0.9844008472562542,0.9021499487897986,0.8440777327784041,0.7302201512280329,0.773181063467851,0.9292886535834954,0.512878143208839,0.3448797022696595,0.38054032864421783,0.7863369873381899,0.6494845120738445,0.48091600420754116,0.4995414553062129,0.9280489833948644,0.533925029944802,0.3641867168121011,0.8261286990337454,0.39441833478384714,0.6350913545014725,0.48005064362933364,0.6198478866130068,0.7595232397750992,0.5654292284091619,0.069783591502388,0.06883917618955387,0.00040981089648200374,0.9307510129139641,0.955727430651261,0.9699385586110029,8.318198204040527
110,1.0453795004974713,0.30032701908864756,0.6465545306828889,0.5522864825007591,0.019721407983690206,0.9751187644221566,0.0,0.05,0.65,0.7052344590205257,0.9489808889295083,0.9029149697981661,0.9800899399683205,0.919785947902952,0.8510869725974518,0.740775804867999,0.785015586458855,0.9293023556257359,0.5616519698757056,0.39048405400685304,0.4633922096757285,0.712796542085192,0.7137415615925077,0.5548974764948373,0.6150313061940619,0.8501946690625652,0.7046849950272884,0.5440259645893116,0.767164648099899,0.6516158978821786,0.7077913747732384,0.5575458249897502,0.657650937607136,0.7859773661639179,0.6600261754985005,0.05126225624931285,0.05044307403224355,0.00037141058060389203,0.9491855153871526,0.9688134128945395,0.929315063086423,8.060279607772827
