epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,1.0415315621278503,0.34425963342867116,0.6972719207406044,0.6073417108167302,0.02604914669758397,1.0415315621278503,0.0,0.0,0.0,0.6824545640446038,0.9466733401214477,0.8987462068325495,0.9703394880873115,0.9241341204932655,0.8542796067841112,0.745626604748004,0.8293071194983945,0.8808027549422013,0.533130749425649,0.36344803684234445,0.4092496178759994,0.7645677989505238,0.6975402194558883,0.5355560531508204,0.5778169181308045,0.8798431698060726,0.6664578807787935,0.499765152650752,0.7352750904225059,0.6094199366316957,0.6878521141111105,0.5360989618479802,0.6379121864819262,0.7836584150826233,0.6323762832201102,0.05622467407797863,0.055863563217354306,0.00013772218975002603,0.9439987145928956,0.9667315987920454,0.9580211950974031,5.043444871902466
76,1.0341879420659759,0.3384458815509623,0.6957420537417586,0.6039065810089762,0.026670979078930526,1.0341879420659759,0.0,0.0,0.0,0.6590417294447242,0.9446842302397493,0.895167358727488,0.9803732010287641,0.9115023946857763,0.8544841314104792,0.7459382753576429,0.8001230115607575,0.916770384963491,0.5224453565518753,0.35358784114586805,0.3821025377570822,0.8257276995304708,0.6693943127228515,0.503074892226449,0.5492801593284871,0.8567431009491918,0.6227570128600202,0.4521765720900524,0.8132783343153788,0.5045576407506395,0.6672702033863066,0.513694395205003,0.6361960107404264,0.7759497065484482,0.6048655607115824,0.06560309286302238,0.06548165985863932,5.142114192116506e-05,0.9344669189994395,0.9594133200188285,0.9573862999677658,4.772305011749268
77,1.0139483132145621,0.332043768838048,0.6819045442071828,0.5908707908608697,0.023422836408082567,1.0139483132145621,0.0,0.0,0.0,0.6566927212744822,0.9414228914840912,0.8893285939310894,0.9530133491438306,0.9301109703754504,0.8266244695730488,0.7044841554453316,0.8272528402379106,0.8259970527882498,0.4193908269229989,0.2653349316621787,0.3135041725454082,0.6332836233084433,0.6535268499734422,0.4853619620714696,0.6382899639395865,0.6695089781198402,0.7397450820626021,0.5869805160318751,0.7080158199643098,0.7744516207652464,0.659821807133023,0.5105403913027138,0.6217656991718037,0.7258103187454449,0.6042209196530144,0.06827841150151295,0.06792201031286682,0.0001663789332746045,0.9319116107538585,0.9621362734276666,1.0377740859985352,5.153475046157837
78,1.0360438877885991,0.3400662423704158,0.6959776424548842,0.6052789464592934,0.023381350901300637,1.0360438877885991,0.0,0.0,0.0,0.681893112972525,0.9472486085163768,0.8997837629845702,0.977298230574219,0.9189917728996022,0.8512031420034836,0.7409518367659611,0.7946630240068027,0.916405191277591,0.520563556739633,0.3518661170684833,0.3953304426822759,0.7619276442971133,0.6675146658513813,0.500954606211771,0.6024962025316303,0.7482636432521593,0.7099941461337638,0.5503805614570373,0.7817132477880718,0.6503290275407841,0.6873188776820653,0.5360382803758132,0.6435507292521951,0.7692313765919119,0.632690789574926,0.06453155678541866,0.06437000395884401,6.43812006893987e-05,0.9355656148404666,0.9608297592294978,0.9797290414571762,4.835244417190552
79,1.0260923247445712,0.33719965392215684,0.6888926686211065,0.5966532701118425,0.023955284469676288,1.0260923247445712,0.0,0.0,0.0,0.6868551135973202,0.9472628339588216,0.8998094344108765,0.9753111598146688,0.9207826570955353,0.8498230462341396,0.7388628710144864,0.7953119165492203,0.9123564764139119,0.5776764071625713,0.40614977496798055,0.5021888221158545,0.6798729632697774,0.6720632547819401,0.5060958341593151,0.6698809858494776,0.6742597885244607,0.6639921115895787,0.4969971490060548,0.517154080890581,0.9272788203752785,0.6908887049420575,0.5370264072869593,0.6211339513512834,0.7984420121458572,0.63791059117803,0.05856726144647787,0.058199617940680945,0.00016066786288387137,0.9416397141964352,0.9684214740788505,0.966914870522239,4.9826436042785645
80,1.0192650644616648,0.3304370941424912,0.6888279681178656,0.5968298106030985,0.023487704247765414,1.0192650644616648,0.0,0.0,0.0,0.7105792246190454,0.953695093673813,0.9114886950329348,0.9671223411545321,0.9406355807309443,0.8527972402284405,0.7433709803821048,0.8466923344464644,0.8589908217943601,0.5714912072806447,0.4000613858264993,0.44479183959565527,0.7991217895608506,0.6898942885677029,0.5265943675747076,0.689108687264116,0.6906816831262693,0.7394133107120219,0.5865628417270274,0.6312794492319755,0.892249573482763,0.7133990116972024,0.5641473938775847,0.6529680776345528,0.8102609669910608,0.6669329355201231,0.06501653085891908,0.06429521450643638,0.0002451478386893981,0.9354596376548743,0.9639975979781082,0.9414785314689983,5.17999792098999
81,1.0411476729945703,0.3453755520961501,0.6957721229303967,0.6047528762031685,0.026706358933138705,1.0411476729945703,0.0,0.0,0.0,0.6528553528231028,0.9521312078708616,0.9086359046310084,0.9687797656241579,0.9360451963092852,0.8554224813390394,0.7473696341159984,0.8264129799236952,0.8865427113755815,0.49163270840220036,0.3259369989927442,0.3703561714368761,0.7310080088372973,0.6557338023097586,0.48780055872598765,0.6223962084558263,0.6928448582145412,0.647336923997582,0.4785647922841836,0.8382022471909301,0.5272727272726951,0.6625314790121452,0.5099179960297284,0.6643419017518319,0.7094170764250287,0.5982344782365137,0.07745950138211452,0.07705004711613353,0.00016468977028872718,0.9227852631135778,0.9515522217755116,1.0393357940695502,4.902433156967163
82,1.026978742669929,0.3339373267001726,0.6930414143611084,0.6028771200640635,0.022391228638959794,1.026978742669929,0.0,0.0,0.0,0.7059557958293616,0.9525177282439597,0.9093401902135508,0.9706889772328455,0.935014307287914,0.8539075838308048,0.7450599722882594,0.831247017963945,0.8778382705216601,0.5679265039072786,0.39657636668565754,0.44162917575187477,0.7953935376967248,0.6967740064851587,0.534653245064532,0.7143815028901498,0.6800135827272771,0.7184292682926654,0.5605849529159888,0.5989832438587686,0.8973799658785706,0.7092593406289769,0.5592186342386094,0.6465602351161845,0.8126563392060582,0.661043259561701,0.06299150634411295,0.06284928279574609,5.492206190536109e-05,0.9370957951423485,0.9655203790364791,0.9508253769441084,4.1381306648254395
83,1.0171215364878827,0.3289065154438669,0.6882150149480863,0.5966816967861219,0.023073854534397305,1.0171215364878827,0.0,0.0,0.0,0.6979373989174744,0.9489623384087117,0.9028813838811135,0.9778119779818051,0.9217662866728471,0.8512046196173908,0.7409540760286615,0.8019914763242105,0.9068524153614238,0.5574275621066157,0.3864121810899407,0.42537966313524217,0.8083623308477874,0.6927014729267172,0.5298724496213608,0.7261271883554073,0.6622176946464352,0.7044246242354736,0.5437156628727902,0.5654160796087219,0.9340665366804207,0.7014395697215493,0.5502385924031883,0.6297286018558954,0.8278747443840168,0.6515178864229355,0.06267131368876477,0.06250361842459883,6.108898908902742e-05,0.9374352925863122,0.9659479614724834,0.9408251494169235,4.804308176040649
84,1.0345672524788163,0.3428213010457429,0.6917459531263872,0.6015287512405352,0.02473614133123192,1.0345672524788163,0.0,0.0,0.0,0.6753796149388871,0.9422424366774889,0.8907924361399234,0.9811758245820434,0.9062809044824442,0.8396018558500269,0.7235463621540527,0.7739998217871057,0.9173542013559498,0.5077791859572803,0.3402842134212071,0.3691247070030868,0.8132670533001484,0.6655790718905398,0.4987774531035708,0.6808267870589055,0.6509993680258621,0.7039239169385549,0.5431192860806636,0.5740901679689683,0.9096453814281678,0.6792210076591005,0.5264318286898735,0.5995103709545166,0.8228165010275319,0.6257607249287916,0.06847188767373517,0.06825735599166481,9.188581235734038e-05,0.9316507581959779,0.9615687768388196,0.9889736094258048,5.395424842834473
85,1.0190665240992198,0.33095964484594087,0.6881068829785694,0.5947511931034651,0.02275047684683655,1.0190665240992198,0.0,0.0,0.0,0.7115321674735064,0.9534997842881306,0.911131951979125,0.9694735401787149,0.9380438863860343,0.8619234055638393,0.7573509637028109,0.8348296850654764,0.8908347241948669,0.5554060263008215,0.38447206371669307,0.5468996792863695,0.5641811654238849,0.7263395646380268,0.5702772453880942,0.6480945650270071,0.8260719192833593,0.7168313548299994,0.5586415764819674,0.6235497741839241,0.842932000974845,0.7151250878331716,0.5676854623223915,0.6633434258906944,0.781004952469239,0.6661923152562826,0.049596507180343745,0.04924317299044268,0.00015690014726376026,0.9505999268622936,0.9727925196978532,0.9454279826446013,4.9058778285980225
86,1.0243895399299534,0.3358409609645605,0.6885485784573988,0.5971826172687791,0.02387388015168571,1.0243895399299534,0.0,0.0,0.0,0.7127727938374537,0.9484577316543642,0.9019682424621392,0.9767710348654918,0.9217396043073016,0.8556874738969001,0.7477742787723404,0.8067054144998436,0.9110022987461968,0.5703614140519202,0.39895496642158623,0.4464560140934678,0.7894614747306937,0.7135508077944186,0.5546669173704837,0.645494769999551,0.7976488047514141,0.7217177206991872,0.564599644684074,0.6786003616054058,0.7706860833535967,0.7153293541106065,0.5664989518121211,0.6443141400495671,0.8171996653954754,0.668543314181842,0.05085462259928524,0.050633839584911904,8.174180568450147e-05,0.9492844186094036,0.9704799909516661,0.9294421144507148,4.638222694396973
87,1.0224202661351725,0.33307764916257426,0.6893426206978884,0.5962513739412482,0.02370633967736715,1.0224202661351725,0.0,0.0,0.0,0.690683621451285,0.9504223839271626,0.9055284424636647,0.970694074190909,0.9309800692904844,0.8502697315250306,0.7395384420494117,0.8210930698821548,0.8815963109515621,0.5175560619226355,0.34912353083238534,0.3906686334564344,0.7665175365920592,0.6804315193710512,0.5156469932100345,0.6352277219624403,0.7325617589631621,0.7327190534762996,0.5781820167708144,0.757406070538911,0.7095905435047093,0.6952440915737542,0.5456227457156615,0.6510988739599851,0.7725665375028732,0.6435688782566621,0.06825026229616997,0.0680736911922974,6.268069348608304e-05,0.9318636281142165,0.9596906702516159,0.9774914587085898,4.9473021030426025
88,1.0449740263548764,0.35138946145095606,0.6935845633799379,0.6038446487350897,0.023639733211232604,1.0449740263548764,0.0,0.0,0.0,0.6962744220382469,0.9502219004212064,0.9051645302968957,0.9797048511047058,0.9224616110292226,0.8515418251876526,0.7414652478108666,0.7839925893385762,0.9318287024470892,0.5882540332673314,0.4166854711324452,0.5001934834764917,0.713946423639839,0.6750231604952016,0.5094603470559435,0.763681838934404,0.6048086627616135,0.6851630070241077,0.5211011027864123,0.5380707835985474,0.9429320009748389,0.6999955064935733,0.547178042196417,0.6464846738370047,0.798378947455845,0.6494800669288803,0.06216403328671606,0.061709762847025916,0.00016861566538717133,0.9381216214875869,0.9658772993284676,0.976889970627698,4.817608118057251
89,1.0301551791754635,0.3360120091925968,0.6941431608389724,0.6051524179902944,0.02422919944067623,1.0301551791754635,0.0,0.0,0.0,0.7215650304930398,0.9516051984236662,0.9076782877908803,0.9730570729378147,0.9310787714308284,0.8563569744966146,0.7487974441322555,0.8128834845471045,0.9047431750728615,0.5735673422759964,0.40209913813328735,0.4811483203437743,0.7099309582987732,0.7274247154486563,0.571616252711615,0.7177568434454508,0.737356587465509,0.735914498786417,0.5821714576109793,0.6400625413976001,0.8655313185473515,0.723315882751921,0.5761710731470342,0.6629627974334824,0.8043905098461238,0.6789688521703564,0.050136115138660314,0.04994720739510847,6.946929924164714e-05,0.9499833233056499,0.9718895436524965,0.9405052404512059,4.305632591247559
90,1.0066983530467206,0.3217469093135812,0.6849514428864826,0.5928466865284876,0.021256486526743338,1.0066983530467206,0.0,0.0,0.0,0.6947097492721258,0.9500862188253533,0.9049183236383411,0.9740524878984521,0.9272709943579224,0.8552247030020453,0.7470677479194184,0.8172091019781946,0.896949744413766,0.5432297578160599,0.37290009233142246,0.4075807762705941,0.8142115437723936,0.7097015059520336,0.5500289345650052,0.6334185700957029,0.8068737403749459,0.6900935359365523,0.5268265749264418,0.8036932048270184,0.6046307579819276,0.6995623756766727,0.5492058374355719,0.6654754132928775,0.7806664466357582,0.6476749332348819,0.061217734053940306,0.060613945808790946,0.00020355595664217654,0.9391824982345669,0.9623607662819488,0.9462345919825814,5.0373475551605225
91,1.0110814788124778,0.3263595447960225,0.6847219348631122,0.5941512151197954,0.022369480641579932,1.0110814788124778,0.0,0.0,0.0,0.6719323761737379,0.9466532390075946,0.8987099728827287,0.9803345435873079,0.9152094345226611,0.8493669922292439,0.7381736717902899,0.7933628375454633,0.9138784457751487,0.5683472886924786,0.396986841992853,0.45037504603276723,0.7700579950289549,0.6770483292429598,0.5117710224860508,0.5418749728501472,0.9020754533077744,0.6175734402685585,0.446731463542289,0.7962868548890581,0.504374847672404,0.6780840126083102,0.5234157499528707,0.6454749278293589,0.7725966854460705,0.620989686067999,0.06608720220041382,0.06561196536350473,0.0001717342108397526,0.9342163004256555,0.9591336075044555,0.948767985809933,4.843287467956543
92,1.0351310582323507,0.3409789776937528,0.6941520751199939,0.6031116589226506,0.024657925207892815,1.0351310582323507,0.0,0.0,0.0,0.6391943276960552,0.9402639115218017,0.887262330446856,0.9716279014794663,0.9108614526083303,0.8541335272354047,0.7454040654271559,0.829242675203042,0.8805648855413855,0.3769607236794463,0.23225606994183162,0.23896736814695224,0.8921237227284787,0.613914051819965,0.44291196561515483,0.7039155891680611,0.5443183640359394,0.7555634242365818,0.6071530192473411,0.7443770398750801,0.7670911528149666,0.6501429317428494,0.5069312800578709,0.6291256680982839,0.7710245312801925,0.5821460665786643,0.0855762069061057,0.08513534656837898,0.00020453963913014426,0.9146601137924909,0.9486380822600183,1.0235537832433528,4.898489236831665
93,1.026740618727424,0.33831964839588513,0.6884209723635153,0.5955667170611295,0.022693108415379273,1.026740618727424,0.0,0.0,0.0,0.7322622597917561,0.9523134294384199,0.9089678690144533,0.9737170698396729,0.9318305131618108,0.8531327890628477,0.7438810534706264,0.80873238415345,0.90269167486707,0.5835198617786393,0.4119506133784205,0.4783264402241887,0.7480254073459957,0.7447212906707357,0.5932716655958135,0.7046073653882103,0.7896783849130865,0.7491669546144029,0.5989344120529335,0.7390082693618222,0.7596088228125298,0.7326352240316564,0.5870094361244484,0.6826686147819178,0.8000010724846705,0.6924693690212593,0.05147915994480916,0.05127446418351117,7.255552727196082e-05,0.9486529802892169,0.9699007116950353,0.928314670920372,5.369155645370483
94,1.0169882889498363,0.32876691374589095,0.6882213794372298,0.5960636680776422,0.02317847173187395,1.0169882889498363,0.0,0.0,0.0,0.7225179745570787,0.9518276807118865,0.9080832065459798,0.9629561278202698,0.9409535079000708,0.8514144231593864,0.7412720830966303,0.840834258115865,0.8622642403329734,0.5679805142490595,0.3966290402474619,0.49411312766398874,0.66781552057439,0.7416934010382965,0.589437742478906,0.6765806001757271,0.8206734140121923,0.7315754316053551,0.5767591150739522,0.6935006659824501,0.7740738484035599,0.7231659425130244,0.5760244952242376,0.6762571629845078,0.7812067558307789,0.680416448964237,0.047898525523933644,0.04770564838793543,6.795015075648355e-05,0.9522264014613081,0.9731832242462927,0.942881471731446,5.153779029846191
95,1.011262514374473,0.32369961733506486,0.6875628950920972,0.5975915779444304,0.022842799638138702,1.011262514374473,0.0,0.0,0.0,0.6880435360992165,0.9476943017067345,0.900588396740415,0.9616353897290809,0.9341516528425245,0.8361763073337376,0.7184733500467747,0.8209472343719796,0.8519810770450064,0.5256538251316418,0.35653351573186437,0.4140035518787019,0.7197624965478752,0.6845601838479185,0.5204040317484009,0.6202274386849862,0.7637831668505753,0.7139462399612009,0.5551449419499086,0.797545458647235,0.6462100901778792,0.6900841390686248,0.5376389598692372,0.6631809208957257,0.7454342076553341,0.6413867496469204,0.06538755225826026,0.0653362792033947,1.9915979989101297e-05,0.9346438048166162,0.9618624459047691,0.9971633011644537,4.749481678009033
96,1.027414124797691,0.3403372491117228,0.6870768747546456,0.5956262688745152,0.023791301636844186,1.027414124797691,0.0,0.0,0.0,0.7198793826432455,0.9476331888669187,0.9004780261424284,0.9804856457802973,0.9169108875696685,0.850701269216859,0.7401916024367179,0.7834942609166794,0.930519927237621,0.5818211474941751,0.410259359365102,0.5142362863115185,0.6698591549295404,0.7283286055705607,0.5727333403590004,0.6255823191650576,0.8714577221891813,0.722020287157494,0.5649700694790869,0.6946681383535487,0.7516146721910338,0.7207178273597722,0.5720385929099767,0.654495251186701,0.8058628691368441,0.6773900134074099,0.04785743160766004,0.04772650500329492,5.5772360167617695e-05,0.9522177226365375,0.9723002639086784,0.9393419284712184,5.2209718227386475
97,0.9986865493384275,0.3189749893817035,0.6797115592793985,0.5875163091854616,0.02180825205670606,0.9986865493384275,0.0,0.0,0.0,0.7037158712258414,0.9510123254787455,0.9066000950990929,0.9718683300376295,0.9310326425954787,0.859703385758368,0.7539296135945508,0.8242021133306222,0.8984006490577465,0.5277177740791787,0.3584351999828864,0.4098370674587043,0.7407898370615442,0.7116182817601492,0.5523349731571332,0.6706535014870457,0.7579130391037677,0.7332474422129373,0.57884030918704,0.7296310820185979,0.7368998293930821,0.7080717209526584,0.5608850239804026,0.6585809410737425,0.7835008386540351,0.6575278326840884,0.054995167631576476,0.05486951381355666,4.895603299473437e-05,0.9450815301534486,0.9677765532959088,0.9610412120819092,4.802663326263428
98,0.9745121428912337,0.30651844445277343,0.6679937023330819,0.5773010606115515,0.019353240554747488,0.9745121428912337,0.0,0.0,0.0,0.7080398843151258,0.9474879152369288,0.9002157114901117,0.9764321813674698,0.9202102299058883,0.8509694923144749,0.7405978227928606,0.8082343388676084,0.8984761553198312,0.5654480555627492,0.394163528030743,0.44260953493528193,0.7826622479977474,0.6985301621610215,0.5367240498795528,0.5981924970476122,0.8393119342495122,0.7267261679797445,0.5707540276914947,0.6949457881567587,0.7615525225444332,0.7104184695044975,0.5605598570986629,0.6359955397518153,0.820500715027881,0.6635681285678384,0.05590966722861923,0.05558276406054648,0.00011511804814341061,0.9443021178913101,0.9677346632307351,0.9284206357869235,5.070641040802002
99,1.0199775323271751,0.33648997536775743,0.6834875585680659,0.5934454734352502,0.023272307859522036,1.0199775323271751,0.0,0.0,0.0,0.6865778995028371,0.9513194995216008,0.9071585664915263,0.9710070034373136,0.9324144725602952,0.8510869800378565,0.7407758161413296,0.8386324712622989,0.8639169885141608,0.5372851269402474,0.3673204784035166,0.3942023972098709,0.8434189450427592,0.6910240336223396,0.5279119337344412,0.6083285899465566,0.7997396643934211,0.688469051202386,0.5249354213360813,0.7255247351015235,0.6550146234462189,0.6919662979507074,0.5402359124038422,0.6416720483800624,0.79052255534914,0.6389260705883243,0.07323257334962825,0.07275534953165762,0.00016412242796416974,0.9270805280403782,0.956323677646303,0.951688064770265,5.290748834609985
100,0.9999149387533014,0.3200397565960884,0.67987517809326,0.5881752456453714,0.023017073258829027,0.9999149387533014,0.0,0.0,0.0,0.6835312512814645,0.9497400316498317,0.9042904235812765,0.9739367882126834,0.9267164307858863,0.8514646970155468,0.7413483023142846,0.8281177410056065,0.8761662756462157,0.5153632477559074,0.3471308702124702,0.36977848899652394,0.8500248550123805,0.7010005348010258,0.5396465153229683,0.6120905500632261,0.8201294760902867,0.6890678583965419,0.5256319808847719,0.7724376437824817,0.6219412624908224,0.6892240844922555,0.5384394171836238,0.6456061059619596,0.7920654673099263,0.635143880317825,0.07214852586596367,0.07199833535476537,5.586601225165938e-05,0.927945798632983,0.9567769774309287,0.9504009959372607,4.846187353134155
101,1.012030690908432,0.3258858213031834,0.6861448721452192,0.5931430789218708,0.024847033955831484,1.012030690908432,0.0,0.0,0.0,0.6941396165580023,0.9467379869453706,0.89886274755099,0.9773758232535384,0.9179625797912955,0.8547505900601412,0.7463444928603171,0.8097547384586276,0.9050412520813528,0.5531666570029954,0.3823292155108569,0.41819971210324636,0.816763325048284,0.6949825495536378,0.5325465566118899,0.5853030854009776,0.8552464856264921,0.6914539148603221,0.5284138806517574,0.7394780122550717,0.6492871069948422,0.6985884278692741,0.5474085364087053,0.6381838870544808,0.8065845424377427,0.6465343738056518,0.05653419550120103,0.05640987511597573,5.3165952524003625e-05,0.9435369589315002,0.9664246391382896,0.942318083210425,4.78992486000061
102,1.004814051091671,0.3247154197570952,0.6800986321812327,0.5876458917151798,0.021049443799049848,1.004814051091671,0.0,0.0,0.0,0.6637165923749154,0.9496109506031414,0.9040564076219334,0.9711871963477563,0.9289725604658008,0.8586707551834976,0.7523427258902411,0.828059839945878,0.8916317347390943,0.5226681434562545,0.3537919670121035,0.40090620270974664,0.7506545153272162,0.6768484641116177,0.5115426659405057,0.5757581771115717,0.8209972614454656,0.6306529042826459,0.46055007255283836,0.8349498965800315,0.5066780404581704,0.6722100667585038,0.5195568578489221,0.6599185290868069,0.7424903879924867,0.6100565039501726,0.06508156712570279,0.06486854688714466,8.545341623541312e-05,0.93504599969662,0.960196699772607,0.9848122285170988,4.75368857383728
103,1.0221374048428102,0.3367825999686664,0.685354807837443,0.5960660796951164,0.022664481793485305,1.0221374048428102,0.0,0.0,0.0,0.6427145975932196,0.9551453884345507,0.9141419082254019,0.9627502654443582,0.9476597134607889,0.8586625753059935,0.7523301669847563,0.8515743533342546,0.8658697877237632,0.48646692888571513,0.3214114961674218,0.3754684347073972,0.6906379453189345,0.6383630382213894,0.4688202921486066,0.6153338992890366,0.6631829486465798,0.6330620132341499,0.4631241646389262,0.8809800619328646,0.4940348525468867,0.654138638911812,0.5014215299849277,0.6808391873158883,0.678431383559041,0.5859639934470847,0.08198614855737744,0.08181914654785707,5.96133755503139e-05,0.9181212400765926,0.9489460985142512,1.0330068320035934,4.712174415588379
104,1.0079114152626558,0.32474708785726264,0.6831643286753785,0.589719607071443,0.024319814049786972,1.0079114152626558,0.0,0.0,0.0,0.7125407337572415,0.950886508986756,0.9063714432538473,0.972230258781405,0.9304597631623478,0.8548686009563218,0.7465244614462929,0.8278494203103537,0.8837109797949148,0.5572526878263954,0.38624413514716815,0.4236607861627865,0.8138967136149785,0.7334365943839211,0.5790760976764242,0.6565288369076474,0.8307535583915525,0.715555777539123,0.5570936947095951,0.7336388775091706,0.6983426760906227,0.7152784151764403,0.5672345972448701,0.6604194802224895,0.8066759819730172,0.6687483532498132,0.05619280352074861,0.05598909421881149,7.374276730123473e-05,0.9439371630138873,0.967081972544215,0.918957307934761,4.80841064453125
105,1.0015834746035663,0.32168636030771514,0.6798971126025374,0.5873929252001372,0.022894042247240908,1.0015834746035663,0.0,0.0,0.0,0.7205886208826898,0.9527561074201789,0.9097748042942727,0.9715379710345209,0.9346866568838854,0.8577775020222912,0.7509723399258692,0.8132801684292433,0.9074258681492827,0.5550283466979785,0.3841101971998125,0.5161687170474272,0.6002154101076719,0.7285744495375747,0.5730374454663016,0.7058008606967898,0.7528666786144124,0.7490818391751943,0.5988256167623944,0.6613079298729829,0.8637216670728208,0.7226155343582596,0.5767363998385944,0.6741394190116108,0.781057405986047,0.6775615451369159,0.04873963726494483,0.04839600041023948,0.00012217291267170095,0.9514818266770888,0.9726703349306238,0.9477048299529336,4.954038619995117
106,0.9964501431042497,0.3147573631934144,0.6816927763548765,0.588639475743879,0.02138038362872149,0.9964501431042497,0.0,0.0,0.0,0.7037237662982264,0.9510838364658688,0.9067300796103341,0.9749253371257021,0.9283805737454784,0.8552649862631044,0.7471292272882968,0.8167613681015473,0.8975784697594908,0.5921173920044295,0.4205729857316998,0.5126624990402399,0.7007180336923114,0.7136522567185357,0.5547895275176631,0.5805152645801313,0.9260307309204836,0.668456266373965,0.5020160055529213,0.7556175243713554,0.5993236656104923,0.7073727253400087,0.5561269365226452,0.6663891640233184,0.7809127249956946,0.6580753050323102,0.056524277634604624,0.056333828420590946,8.150580769229217e-05,0.9435846657717167,0.9666676567683773,0.9279217625206168,5.129393100738525
107,1.0024949366396123,0.3229490259492939,0.6795459183102305,0.5889253562146967,0.02115598951984959,1.0024949366396123,0.0,0.0,0.0,0.6822090648960886,0.9501079332680651,0.9049577222023651,0.9773330027644883,0.9243585463221119,0.8511824617112569,0.740920497243768,0.8004323092249696,0.9088037340560834,0.5014369004300278,0.33461180284895586,0.3643800423671428,0.8037613918806515,0.6483966340686723,0.47972404509505795,0.6925316405956722,0.6095500407167213,0.7512142349399255,0.6015557319423698,0.7017985744749156,0.8081160126736041,0.6880575577874706,0.5392030192825379,0.6397856416656751,0.782557794831765,0.6336825898128752,0.07460783823514705,0.07452183565506965,3.2000960028800866e-05,0.9254461633849016,0.9558224367212232,0.9951120276342739,4.727351903915405
108,1.0140150026841597,0.32549803966486995,0.6885169636119496,0.5971540436148643,0.022324489725922995,1.0140150026841597,0.0,0.0,0.0,0.7025594248464261,0.9527978671915514,0.9098509612812589,0.97390957423885,0.9325820287710511,0.8542644109611556,0.7456034526061955,0.8308608372574637,0.8790246564958537,0.5299001468480711,0.36045180584975406,0.39003961103475315,0.8261364264015009,0.7156409186297996,0.5571969155746757,0.676022155676884,0.760192547736031,0.7272795968308932,0.5714370532757611,0.6952832390499407,0.7623629051912769,0.7067712683174798,0.5586723068265966,0.6480514607547604,0.8069291339561657,0.6576068874362546,0.06936037083802735,0.0691663314524881,6.927084535952177e-05,0.9307643977021524,0.9596391188942945,0.9378876984119415,4.601368188858032
109,0.9923639710653912,0.31411554681306536,0.67824842476032,0.585834092375907,0.02162063512564187,0.9923639710653912,0.0,0.0,0.0,0.6831839613342484,0.9506065128155211,0.9058627906734937,0.9766245341208261,0.9259387981154552,0.8556184059125952,0.7476687936377675,0.8086054370520209,0.9084355793402978,0.591681865195833,0.42013366907194516,0.4924759446828482,0.7409389671361093,0.7056044874060705,0.5451227855325769,0.5774334068697009,0.9069080116081727,0.6035082939822994,0.4321603138648716,0.7961624470888112,0.48592493297584166,0.6891032631241996,0.5362713905267903,0.6686693089233453,0.7605518727651054,0.6335982155280676,0.060481118674709906,0.0602011933321623,0.00011469720339343307,0.9396841094644443,0.9629405308014802,0.9473573673855175,4.3497772216796875
110,0.9977983764626763,0.3165362804112109,0.681262097236785,0.5888675458051942,0.022880431471011518,0.9977983764626763,0.0,0.0,0.0,0.6871798238427164,0.9526367008067377,0.9095570768428793,0.9725664809251993,0.9335073189389499,0.8623756026218958,0.7580494973643522,0.8333404675734939,0.8935070536666883,0.5793761053373504,0.4078321556564644,0.4621599757971015,0.7762551781275462,0.6952079603431592,0.5328113133844672,0.5905938929317798,0.8448613587128843,0.6387257377876961,0.46921164640963486,0.7829559525914751,0.5393675359492724,0.6939213515225254,0.5419761532037297,0.6672625722234626,0.7634977816140978,0.6377699344894019,0.06046907895486688,0.06033189994154627,5.128948272521375e-05,0.9396168105757285,0.9634145769231764,0.9486538374965842,5.138946294784546
111,1.0124700956723907,0.32935098914260214,0.6831191046671434,0.5920764035121961,0.024319861946754496,1.0124700956723907,0.0,0.0,0.0,0.720963501547303,0.9504862197504461,0.9056443446835346,0.9775955406438672,0.9248398464497689,0.8548819662960452,0.7465448461508172,0.8000224546937804,0.9178190830480006,0.5784172546117032,0.4068825796374675,0.4548237928656684,0.7942446837889646,0.7413225294382338,0.588969411764692,0.7006418276833827,0.7870184341504731,0.7163182782260514,0.5580186007760203,0.7064997096227047,0.7264135998049764,0.7227350071430084,0.5751038595822492,0.665496946216384,0.8063739501981037,0.6786860207586628,0.05165994291136074,0.05146650338878866,6.994197613659708e-05,0.9484635546350747,0.969313869492029,0.9304485158486799,4.922890901565552
