epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.3910747847773812,0.34545495962216094,0.6586971953511238,0.5636710165576502,0.021156626906386835,1.0297146114436062,0.5,0.1,0.85,0.685927736985304,0.9412639999793311,0.8890450499094729,0.9818401174783881,0.9039085303044613,0.8293466054309426,0.7084476150485541,0.7475034240159092,0.9313150877591292,0.5316070262123029,0.3620332129763811,0.43066342708889216,0.6943583138017346,0.7028477773121854,0.5418390879798382,0.5842309235442597,0.8819007686931921,0.682813274227371,0.5183876066066866,0.7998410633175073,0.5956599941978186,0.6866536707957005,0.532676880652865,0.640559709491642,0.7758085411129687,0.6390893592506197,0.057367790613698344,0.05651179789043055,0.00038988165781492375,0.9430983204517546,0.9647802019622198,0.9590679488398812,8.662643909454346
75,1.373532010750337,0.32450204037807207,0.6619157479567961,0.5661685680123892,0.022637578250313792,1.01766178350557,0.5,0.1,0.85,0.6500303964265163,0.948178350065478,0.9014630475846397,0.9729187943536324,0.924664957178979,0.8321216301379771,0.7125070997215976,0.8164696607422782,0.8483854345333508,0.4138617416955168,0.260924127848677,0.27871495563887655,0.803447291366447,0.6866222127580117,0.5227910959266912,0.5901331859603147,0.8208312535356287,0.6935322891446977,0.5308453346242017,0.8021716767629974,0.6108093994777714,0.6565344684340508,0.5067669145302919,0.6218723697761167,0.7708683447282995,0.598005414532742,0.09557667854578586,0.0948730344814295,0.00030589654546028615,0.9048210689731102,0.9426680717665584,0.9984606856649573,8.627237796783447
76,1.4040913033214482,0.34413782287050376,0.6675038446079601,0.5724635960703547,0.024183623585320838,1.0379947396841915,0.5,0.1,0.85,0.6294357163410048,0.9376724139760511,0.8826584438850414,0.9823323606085739,0.8968966460645499,0.8229559499406933,0.6991717513879178,0.7375933093053885,0.930662772676753,0.4631978003504974,0.301403655236919,0.32666259681787807,0.7958316457628728,0.6552633771138104,0.487280085900708,0.58420480693807,0.7460017969451683,0.6002955826032371,0.4288731071662227,0.774182611245439,0.49019437191758103,0.6354281775020596,0.47918214992294184,0.6056608310766939,0.7406726468255938,0.572918920022515,0.07708479105138748,0.07639618023060935,0.00030745799592855883,0.9232963617734621,0.9505591107687795,1.014763500202786,9.25818657875061
77,1.3534801751375198,0.31920309500260785,0.6540276906029745,0.5569959159263156,0.019874933192444256,0.9976393336599524,0.5,0.1,0.85,0.706671688723238,0.9444368475963631,0.8947232057558789,0.9782876683025059,0.9128502981829786,0.8394566975339545,0.723330784599065,0.7729684427284396,0.918459635985669,0.5366102345114293,0.36668989162451565,0.43282834657208447,0.70585813785177,0.7057186406487583,0.5452590625291085,0.6451539099777371,0.7788326511596693,0.7452346253999897,0.5939234860043481,0.6598562476797615,0.8559907165650794,0.7067550495235329,0.5573008061892593,0.6277017367395057,0.814785285390547,0.6625211668533925,0.04977909861621536,0.04885721878544242,0.00041611235274748736,0.9507266688618101,0.9713247375414262,0.9567841020497408,8.519940614700317
78,1.3679243549704552,0.32174109684472735,0.6604829681190577,0.5647775009274483,0.01915039185818883,1.013965139334852,0.5,0.1,0.85,0.6422156003513033,0.9458924110665704,0.8973395325079163,0.9723586326801578,0.920828759450091,0.8416828128920764,0.7266427730331645,0.7914810923192659,0.8986841635221251,0.5132255675836197,0.3451939691682078,0.41345166644345643,0.6764711740841852,0.6794944770623852,0.5145714768013787,0.5650458442289108,0.8520814615153954,0.5640520571993142,0.39280815159578975,0.697386860814816,0.4735190020307239,0.6496137286843489,0.4948040926496352,0.6168413659516123,0.7251889502881075,0.5855907006151063,0.06570151282730523,0.06487476615554584,0.00036059790253589036,0.9347646359419183,0.9597706137693489,0.9738413054834713,8.410871744155884
79,1.3491497154940257,0.31864832764999435,0.6508364196528088,0.5551157446408813,0.020799553282565532,1.0002712160348892,0.5,0.1,0.85,0.6918393422344906,0.9489286310349353,0.9028203593532341,0.973507689515676,0.9255601489234571,0.848837834397363,0.7373746807887783,0.8092801072095743,0.8924614789103505,0.518562678049701,0.3500402415722981,0.3944640032124707,0.7565848444004251,0.7071767824598124,0.5470019201893159,0.6043301791065766,0.8522079132141741,0.7074913352996758,0.5473784080694822,0.7970595078819732,0.6360197272990638,0.695517157551638,0.5454488126549687,0.6512834493526487,0.7843184909560034,0.6444102652697298,0.05781352627152804,0.05702207589984511,0.0003572575876314395,0.9426206665125234,0.965380358071613,0.9415733976797624,8.610011339187622
80,1.3471765064380385,0.3111546014181592,0.654859524558891,0.5597164268520746,0.019599050098721902,0.9934425943277099,0.5,0.1,0.85,0.6185751987096374,0.9474977110900402,0.900233397184657,0.9577088527098194,0.937502015816632,0.8310928736290939,0.710999920249763,0.8377214744313141,0.8245683489675226,0.5211212963041477,0.3523759555140109,0.454339410219417,0.6109181932262178,0.6556670712351711,0.48772670609028157,0.504905009256421,0.9347908555455414,0.4989965406029932,0.33244196572568424,0.7628575521702924,0.37075718015663645,0.6267194454428514,0.4708861368949349,0.6399558615193611,0.6852586444739796,0.5585949693807707,0.07795073010870647,0.07694936611441638,0.00046394067820561486,0.922586693207378,0.9540238344831952,1.012152754447677,8.75435471534729
81,1.3833618380806663,0.33067848143929784,0.6634698699821125,0.5695431381464005,0.0210575621435551,1.023361560973254,0.5,0.1,0.85,0.5972451638707861,0.9475905654719616,0.9004010553144809,0.9538996625126678,0.9413643768718891,0.828734732484101,0.707555116222083,0.8308279477872497,0.8266520381053755,0.5340814359786763,0.3643322685767607,0.48135260860990575,0.5997835483463625,0.6484805513054863,0.47981592268751994,0.5177989670242249,0.8673921000964737,0.41665802929793666,0.2631510040204315,0.8148204452550902,0.27988975921089176,0.60698868726655,0.4537135778766988,0.6611999921691176,0.6434293614397758,0.5330733388606997,0.07774530658767553,0.07701415257925069,0.00032294476142510973,0.9226629026593242,0.953045543744013,1.078274193135175,8.587051391601562
82,1.3625588051297448,0.3192089752040126,0.6590790125456724,0.5646602016958323,0.019073663255271225,1.000333498147401,0.5,0.1,0.85,0.7164349885419272,0.9476006133290935,0.9004191995271619,0.9713535566463949,0.9249816236464135,0.8394298225934019,0.7232908779968705,0.7851637797771697,0.9017539103426396,0.545330602791754,0.37488284543438855,0.4780065102929393,0.6347278751219608,0.7138237173561056,0.5549967970865958,0.6962552362149697,0.7323017536853771,0.7631973376371338,0.6170728450560361,0.670951846718992,0.884850594719995,0.7154453700945989,0.5675608413934727,0.6575943432510176,0.7884085334674932,0.6741172192616646,0.0475165665321001,0.0467462794888395,0.00033648513238793105,0.9529172353787726,0.9733104595654879,0.9662762094627727,9.32283902168274
83,1.357988940043883,0.31729895917868073,0.6567895429378207,0.5622200945561583,0.020095351563957756,1.0078086615963415,0.5,0.1,0.85,0.6203647622509727,0.9486230999609201,0.9022673980431373,0.9769998390067601,0.9218482269948229,0.843256529677758,0.7289918217068874,0.7742921803069102,0.9257070376135695,0.5627341469580844,0.3915310071321045,0.49597642066025716,0.6502579492865295,0.6640131147369858,0.49702068340757877,0.5459881911633067,0.84713653455789,0.4525170348248265,0.29242133516707375,0.8686698955551928,0.30594720046415397,0.6306302065494137,0.4774912118534111,0.6712316719214166,0.6822621804805357,0.5597547655066322,0.07214680479963015,0.0714808181290624,0.00029500623150149284,0.9282241756394362,0.9532284098216932,1.0033610652793536,8.845203161239624
84,1.349572202698751,0.3121268673884598,0.6555338478223844,0.5599982518364083,0.021412141368852066,0.9977113929661837,0.5,0.1,0.85,0.6396188367990453,0.9495333912520291,0.9039158249720647,0.9725088324015585,0.9276184809617809,0.8491048665233996,0.7377777886317419,0.8142987550674183,0.8870193213476306,0.5326973991778589,0.363045358796055,0.4193310960262215,0.7300728366453492,0.670945999157459,0.5048297501321385,0.5373173774023385,0.8930418288908557,0.5429930142818067,0.37267701500700257,0.7995621311122999,0.4110821003771157,0.6489353197851311,0.4945824781417345,0.6426273399020695,0.7303040218152379,0.5822121375390416,0.07128538801531359,0.07062281263863558,0.00029657744696932355,0.9290806099143951,0.9561095834008101,0.9674976711923425,8.695081949234009
85,1.3580087504603646,0.3240223994309252,0.6528270965950056,0.5574430203573271,0.020250834905461736,1.004126555540345,0.5,0.1,0.85,0.6073495299984824,0.9482425177803202,0.9015790558286342,0.9452602862351244,0.9512436263543177,0.8209562931056769,0.6962899579593436,0.861486290306966,0.784068537615283,0.53295310714801,0.3632829391785362,0.49699037379095173,0.574526429012451,0.6533573400670012,0.4851749907429106,0.5177805982410072,0.8851186316594827,0.4514578565453682,0.29153733946059357,0.8416261655609985,0.3084595300260917,0.6146811492165141,0.45907130683534597,0.6794708569749809,0.6380432820783271,0.5459227679201265,0.07877192112709158,0.07794382536176402,0.00035575067523773324,0.9217004239629982,0.9539152448145233,1.0445500950921665,8.632185220718384
86,1.35607245225798,0.31708151068199764,0.6562431698495691,0.5612660087645054,0.020137673944935323,1.0010099749673496,0.5,0.1,0.85,0.7169353299388257,0.9527746953375483,0.9098087021919823,0.9697137651963693,0.9364172527289355,0.8550267010043857,0.7467656248005317,0.8249208364474827,0.8874132550620439,0.5677107779656352,0.396366019678122,0.4943980694885378,0.6665515798978383,0.7107724930482799,0.5513165746275824,0.6130876256569242,0.845486007121199,0.7423265002499682,0.5902378482153825,0.7821176651976216,0.7063881636204986,0.7189591180670671,0.5711715168304047,0.6786310491976415,0.7764597514253949,0.6736032570879611,0.049498177456280545,0.048621379418048664,0.00038544224513462235,0.9509931783368167,0.9708564026592894,0.9374893057075414,8.588744401931763
87,1.3564441854303533,0.3101502757688815,0.6609337638047609,0.5677412050691518,0.0191348152404151,0.9957605756141923,0.5,0.1,0.85,0.5875401723223849,0.9438667652123677,0.8937004670648027,0.9812988057546169,0.9091855153509925,0.8467184347294386,0.7341818860434117,0.7758789862330225,0.931793191161591,0.5239270613107684,0.3549465934766213,0.4351702672209617,0.6581657382262478,0.6239153067896199,0.45339891495634405,0.4743205608706715,0.9113407207746527,0.41175429432357497,0.25925100433261433,0.8043107955406533,0.27670438062081365,0.6015787742883505,0.45044459970224787,0.6224201524663273,0.6945010076958262,0.5198655541413211,0.07552247666232446,0.07457910220672434,0.0004305066052127108,0.9249903911880629,0.9514720755108703,1.0131918598305096,8.521369934082031
88,1.352166460318999,0.32330268308181653,0.6503860476342115,0.552583969282833,0.02010087529494988,1.0017565529454837,0.5,0.1,0.85,0.5422352295662839,0.9494377357537286,0.9037424701665877,0.9693347112123425,0.9303411584985579,0.8483036805573178,0.7365688908060597,0.8167529022114705,0.882389988504961,0.5230127621763649,0.35410784113953,0.4084417716229776,0.7269190165392483,0.6114264306911709,0.4403269975788982,0.48365285164768246,0.8309507171142114,0.2636667614555523,0.15185262575321185,0.850594710869021,0.15601392515229728,0.5616024087201015,0.4207140888194249,0.6398605590877879,0.6490684118276794,0.466035318107696,0.09047581442904762,0.08977090416379188,0.00031463270683879335,0.9099144631293693,0.941333160856359,1.0822933925823732,8.634858846664429
89,1.3628346012397246,0.3261938825757666,0.6550032276321541,0.5579012337733399,0.020211814926038973,1.006656881760467,0.5,0.1,0.85,0.6992981361816617,0.9446852130312916,0.8951691236553317,0.9806557815540461,0.9112600866953386,0.8419899496235538,0.7271007271049502,0.7718138485259083,0.9262037366447862,0.5495442057167114,0.3788769074401587,0.43879006943782145,0.7350857507087307,0.7123755420248591,0.5532479113864521,0.6065415030394177,0.8629496522577996,0.6990749593651192,0.5373675942342956,0.7206322610848525,0.678769944879566,0.7007461641825609,0.5491482850414642,0.634444420522,0.8007522711227206,0.6536649023688965,0.051595410373716684,0.05054339503455141,0.0004446539435819886,0.9490119510218666,0.968753455055556,0.9352138028903441,8.486255645751953
90,1.3416941924528643,0.30825247717174614,0.6530243290418928,0.558639991689812,0.019075314796116963,0.9918985719030554,0.5,0.1,0.85,0.5835176724790607,0.9446367204503944,0.8950820430795493,0.9800117897868625,0.9117265156516452,0.8372787929338409,0.7201027966510631,0.7681506808739571,0.920079413121952,0.5295023034393825,0.36008373537602156,0.44051166316975326,0.6635504710810854,0.6443316791053822,0.4752871105523673,0.49551209398012724,0.9209144454427166,0.3751924012117205,0.2309149720197794,0.8118785117103722,0.24396866840729653,0.5965762941725815,0.44659715364980784,0.6290132374335524,0.6871282495132626,0.5163421279188284,0.08167680427678053,0.08080072931641773,0.0003980705568071864,0.9188012001267751,0.9473950747598929,1.0084915296597914,8.444441556930542
91,1.331990777768872,0.3037768008018082,0.6501958529380235,0.5558373328636993,0.019032710073919257,0.9819618246772073,0.5,0.1,0.85,0.5031362211850525,0.9457942437995719,0.8971628529220015,0.9765651480716051,0.9169032455380806,0.8433326683428606,0.7291056341451531,0.7802944036012966,0.9174515571636923,0.5458374507929675,0.3753620605142234,0.45995913779842557,0.6711461978208317,0.6119779699727641,0.4408993205682447,0.46610284591916945,0.8907557152839874,0.09970429451180923,0.052467778685104674,0.7685487243824604,0.05331012474615298,0.5252130959051003,0.39945869847818144,0.618726277925338,0.6331658987536661,0.4191732384258469,0.08912790895247774,0.08822575137993699,0.00041102784470914926,0.9113632207753538,0.9406834935801427,1.0967572751370342,8.67950701713562
92,1.3572364794937046,0.3220605527643453,0.6532256484709003,0.5596669482236559,0.01887916433572007,1.0022888088768178,0.5,0.1,0.85,0.686635672570786,0.9511047033975492,0.9067680124778309,0.9709775273506512,0.9320290313682486,0.8534159824120321,0.7443117724659517,0.824812709416413,0.8840743609832347,0.5093578820973067,0.34170366983455697,0.38850858646122,0.739335108325372,0.7129842905561318,0.5539825857014745,0.6152014528172335,0.8477255332600963,0.6910558675206278,0.5279490929927204,0.7979215570089869,0.609434290687519,0.6917035056465246,0.541986780248676,0.6566110764259634,0.7701423233140554,0.6377993467246887,0.059221085551164246,0.05840742632437606,0.000352902478251455,0.9412396711973725,0.9644501284201535,0.935787362808531,8.418115854263306
93,1.3509585911577398,0.321526997807351,0.6506142253902826,0.553641486574303,0.020443835015116332,0.9995224983854727,0.5,0.1,0.85,0.6481804669049946,0.9494130168195893,0.903697677602534,0.9748526111287543,0.9252673903232221,0.846878929754368,0.7344232549440538,0.7884275342634444,0.9146910850108911,0.5843022631706293,0.41273094388018594,0.5429615358306993,0.6324571246455681,0.6688471348800785,0.5024570448712689,0.5425759308047807,0.87171807926522,0.5243023803055437,0.35529120146856413,0.7697942765973316,0.3975282854655992,0.6560826770276549,0.5012256112910182,0.6609398193740639,0.7040986435968196,0.5924839261187506,0.06585636943232899,0.06489518851568007,0.00044108429352998987,0.9346637271907899,0.9586530812544787,0.9759919189594009,8.279773950576782
94,1.3444840135899456,0.3142295247790488,0.6506740996106104,0.5553899253295227,0.019420970746399358,0.9994333332235162,0.5,0.1,0.85,0.6377270464658977,0.9512325005257455,0.9070003609022944,0.9732732230616793,0.9301679392343203,0.8517228870114928,0.7417398443088343,0.8082031026892575,0.9001962817550901,0.5575015201897482,0.38648326358242174,0.47449819326259585,0.675700978016169,0.6785317046901416,0.5134680166738614,0.5455386009848917,0.8972713054473762,0.5027911266443172,0.33581895992735833,0.830167508215005,0.3605918189729991,0.6476368096339249,0.49437752112311895,0.6646018512879375,0.7084400960479086,0.5796081171747357,0.06902094767302257,0.0682374894589631,0.00034132881397046954,0.9314211817270664,0.9567113327087887,0.9662579948251898,8.512374639511108
95,1.3454647477377544,0.32265492088415404,0.6462904963303696,0.5493070779537613,0.0200743468472369,0.9985836033116687,0.5,0.1,0.85,0.6738807344460491,0.9414862924319961,0.8894417575329423,0.9831846251432778,0.9031810319492548,0.8416795014458149,0.7266378368477454,0.7622404606305216,0.9396028658800017,0.5072674385548246,0.33982472926276774,0.38577259676915887,0.7404704835635683,0.6902644074626814,0.5270257687091248,0.5736533173517465,0.8663804865062438,0.6721438152933985,0.5061872084000671,0.7936313581748182,0.5829126776907118,0.6778387906891798,0.5249188858049263,0.6288244332315613,0.7823416284101314,0.6232252204369682,0.05487972863101668,0.053956798987504676,0.0004201602616930443,0.9456230407508023,0.9659396497711428,0.9479075832800432,8.474831819534302
96,1.3200108828869732,0.30399335886944423,0.6422239003533666,0.5476570208980278,0.020468343689572066,0.9791828177191995,0.5,0.1,0.85,0.6793063040539113,0.9526038653315432,0.909497212946161,0.9694920356559531,0.936293991885308,0.8532412633899852,0.7440460108569047,0.8187189946973307,0.8908030424406034,0.5157948864750681,0.3475226447981131,0.42926282631040663,0.6460218709124402,0.7026932866504557,0.5416554770121838,0.6192521808853299,0.812122724701314,0.6686413902053489,0.5022248590922322,0.7900827361459835,0.5795590368435984,0.6850927066802145,0.5338622479398585,0.6643291845097627,0.7321266687244891,0.6290431877769577,0.06031674772415513,0.05962131604106913,0.00028474040819719833,0.9400939435507337,0.9635257938367231,0.954052982005206,8.436469554901123
97,1.3452299548821016,0.3226117461242459,0.6462860584936359,0.5496187773956493,0.020108016746069716,0.9951195432381197,0.5,0.1,0.85,0.635367589059664,0.9455289318234649,0.8966855140544914,0.9815625623150864,0.9120472419455852,0.8389547713709925,0.7225857793340681,0.76994071711844,0.9215592336839217,0.4868576271807927,0.3217526889249061,0.35119604004631455,0.79329531043544,0.6500230897658961,0.4815068204782654,0.5672076674147132,0.7611560347409151,0.5995509789952939,0.42811339077888444,0.7890953517444417,0.4834290687554114,0.6438466168282437,0.488489669879031,0.6193599440809774,0.739859911903922,0.5788105653139942,0.07992051049502415,0.0794525275650693,0.00019522482464556356,0.9203522476102851,0.949272648227943,0.9850439781492407,8.23142123222351
98,1.3602191595868631,0.3193137746473605,0.6570972017943859,0.5617456844245846,0.022323158023771775,1.0070302398367361,0.5,0.1,0.85,0.6417699784874,0.9461708307521594,0.8978408060458972,0.980768546539194,0.9139308886712111,0.8429316238940175,0.7285063193333777,0.765660811533941,0.9375495169785385,0.5144711534570663,0.3463218870870963,0.4332642713047074,0.6331410056369964,0.6698627359784296,0.5036042174723756,0.5565463805164057,0.8411200958370489,0.5713815050542653,0.3999538764727871,0.8053614775724743,0.44275021758047906,0.6496617545959447,0.4945965750914092,0.6402082352318821,0.7136402090082657,0.5852384648299204,0.0672912951132174,0.06656244231078236,0.0003205676439593932,0.9331169900452583,0.957283732106644,0.984396748922088,8.198514699935913
99,1.3253571851686998,0.3016199098730629,0.6475671008229256,0.5524900091642683,0.019785971843454965,0.9794658029621298,0.5,0.1,0.85,0.6757394761572799,0.9457265475081409,0.8970410335884312,0.98116122178032,0.9127621097294409,0.8423680654176888,0.7276648477407688,0.7701195651997614,0.9295759071118936,0.530674701754042,0.36116896808865095,0.41179337767759105,0.746054405056686,0.6925365170045853,0.5296794335073708,0.5901804194394366,0.8378456623739363,0.6544791895453322,0.48641327912585447,0.8010198081348767,0.5532637075717695,0.6800146184304121,0.5262316321156613,0.6432782926129164,0.7666849205285713,0.6258968027679864,0.06111149378652366,0.06039918664000061,0.0003109624826352737,0.9392898508773642,0.9619700896736446,0.9458869817582044,8.051690578460693
100,1.359687091274695,0.32860854818401014,0.6512678881937807,0.5550374292175878,0.019336922055531017,1.0035825920375911,0.5,0.1,0.85,0.6267287877242123,0.9495314326211001,0.9039122750624942,0.9763905651386923,0.9241104525420932,0.8498442933344926,0.738894993442525,0.8068381391457833,0.897693212252949,0.5302739656375691,0.36079783118736325,0.406706112999904,0.7616973527829466,0.6618604153019537,0.4946123878782823,0.5288473785603869,0.884266746530868,0.509053972222745,0.34143018106541195,0.7791664175087271,0.3780098636495284,0.6377581616241901,0.4839338483933956,0.6303895120537003,0.730416793804073,0.5670627843874226,0.0770149925996975,0.07604327252960728,0.00042611484524173105,0.923530612625151,0.9516366860450166,0.9659427864985033,8.306517124176025
101,1.3192942230538889,0.2973362253132192,0.6465648598968983,0.5518632172183557,0.01889400330384722,0.9757212962616574,0.5,0.1,0.85,0.6084093229328054,0.9497855219683076,0.9043729084257074,0.9783103905150625,0.922876941922151,0.8529921410405058,0.743667215858744,0.7991050109383243,0.9146724893821362,0.5343038814193563,0.3645393302513261,0.4105329926627393,0.7649175691018076,0.6608489319756842,0.49348348200225955,0.534427145610153,0.8656151209610041,0.43896760488580183,0.28120339222921054,0.8196905989685332,0.2997447055410328,0.621778139830337,0.47072335508538504,0.6409389370449374,0.7112374712464952,0.5447068060936141,0.07661665721194272,0.07587436080031221,0.0003319211596721826,0.9237937180400156,0.9505179732753576,0.9841029088605534,9.01023268699646
102,1.3217888230627233,0.3003754954446446,0.6458478512411768,0.5532010228119113,0.017834377002310994,0.9718152995813977,0.5,0.1,0.85,0.5736046740655465,0.9385069155400017,0.8841385113850629,0.9826929251265186,0.8981235030799414,0.8212083961930287,0.6966527361926331,0.7235347405771093,0.9493685071282382,0.5448319165888237,0.3744116729880712,0.45203062685232254,0.68558073447486,0.6461766054250552,0.4772975618639926,0.526119332760351,0.8372267145851773,0.32638769087304687,0.19501989146059065,0.8308842729968354,0.20308093994776888,0.5846511522699885,0.43584546562632187,0.6331422432966546,0.668814224034011,0.5057987376289752,0.07827162770743352,0.0776569922598677,0.00024023420262231265,0.92210277353751,0.9473008580716482,1.0450739562511444,8.491471529006958
103,1.322287460619753,0.30469055693935265,0.6433187408203428,0.550059408118779,0.01844015384499058,0.9740444083105434,0.5,0.1,0.85,0.6063084633027152,0.9498372486447794,0.9044667099637914,0.9751231661083728,0.925829563521285,0.848050255788852,0.7361868519443047,0.8036426994862702,0.8976525954848791,0.5199741361004082,0.3513277360777828,0.4058196092452159,0.7234863323395553,0.6541408268005813,0.4860395796430448,0.5243727404302537,0.869258926491602,0.4545801606779328,0.2941467095940379,0.8206922669089115,0.31434870902232,0.6191863448419436,0.4669252193147926,0.6386318290176628,0.701186640834589,0.5428983745263074,0.08137183771776518,0.0805311531417229,0.0003682572804057422,0.9191005895778713,0.9481353513434766,0.9940881471742283,8.371397256851196
104,1.3410231301730329,0.3141469055448066,0.6491484337232329,0.5530990087850527,0.020209626729245592,0.9915732124989683,0.5,0.1,0.85,0.6288797247573986,0.946835781956064,0.899039072666789,0.9793079072386099,0.9164479811046643,0.8457864189356012,0.7327815517086791,0.7855481631375228,0.916030459639896,0.5205245388223935,0.3518304645675404,0.38600363125443843,0.7989589073838698,0.6512729410055322,0.4828797173321957,0.5399555404680179,0.820408638647605,0.5381807438276555,0.36815819846075787,0.8154369927078569,0.40162460110238457,0.6389411606477956,0.4839124830172932,0.6317360818919591,0.7342556516934389,0.569992741218527,0.07538989001124134,0.07478073383281468,0.000266505828061661,0.9249527603391237,0.9520173183194367,0.9810470383275639,8.861287117004395
105,1.326126710257747,0.30262157160111447,0.6474159183827314,0.5526681603355841,0.018512336377997683,0.9790391833944754,0.5,0.1,0.85,0.6618459675539377,0.9476349714726101,0.9004812453704093,0.9777160551646475,0.9193496293265618,0.84953853117195,0.738432841247049,0.7895311446806833,0.9194178002251984,0.533254902544768,0.36356344634793913,0.42579629952592923,0.7132613155745122,0.6789700946937236,0.5139702681721703,0.5640775010511963,0.8526371834547651,0.6131074182379255,0.44207275047859895,0.7863616549819475,0.5024136930664054,0.6687177366620918,0.5145098265614393,0.6414416500599391,0.7469324980802203,0.6084441384921391,0.061732062206437475,0.060944123671285745,0.000355479175449528,0.9387003971532647,0.9616416346002659,0.9692250923676924,9.12307357788086
106,1.3300055759874256,0.31213758851994167,0.6435333913700148,0.5479548502374779,0.019006910211994018,0.9845648428255861,0.5,0.1,0.85,0.6015308832103745,0.9467351923436336,0.8988577093449337,0.9789449924558338,0.9165774444610085,0.8471845292039609,0.7348830325975461,0.7774266441352475,0.9306950703477483,0.529734036070246,0.36029810188516037,0.479584257325528,0.591596895313052,0.6411289984060868,0.47181005235527324,0.5012029079808116,0.889444610828229,0.4388824214202377,0.28113348247574926,0.7885842412567284,0.3040498984624134,0.6142324962751329,0.46203116732843225,0.6366995126745789,0.6789466187378607,0.5365818186321901,0.07327717307999425,0.07247545697416773,0.0003515031575095279,0.9271730398683228,0.9531204314852056,1.010137594558976,8.438027381896973
107,1.3402529568834738,0.3116283754564144,0.6497764113274488,0.5562689951197668,0.018375201517756068,0.9887615083293482,0.5,0.1,0.85,0.6616294671537564,0.944473433164244,0.8947888786878899,0.9812068165415104,0.9103911710501882,0.839781350128331,0.7238130073337632,0.7684084782270478,0.9257706542382573,0.5265864486450537,0.3573921579320391,0.3966236071791083,0.7832296445810211,0.6823725393267465,0.5178797191871534,0.5753502871955196,0.8383082093773638,0.6193066182570923,0.44854753882814685,0.7962037779884038,0.5067246881345804,0.6670117390893058,0.5119081058202757,0.6341465376475198,0.7635082990828057,0.6094218687429641,0.0655002123515778,0.06461219666263723,0.0003956466135396321,0.9349921567238232,0.9587282418118612,0.9585148421200839,8.493232011795044
108,1.3372781960801645,0.3148951261219653,0.6470011564140971,0.5502903251485392,0.019063517232428818,0.9833039316264066,0.5,0.1,0.85,0.6360717814679213,0.9501241754829621,0.9049871930521277,0.977054385724698,0.9246386810796512,0.8498111299519292,0.7388448559030245,0.7948484381111247,0.9129396703973695,0.5517594416351672,0.38098604437521283,0.4532739607303832,0.7049219512518538,0.6672335695714565,0.50063803704668,0.543877788566995,0.8629596352866505,0.5151839553415167,0.34696820336421685,0.7827830551381375,0.38393385552652254,0.6459970241250175,0.4918592851722836,0.64369581063666,0.716188778115599,0.5780589888493802,0.07208263788135354,0.07122708039492243,0.0003689768470059529,0.9284039427580716,0.9543728092078793,0.9776585359464992,8.30884051322937
109,1.3116660470312291,0.3013666401701895,0.6384966326030818,0.5455713392320004,0.01897969119074167,0.9711914258924398,0.5,0.1,0.85,0.601924341886031,0.9488824437795238,0.9027367473448346,0.9764868233320736,0.9227958581649981,0.8498349644671904,0.738880889448624,0.80377357338044,0.9014965076919795,0.5190637071481208,0.35049698603073987,0.4085568102968269,0.7115150951789236,0.6489882369834905,0.4803720106288666,0.5067082741609891,0.9023659778376459,0.4438502448616755,0.28522334909998565,0.8091845664889517,0.30579054250070753,0.6154342883651193,0.46374330880205406,0.632055806081802,0.7052920308023142,0.5373007296644289,0.08013640894504531,0.07927160570802526,0.0003627639046675892,0.9203656303873071,0.9491361757783782,1.0008098605004223,8.621970891952515
110,1.362602825191888,0.31723406148905103,0.6600981388579715,0.5658626085655256,0.020378119869829705,1.003014975650744,0.5,0.1,0.85,0.6509115963658556,0.9465797670369199,0.89857754523507,0.9797933888187418,0.9155441058423825,0.846052432779769,0.7331810012978692,0.7906713556700319,0.9097759667157775,0.4799261269878635,0.31572552854740876,0.3486972742042136,0.769532105888629,0.6781059830900873,0.5129805978509852,0.5694403617863071,0.8380253568932535,0.6306467641442346,0.460543523490575,0.7590111603679771,0.5394197853205372,0.6586828267504886,0.5056076627967095,0.6169550380071324,0.7641883037045493,0.5962262914073951,0.07224192368811441,0.07162500820153533,0.0002720509279337092,0.9281029408705309,0.9557097349627199,0.9612470662051981,8.629575967788696
