epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.2268359864299947,0.3299480651251294,0.6548554291102019,0.5592903921549971,0.01945232943150834,1.0123728344386274,0.25,0.05,0.65,0.711212669246996,0.9348954080052573,0.8777498614050403,0.9826995509996175,0.8915264477292971,0.8150881250476055,0.687889236556392,0.7184689242755058,0.9417315249308489,0.573119130622155,0.40165871091400157,0.47880527504179454,0.7137024367243806,0.6955804282561,0.5332489969666486,0.6302532243058055,0.7760163134219291,0.7426998425466578,0.5907100529208507,0.7010701199537049,0.7895856392596989,0.7066218816181296,0.5533767493394732,0.6321493858942027,0.8052589785842144,0.6704664671416376,0.05772712530488112,0.05723869627377415,0.00023260368280133789,0.9425287000434245,0.9694622447657449,0.9895753372799266,8.932992696762085
75,1.213206178762696,0.31656913103705103,0.6551707200706005,0.5605158270760016,0.020119889405991256,1.003313685682687,0.25,0.05,0.65,0.650207543167087,0.942017902171073,0.8903911551095025,0.9786503052778113,0.9080289656501278,0.8454692332442851,0.7323055024510894,0.7818042130888809,0.9204224126626023,0.5100172433458715,0.3422974132205091,0.3831318074827401,0.7625623225624849,0.6278535586020435,0.45757037270918405,0.5173308489982735,0.7984304714296484,0.6480817278329729,0.4793793686907899,0.8297447343914904,0.5316771657488267,0.6578554407562933,0.5028881642678931,0.6280029009903463,0.7532730931008906,0.5953175099269626,0.07685091085803065,0.0764587683112709,0.00015936924322769037,0.9233818624455014,0.9566040498402137,1.0217472043904392,7.5470871925354
76,1.2367429414933377,0.32853703844276344,0.6626995818858797,0.5694113849577579,0.022831008216102913,1.020119314843958,0.25,0.05,0.65,0.41253708547954226,0.9426167306569154,0.8914617414388735,0.9771471894819841,0.9104434506993736,0.8469823599004218,0.734578839424585,0.7872475017859649,0.9165266785238946,0.45075928788324954,0.29095497191483594,0.31989373405326504,0.7628231493835075,0.48310355250414244,0.31848156365694286,0.3817437013293328,0.6577473636824575,0.0036993442071631072,0.0018530997304581364,0.8205645161124886,0.0018538509540271448,0.44613613612374425,0.33646711868170553,0.5773623633202628,0.5847377606359717,0.31252072819818505,0.13764308722777324,0.13707807713492537,0.00025646407845749086,0.8626654587866172,0.9118380772350799,1.2979476004838943,7.071259021759033
77,1.255637957968495,0.3379829630086368,0.6699287992986765,0.576511452821168,0.023120658624479387,1.0244229164990513,0.25,0.05,0.65,0.7073050553564065,0.9469849461974722,0.89930807995368,0.9729530409334943,0.9223669919683213,0.8406574397647433,0.7251156548536916,0.780305932159598,0.9111271002584312,0.5476797252532601,0.3771067131516609,0.47093140794222127,0.6543141759376897,0.6988048759154157,0.5370484894854171,0.6634917375338029,0.7380882792631837,0.7445028994107663,0.5929945191122734,0.7269984720630305,0.7628710548730425,0.7079112350860464,0.5580663441507607,0.6604318874246632,0.7666001525830868,0.6636625001931474,0.061038726392172275,0.06028837174644343,0.00029525433737435166,0.9394163739161823,0.9673418471470419,0.989327690818093,7.50334906578064
78,1.1948631893504749,0.3058176983825185,0.6510526029901071,0.5540530271828175,0.01835294240977832,0.9856197251514955,0.25,0.05,0.65,0.7208088990238636,0.9513352473098854,0.9071872062729752,0.9664710568689869,0.9366662085912173,0.851266765307817,0.7410482604657331,0.8181727465363836,0.8871508586022483,0.5652343460297047,0.3939558662180012,0.5403358231142292,0.592538346558561,0.7208134717879258,0.563493639035904,0.6617409549382859,0.791466360286063,0.7492249256165423,0.5990085195660431,0.7108411077405823,0.7919906350919504,0.7216348771854975,0.5743765713214204,0.6827726580823703,0.7657865501347056,0.678424247811391,0.05316551110293659,0.052773845613182296,0.0001642203311338757,0.9470619340556838,0.972638871813797,0.9838385419412092,7.8744354248046875
79,1.202428708022291,0.3089059361002662,0.6536502916027199,0.5597198588604276,0.020068315572809133,0.9893909523432906,0.25,0.05,0.65,0.6965027004140064,0.9542589521981377,0.9125193605089722,0.9651350101296033,0.9436252862640563,0.8561596123047867,0.7484957005495405,0.8324577959254383,0.8812506637906102,0.5676237388467481,0.39628116874105146,0.4985427166190836,0.6589288043096285,0.6838274763608009,0.5195576294740049,0.6276247529644092,0.751085937736185,0.6974008131788437,0.5353917154522185,0.784423094435799,0.6277585712138111,0.7012529101727949,0.5499315535542039,0.6857620899861825,0.7297559942625587,0.6496173427954642,0.06699387293462399,0.06653180350776351,0.00018912224977846268,0.933279074242458,0.9635642168488948,1.0179817378520966,7.866382598876953
80,1.2271009920672937,0.3228003636679866,0.6608276797289198,0.5674151976338841,0.021532621682788224,1.0054252716627987,0.25,0.05,0.65,0.6913376279193605,0.9423355950363406,0.8909589758470869,0.9773761636159112,0.9097205917547998,0.8312104843369713,0.7111720914654542,0.7502833796765648,0.9317062298338495,0.5980313989027327,0.42656547260379185,0.5674848007205329,0.6320536099434892,0.6735670658927368,0.5078033337177892,0.55445903575739,0.8578488186542482,0.6649408831080834,0.4980610032131749,0.7914531311898589,0.5732999913456328,0.691937458060131,0.5359004752500525,0.6659200868360866,0.7487271624443049,0.645513115967851,0.06374315553594878,0.06313721176768818,0.0002357543093167501,0.9366270339229951,0.9644852092061066,0.9943248670209538,7.890321731567383
81,1.1946735151789405,0.3073294401507486,0.6495467509058389,0.5542424968020483,0.018801407578642036,0.9829663214358416,0.25,0.05,0.65,0.709197481513854,0.9452070539718955,0.8961067264728476,0.9774848669851259,0.9149928094258981,0.8375702505677127,0.7205340804265972,0.7589583117320723,0.9343489267409467,0.5777886546952447,0.4062607548468364,0.5874692849218469,0.5684218974147763,0.6920482125961483,0.5291083503695438,0.5846719539574611,0.8477369158360175,0.7284828397305501,0.5729241118351683,0.7807582726093275,0.6827682959602136,0.708972489397414,0.5572068243695364,0.677964455805177,0.7583190089879885,0.6661065690073144,0.05822311395646001,0.05777286614274433,0.0001651960017047912,0.9420619378555509,0.9684179329024117,1.0146176666021347,7.8528969287872314
82,1.206764318048954,0.31707230752164667,0.6509977938099341,0.5534649152647365,0.019923878765026035,0.9933179826899008,0.25,0.05,0.65,0.7068843084289181,0.951421820722356,0.9073446687377972,0.9721696698217045,0.9315410592391407,0.8502436168574811,0.7394989315332973,0.7957146334466327,0.9127959882863661,0.5335060896605223,0.3637970031099695,0.46841654216308315,0.619604145140063,0.6857317649472174,0.5217593689462315,0.7539279457075234,0.6288494939009225,0.7675701327348948,0.6228103952383235,0.6871264814734563,0.8693467794463559,0.7092629010500289,0.5619664247069553,0.6762964006976739,0.7576491016934268,0.6622693291142115,0.06275363303629478,0.061945867226460304,0.00033291691913536493,0.9377212158544044,0.9674384064538253,0.9957931773229078,8.20813775062561
83,1.2129099504514174,0.31485420567068184,0.6568360663950443,0.5625685541467234,0.019516039037129798,0.9960174411535263,0.25,0.05,0.65,0.6535443915386582,0.9399259422767592,0.8866606398193274,0.9804338621795156,0.9026324888668933,0.8230618020472106,0.6993245724192445,0.7290450105390934,0.9449172212590459,0.5252818317681017,0.35619133410276227,0.4861928223168868,0.5712057221391525,0.6682492960670151,0.5017825739408373,0.5532817860707687,0.8435275423372658,0.6108351531472236,0.43971394361950755,0.8059086532360396,0.4917943181973239,0.6568570207573877,0.4992531060205879,0.6436070680406971,0.7128612009831969,0.6014554269941135,0.07651111858392441,0.07604220388348758,0.00017320975623457595,0.9237845863602778,0.9561402911497375,1.0509451776742935,6.946932792663574
84,1.2254638529636643,0.3275677196850831,0.6559492173520002,0.5614996948702768,0.020844300464887056,1.0052976459264755,0.25,0.05,0.65,0.7126847659145165,0.9474223789889412,0.9000973990677191,0.9756822922610181,0.9207534391688088,0.8503700759191393,0.7396902760677683,0.7957247494016371,0.9130742193946981,0.5503120707161099,0.37960726553607327,0.43822121815640325,0.7394540693999608,0.7133230807197588,0.5543917591362307,0.646042134012199,0.796246837930695,0.7435725185200404,0.5918149113104229,0.7538523469826829,0.7335692780001761,0.714394436468762,0.5663760530126238,0.6584601121382305,0.7955861011813825,0.6690692233186363,0.05713217634518524,0.05657699029634791,0.0002476312326479557,0.9431753784710041,0.969249009827061,0.9555804783647711,7.687139987945557
85,1.216438234529712,0.3086254026063464,0.6637198058041659,0.5716171643950723,0.018921932282782192,1.0024263567545197,0.25,0.05,0.65,0.7086096284602821,0.9466422347688239,0.8986901374017672,0.9783875687501207,0.9168922149226446,0.8377835202101146,0.7208498027506681,0.7576954859306076,0.9368031445101416,0.5941186819555254,0.4225951894587525,0.6135156508821661,0.5759106367183684,0.7057805862734673,0.5453330237422926,0.606341807091691,0.8442330239292353,0.6969745972364522,0.5348894931428501,0.7412748611267601,0.6576707068774382,0.7086643464188899,0.5559168772736408,0.6797069512578062,0.753654378008796,0.665624621821815,0.06109594900500153,0.06039733891277871,0.000276770683694354,0.939325890403527,0.9663555144152612,0.9987014884298498,7.641308307647705
86,1.197683941234242,0.3027958713302558,0.6551863144744526,0.5607151345095851,0.018851624600095172,0.9858039258555933,0.25,0.05,0.65,0.6908825830049372,0.9438783149004059,0.8937211764678392,0.9783222052135988,0.9117772786482777,0.8420495048900303,0.7271895546882267,0.7705452489305851,0.9281819691283093,0.5456400979245009,0.37517542744806465,0.448735239610709,0.6959260856916075,0.6820284435504613,0.5174834314237905,0.5814363840052158,0.8247079810124391,0.7040613454873055,0.5432829270395134,0.7954581965895855,0.631502712452657,0.6934448479630746,0.5407828351498989,0.6490437672840238,0.7700796870712532,0.6439099623207559,0.06315551975988072,0.06250498708957973,0.00026807449011799603,0.9372269384203022,0.9650315122356131,0.9765296090732921,8.034682512283325
87,1.2026976543394001,0.30254222791303287,0.6586354849013415,0.5665163231844251,0.018402566307982357,0.9897073202512481,0.25,0.05,0.65,0.694143208260012,0.9487018810326602,0.9024099481548993,0.9754907167654966,0.9233450643769996,0.850816846550738,0.740366619539296,0.7990868799878731,0.9097080218815259,0.5643241079024961,0.39307207915710407,0.4695744588701165,0.7069761142822393,0.6533894230342614,0.4852103750042693,0.6923504993382004,0.6185796975835368,0.7225885230219184,0.5656662211391084,0.5919429598310955,0.9272352113253017,0.6977797251273534,0.5460788237099444,0.6382386995068213,0.790624761268151,0.6467673513195586,0.06567146038657186,0.06514676869755318,0.00022242796809270797,0.9346308033343541,0.9674887993007074,0.9802302433685823,8.704875230789185
88,1.1906901841813868,0.3034336514432322,0.6496957489712671,0.5549347790127451,0.01938126108160015,0.9785802235657518,0.25,0.05,0.65,0.7327329305759716,0.9447387200698765,0.8952652182333788,0.9796930508723066,0.9121927239537856,0.8361973558947082,0.7185044303946914,0.7526965089636198,0.9405363278579598,0.6093603211204911,0.43818706626541526,0.578102071498637,0.64419208892185,0.7232686029562239,0.5665002087603745,0.655416340309846,0.8067921080125641,0.7502196115901916,0.600281152230876,0.7260427497570727,0.7760620926196337,0.7297614728904036,0.5808682144128393,0.6780644176322939,0.7918956543530019,0.6942828452223022,0.051313938450039814,0.05074927068638634,0.00021874516970359835,0.9490319841439101,0.9723478157546918,0.9705835933035071,8.04735779762268
89,1.2042710455981167,0.30893287011845544,0.6548683616248044,0.5607180522585457,0.01904216334713221,0.9933818206191063,0.25,0.05,0.65,0.6953170212516221,0.9459554649464118,0.8974530330431617,0.9792983796238919,0.9148082931552738,0.834372908307272,0.7158146153720506,0.7502134460036312,0.9398003617004361,0.5668434017820921,0.3955209099179719,0.5446279157921735,0.5909483061304038,0.7021868832312425,0.5410539269163182,0.6068477093137215,0.8330662581592025,0.681911179395973,0.5173484280698782,0.7942890019379364,0.5973909439152878,0.696328593179145,0.5424344700690548,0.6739945182618656,0.7403014674763326,0.6503138214697692,0.0669842077273463,0.06637755120036086,0.00022534076422262727,0.9333971080354165,0.9623015041601712,0.9959024759856138,7.090364217758179
90,1.214081840758974,0.3136023105206815,0.6578765958547592,0.5655559971928596,0.018669366471261706,1.0028046450831674,0.25,0.05,0.65,0.7209909779363767,0.9492546590007346,0.9034107713463546,0.976190610385275,0.9237652757854387,0.8443799472175633,0.7306726334356288,0.7754178636120506,0.9268057722483869,0.6034767841980455,0.43212799999998464,0.5974633762658245,0.6096124715347346,0.6917107595639144,0.5287139404535268,0.6925960479473275,0.6908277314735263,0.7433782224824348,0.5915687884631171,0.6455627378722674,0.8761290498899588,0.7207364283654896,0.5707708405880644,0.6777600064243674,0.7758437562866516,0.6795219220814648,0.057864706155077016,0.057386017128983315,0.00019258515453769856,0.942421397716479,0.9705689617785095,0.9636123342947527,7.82261061668396
91,1.1915857846086675,0.30534344826909626,0.6485699808055704,0.5553009371188554,0.019282461774557967,0.9788299216465517,0.25,0.05,0.65,0.6686599461648779,0.9444675180504216,0.8947782604529436,0.9789226681524411,0.9123553388466543,0.8333687867829521,0.7143378107336021,0.7499622123502373,0.9376488075204127,0.5154297104984163,0.3471911799282081,0.4437312190000201,0.6147638012499315,0.6595364836444336,0.4920212117652946,0.5911016215899464,0.7458922494448281,0.6818876220772678,0.5173213100023252,0.802764067127295,0.5926492759960194,0.6725556507507675,0.5177178781073575,0.6468897800168747,0.722738533552798,0.6189512720733726,0.07717545371767798,0.07520762087989903,0.0008273842613388717,0.923964994858762,0.955224876956241,1.034860827706077,7.788952827453613
92,1.1768010861494325,0.28812546833333647,0.6510933729057963,0.5588099116628821,0.018133006807230147,0.9697311215779998,0.25,0.05,0.65,0.6461783758708424,0.9453531311589126,0.8963693527082923,0.9782851016737623,0.9145661297349095,0.8347173693931176,0.7163218153851607,0.7490349173290065,0.9425343064441369,0.5759553461054544,0.4044503411675358,0.6234748258613071,0.5351664777343912,0.6597758185171275,0.4922876542841718,0.5250337837837733,0.8875529531123197,0.5391221133747847,0.36903982072054947,0.8726472296669819,0.3900465967942321,0.652392661847621,0.49552490788935444,0.6925476891602672,0.68882508352127,0.5916177593324555,0.07758495949216974,0.07700734346959671,0.00022216000868193449,0.9227704965217214,0.9548992171708265,1.0488772541284561,7.492857933044434
93,1.1971143551848151,0.3051640790125186,0.6529393527995456,0.5582266903736375,0.019543623991839097,0.9847707768732851,0.25,0.05,0.65,0.6811507317998773,0.9483223710315003,0.9017234415850687,0.9722807158089078,0.92551636469811,0.8441969797570008,0.7303986622041484,0.7860338041611372,0.9116556396398507,0.5057479190946652,0.3384622484770064,0.46680188915431625,0.5517841557737753,0.6835685492401814,0.5192587497401698,0.5891278186348851,0.8140686467183074,0.707346406294572,0.5472049199715939,0.8027018118099708,0.6322406089011887,0.6852149635966048,0.5338311450982296,0.6611663309400773,0.7274372627582806,0.6322209582098063,0.06862107540011689,0.06814830584213835,0.00017673628335646303,0.9316749578745052,0.9625366779501214,1.0425957603888079,7.8210203647613525
94,1.196504381569949,0.30541482025926764,0.6517256545749578,0.5589843893593008,0.01804957078275038,0.9871532639319246,0.25,0.05,0.65,0.6450896232396405,0.9475792487735225,0.9003806202692469,0.9742138755260554,0.92236222586539,0.8513402316180247,0.7411596149286569,0.799576641619638,0.9102699689408275,0.5603602821486585,0.3892364702086677,0.4938825635845922,0.6475176308898886,0.6320635583049916,0.46205623232158544,0.49305079897934445,0.880242820045054,0.5734253197763709,0.4019595522938071,0.8333825470714207,0.4370852179299528,0.6542973479620114,0.4986029674381793,0.6549731378137489,0.7187789094514307,0.5886163867433404,0.07774377474604761,0.07736762285567494,0.0001451954274609229,0.9224871817168642,0.9563058680503278,1.0371435420079664,7.860179662704468
95,1.2074573121287606,0.3096456498923627,0.6563520289280198,0.5607677308673208,0.020634212135271147,1.0023599138314074,0.25,0.05,0.65,0.540940711085256,0.945946873356083,0.8974375668975605,0.9754751457669871,0.9181537569770915,0.8496826948641416,0.738650710608748,0.7945124054433363,0.9130866849461468,0.5430468063321794,0.37272769550343693,0.4345972748989931,0.7236188718236447,0.5512024295140557,0.38045510342012495,0.42258573117854975,0.79236332973871,0.3007888838068916,0.17701678204693913,0.8839984002841975,0.18122645677611304,0.5611802036293171,0.41721257289481223,0.6339234529512692,0.6525738358211536,0.46501270655104215,0.1065337243308614,0.1060183762485677,0.00020844202095854743,0.8937731817304737,0.9357902606583555,1.1686311079697176,8.113022089004517
96,1.1812318976629863,0.294233084148304,0.6499799381602894,0.5555439137599685,0.018455840619026276,0.9721010286699642,0.25,0.05,0.65,0.7038744242070918,0.9518154725057599,0.9080609830991714,0.9751635690918691,0.9295592682488681,0.852752892786165,0.7433035894569667,0.7963403786215014,0.9177672502040565,0.6165468609828946,0.4456579291300964,0.5731531244208401,0.66704954706416,0.6914818913343348,0.5284465585573436,0.5827110690511745,0.8501792259186932,0.6683878446898112,0.5019388280772455,0.8028437108765679,0.5725074359009136,0.7072923724483013,0.554836726305413,0.6887620707425209,0.7518758647719558,0.6588055323356802,0.06449594107920664,0.06385459817400285,0.00024786391435605514,0.9358975379116411,0.9640339307119324,0.9643001597036015,7.371300935745239
97,1.185626083476977,0.3025162032890049,0.6461399786851623,0.5512454140592705,0.01811398910558637,0.9825284650379961,0.25,0.05,0.65,0.7244283247312504,0.9438615390291816,0.8936910962995989,0.9802691376652396,0.9100614815930258,0.8371092980139045,0.7198520863432907,0.7570504959753763,0.9361030791407897,0.5917607995594958,0.42021327014216764,0.5064798749009094,0.7115756949529652,0.6942296373564155,0.5316628843918005,0.6129136815568289,0.8004226170679244,0.7672420907678088,0.6223785586950129,0.795360547543349,0.7410438957288211,0.7225854564244062,0.5735266998930679,0.6679511499941159,0.7972863217226251,0.6844108425612401,0.05515984980581368,0.054680681145865266,0.00018315411696479653,0.9451361647371699,0.9700618226718449,0.9636529602787711,7.935651779174805
98,1.2058110623197122,0.31132838350128045,0.654389448125254,0.5586140199818395,0.021592848824349694,0.993600957095623,0.25,0.05,0.65,0.6659069929229633,0.94627074674472,0.8980207618051897,0.9767953293007939,0.9175961229341345,0.8362395468214167,0.7185667329882129,0.7573148050019022,0.9335286934556307,0.5270394684172472,0.3578096338066323,0.5257504517185007,0.5283348213837601,0.6746208454115916,0.5090021546484127,0.5750790929412966,0.8158357101343836,0.6435288496374264,0.47441395968164635,0.7595421503070245,0.5582596575613634,0.6703571775719205,0.514948120281226,0.654421624992181,0.7089897206337845,0.6150630544887551,0.07471582161830789,0.07340436590642024,0.0005292462924103552,0.9260663878011695,0.9576200695813423,1.0334397649223155,7.886280536651611
99,1.2209385911172086,0.3163914994590662,0.6611796603961424,0.5677843888036229,0.020709993978925922,1.0038582520051436,0.25,0.05,0.65,0.7241819935613526,0.9506892838795317,0.906013127736309,0.9768590925117874,0.925885056803435,0.8465857753012013,0.7339824298788044,0.7822425630838699,0.9224627741237045,0.5673688558446792,0.3960327528543294,0.5229131946500409,0.620085671578874,0.7188441953183481,0.5610903784625713,0.6781675286602749,0.7647118107696547,0.7643220755058105,0.6185447359340639,0.724829994486278,0.8083655593664654,0.7242802254925097,0.5774125742824422,0.6770383202201159,0.7789064539596746,0.6835117088896125,0.059960701085050236,0.05893176390755699,0.0004132357227057805,0.9406550003697373,0.9679090057983218,0.9598036340691827,8.340726137161255
100,1.2059024518186396,0.30777947062795813,0.6569467407058586,0.5638192677023736,0.018832017339842754,0.992798194966533,0.25,0.05,0.65,0.7159331982449868,0.9464491771447187,0.8983422124617577,0.9798406348365578,0.9152585764036362,0.8431496888566199,0.7288321408007298,0.7687672137421634,0.9334678615645616,0.5776281022660097,0.40610202098778864,0.5325448796366228,0.6310504298626329,0.702070950455323,0.540916277897944,0.6047735374393994,0.8366776520228564,0.7413637263986462,0.5890214209998665,0.7411325564457055,0.7415950406070454,0.7160531169941498,0.5662179651715822,0.6618045468159728,0.7856977460142741,0.6736875930399929,0.0576105220124679,0.05705695837318796,0.000214383656767071,0.942728657970045,0.9690470732274615,0.9664692905816165,8.90257978439331
101,1.1857034773989157,0.2959942672063004,0.6516142010011456,0.5571582969278097,0.018935516722773504,0.9785866242918101,0.25,0.05,0.65,0.6180940069569394,0.9419136222857718,0.8902048472834299,0.9786975901222146,0.9077945187773665,0.828030549098025,0.7065291236565538,0.7360065149106111,0.9463547486520952,0.5188082981427858,0.3502641133435128,0.5228102700967967,0.5148671287982647,0.6438803032046038,0.47479607052838846,0.5196774519695915,0.8460975109937263,0.5134963044346623,0.34543896928515383,0.8157197965112588,0.3746783090328375,0.6260538637200193,0.4692570692034022,0.6485535083720646,0.6704994243692309,0.5587283019273507,0.08431217947686465,0.08327371100984583,0.0004321064936461507,0.9162941824965081,0.9504086668452326,1.1160379539836536,8.064690113067627
102,1.221370006826791,0.32570550726218656,0.6552316668358716,0.558954235504974,0.02013759105780495,0.9968739158727906,0.25,0.05,0.65,0.7176041662354579,0.9499591395214794,0.9046877843292381,0.9716769624397797,0.9291909165794668,0.8490289212060858,0.7376631236431856,0.8029730803801198,0.9006894447195131,0.5779051928127393,0.40637599539215613,0.5087288930939307,0.6688552712097012,0.6816168800068122,0.5170097141492028,0.6659636729604689,0.698023643711616,0.7654131603262607,0.6199751493613315,0.6788539081885616,0.8772723338935481,0.7184910385879746,0.570255995636469,0.6641298886557703,0.7862101733835946,0.674978411048604,0.058054005167854604,0.0575236900269748,0.0001973078352552056,0.94227900213777,0.9706980802990304,0.9676478979262438,8.03943920135498
103,1.191870661621744,0.3034909375181252,0.6502299088646065,0.5549885141239925,0.019592701179631564,0.9842305318875746,0.25,0.05,0.65,0.6986578001819502,0.9478708552104939,0.9009073267332877,0.9761410658653994,0.9211920341171256,0.8506732416183689,0.7401491659484231,0.7934730773828577,0.9167610308911278,0.5354999109307247,0.3656537237024326,0.43609620103062147,0.693598707904021,0.6818242266807236,0.5172483370437263,0.6086037843355885,0.7750723118631508,0.740241899569012,0.5876063819837799,0.7667929391548481,0.7154680404294049,0.7020598196997073,0.5526644021695905,0.651241500475979,0.7752250227719262,0.6525220123934868,0.06362508865985918,0.06261307846843313,0.00040179261319734196,0.9369851289183695,0.9652664683594587,0.9704936742782593,8.251951694488525
104,1.164702227169817,0.2888643857599659,0.6414115222340281,0.5483091280541637,0.018141196366658816,0.9644197889349677,0.25,0.05,0.65,0.7354262908813165,0.9483545881492252,0.901781700811332,0.9747307100724962,0.9233683274984498,0.8423379617571836,0.7276199218173773,0.7716609894922795,0.9272669976519841,0.5967923675005404,0.42530581624438984,0.6082192351559212,0.5857869446143983,0.7155100886141653,0.5570383093489636,0.6755731569742601,0.7604654834732283,0.7782390733715708,0.6369814719146396,0.7316197990586093,0.831203909940156,0.733219872810865,0.5867363798313425,0.6967682951702675,0.7761808339199417,0.6968471764954255,0.050503751254400354,0.04987177240797082,0.0002496854043549595,0.9498785421876742,0.9735202314080175,0.9680730944330042,7.870937824249268
105,1.197492441670461,0.30045126598667016,0.6567978320473974,0.5640927021476355,0.01846559027283299,0.982968692752448,0.25,0.05,0.65,0.6872291887364363,0.9487545412359429,0.9025052458741539,0.9752820158017268,0.9236319383820046,0.8498585606358949,0.7389165641277724,0.7990433436614021,0.9075759139617622,0.6005246356588426,0.42910697176977924,0.4910566307146889,0.7727997752876231,0.6693515972710832,0.5030266416721091,0.5554696122800751,0.8419721233987805,0.6478404588340708,0.4791153995596231,0.8113224358314786,0.5391927777246125,0.6918938130999729,0.5375413942823211,0.6642230056219112,0.7653851475931945,0.6392388972546655,0.06903315817506817,0.06827197494256346,0.00032474501355422885,0.9314032800438823,0.9611770645364516,0.9807051542130384,7.877657890319824
106,1.1736330864104358,0.29591215918348596,0.6432878591797568,0.5468760437586091,0.01840642794972651,0.9679372696713968,0.25,0.05,0.65,0.6675116232518605,0.9526304815600365,0.9095457379540328,0.9711495578804896,0.934804478003356,0.8573822729520627,0.7503666822736879,0.8155097897888134,0.9037873835655121,0.5805659724495099,0.4090122972825934,0.5437120661417361,0.622779210095973,0.6677178022271651,0.5011834604886138,0.5406680442921036,0.8728184661486122,0.5964574746930783,0.42496573059847054,0.8421052631578249,0.46175919979227475,0.675530880580454,0.5213820426608414,0.6854987908451194,0.715286064900593,0.6149137497899178,0.0728010162336627,0.07223590377426502,0.00020545874416672756,0.9275586374815683,0.9590410920377366,0.9998641176657244,7.9616382122039795
107,1.182189671153372,0.2961744142865593,0.6487162668596614,0.555390040813522,0.018547729431206375,0.9752409837462686,0.25,0.05,0.65,0.5841421542503995,0.9480334368407456,0.9012011123182682,0.9742069111027464,0.9232295431202372,0.8439994200662125,0.7301029382827425,0.7826482702900303,0.9157872220119654,0.4641207994876703,0.3021857443820136,0.4203827100692224,0.5180171142521534,0.6240230245319643,0.4535126936406071,0.4954368876433466,0.8427515125860991,0.46292836940076093,0.30117553416836196,0.8327200444879926,0.32057045772352927,0.598767903371652,0.4467442276184313,0.632796978122648,0.6492815766434368,0.5170240644734652,0.09821861695676873,0.0977909637516037,0.00016755069605346303,0.9020414855523429,0.9429734455482475,1.097888002341444,8.347146987915039
108,1.1792919974435458,0.29661051624200563,0.6466031734916297,0.5511891222135588,0.018486969684338626,0.9735667976466092,0.25,0.05,0.65,0.6233622267696219,0.9485599865756741,0.9021532131789503,0.9744192675443907,0.9240377380030087,0.8495644756113075,0.7384720461085738,0.7970414578683221,0.9094981019951319,0.534278989671872,0.36451615683141786,0.4603516078476731,0.6364926818012782,0.632625727341863,0.46265732798384185,0.5005989125626705,0.859239625221274,0.5226016492298362,0.35373103601842076,0.820060778431369,0.3834966270844261,0.6347677104637197,0.4798441417355635,0.6445131891775087,0.6971817590255276,0.563168788747857,0.08692611877909548,0.08654379375658056,0.00014950144258925335,0.9133067048008302,0.9503064038179181,1.0462807836857708,7.894789934158325
109,1.182731499726122,0.30075356863777747,0.646048544821414,0.5524138014086268,0.0187601579422831,0.9688794484192674,0.25,0.05,0.65,0.6743612442155724,0.9475553815906941,0.9003375237196384,0.9771174797508557,0.9197295213890775,0.8449571147272189,0.7315374394325362,0.7865249595154105,0.9127680654511212,0.6192438631069569,0.44848170256941255,0.5387213384897253,0.7280679754822422,0.6637525847208793,0.4967288072038904,0.5276374142461284,0.8945103453836007,0.5901458772483885,0.41858648190963277,0.7639752451955583,0.48075775588379127,0.679524859950861,0.523833607778868,0.6542147393617056,0.7540260355501889,0.6243807750254082,0.07332774684851964,0.07271605045527745,0.00024286202830468089,0.9270410875164179,0.958753212150691,0.9818590120835737,7.9677574634552
110,1.1896442913196303,0.30233073835684493,0.6491072194820101,0.5560638408430598,0.019425226616228676,0.9821910363706675,0.25,0.05,0.65,0.6464865867353822,0.9485431052942891,0.9021226738541424,0.9767868979712601,0.9218867503586766,0.847396284743757,0.7352017640819132,0.78492880712073,0.9206662388489364,0.5362558577321958,0.366359011965961,0.4463286818190761,0.6715638574280132,0.6402444785797695,0.47085264115055786,0.5351409043420846,0.7967238778643124,0.596885625671752,0.42540054937254534,0.8359145571177107,0.4641596407081772,0.6551955616818685,0.49945349164274433,0.6505782375999003,0.7132784037123597,0.5911286539945725,0.08308992769201631,0.08279614067455555,0.00010952759601161388,0.9170943317294329,0.9525072583407811,1.0201779996806926,7.776127338409424
