epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,1.0237499482252381,0.3391868779435754,0.6845630698583343,0.5900311503898014,0.025297169321923073,1.0237499482252381,0.0,0.0,0.0,0.6606663160033911,0.944206248286299,0.8943093731647116,0.9606111580016491,0.9283522426382632,0.8446288780662677,0.7310455160525575,0.822259163414554,0.868249775951793,0.5527115705888889,0.38189455491866425,0.49529983255133725,0.6251778748765077,0.6576723158378182,0.4899491559308087,0.5304669492880412,0.865129340228059,0.6123130871095859,0.44124728814671776,0.7952855619408143,0.497786615863104,0.6668314629006402,0.5110341287621871,0.6608278767986866,0.714085901729866,0.6075656578454309,0.07125790240542007,0.07051048878574752,0.0003080693440520873,0.9291814418702004,0.9607748242594047,1.050556543198499,5.464160203933716
76,1.0058036649769002,0.3218968140638687,0.6839068528603424,0.591491808268157,0.024491814287929712,1.0058036649769002,0.0,0.0,0.0,0.6067855191018923,0.9448617546109724,0.895486215896386,0.9633297290717446,0.9270885588799858,0.8456366933733899,0.7325568029744375,0.820675372249672,0.872164073438402,0.5509705087081591,0.38023415811706984,0.47325060841869804,0.6592335894731279,0.6174049315093846,0.44655513792871254,0.48594989107946385,0.8463532225338585,0.4628989804648824,0.3011506560609023,0.783267944963167,0.3285264655847585,0.6192277785139539,0.4651241887702805,0.6407859541777503,0.6765693377575367,0.5437581402274754,0.0911055259191587,0.09003781072101966,0.0004612143298406879,0.9095009749491396,0.9476230141122087,1.0985234041105618,5.700035333633423
77,1.0240769379518249,0.3424835586073724,0.6815933801911094,0.5878593207082965,0.025346232228250963,1.0240769379518249,0.0,0.0,0.0,0.6816027069064335,0.9383902331666281,0.8839314242235263,0.9672736339107884,0.9111817708298169,0.8479572006433933,0.7360466131266657,0.8263938515788349,0.8706760179001379,0.46052404542095177,0.2991433832085261,0.336007549824414,0.7316600539065201,0.6980220830417848,0.53612436428458,0.5943476579353751,0.8455072795618637,0.7381662641095291,0.5849948714428753,0.7673136844000156,0.7111522112981922,0.6861673983039147,0.5390773080156618,0.6310156859346598,0.7897488906666784,0.6322374641907552,0.06675901605112078,0.06599546943852182,0.00029440328653919227,0.933710127274939,0.9641000890080601,1.019288888031786,5.633964776992798
78,1.0245492153547027,0.3375549904832786,0.6869942278347232,0.5950652008706873,0.025005613586472464,1.0245492153547027,0.0,0.0,0.0,0.7145651831608647,0.9443294843547506,0.8945305096235975,0.9605192272126657,0.9286764577180168,0.8455673280697211,0.7324527004731105,0.8500725992322614,0.8411095598181487,0.546130333339354,0.37563912767624213,0.42674826163151236,0.7582492089799291,0.7088003511361955,0.5489471374623643,0.6091727765927392,0.8473867994733258,0.7605829157306432,0.6136617974561895,0.7561248236306984,0.765093889205603,0.7152702320689784,0.5676751907669766,0.6605296152718029,0.8029598643692517,0.6718378667353976,0.05932849778009075,0.05828806778448178,0.00041145570752492317,0.9413004765079933,0.9688139349893267,1.0001623684709722,5.802963972091675
79,1.0235731987790628,0.3348906369541179,0.6886825629255988,0.5947451218962669,0.024332915055724283,1.0235731987790628,0.0,0.0,0.0,0.7046177612043563,0.9466227451272837,0.8986550077366803,0.9645082430143116,0.929388495352592,0.8520258420456165,0.7421994965146881,0.8395249816693793,0.8649046152447591,0.5512761248174584,0.38052532595143207,0.434573597764328,0.7536705003933858,0.6921441777000648,0.5292205500778302,0.6037796618197177,0.8108077165263924,0.7356235057254128,0.5818073248407416,0.7863993163258431,0.691006939133063,0.707767412572138,0.558438174346173,0.666069389394817,0.7800974428244001,0.6596812694143119,0.0646686584206129,0.06346350295315209,0.0004883164868154548,0.9360481805600325,0.9647877578412763,1.0046790066090496,5.740574359893799
80,1.01029573245482,0.3230611538006501,0.6872345791621641,0.5965326350520957,0.023315575713323513,1.01029573245482,0.0,0.0,0.0,0.6173757280541332,0.9115253810627268,0.8374337492156593,0.979832150324356,0.8521216582194177,0.8313633702857904,0.7113959541804716,0.7689639839555433,0.9047842072448301,0.3277129534560749,0.19596692693000956,0.20061097023913832,0.8943506939212456,0.6138447985905243,0.4428398767802857,0.6183351188094331,0.609419225167102,0.7342587508140846,0.5801017793220665,0.8176471257436879,0.6663051086296178,0.6267949682866186,0.48257613430320834,0.6013892996869507,0.7687148087406988,0.5586055009535613,0.09942789781329915,0.09729146377172278,0.0009932145491158232,0.9017153216791614,0.9417393699601085,1.1427586444399573,5.716442108154297
81,1.0192692652344704,0.33392302065410395,0.6853462450883605,0.5947616049511866,0.023856167353435674,1.0192692652344704,0.0,0.0,0.0,0.7093646726741334,0.9438479691809538,0.8936667654267535,0.966728999988004,0.9220250148979908,0.8454680021229645,0.7323036552279357,0.833450772844781,0.8578368454803482,0.5146630452175983,0.3464958193900152,0.38892539236479623,0.7605427485644133,0.714336008820638,0.55561640811404,0.6256023174882255,0.8324015239694178,0.7688986339855571,0.6245615959917119,0.7474516257511303,0.7916127806130359,0.7108414225366895,0.5647443696809258,0.6488575271122332,0.8105984746568037,0.6659658960079312,0.06611090972109603,0.06540776708290803,0.0002750563627055371,0.9343171765543864,0.965327083083678,0.9898139929229562,5.332149505615234
82,1.007961211556738,0.3254157170992006,0.6825454980134964,0.5926791067150506,0.022103914744300047,1.007961211556738,0.0,0.0,0.0,0.6110709325755193,0.9306802913776289,0.8703480202161855,0.9673507188681939,0.8966885330709096,0.8109713683527346,0.6820452819788074,0.7572361081765837,0.8729155118426847,0.5281429409166849,0.3588276033038268,0.4037542367440463,0.7633008554734919,0.6497389798741908,0.4811950950147787,0.5046975919669944,0.9117643317368255,0.4779976764567842,0.31405844068884686,0.8946023269119595,0.3261253493902033,0.6167127414000987,0.45903160524656494,0.640072565949896,0.7185265121108013,0.55195986574922,0.08840340082438236,0.08763936613594202,0.0002985746323873988,0.9120620592316706,0.9488119070595763,1.1124799698591232,5.4753501415252686
83,1.010024456815286,0.3297226820141077,0.6803017780184746,0.5877587825737216,0.023605794132560153,1.010024456815286,0.0,0.0,0.0,0.6014700010993085,0.9356870576232842,0.8791465558370481,0.9758787534858931,0.8986750082455184,0.8495848634010303,0.7385028555106647,0.813490301879044,0.8890311730837782,0.49240019761654563,0.32661200727015277,0.345741998585342,0.8551345152595359,0.6294455982852365,0.45926349037857106,0.48320414316528426,0.9026243313551974,0.4894218117082326,0.3239963449106158,0.8043121084598306,0.3517218042672956,0.6152131177527613,0.4620936745175011,0.6116871380223752,0.7496279559914518,0.5370892025366717,0.0912649539698791,0.0901472417517263,0.00047594148497590857,0.9093768167632978,0.946525442514771,1.0743561400608583,5.321717739105225
84,1.0152882845564322,0.3311019494113597,0.6841863373463805,0.5929015654731881,0.023574074706795563,1.0152882845564322,0.0,0.0,0.0,0.6479643243327854,0.9432897972997542,0.8926664991871331,0.9647383275299236,0.9227742331609782,0.8499129424277133,0.7389987886845631,0.8474663271506202,0.8523737252472393,0.4800709382576661,0.3158508843217646,0.3411138115237258,0.8100589289002389,0.6555054098533251,0.4875478225478126,0.5751706322817173,0.7619242976446924,0.6434648900775956,0.47434444222708144,0.7734212307371424,0.5508985644291531,0.657238545154075,0.5041854844453054,0.6342930004233014,0.743813879055331,0.5930137460628622,0.0891892670766881,0.08799730708299612,0.0005087243626536279,0.9114939685543503,0.9498451314884562,1.0395734499801288,5.284998416900635
85,1.0098259130662137,0.32218028080057015,0.6876456348056142,0.5955780808898535,0.02493930230858413,1.0098259130662137,0.0,0.0,0.0,0.7011230375337607,0.9430395240285848,0.89221834256562,0.9697183132640789,0.9177893977092834,0.8556262880784404,0.7476808311523752,0.8352254602973228,0.8770486700874115,0.5237424693735789,0.3547771703161704,0.39346224058011636,0.7830052065022356,0.6978751826132115,0.5359510649783674,0.5751367866375726,0.8872129041285551,0.743228763084049,0.5913795138309278,0.8289521723256189,0.6735733522455686,0.70511817578732,0.5574471450694602,0.6581941649601576,0.8052100332409426,0.6549488050236132,0.06191282980637935,0.06100159515224737,0.0003818769310151713,0.9386165279167374,0.9661830178339683,0.9938500076532364,5.591217279434204
86,1.0093423541296611,0.33453940295360307,0.6748029498214071,0.5827297866344452,0.02267227800902302,1.0093423541296611,0.0,0.0,0.0,0.7021006770151335,0.9447960546720869,0.8953681976411528,0.9715356378393081,0.9194889528344843,0.8420363430915102,0.7271699228795865,0.7935583316903521,0.8968227148812427,0.5449702629666884,0.3745423540812567,0.4147901885439663,0.7942385281167531,0.6934633910640571,0.5307646079881534,0.6601826189955765,0.7302777618765709,0.7362026712731281,0.5825322261242365,0.8389592832620327,0.6558709145100352,0.704168167098846,0.5537522777683083,0.6768726056229819,0.7693024798461505,0.6582121084346245,0.07157870373266441,0.07053559699485171,0.00045547951632376034,0.9290089234888246,0.95922961824705,1.0201078842986713,5.269780158996582
87,1.0233159586787224,0.33836555176160554,0.6849504103037444,0.5926543467424132,0.023657232290133834,1.0233159586787224,0.0,0.0,0.0,0.5686398971229255,0.9351048331074138,0.8781191446629376,0.9703415582089305,0.9023375861489451,0.8379694405035611,0.7211251319127888,0.7928341823554997,0.8885539281800721,0.5052823515011262,0.33804535057746515,0.3805769438633667,0.7515443724574041,0.6025726320289786,0.43120139610824787,0.45854192948674627,0.8785213171268189,0.3892910177406835,0.24168923252332708,0.8605318659709075,0.25154241585662596,0.5837788604435874,0.43301527778045723,0.62312123041913,0.6925405084052303,0.49904866709026274,0.09705635962832847,0.09450321415781072,0.000918442753666914,0.9045783430885224,0.9407703873569162,1.119828699664636,5.856464624404907
88,1.005300822583112,0.3255502280186523,0.679750592532483,0.5879032835364342,0.022325753377200188,1.005300822583112,0.0,0.0,0.0,0.6523236748409846,0.9454392060174621,0.8965241372638375,0.9673875021398793,0.9244647505334266,0.8502090090107367,0.7394465739196907,0.8266849863349176,0.8751110360166706,0.5531991109152781,0.3823602232268768,0.48351727484774387,0.6463470778296483,0.6414766348370826,0.47218667804079706,0.4897388419226917,0.9294528084670327,0.5982583273906396,0.42679641982603955,0.8271367556333088,0.4685931220536279,0.6607857705384341,0.505197473753351,0.6567694646846655,0.7298760110917449,0.5976446910476668,0.08067941815389058,0.07952145426617857,0.0004899230562947377,0.9199886226775267,0.955011290508543,1.0427943481640383,5.561176538467407
89,1.0180913697589526,0.334952588616447,0.6831387789411978,0.5915302634239197,0.02330413734952427,1.0180913697589526,0.0,0.0,0.0,0.6706354612769702,0.9454489319458914,0.8965416285533372,0.9586863751477996,0.9325720723601372,0.8492678543057347,0.7380239245800772,0.8455748537129539,0.8529932543458393,0.4731772834682362,0.30990977429460603,0.36022597782651933,0.6893174627090264,0.6187243369412726,0.4479368988310094,0.702160306884688,0.5530113661660798,0.7658117539834034,0.6204983368259247,0.6731660523347304,0.8880282571511596,0.6767453071746617,0.5290922336329043,0.6452817976897229,0.7458375850930263,0.619237791464304,0.07681817902605925,0.07506219453015743,0.0007829856241054737,0.9241548198457371,0.9606919424598921,1.0524153357202357,5.720578670501709
90,1.0044721561399372,0.32607998605817556,0.6783921705050902,0.5859432521868836,0.023299347286824326,1.0044721561399372,0.0,0.0,0.0,0.7025568538563344,0.9331043552648549,0.8745975858740117,0.9614517595445273,0.9063806648834446,0.8149052498216021,0.6876287737321684,0.7668249580378228,0.8694181860938894,0.4947546408247041,0.32868703949751665,0.4088352514074719,0.6263957946193633,0.7251358875420796,0.5687946507051858,0.630035848011922,0.8540493954369691,0.759764579989281,0.6125970664365599,0.7764406443402104,0.7437897771782368,0.6986400895444167,0.5494268825928577,0.6455341754493568,0.7734132883321148,0.6598850361186882,0.05589457947277618,0.05503942322801487,0.00033810381524100906,0.9446224729567442,0.9703380532179638,1.0697035085071216,4.971417427062988
91,0.99296904287555,0.31633728166872804,0.6766317581588571,0.5835270756347612,0.02257364700066815,0.99296904287555,0.0,0.0,0.0,0.6999141536370451,0.9452229374870588,0.8961352792742038,0.9605072610111527,0.930417426343172,0.8534685188515279,0.7443917004325209,0.8593865753436966,0.8476314127931235,0.5030248033877729,0.33602748029904417,0.372915151515144,0.7725754608005301,0.6785016072108317,0.5134335470350283,0.6855241588625555,0.6716214755026151,0.779457681126418,0.6386158587649516,0.7039639410678383,0.8730884936471993,0.7036131526441376,0.5581171466328863,0.6554474566973085,0.7912292106858669,0.653661363908341,0.06538274926804588,0.06410978559306076,0.0005510753289472346,0.935339139077992,0.9663338949879927,1.005479483441873,5.398349285125732
92,1.017576426267624,0.33709708601236343,0.6804793412712488,0.5879582058299672,0.02426358512126502,1.017576426267624,0.0,0.0,0.0,0.6349907956230133,0.9374860034710796,0.8823281448844071,0.9672961486294668,0.9094583057004987,0.8345995718113107,0.7161483311864558,0.7723377220027365,0.9077800800150935,0.47435992689123446,0.31092518822256743,0.42643031752179283,0.5344282055145173,0.6351327046470854,0.46534392523696505,0.5139643378346914,0.8310562838297418,0.6238876557716956,0.4533697109748398,0.8339383503202841,0.4983614004347736,0.6419949647803316,0.48644678890520704,0.6366676819198762,0.6929064924485315,0.5777934291033384,0.07597021133316167,0.07509279248945315,0.00035809780348194654,0.9245491097070649,0.9571624872691086,1.1124672402035107,5.583540439605713
93,1.0072532350366765,0.3241421096873554,0.6831111271273006,0.5915824787860567,0.02318676843440864,1.0072532350366765,0.0,0.0,0.0,0.708477336210249,0.940660762060617,0.8879693382172664,0.9740199627795959,0.9095109305899435,0.8390379906942275,0.7227092566068999,0.7858630953022916,0.8999312293057969,0.5445570616173984,0.37415212046894225,0.41605008663059084,0.787927108968209,0.7009869620152457,0.5396304282693987,0.6158854919185349,0.813377347809745,0.7512232963360596,0.6015673531800783,0.8101941981882982,0.7002544812337148,0.7089513276657328,0.5595147896313297,0.6569982180099289,0.8003725418293665,0.6655891066562346,0.06430802143678199,0.06332552163339818,0.0004110537426617609,0.9362634246239401,0.964384739167884,1.000533876093951,5.673520803451538
94,1.0126242502169176,0.33037839863788,0.6822458498857238,0.587808782742782,0.023360298419323623,1.0126242502169176,0.0,0.0,0.0,0.7099369146211733,0.9483409607126614,0.90175705745401,0.9555016972339083,0.9412867540522013,0.8489736811837895,0.737579729764067,0.851932684147001,0.846035161981659,0.5447320904450073,0.3743173932912334,0.4897355904122969,0.6136432122946858,0.7082511325811953,0.5482885647861532,0.6154396735214805,0.8340266249419341,0.7446267346908235,0.5931516587677491,0.8003389234384315,0.6961660941997424,0.7116459097252038,0.5633343366523007,0.6893617178798025,0.7474677733545053,0.6658699859056754,0.05809720723288799,0.057042870948159935,0.00043069699470591236,0.9425264320571342,0.9692115016020688,1.0286444195292213,5.1884496212005615
95,0.9999719980088148,0.3233854543756355,0.6765865443105047,0.5844789364121177,0.020958474526361733,0.9999719980088148,0.0,0.0,0.0,0.6663365756046286,0.9293779023864133,0.8680727816640378,0.9715213415250412,0.8907387173095035,0.8464428882883044,0.7337676476479934,0.820505150565696,0.8740740411379135,0.40567666717699175,0.2544506868996738,0.26394748588418016,0.8761153801081112,0.6639552024597672,0.4969557934600418,0.6774046241052857,0.6510294426316888,0.7737971823772448,0.6310515448638495,0.6977560939274614,0.8684392281199043,0.672467985075577,0.5290564182178896,0.6149033386206558,0.8174145229994044,0.6144763506713345,0.07676056310572872,0.0749742006690867,0.0008023426221321027,0.9242234567087813,0.959103696791547,1.0418648421764374,5.502826929092407
96,0.9935771402987567,0.3116441944783384,0.6819329485297203,0.5918013622814958,0.022493935326400042,0.9935771402987567,0.0,0.0,0.0,0.6942885550413024,0.9457786922568208,0.8971348665694241,0.9624094520415558,0.9297129392362128,0.848779168126402,0.7372861440884667,0.8063587220659209,0.8959107127153609,0.4580497600051444,0.2970587170223292,0.47040400876916183,0.4463278254900789,0.7146421345039166,0.5559868995924342,0.648873561786715,0.7952468181731195,0.7673445903577187,0.6225134651219383,0.7447950297551201,0.7913022115299564,0.6972039132482954,0.5532113064562921,0.6676078305942295,0.7321968919771289,0.6466788282889265,0.05501281401402776,0.05417268322828333,0.00034089922267706866,0.9454864175490396,0.9712008409345781,1.0360769764943556,5.104191541671753
97,1.0085459155115215,0.3347316247157075,0.673814291303808,0.5789632641456344,0.0216184818053245,1.0085459155115215,0.0,0.0,0.0,0.7116601726412559,0.9355235943334688,0.8788579900441125,0.9764508667945689,0.8978891813637868,0.8305062028221802,0.7101416055615926,0.7632848061195685,0.9107112332383739,0.5313323779455023,0.36177850588292343,0.39719845003003795,0.80225336078881,0.7050098393380606,0.5444132787678417,0.6360689708101861,0.7907118005864104,0.77351334127947,0.6306740768679854,0.7879847272447108,0.7595639053830077,0.7100904403463033,0.5617518667700858,0.6461342385511258,0.8158100749991505,0.6699518528543442,0.06060736399173407,0.05965611356017667,0.00039670637698780423,0.9399471800628355,0.9666192882475845,1.0001633641394703,5.217552185058594
98,0.9980711510235613,0.31715853207490663,0.6809126203033057,0.588564045727253,0.023950144132124315,0.9980711510235613,0.0,0.0,0.0,0.4993520252793678,0.9379771392116245,0.8831986333282247,0.968528647558017,0.9092941389258175,0.8449317200348995,0.7314993708081298,0.81457038061782,0.8776439911111859,0.4739814859969505,0.3106000888243505,0.337964325135919,0.7932215023521004,0.5559776222875698,0.3850200875476252,0.43538692576959415,0.7689589813065439,0.21838828730177157,0.12257905903134486,0.8731069818721429,0.12480241780348278,0.5233197789052979,0.3874246515528626,0.615257153348869,0.6411567231433283,0.41611579852876396,0.1191078342613577,0.1179433165480255,0.0005033619926191983,0.8815533214593553,0.9268661249052007,1.1514715809713711,5.59649658203125
99,1.0020646534182809,0.3182206299494613,0.6838440234688196,0.5931038182567466,0.022387835272886812,1.0020646534182809,0.0,0.0,0.0,0.726981673745452,0.9484061566528594,0.9018749611866852,0.9653405481083599,0.9320556620319764,0.8473197760704989,0.735086590782286,0.8197732991081682,0.8767818872219857,0.5821537532746044,0.4105901853738548,0.5100402365075306,0.678017176435108,0.7239613128495652,0.5673505984887244,0.677885896354171,0.7767569217852329,0.7537739602092467,0.6048452978368263,0.6997732444313558,0.8168059592180696,0.7268022006009788,0.5794681681204229,0.6768681691003064,0.7870904861650991,0.6866296754444722,0.05796836017305492,0.057025427588735834,0.00037509362344839004,0.9425994787878158,0.9696320829847508,0.9839052896608006,5.339067459106445
100,1.0006134713237935,0.3249365533278747,0.6756769168105993,0.580407683483579,0.023643311243424912,1.0006134713237935,0.0,0.0,0.0,0.5813384970659874,0.9388940811681522,0.8848259768466507,0.9770479871312557,0.9036080196213034,0.840325776559741,0.7246222771657826,0.7785333203546846,0.9127728719373035,0.5314956805963897,0.36192994026210357,0.40042463205271206,0.7901285721460168,0.6019878611084901,0.4306027425382794,0.47766362153221514,0.8138003192957425,0.40939402319449963,0.2573824247892666,0.8361119849007927,0.2710572791366981,0.5958008353647801,0.44363434618885805,0.6231833897101011,0.6969397606289403,0.5142925216331266,0.09905935508166458,0.0981700585079682,0.00037082785112738185,0.9014591136409045,0.9402273347667744,1.0739219256422736,5.614742279052734
101,0.9899115061218088,0.3129679260944778,0.6769435751167211,0.5837332474237139,0.022202379513063617,0.9899115061218088,0.0,0.0,0.0,0.6329739136681373,0.9459541811611965,0.8974507220220401,0.9670813497313476,0.9257303791245748,0.8512512196767207,0.7410246994448715,0.8197294253376199,0.8852942367984431,0.4773622476621966,0.31351005643283947,0.3595881044706744,0.7098588719802826,0.5988990330663105,0.42744887570593976,0.5456825313807389,0.6636168196360326,0.6498126247708695,0.48127588562335255,0.8772764884352514,0.5160174845758175,0.6443312812940243,0.49081487930175083,0.6505691374060711,0.693696853247644,0.5753579684997923,0.09500183296177629,0.09281419407470778,0.0010159731795790186,0.9061698327457132,0.9445974818005463,1.0850827734578739,5.644856691360474
102,0.9895572784272108,0.3168278204446489,0.6727294583212245,0.5796314257789742,0.022403427919595164,0.9895572784272108,0.0,0.0,0.0,0.6970414840298587,0.9437082960839549,0.8934163665068052,0.9692881191256887,0.9194438784726554,0.837769252733855,0.7208286776997566,0.7840270005008514,0.8994213776074276,0.5646172089700768,0.39335654049812724,0.48705402402820225,0.6715634573853367,0.7014075452680275,0.5401290779968354,0.6004484152596935,0.8431793462705095,0.6899473216118029,0.5266561665754304,0.8421425326670201,0.5843426828533147,0.6984353321459407,0.5452426156925374,0.6784179931139418,0.7496267160291472,0.6519906919499691,0.0659070801166324,0.0653134397500329,0.00023044433607214128,0.934456115913895,0.9631646921609498,1.0243391665545376,5.519932746887207
103,0.9823034791783853,0.30711593834513967,0.6751875382932749,0.5855041078545831,0.02155246796593763,0.9823034791783853,0.0,0.0,0.0,0.7030040742790294,0.9443683907936259,0.8946003345841492,0.9673145981623101,0.9224855970825667,0.8471645995050906,0.734853040721516,0.8129241352001301,0.8844163235542548,0.5533849704909725,0.3825378274127208,0.47346395735420954,0.6657668290559379,0.6835829092883171,0.5192753224730299,0.5676878290752668,0.8589374193014655,0.7368310577134334,0.5833194856577415,0.7993125545537405,0.6834095849962368,0.7052408842494533,0.5549964190662521,0.6633471190458367,0.7731325392269738,0.657932979164241,0.06160922166696618,0.06072853454058877,0.00036536614567279143,0.9389060993137385,0.9667202150564891,1.0135558220473202,5.504260540008545
104,0.9828997687859968,0.3082816850563342,0.6746180894022639,0.582437490536408,0.020805561344538794,0.9828997687859968,0.0,0.0,0.0,0.5646970869095338,0.9391752355096904,0.8853255193009493,0.970661306538551,0.9096676612389423,0.8486808352889366,0.7371377644894175,0.813764392882853,0.8867279476789353,0.5189775570138788,0.3504184284793733,0.39708561828522865,0.7488490449165139,0.5940217460364461,0.42249710787621075,0.44527348177687043,0.8920055208909468,0.36636115745605274,0.2242608022747213,0.8840921587057903,0.23105412709227466,0.5820103239488286,0.4335785257799307,0.6350539129126855,0.6896591601446678,0.4931201535021259,0.09787193871095744,0.09716567948365909,0.00028908447573276844,0.9025452360406081,0.9422189762360972,1.1333867203105579,5.584849119186401
105,0.9934875220060349,0.3200908891687339,0.6733966303819959,0.578417021273212,0.02155646215429773,0.9934875220060349,0.0,0.0,0.0,0.6259995118741998,0.9396377193826663,0.8861478162308994,0.9603333991057174,0.9198152271490422,0.8477496327293752,0.7357338793802852,0.8306754528290576,0.8655404477406907,0.4993083150354416,0.332718785635994,0.414536659525937,0.6276639378567698,0.6108749317411465,0.4397551708622066,0.4733759988808954,0.8609505091558741,0.5870062264567525,0.41543440420460276,0.8243006480060338,0.45579489461508177,0.6362347764906789,0.4809105600207721,0.635722189810481,0.7024874473421041,0.5657298244111136,0.07775999908984675,0.07693110952556637,0.0003303368704705655,0.9227385536039631,0.9569118428032799,1.0894650410522113,5.442186594009399
106,0.992197460071607,0.32081612944602966,0.6713813269002871,0.5784278264777227,0.021401519333680466,0.992197460071607,0.0,0.0,0.0,0.7098821109483121,0.9403031926133965,0.8873322879327603,0.9724797129419006,0.9101877324289774,0.8392549235458173,0.7230312155271459,0.7757216733640606,0.9141235837041076,0.5010605860843679,0.33427674356461357,0.4166849402523027,0.628283360956229,0.7185105009625663,0.560683877239932,0.645161371965401,0.8106773268201827,0.7805322298919105,0.6400597449350602,0.7864641910937358,0.7746890832649258,0.7098395601211654,0.5645128953166879,0.656008044168875,0.7819433386863612,0.6667011056462816,0.05718288711081759,0.056360481543381115,0.0003465629521867733,0.9432929555044322,0.9690957952419351,1.0241241739554838,4.13594126701355
107,0.9853941181843932,0.307726057076996,0.6776680675419894,0.5860736461525614,0.021381707130455074,0.9853941181843932,0.0,0.0,0.0,0.7331800057597239,0.9437750669038153,0.8935360616201918,0.9698541492194732,0.9190617760145126,0.8447704681978305,0.7312576807831258,0.7983558494477321,0.8969151007994549,0.5607762186917512,0.38963796038862547,0.46681675121675714,0.7020909714897668,0.739724792100514,0.586954966235844,0.6640878778372412,0.8348057829424557,0.781369975576892,0.6411872019539219,0.7696974057568556,0.7934020293603299,0.7316603636417469,0.5872594523403792,0.6747394710646465,0.8068034711480019,0.6939569954563858,0.05023084178324737,0.04951175871834157,0.0002783547348022443,0.9502098865468562,0.9730769939336832,0.981435698541728,5.310394048690796
108,0.9933254204013131,0.3211237239566716,0.6722017005085945,0.5789541038261219,0.023379090439200147,0.9933254204013131,0.0,0.0,0.0,0.7362218744775735,0.9492356507190801,0.9033763387277846,0.961786164996128,0.9370084649422701,0.8513986494791019,0.741248170301199,0.8390342438384604,0.8641329211043978,0.5750969913323797,0.4036043069837672,0.49627536760236673,0.6836840607369175,0.7294340397788565,0.5741016701343845,0.6856217051139797,0.7792279657297441,0.7867043670036918,0.6484028670414621,0.7366108989709106,0.8441082263723749,0.7356585118985075,0.5918392536152032,0.6893855538814293,0.7927882934858586,0.6970784660383093,0.052469832429626564,0.05162778654177265,0.0003270120459567412,0.9480452014122706,0.9727724128503563,0.9927069829268889,5.599280834197998
109,0.9887628602710637,0.31597775788131083,0.6727850965478204,0.580149107189341,0.02163732074222935,0.9887628602710637,0.0,0.0,0.0,0.68864030099417,0.9320567101062659,0.872758618296118,0.9760859493949823,0.8918281669229451,0.8295346627626102,0.7087221093796192,0.7530690575731598,0.9232836227927378,0.49606531013967314,0.32984498162333337,0.38155555705758637,0.7087790668474415,0.6722717362676989,0.5063323231350926,0.6591268155690287,0.6859516222387376,0.7573550716125802,0.6094702149514261,0.6555371419081965,0.8966175782100607,0.6888066951956406,0.5385924072723678,0.6123221430269928,0.8036579725222445,0.6418973726733174,0.06016945439956591,0.05907577873473331,0.0004603736635521633,0.9404638476017145,0.9685986883148727,1.0356191139329562,5.6756298542022705
110,0.9930434389547869,0.32331391237676144,0.6697295226834037,0.5767191428352486,0.021767500946060118,0.9930434389547869,0.0,0.0,0.0,0.7260174780387465,0.9465540745705964,0.8985312408748118,0.9659295397717336,0.9279406244812577,0.8477507445971837,0.7357355542840578,0.8141055700468663,0.8842967653071566,0.5717948767456972,0.40035907128158704,0.5307529903469939,0.6197160698441138,0.6989300948309237,0.5371964196959091,0.6179608910564346,0.8043168533465375,0.7845736745282141,0.6455131488316828,0.7306412921797245,0.8471026685763955,0.7257623476755047,0.5797010485233092,0.6733651859075047,0.7888580892685508,0.6850995487016117,0.053691799847155545,0.052953902559267116,0.0002839907399873321,0.9467621067007456,0.9722904451512804,0.9941316788846796,5.640948057174683
111,1.014813357456164,0.33510901558805595,0.6797043457627296,0.5871012810279023,0.0226212483954772,1.014813357456164,0.0,0.0,0.0,0.5872511237197194,0.9415611068804622,0.8895753103945365,0.9589420258995219,0.9247990329833349,0.8391998604143168,0.7229494826851476,0.8224818332620967,0.8566116204687629,0.5282961144820242,0.35896902881117754,0.45550465252362776,0.6287772253193114,0.6124978196599264,0.4414391763404686,0.4690841759951221,0.8822199324517436,0.42114744629938866,0.26674273371017293,0.815155911044755,0.2839157662480805,0.600285310213914,0.4475251053867417,0.6405566432064004,0.6628811361219745,0.5206471268137798,0.0920379173645985,0.091437209019125,0.00023660553199262313,0.9083261854488823,0.9477725456727732,1.1132904467257587,5.314289569854736
