epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.0022572509267114,0.3228627649897879,0.6793944930488413,0.5875666260041974,0.023109479372744154,1.0022572509267114,0.0,0.0,0.0,0.7120113068125643,0.9442092600061093,0.8943147768198584,0.9497054517211282,0.9387763180218157,0.8323657032921173,0.712865068831014,0.8336862075733115,0.8310493755798781,0.5152802863360919,0.3470555968200302,0.48205139422041104,0.5534294276195506,0.7109082624317333,0.551479961986868,0.6703755568265837,0.7566578256085142,0.7820929076327623,0.6421613869680434,0.7327616586396978,0.838545795033637,0.7101617899231762,0.5633905036514888,0.679718704315001,0.744920605960395,0.6694271521335292,0.05372682894566138,0.05281571608213837,0.0003726701754475222,0.9468116137424141,0.9730647855549394,1.0500643795186824,5.397223711013794
75,1.0114418986168774,0.3324960615824569,0.6789458366957578,0.5879677259786562,0.024181163596619048,1.0114418986168774,0.0,0.0,0.0,0.6854626277804656,0.9454484504757616,0.8965407626609637,0.9605065073485438,0.9308552425429664,0.8420727322146148,0.7272242010719172,0.8247029200233382,0.8601899691618726,0.4870268749336854,0.32190054592829515,0.38492311356636916,0.6628538663719944,0.661967220039696,0.49473169114686033,0.7411966418351369,0.5980403381227508,0.7641369921360932,0.6183023419859817,0.6695734068157009,0.8898035998201067,0.6888009548310223,0.5405396950332636,0.6550990205601362,0.7527219433691811,0.6377103623698249,0.07386000126084684,0.07203990783616313,0.000826058043694444,0.9271340341201424,0.9619612390926403,1.06685133413835,5.735068082809448
76,1.011385906826366,0.3247650181874633,0.686620890755545,0.5952748910269954,0.023086249258168125,1.011385906826366,0.0,0.0,0.0,0.5800141399610567,0.9410756507768726,0.8887090484483491,0.9656438345808807,0.9177265910477502,0.8459295039814441,0.732996387048996,0.8280516823448268,0.8645963328224893,0.4623853640824973,0.30071602681291437,0.3210334743957089,0.8261346324476911,0.5736952878731769,0.4022249123875611,0.5052532937510017,0.6635850172686644,0.5035498168692438,0.3364962111974595,0.8856355976705972,0.3517820639401319,0.5963899932015906,0.4431083843617327,0.6349935120405337,0.6765245116197441,0.5132101562749727,0.11170197494553029,0.10869537478028692,0.001293157073724707,0.8900114681459884,0.9317104823559587,1.1156134456396103,5.807560205459595
77,1.0007495189254934,0.324244610118595,0.676504909992218,0.5850715413689613,0.022089891423423647,1.0007495189254934,0.0,0.0,0.0,0.6784599216510198,0.9484578163617157,0.9019683956758618,0.9562964292147765,0.9407466625237904,0.843983907342861,0.7300797218167938,0.820897975958077,0.8684058933323014,0.44163341478379725,0.2833950746720653,0.38996646511537186,0.5090820819312395,0.6567573860085417,0.48893429911144703,0.7304551667205048,0.596567888513602,0.7892389897327251,0.6518536548831392,0.7723513386399394,0.8068816546378714,0.6829034244669813,0.5385656876208613,0.6784177366084733,0.6952343796037537,0.6292099301750214,0.07371705111939635,0.0724065625363249,0.000551414545844142,0.927042022917831,0.9606293620591251,1.0813551233573393,5.616091728210449
78,0.9947135956449942,0.3191334022717042,0.6755801926959645,0.5807731209153478,0.022543048682564404,0.9947135956449942,0.0,0.0,0.0,0.6811253358852085,0.9378404349995865,0.8829562580827689,0.9710499709849201,0.9068272900321243,0.8428334683036436,0.7283597003692167,0.7900615115868469,0.9031597960197928,0.4711830300297602,0.3082010726496137,0.35294743096599945,0.7085405052483255,0.6835443037974588,0.5192307692307582,0.6090983037693034,0.7787223080885893,0.7422427113795512,0.5901319102620096,0.8265378095811864,0.6735501754483239,0.6849508783776035,0.5364808631278996,0.644661263975834,0.7659931962012579,0.6323233484022568,0.06701419606352364,0.0656156307662464,0.0006132411594325329,0.933771128074321,0.962460633305734,1.04327754676342,5.624486923217773
79,0.9959670528769493,0.32136068256063893,0.6746063703163103,0.5809557940810919,0.022052596297064818,0.9959670528769493,0.0,0.0,0.0,0.6510971994403376,0.9465633085587365,0.8985478826104798,0.958234143125549,0.935173343525782,0.8478958049049318,0.7359540990430696,0.8301132606661368,0.8664568962876628,0.4798125025312426,0.31562718633732456,0.4141514853983076,0.5702166306731383,0.6359485661886066,0.46622037147943707,0.5588328109906229,0.7377544984448408,0.6733885428333212,0.5076004275370245,0.8316083534902169,0.5657502561035833,0.6592613541145256,0.5063505210992139,0.658676477636321,0.6850445703773063,0.5963832038510568,0.08022385533279358,0.07842979550918758,0.000704574729444535,0.9208656297613679,0.9548887089534582,1.100990436293862,5.675753355026245
80,1.0021026852456005,0.3234803747724403,0.6786223121664741,0.5858272579921917,0.022702414807347603,1.0021026852456005,0.0,0.0,0.0,0.678203153014622,0.9374409064651072,0.8822482553383968,0.962685827587877,0.9134861689778326,0.8317627653454077,0.7119810434661685,0.7964692473131857,0.8703292001750843,0.4809449540871979,0.31660798295706094,0.3745510805569664,0.6717643513635397,0.6583488398209352,0.4907004587787692,0.5952388908738829,0.7364283397255857,0.7499882713906202,0.5999849875208542,0.7591736910839008,0.7410224675872147,0.6802612076610403,0.5298186181807132,0.631358227456984,0.7548860897128561,0.6297606884329178,0.06932565455060077,0.06790198761780179,0.0006019180046760372,0.9314960943775221,0.9626837765655921,1.0492845556952737,5.607641220092773
81,0.9966561509804293,0.320522308180278,0.6761338429694826,0.5839433238248933,0.020998526819312247,0.9966561509804293,0.0,0.0,0.0,0.6783812573736416,0.9459090304666525,0.8973694470463136,0.9578698270659616,0.9342432558058114,0.8457760099329406,0.7327659251683043,0.82412118717835,0.8685995579309068,0.46986641901127185,0.30707542455715386,0.4237446055627731,0.5272546163761853,0.6534066296915528,0.48522935289803576,0.6722195875837673,0.6356180154050465,0.7616621525015704,0.6150681367287665,0.6733617706122558,0.876616002187849,0.6826778027843339,0.5350347098380651,0.6483617877342865,0.7270220479749969,0.6283117337347983,0.06692278364729644,0.06551771455240743,0.0006018790128691182,0.9338804064347235,0.9659087629746258,1.058915132826025,5.628140211105347
82,1.0053371014920147,0.3249034053561362,0.6804336949505589,0.5887171365320683,0.021232608449777632,1.0053371014920147,0.0,0.0,0.0,0.6448569195083977,0.9366627714305238,0.8808708528813862,0.9738928738413253,0.9021743345897325,0.8454280303502792,0.7322436821385583,0.7939486394504661,0.9040461079838186,0.48352222918784993,0.318845576568458,0.3507667166111173,0.7779577452998854,0.6299619288027147,0.45981344755783826,0.5308338745461324,0.7746134422246146,0.6539456572289293,0.48582411307605633,0.8190195175713375,0.5442514589793613,0.6532144613924433,0.4991817048352278,0.6236421870447633,0.75021718862192,0.5891432717398314,0.08017119673099454,0.07883028477917751,0.0005964772980353044,0.9205732379227872,0.9540661804676592,1.0697341114282608,6.010915517807007
83,1.0117848854173312,0.33480730043216184,0.6769775860011578,0.5840672352774576,0.02203161326840266,1.0117848854173312,0.0,0.0,0.0,0.6459874824058681,0.9391578760278849,0.8852946680806686,0.9711877851430883,0.909173216082028,0.8465560481112464,0.7339377407328888,0.8160398095705215,0.87944329332578,0.4559351076534719,0.2952823485032313,0.312158598751707,0.845244672124251,0.5830838091341265,0.41151608887876817,0.5686788437237196,0.5982375128004338,0.7350329306165088,0.5810688265384986,0.7799330025071637,0.6950211604158522,0.6551519738788384,0.5054512511633467,0.619202563638278,0.7544866596665792,0.5913506158013689,0.09410719089595285,0.0916680482479464,0.0011401955693470386,0.9071917561827065,0.9463152076139525,1.0777919549833646,5.953121185302734
84,0.9903697703372348,0.31132665564390744,0.6790431175719608,0.5878514931960539,0.021811407473829935,0.9903697703372348,0.0,0.0,0.0,0.6735149275908582,0.9430525107066406,0.8922415921884019,0.9722142823389543,0.9155892197227551,0.8433879981766659,0.7291883508446325,0.8015288474503377,0.8898601761359719,0.5317853862943813,0.3621986740427622,0.39802253248116437,0.8009642910953408,0.6032291125456288,0.4318740589195841,0.6846992769721418,0.5390851094955337,0.7353917050691109,0.5815173821149893,0.610450259665125,0.9246383260789529,0.6784485505214467,0.526194616480492,0.6236752291421922,0.7886369757014499,0.6234687346363738,0.07985282081097511,0.07863113683679386,0.0005069228108635899,0.9208619403523426,0.9589912165259996,1.0317945195869966,5.751616477966309
85,0.9914576648311182,0.32022815790366044,0.6712295023555105,0.5791134339841929,0.02125570756668987,0.9914576648311182,0.0,0.0,0.0,0.6965188488468784,0.9392049950938667,0.8853784102961293,0.9735802707412653,0.907174385498593,0.8437942571699915,0.7297959402144665,0.7921587585821129,0.9026306766700316,0.5519797405001912,0.38119614479072417,0.44333405235308665,0.7311620042522252,0.669105926500964,0.5027491968176149,0.5418828046165383,0.8743965500791601,0.7301606477251665,0.5750023783852122,0.7987896209167162,0.6723913355860868,0.6987601429740783,0.5471859150520044,0.6440413091171135,0.7951451416468759,0.6504154382421072,0.061121263099588485,0.060301647880423845,0.00032815640104746284,0.9393701957185286,0.9664154300939062,1.00647595660253,5.913496732711792
86,1.0002504072406075,0.3208300730382854,0.6794203360649672,0.58959850770506,0.02315022891442905,1.0002504072406075,0.0,0.0,0.0,0.6584751319082288,0.9435071615149413,0.8930558988623802,0.9649832282918681,0.9229661996055183,0.8452394254330475,0.7319607579692626,0.8130210422693687,0.8801166730398086,0.48005766182998244,0.3158393905968584,0.36499466149520915,0.7010655751426891,0.582845985774709,0.41127921166234765,0.7017323906453277,0.49840670139483595,0.7526490059809555,0.6033979285620902,0.6465792732453414,0.9003490425664641,0.6651980197546736,0.5156193221976397,0.6315818419138117,0.7449844980359495,0.6051842178618824,0.08114404229289969,0.07950034933474427,0.0007026687414790917,0.9197969819237767,0.9580519526469732,1.0590171895243905,5.517510890960693
87,1.0025623921643605,0.32668034749274905,0.6758820424703035,0.582222129302946,0.022688477535583926,1.0025623921643605,0.0,0.0,0.0,0.48403862811687304,0.941033789458383,0.888634387094451,0.9685274879094841,0.9150579371432295,0.8446573732887469,0.7310882103373189,0.8110900550232377,0.881123037293276,0.5308190751402397,0.3613027273621244,0.409752966428645,0.7534277535030571,0.5603649267242792,0.38924095218744187,0.4217572401469334,0.834675393236246,0.10117179552665428,0.053281173772492516,0.7647905759157299,0.05416881052040929,0.5092532926699801,0.3837282659148444,0.6018477093786365,0.6308487486382471,0.3974519324637244,0.1172798570090964,0.11633642652215996,0.00036868789740528987,0.8832948855804348,0.9279148083764437,1.1305653588338331,5.74245285987854
88,1.0135346949100494,0.3349791748279875,0.6785555221140385,0.5859043794599447,0.023888101905785417,1.0135346949100494,0.0,0.0,0.0,0.7146309390608814,0.9457312010043635,0.8970494070443205,0.9570320598855383,0.9346941138260333,0.8447045570650803,0.7311589102430697,0.8371221291714517,0.8524255996932943,0.5353289736839557,0.36549434246024565,0.4818620571853288,0.6021420320425643,0.7008219940701612,0.5394349279863105,0.6280384098851627,0.7926867275999773,0.7785246663102464,0.6373642142723666,0.7381782374033157,0.8235365011379425,0.7148450477823609,0.5683630987404982,0.6713002084113148,0.7676977151184446,0.671558544688121,0.054131958239435805,0.053357973363050835,0.00030374166874106703,0.946338284968208,0.9724229791330055,1.0130321451208808,4.531463384628296
89,0.9974334585395727,0.31931543528017675,0.6781180250373754,0.5872358937155117,0.020523738092213698,0.9974334585395727,0.0,0.0,0.0,0.6221572572557114,0.938549348359089,0.8842138321816214,0.9749599622965696,0.9047603902982116,0.8357759969850015,0.7178824649041653,0.7716327414827349,0.9115501171374351,0.5102182709958122,0.34247853968302894,0.39099611647887267,0.7340414846064681,0.6150991123926174,0.44414666630425115,0.5079642386411573,0.7795046463258477,0.5650834224395744,0.3938092508487855,0.889836503302724,0.4139932231044664,0.6315442007032513,0.4745792304350577,0.6401073999763722,0.7097723677935543,0.5634669352760013,0.09139159115820311,0.09041325319764781,0.0003995973911502498,0.9091871494112019,0.9461383587913522,1.0710431770844893,5.479484558105469
90,1.0075776902112095,0.32722282426601107,0.6803548661145297,0.5882879807190462,0.02170230640000558,1.0075776902112095,0.0,0.0,0.0,0.6830402925573194,0.9426726840313574,0.8915618369017099,0.9488175338371054,0.9366069141554193,0.8347497681386867,0.7163695361856299,0.8371012600495393,0.83241145032058,0.44325737572757984,0.28473388523985876,0.397034077960609,0.5016615606113664,0.6751552195398521,0.5096108083736087,0.6421733765674584,0.7117083595702638,0.7854265676891551,0.6466686548501264,0.7420027787740929,0.834248816824462,0.6846472327738184,0.5393457211623061,0.6545778733379249,0.720007546831668,0.6346130543188623,0.06160042286264916,0.0602966247106746,0.000540059899872044,0.9391633153894533,0.9687829013385646,1.099212642420422,5.148629426956177
91,1.0082475915551186,0.3276486528868025,0.6805989386683161,0.5877189775082198,0.020485663917828457,1.0082475915551186,0.0,0.0,0.0,0.7122517766143626,0.9425342744264568,0.8913142541005286,0.9710398841716676,0.9156545432268268,0.8483651386497455,0.7366615644606876,0.8058055348504957,0.8956711021788211,0.5285054000553137,0.3591623102627629,0.41893133361587054,0.7157015385130198,0.6960566402059544,0.5338089534164235,0.632490096384774,0.7738279237506194,0.7814851949549505,0.641342388060733,0.7292253082825426,0.8418137234451455,0.713603093466491,0.5677438040501517,0.6466130682834207,0.8067535719719015,0.6686824117387395,0.05753801105491443,0.05664390961902823,0.000369149585832172,0.9429869407951396,0.9696140153117143,0.9903397235003385,5.077377796173096
92,0.9822000698609785,0.31043832054869697,0.6717617559162053,0.5803807553919879,0.021425939355222825,0.9822000698609785,0.0,0.0,0.0,0.6854306229631536,0.946670751061949,0.8987415397572666,0.9639531764818033,0.9299971136392149,0.8452802662975211,0.7320220150626724,0.8212290711029174,0.8707827310463082,0.4923457505864272,0.3265640983520812,0.37086273819794474,0.732187400599303,0.6309242741468355,0.4608395739057191,0.6839192321407092,0.5855515484572485,0.7911310949285448,0.6544391137943794,0.7944313571521681,0.7878581394593878,0.6899203464898321,0.5434662002787131,0.6676105996484348,0.744094954890562,0.6381337065539359,0.08040703268273185,0.07852251796234586,0.0008737624209847603,0.9206037196166694,0.9557429508384252,1.05565736646002,4.392714738845825
93,0.9915994459932501,0.31315169678154314,0.6784477538683198,0.587093548849225,0.02270767246392841,0.9915994459932501,0.0,0.0,0.0,0.7039643391150666,0.9457014269057664,0.8969958330971196,0.9538964355923311,0.9376460269180875,0.8379085493479291,0.7210349485643003,0.8325589743539679,0.8433273158975868,0.4991446526653524,0.3325734578963775,0.4319741832864177,0.591051010329274,0.6921045219336607,0.5291741836716983,0.7006514307687567,0.6837636193638037,0.788009008229385,0.6501772814979189,0.7233894968533681,0.8653057251324152,0.7042916830440817,0.5582399679075737,0.6721435213156275,0.7458619176807699,0.659752727609466,0.06219947987020951,0.06082990487648795,0.0005777829321670322,0.938592312191345,0.9682519763616249,1.0617978274822235,6.095517158508301
94,0.9715468314560977,0.2986849664117802,0.6728618639436635,0.583509203385223,0.02020899521746535,0.9715468314560977,0.0,0.0,0.0,0.692512630110762,0.9406965280998751,0.8880330831093206,0.9726120225682131,0.9108090493302272,0.8480579457894241,0.736198442178237,0.8004169592061428,0.901729049393361,0.49182435197722835,0.32610548553944185,0.36601758768289094,0.7494098739389973,0.6586554507534731,0.49104121019723035,0.6552217903730655,0.6621252886064628,0.78576114454105,0.6471223853597183,0.717144125118572,0.8688981287053501,0.696074723265294,0.550116880818657,0.6347001155951678,0.7955405851610428,0.6454136490905839,0.06663705763562675,0.0651937146851971,0.0006372039940273316,0.9341690813207756,0.9644202367682357,1.0103793062947013,5.468395233154297
95,0.9802231761542234,0.31116225909103046,0.6690609170631929,0.5773512782021002,0.022097835560998647,0.9802231761542234,0.0,0.0,0.0,0.49709188607275734,0.9461416808981998,0.8977883115299534,0.9584605156217636,0.934135489184383,0.8504923705788181,0.7398753595111598,0.8440967871437046,0.8569856105227024,0.47795191278106897,0.31401893067279973,0.38624423232168525,0.6267682855372815,0.5535908320667965,0.3827345984385808,0.436728573712375,0.7558436850038877,0.20687138100158264,0.11536895837239727,0.8970091397272673,0.1169176713808218,0.5222266241070666,0.38799946174873445,0.641019683226258,0.5891288131111734,0.4128047086164828,0.12055232995495911,0.11904249470860753,0.0006833818505750943,0.8802741234408173,0.9274107367074771,1.2101333764466373,4.643918752670288
96,1.005986212329431,0.32979010976850986,0.6761960969729857,0.5837763984772292,0.0209810927289337,1.005986212329431,0.0,0.0,0.0,0.684901183091441,0.9448717698454238,0.895504207774822,0.956977165767306,0.933068805555723,0.847714945075231,0.7356816279549656,0.844774726641435,0.8506757017130382,0.49241018654269053,0.3266207970810451,0.39786024568503336,0.6459076222523292,0.6779681425671626,0.5128228482206642,0.6171685379182752,0.7520560230503319,0.7381590877013179,0.584985857176418,0.7626898283634835,0.7151571618620834,0.6890630904716004,0.5400277826082732,0.6556233346520568,0.7409491272194457,0.6361791389370569,0.06644857952824439,0.0652518201745439,0.0005188429842661586,0.9342293368411899,0.9647477258772672,1.042951069094918,4.36479377746582
97,0.9900265268304131,0.3152516760270704,0.6747748553752899,0.5823199525475502,0.02248657132043842,0.9900265268304131,0.0,0.0,0.0,0.6418156597785221,0.9375483470509832,0.8824385979810536,0.956926712438432,0.9189392515436529,0.8412749628051919,0.7260350262577043,0.8446448286903895,0.8379318794655211,0.4565503784521345,0.29579869150136423,0.32831911486601145,0.7491420153013932,0.6388529228408297,0.4693489289740607,0.549655485414849,0.7626080485431093,0.6616950040520779,0.4944276574140703,0.8043305206176826,0.5620280624660778,0.6495933170375585,0.4964025760367999,0.6317374873972331,0.7279275014440253,0.5856994351150141,0.0812674289159312,0.07976393110393998,0.0006551072249731973,0.9195809616710868,0.9551800359824608,1.0735111778432673,4.679071426391602
98,0.9958594400774349,0.32060117926448584,0.6752582598816265,0.5836845588955012,0.020208367245769212,0.9958594400774349,0.0,0.0,0.0,0.6833285412184658,0.9444427946474367,0.8947338807014128,0.9617123492434636,0.9277825210090561,0.8466044179057399,0.7340104566453526,0.8060353665187927,0.8914737184294548,0.4422567872065724,0.28390865938262966,0.3917829457364214,0.5076590829189682,0.676171588452564,0.5107698116723302,0.6904152719318367,0.6625037367781447,0.7838125255429929,0.644483307059993,0.7279227076179285,0.8489985305910153,0.6872113297769673,0.5432930586900764,0.6540390729512449,0.7276587671793957,0.6340803004007097,0.06276504277116335,0.06141422531813229,0.0005752207374159837,0.9380105539444518,0.9671696204494976,1.0642011206258426,5.579059362411499
99,0.990233685482632,0.3119425307959318,0.6782911555333571,0.587182711132548,0.021059266724808946,0.990233685482632,0.0,0.0,0.0,0.6006665567423725,0.9429052553087195,0.8919779991755523,0.970142408467689,0.9171557253992074,0.8374478091547908,0.7203528716813498,0.8067529363827574,0.8705707868809976,0.48795020653337295,0.32270776309202454,0.35912813644497993,0.7608859424438433,0.6331763370655568,0.4632465432345429,0.5193823400592701,0.8108236177100765,0.49409072579982577,0.32810125700450954,0.8438899838737632,0.3493021466349446,0.6131662696383866,0.4586021087531067,0.6322883491901927,0.6978956234174655,0.5384057564662518,0.10752835961328747,0.10645197646486872,0.0004559215013915227,0.8930921020337398,0.9367322197110546,1.0887833793054928,5.76533055305481
100,0.9801879911260172,0.3081764048812064,0.6720115894621069,0.5809179937297647,0.019679757623882986,0.9801879911260172,0.0,0.0,0.0,0.6203388915939396,0.9466343255201323,0.8986758809921945,0.9595839559095554,0.9340295529938919,0.8512840334099727,0.7410744328182504,0.8549627411955664,0.8476368472589006,0.5289396004517227,0.3595634826511173,0.4212528191780921,0.7105912979424811,0.6278416274265575,0.45755769886027003,0.5023034966582981,0.8370383091317051,0.5218989598521606,0.35308747215275643,0.8715023209404287,0.3724789438796859,0.6324910552851034,0.47782077162059855,0.6625053444930964,0.6919363495531933,0.5595600625768137,0.09058885778769242,0.08945672161453315,0.0004838014299292221,0.9100594769555377,0.9485553746232034,1.082690248435194,5.604199409484863
101,0.9802952876145189,0.3075105139816349,0.6727847734635527,0.582342017441988,0.02035492227547696,0.9802952876145189,0.0,0.0,0.0,0.6869431142800567,0.9439004730199791,0.8937609088029028,0.9608126262855474,0.9275733942744797,0.8423640148688245,0.7276588026704902,0.8128549947004879,0.8740962730433657,0.4832946531095,0.3186476886234594,0.41267513848157783,0.58307384527813,0.6795825289540659,0.514672475831263,0.6177885553563508,0.7551122305544185,0.7546873637394079,0.6060224089635619,0.7904038482029647,0.7220592120815673,0.6899821401679496,0.5417503440221936,0.6584306341853453,0.7335853902393703,0.6391881819343247,0.06602832691853189,0.0647162638160529,0.0005555253247264809,0.9347282108592206,0.9643556306907705,1.0777043808590283,5.717433452606201
102,0.9998284734108231,0.3211324531584978,0.6786960173736919,0.5877636603333734,0.020720979395264294,0.9998284734108231,0.0,0.0,0.0,0.6744721213589941,0.9449037787042276,0.8955617124130949,0.9636790271363812,0.9268461411827388,0.8436303848851224,0.7295508061246607,0.8100270810485368,0.8801423632416644,0.4812040166424602,0.3168325581021635,0.3785477755914868,0.6602548005289931,0.6253022887577259,0.45486530139972264,0.7200416048533171,0.552594755153556,0.7670336503517655,0.6221042857906061,0.6900214123242859,0.8633959570394486,0.6792925851592685,0.5308382378542882,0.6496594684544067,0.7390969689909156,0.6245133185839838,0.07664737040541442,0.07516899971622357,0.0006322667466278437,0.9241987335371485,0.9597635466082336,1.052117190577767,5.508307456970215
103,0.9790413129058751,0.3126700177619403,0.6663712960752574,0.5701385573907332,0.020551112778445135,0.9790413129058751,0.0,0.0,0.0,0.7147436594028345,0.9380397151698441,0.8833096007162539,0.9790301089509282,0.9003437892505874,0.8401555258260587,0.7243691240797007,0.7773354879207779,0.914021810981371,0.5322328578503744,0.3626139614154942,0.38977279136205795,0.8388160648217552,0.7173419469278995,0.5592620302892033,0.6403444581252946,0.8153872574274169,0.7689558225224349,0.6246370655016145,0.7968687074592778,0.7429322356801813,0.7146715382816919,0.5677205453215032,0.6510803612168521,0.8277893422276811,0.6728435424335696,0.06050542985235785,0.059650460993569826,0.00035052199201648064,0.9399990170144137,0.9663607245818522,0.982327634638006,5.888826370239258
104,0.9861564575271173,0.3140067322687669,0.6721497249196876,0.5799394324421883,0.020373425549637017,0.9861564575271173,0.0,0.0,0.0,0.6550109392359823,0.942760803706323,0.8917194964122818,0.9675010219482566,0.9192543144687204,0.8455731927066009,0.7324615015559818,0.8103663794665142,0.8839781079956757,0.5209650720333567,0.3522331097005074,0.41143698428790104,0.7099635042605967,0.6469547005797184,0.4781471107115993,0.5361929678170759,0.8153904376641538,0.6358201285785448,0.46608232675067224,0.8427718680645258,0.5104689593154265,0.6623282734745553,0.5072310121796902,0.6501920499090041,0.7299502523089632,0.60124663373054,0.0788934710464096,0.07808183999296164,0.00034161424222272773,0.9215765457648156,0.9556447695529176,1.0582932057705792,5.900112628936768
105,0.9845761575482108,0.3152555631134998,0.669320595535365,0.5768519893965938,0.020326171796940882,0.9845761575482108,0.0,0.0,0.0,0.7137158689468264,0.9469494989252658,0.8992441463717245,0.9659925851509271,0.9286427091476119,0.8496396747007334,0.7385856900790623,0.8249940198568637,0.8758031893397475,0.5440119504244028,0.3736376480445534,0.4329849921852252,0.731614015703182,0.6868696962126786,0.5230780937974043,0.6554978572646197,0.7213953606706254,0.7813870916661474,0.6412102533317969,0.7529873970529756,0.8120129975478572,0.7154771032509906,0.5691279213132042,0.666616066589921,0.785206390815353,0.6707562461010763,0.06356921118456316,0.06257338114806402,0.00040120345082824983,0.9370254154011077,0.9661899031088335,1.0058844103054567,5.497467517852783
106,0.9690412540327419,0.2992235195230354,0.6698177362030203,0.5809618847613985,0.019356557408834553,0.9690412540327419,0.0,0.0,0.0,0.7144174983179642,0.9470337086920851,0.8993960362356441,0.9504552796701502,0.9436366841697802,0.8395477919900065,0.7234660645178216,0.8645251389337402,0.8159731794292585,0.5177029133197375,0.3492571887051197,0.4188127031913052,0.6777283913414411,0.7128940623858421,0.553873649054325,0.6784474833371443,0.7510256263476014,0.786516327042591,0.6481474325284938,0.7957801943368634,0.7774656635748458,0.7141652736845443,0.56868608370144,0.6893913799497633,0.7555482151732869,0.6723711009160569,0.062427430629605936,0.06116857420440274,0.0005344321563131544,0.9382969936392841,0.9674525566296677,1.0265048512003638,5.0710670948028564
107,0.9900205474008213,0.3152770899574865,0.6747434616766192,0.582787944173271,0.021934979624017036,0.9900205474008213,0.0,0.0,0.0,0.6762590200833914,0.9408106612124032,0.8882365284088908,0.9640373895323991,0.9186768135080302,0.8423752464670766,0.7276755648980853,0.8076202891626739,0.880255992980642,0.4613916563938703,0.29987596148898993,0.35503991734548285,0.6587062427803451,0.6496922401988698,0.4811438247933603,0.680349150442331,0.6216790377875531,0.7680667506427321,0.6234645838509941,0.6934727233339797,0.8606425535267733,0.6803814734256373,0.5330399837578574,0.6341205200711169,0.7553209567688284,0.6263835490784907,0.07033267927542736,0.06888019752468558,0.0006496467245173064,0.9304701557507972,0.9631444860860584,1.06231381947344,5.869313716888428
108,0.9781535084952008,0.31254448436877946,0.6656090261583979,0.5719713687219403,0.021161426379463097,0.9781535084952008,0.0,0.0,0.0,0.690011306538251,0.9462348377171224,0.8979560831819481,0.9568714809857709,0.9358320698593109,0.8365780205196244,0.7190667146354489,0.8233940608385064,0.8501910461741813,0.5004765943130997,0.33375710736828534,0.4304457116678191,0.5977223645220984,0.6600395920856603,0.49258141373969233,0.7107733063284933,0.6160659199470613,0.769852121499092,0.625820793543338,0.670191204457521,0.9043308163331106,0.6917365821043691,0.5428065073216912,0.6587010708230849,0.7420775367441129,0.6434561026326172,0.07154025760943493,0.07052108806557002,0.0004248258317203013,0.9290540861027097,0.9641667032736996,1.0550233911384235,5.737000465393066
109,0.9655971777710047,0.2964897043156353,0.6691074747253548,0.5769137564030561,0.020430675108483145,0.9655971777710047,0.0,0.0,0.0,0.6481294911391978,0.9332681205258446,0.8748853751196584,0.981365483781776,0.8896650551628954,0.8295794978183072,0.7087875650434614,0.7565269597567548,0.918248343228997,0.5120788542863629,0.34415725306515454,0.3689838584908553,0.8364681164515076,0.6436153192340303,0.47450795365115117,0.5301895806819523,0.8187805700256067,0.6292074325332649,0.459009953414074,0.8534544357463159,0.4982825993241415,0.6536202759679913,0.49661568129346034,0.6272887086689696,0.7679449072575631,0.594967202017886,0.08443206142822746,0.08363601038570677,0.0003167572524370086,0.9160472323618563,0.9506308713806886,1.0710631216114217,5.918748617172241
110,0.987372942946174,0.3084608803249218,0.6789120564406569,0.5890606015243314,0.020132664749326068,0.987372942946174,0.0,0.0,0.0,0.6988711156552454,0.9435502776623159,0.893133158835475,0.9648096607935787,0.923207587685363,0.8480773059502321,0.7362276221581165,0.822358815858471,0.875456371614694,0.5464386632425978,0.3759309286951665,0.46341882682686,0.6656956791053242,0.692765468048393,0.5299473438895039,0.5629663066129921,0.9003536423251061,0.7189004257706678,0.561158898365207,0.817712273071056,0.6413946869509698,0.7015454657529726,0.5508161982769985,0.6666140555923448,0.7707250949990235,0.6527015190205528,0.05918397237809168,0.058134304646150325,0.000421387770390486,0.9414443075834592,0.9678656451702192,1.0094238749959252,5.531064748764038
