epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.0348892232233828,0.35089326328174636,0.6839959587563168,0.5918254159729589,0.028301638624146686,1.0348892232233828,0.0,0.0,0.0,0.6932399784363618,0.945909336136862,0.8973699972545038,0.9660562955258655,0.9265855335780533,0.8459785609367826,0.733070055980511,0.8172369698864576,0.8768154821013356,0.5713709907664514,0.39994357322548607,0.4771532596926706,0.7119515175865638,0.6737841407553224,0.5080501307977603,0.5630417147004705,0.8387556369695893,0.6958472713888069,0.5335627155646275,0.8360811399657362,0.5958986339595428,0.6967452409618409,0.5436566188920963,0.6733782710613336,0.7558553176542578,0.6470008009701936,0.06970942844774185,0.06758078673640958,0.0007673474333922496,0.9316518658301982,0.9601592556569339,1.025136950341138,4.642232656478882
75,1.0107756385749036,0.32760367661037226,0.6831719621338628,0.5905300646343015,0.02319635317326174,1.0107756385749036,0.0,0.0,0.0,0.6911351514882174,0.9405285013154346,0.8877336506769559,0.9759411093902414,0.9075958422218859,0.8425699271376614,0.7279661613197729,0.7922926953638058,0.899660494101624,0.5006535375455694,0.3339145088093911,0.3570249909465955,0.8376232568261749,0.6678689609034767,0.5013538017674584,0.6307838009753161,0.709587141666803,0.766837906531419,0.6218468039140685,0.8127540083358431,0.7258323946730112,0.6944825830295317,0.5462703189526728,0.6482138739053901,0.7931758218169033,0.6451201349934884,0.07632896027988363,0.07533921993370164,0.00041653016513765705,0.9242442499011607,0.9571829558326477,1.024694937196645,4.813982248306274
76,1.0137598304585977,0.32884334501895035,0.6849164847623218,0.5917898992245848,0.024319948447638042,1.0137598304585977,0.0,0.0,0.0,0.7057253816764539,0.9435913946200886,0.8932068423285412,0.964315856868361,0.9237389846668222,0.849926131919699,0.7390187321953438,0.831012244134962,0.869721034050382,0.5839967954456825,0.41242618206467524,0.5224094029993519,0.6620461051679698,0.6756595913509139,0.5101857399640406,0.5582031217585293,0.855719019723801,0.7215981923194542,0.5644533572967,0.6627217787293868,0.7919557972122581,0.7077951777589374,0.5565210028801899,0.6435866369055575,0.7948604890386027,0.6604181930386835,0.055103147771976856,0.05405441160729641,0.0004285546483346302,0.9455170337443689,0.9713591252556262,1.002199645746838,4.580651760101318
77,1.0005971565842628,0.32422877712683246,0.6763683835213835,0.5837921747429804,0.02319862385510615,1.0005971565842628,0.0,0.0,0.0,0.6100205432213642,0.941597044389633,0.8896394699187387,0.9659818957885778,0.9184130026492046,0.8445333931016317,0.7309024666395353,0.8330657851354026,0.8563211235708548,0.5299556186857001,0.3605031422329514,0.4002889524831234,0.7838799323656611,0.6409442337977246,0.4716099587206559,0.4893301137953545,0.9286895516501953,0.47246985862623087,0.3093031330964899,0.8864393156503635,0.32206477451292465,0.6219757760528217,0.4680796751724081,0.652281041766061,0.722738845524909,0.5477899037032185,0.09153312153058818,0.0905715646848133,0.00041545310279337443,0.9090129822123934,0.947538681835867,1.081963296641003,4.8053624629974365
78,1.0164727561853149,0.3331875652074814,0.6832851933484728,0.5904739302667704,0.023582206172498198,1.0164727561853149,0.0,0.0,0.0,0.7342071500388555,0.9486952149340034,0.9023978853805449,0.956095162430075,0.9414089353172601,0.841284849321659,0.7260497533230231,0.8520222562693245,0.830814705466772,0.5708953037772233,0.3994775927097149,0.4757115797167218,0.7136967840222024,0.7346811134601724,0.5806292162991811,0.6823507273411363,0.7957047722632219,0.7821717114886737,0.6422676487871707,0.7601315737674468,0.8055281296787785,0.7322582445119321,0.5871060527797725,0.6925540342736574,0.7864360978577437,0.6959160429086898,0.058177244391376295,0.05727840724899114,0.0003403243348874259,0.9423812684161215,0.9698005094006202,1.0001392499967054,4.704737901687622
79,1.0045183212919668,0.3310121526433663,0.673506167463281,0.5785340643064543,0.023639233771312072,1.0045183212919668,0.0,0.0,0.0,0.6767479448634411,0.9380406871545768,0.8833113244623115,0.9540344067917309,0.9225743729830215,0.8386537065740455,0.7221392200770963,0.8565922064005561,0.8214511209326688,0.4994746059544586,0.332866479925297,0.3825967496654506,0.719171144928234,0.6670235610876801,0.5004016137239132,0.5386571569975579,0.8757131680882047,0.7143893016945203,0.5556808936298779,0.7851367261256422,0.6553378481734062,0.6798852938276762,0.5277720518390461,0.6407457097973017,0.7679183205306284,0.6269624895788862,0.06435772849987774,0.06341415337732526,0.00037718053598726484,0.9362086660866875,0.9660486296780656,1.0408500405875118,4.756377220153809
80,1.0010340552438388,0.3238735302266749,0.6771605211225423,0.5852933973073959,0.02280951769154688,1.0010340552438388,0.0,0.0,0.0,0.6806792915718822,0.9380544135890665,0.8833356676582811,0.9697217834844813,0.908389906042835,0.846971247532537,0.7345621223408628,0.8190611514625948,0.8768505591077157,0.4851761099190306,0.3202854886934067,0.3445052636021018,0.8200073661124998,0.6454522913452007,0.4765076100466029,0.6410955465967892,0.6498686562227486,0.7632244345335897,0.6171082740026191,0.663861080636291,0.8975678268970951,0.6852060208325895,0.5371158737708729,0.6171307605744443,0.8110736020850149,0.6312842785992737,0.07016425182267388,0.06880724032815005,0.0005531766601880565,0.9306395830116619,0.9634691816254115,1.013543651862578,5.2407519817352295
81,1.003898093646223,0.3290351519191807,0.6748629395257343,0.5802609151737257,0.023361371646222488,1.003898093646223,0.0,0.0,0.0,0.7024483407754353,0.9433877372654667,0.892841935057578,0.9699534541195515,0.918238425298568,0.8447092867933697,0.7311659975598617,0.8099478068163029,0.8825883668837445,0.5224989896814591,0.3536369762405857,0.3923337162345121,0.7819170307869694,0.6748797436155105,0.5092969791714445,0.6476238920460999,0.7045305652552551,0.7765193584499767,0.6346805434258502,0.7441388159515663,0.811846124607695,0.704651844635079,0.5571951240994355,0.6485110577621203,0.795220521883416,0.6579660305823154,0.06928980251419876,0.06816938537790794,0.00045626246763719706,0.9313743521544549,0.9627316903552233,1.0045168291438709,4.756901741027832
82,1.0132495266470043,0.33382941418412054,0.6794201128862121,0.5868136771023273,0.023741178683849284,1.0132495266470043,0.0,0.0,0.0,0.6228685224943827,0.9441621849479365,0.8942303178460982,0.958199488732078,0.9305302266496778,0.8444247149858581,0.7307396808642581,0.8308115253961725,0.8584914515853282,0.4982954101570533,0.3318198622601045,0.4132855776044267,0.6273332998509773,0.6478075198919796,0.47907936881902297,0.5376117336019023,0.8148243555249993,0.5424392309902878,0.3721554823122941,0.7807998467192019,0.41557388067655776,0.6332417190062947,0.4784485985639199,0.6406271708304259,0.6790557469094657,0.5628473870131069,0.08483415101667369,0.08353739532552792,0.0005126327052284024,0.9159499719692437,0.9518757458463022,1.0770749178799717,4.842493295669556
83,1.0189922926100818,0.3381506986916065,0.680841591547836,0.5904532366178252,0.025909274095531808,1.0189922926100818,0.0,0.0,0.0,0.6835572780038472,0.9450954574612793,0.8959061406511949,0.9611751828452697,0.9295448827957901,0.8461535882247538,0.7333329458666058,0.821169606954416,0.8727055438467477,0.5490211367166468,0.3783798307539037,0.5385377124937891,0.5599208142902349,0.6670555554190951,0.5004376274877879,0.5433435231792211,0.8637109546434362,0.6909719861932317,0.5278511834012052,0.7562161089802519,0.6360918357413731,0.6883005666384319,0.5350003968773756,0.6648167379019194,0.7331072871304479,0.6356828927763245,0.06826311013171896,0.060702119779101275,0.0025695521458032203,0.9367283280750955,0.9565737234652304,1.043358106504787,4.8365702629089355
84,0.9995561086318709,0.32005447250875557,0.6795016391710802,0.5898688598112627,0.02091252737161333,0.9995561086318709,0.0,0.0,0.0,0.6868791103164457,0.940048332184979,0.8868784876982079,0.9461726537346775,0.9340027829414351,0.8335231966942425,0.71456474259245,0.8685288792182366,0.8012299678180778,0.4972701394719976,0.33091119870159214,0.4259213942522777,0.5973331324393301,0.6749236001852635,0.5093469329614707,0.553637384106691,0.8642579553621696,0.7452260837070079,0.5939126355994447,0.7510250580198962,0.7395159757663065,0.6877357550146279,0.5371838774637393,0.6497781788992754,0.750584257846471,0.639139941121423,0.05773959255674464,0.05668538616589215,0.0004105178450733135,0.9429040959890346,0.9707441913920359,1.0659740499474786,4.286096811294556
85,1.0119746767661788,0.32810161711478775,0.6838730597360567,0.5921397767961025,0.02259463753778784,1.0119746767661788,0.0,0.0,0.0,0.7382259992788087,0.941376775566882,0.8892462906913647,0.9720351059973241,0.9125932618862741,0.8328109380018676,0.7135184565353647,0.766238078517213,0.9120525582006538,0.5813713721291455,0.409812237471688,0.5105676385854778,0.6749744697235751,0.7405909955245032,0.5880464510676859,0.6790611583572478,0.814382302618581,0.7816098727377632,0.6415103465210003,0.7647129260871925,0.7992703944226984,0.73409579459832,0.5882218728989347,0.6801449503867828,0.8001699312413771,0.7011907467971373,0.0503610170965808,0.04956764150969155,0.00030073381390934847,0.9501316246763991,0.9728281282103028,0.9916688054800034,4.6583473682403564
86,1.0056383406574076,0.325477353551171,0.680160986428911,0.5894807736304674,0.02300195821590023,1.0056383406574076,0.0,0.0,0.0,0.7094074048942638,0.9411776381093933,0.8888909716912762,0.9668791435003444,0.9168071427076022,0.838374722338655,0.7217256188041313,0.8076439192288745,0.8715366396623079,0.5182561692957123,0.34976097659835026,0.39971389645775657,0.7367535533122086,0.7070231981583042,0.5468181618968193,0.6374909626934715,0.7935803741230244,0.7741097098687536,0.6314673638420578,0.7503785505429915,0.7993909137683711,0.7094409499153563,0.5624430302853397,0.6488068322307735,0.800315370216478,0.6664630257742568,0.0626417146906843,0.06185599345695506,0.0003140502758361936,0.9378299562672088,0.9669730445510287,1.0111985328522595,4.776291131973267
87,0.9946139630946246,0.3148611673069271,0.6797527968883514,0.5885539688169956,0.02240475905537923,0.9946139630946246,0.0,0.0,0.0,0.7027790109143843,0.9427296712791065,0.8916637927592649,0.9696782749251808,0.9172384379971826,0.8534089155868586,0.7443010216878304,0.8248222252644516,0.8840482620084359,0.5239072759881097,0.3549284319782946,0.40183350504749366,0.7525153600187185,0.6881879697943721,0.5246086740693314,0.5928498350403928,0.8200653856672829,0.7587660622924783,0.6112998035598913,0.7616990069039901,0.755855617823849,0.7060675559154547,0.5587844828238369,0.645301143064082,0.8031211563795716,0.6569537693583201,0.06036704630418802,0.059641779609386464,0.0002867241976737189,0.9400714961929398,0.9678648252475601,0.9905832762067969,5.033390760421753
88,0.9963443827900019,0.3178189425644549,0.6785254366695881,0.5867492498999293,0.0220844391055421,0.9963443827900019,0.0,0.0,0.0,0.7087762401781099,0.9400263973529929,0.8868394411007243,0.9777043755278864,0.9051446663930925,0.8375972164218484,0.7205739940191175,0.7694278776016484,0.9190200373693583,0.5788263463305843,0.40728755760147745,0.4865443494820006,0.7143078365392365,0.7043246517866181,0.5435965519895224,0.5791724409384132,0.8984741224136439,0.7142576018373265,0.555521543707356,0.7719797971095236,0.6645668488362622,0.7087514540940943,0.5567449118293684,0.6517811162828965,0.7990922112896253,0.6658028666515096,0.06025068891610533,0.05937117268830373,0.0003490508266993264,0.9402797764849969,0.9666908395897587,0.991600520231507,4.710735321044922
89,0.9896260554140265,0.3168909265236421,0.672735123810443,0.580626292662187,0.022346600478075827,0.9896260554140265,0.0,0.0,0.0,0.7183316206551187,0.9468072454807843,0.8989876178107622,0.958984841170358,0.9349350442981437,0.8453308462492902,0.7320978857912707,0.8532253315920149,0.8375811094017205,0.5356096247939524,0.36575604009865825,0.4093457943925143,0.7745090653407339,0.7054486322385671,0.544936763273013,0.6863012833429871,0.7256950407388095,0.7889005694261763,0.6513920736073603,0.747740454275565,0.8348560489122742,0.7188224181769964,0.5735456906925755,0.6741532159007704,0.7931603160983846,0.6766529421528986,0.06396698773743728,0.06305075340733593,0.000371568008812873,0.9365776785838512,0.9669312991028063,1.0032949230887673,5.038554906845093
90,0.9949778392910957,0.3148591485382481,0.680118689821525,0.5879443619738925,0.023351422040418998,0.9949778392910957,0.0,0.0,0.0,0.7161633876646697,0.9453978002322736,0.8964496759446314,0.9662725202154986,0.925405935240954,0.8434866573033688,0.7293358633776061,0.8154720778843376,0.8734945294691274,0.5611153103772134,0.3899654464488837,0.46387599782316713,0.7099342072221088,0.705731949622795,0.5452749524467629,0.6030370670995535,0.8505829373938325,0.7561503748906536,0.6079114063520183,0.8175704802137674,0.7033138184700206,0.7166210730485076,0.5681219171563178,0.6749889057552064,0.7843313731387723,0.674332544963554,0.062201747755167715,0.06084445361343721,0.0004922580866135272,0.9386632882999493,0.9657753877198504,1.0066614990884608,5.077398777008057
91,0.994506418027661,0.3200198542326689,0.674486564641649,0.5821584859354929,0.02191000818129396,0.994506418027661,0.0,0.0,0.0,0.7216329147295756,0.9375937272810544,0.8825190055415745,0.9779491074564761,0.9004369124245181,0.8288261142275879,0.7076883495237438,0.7513775712084876,0.9240755726691777,0.5550431151730592,0.38412434377897403,0.43855627090076577,0.755792443038155,0.7010517831071637,0.5397072600662421,0.6915142759027991,0.7108560561247953,0.7897467476839323,0.6525466848963967,0.7203931279041055,0.8738765047535205,0.7186669400479357,0.5710166595663392,0.6504603114790395,0.8161501441464121,0.6819472153213849,0.05879224835066614,0.058102963085581855,0.0002683739634437961,0.9416286629509744,0.9686450352236396,0.9961097728122364,3.941455602645874
92,0.9879627214236693,0.31303100795908406,0.674931715157899,0.5810385986485265,0.021958120759584497,0.9879627214236693,0.0,0.0,0.0,0.69460553402639,0.9477284292728545,0.900650037155286,0.9679850340585621,0.9283022489932906,0.8499598868786291,0.7390697743331043,0.815729943055244,0.8871883951429665,0.6012939325056718,0.42989298929891856,0.5366540396158485,0.6836380225335792,0.6821427869786364,0.5176150953521991,0.5555768899982688,0.8833870793341575,0.6616785100809447,0.4944092395325465,0.8203992043349461,0.5544168022509048,0.6987687791109705,0.545246774629192,0.6820900192510768,0.7521575748154019,0.6483717431884176,0.06863731760804895,0.06562169411185056,0.0010570920818693855,0.9333212138062801,0.9595185438004834,1.0116194865920327,4.455230236053467
93,0.9962199980562384,0.3150226143612103,0.6811973821710456,0.590983530675823,0.022271317597518315,0.9962199980562384,0.0,0.0,0.0,0.7130390288064414,0.9465887595311915,0.8985937525309899,0.9606659870912067,0.9329181382092038,0.8489199801250703,0.737498666875748,0.8340391999077027,0.8643414069733046,0.5079708034993364,0.34045634273827063,0.4200079885315213,0.6425384628262165,0.7149283146958607,0.5563334114910934,0.691953338888207,0.7394813669929354,0.7857659006434079,0.6471288370667367,0.7367545571463627,0.8417627344912071,0.7143962497409188,0.5703543145429621,0.6706887711184485,0.7720309928209159,0.669555006279535,0.05832516377408021,0.057411501411154975,0.00039319604136568736,0.9421953025474793,0.9698715011644482,1.0210532667961987,5.012760639190674
94,1.0177559019489721,0.3335193568332629,0.6842365457930348,0.5917671244930137,0.021817253894121015,1.0177559019489721,0.0,0.0,0.0,0.7010569683550109,0.9434587707977282,0.8929691948794796,0.9596057034870145,0.9278462428860578,0.8435324155107119,0.7294042883901735,0.8233217026953001,0.8647603548804919,0.5152539105580802,0.3470316670453409,0.46242293782790433,0.5817136256340473,0.6944879999999908,0.5319660026104592,0.5979295524361715,0.828238594080917,0.7565942733459114,0.6084854341002995,0.7485787398537792,0.7647833201225234,0.7024671498536736,0.5542218480365683,0.6580632332032889,0.7598739736794948,0.6554453946346608,0.05652535667381782,0.055488167973179105,0.0004013345188472237,0.9441104975079737,0.9704958661811233,1.0488535409623927,4.470165252685547
95,1.0035324638540095,0.3176373429596424,0.6858951164917513,0.5946063314649191,0.02324531654217439,1.0035324638540095,0.0,0.0,0.0,0.6363955470453916,0.9436479628118655,0.8933082245230749,0.9652435587711091,0.922997545735318,0.8476033714491439,0.7355135813916854,0.845626702950375,0.849589302599943,0.4841791037664432,0.319417092724813,0.33840471960289764,0.8505851037114807,0.6330992934566897,0.463164069215901,0.5599514842066773,0.7282296894180571,0.6223326856680197,0.45172929574059306,0.8170432108998765,0.5025656714549697,0.6468036135850741,0.4924560097682481,0.6402565294149566,0.7327424417961126,0.5798703609637176,0.09749423825034602,0.09634828138435425,0.000508648218412666,0.9031430703972331,0.9443224639163885,1.074736238880591,4.9521284103393555
96,1.0045738883993842,0.3289177009666508,0.6756561920046806,0.5822970965369181,0.02226358091072391,1.0045738883993842,0.0,0.0,0.0,0.723024692806675,0.9469496971295575,0.8992445038459491,0.9644756938520842,0.9300492809209254,0.8495781293406988,0.7384926790845949,0.8340182192015496,0.8657296659582057,0.5461706481214059,0.3756772742383147,0.4368805791804206,0.7283829708870838,0.7187074799282627,0.5609238083182,0.6808946559671993,0.7609670463869088,0.7811304138809604,0.6408646361979797,0.7217959100236372,0.8510937130619399,0.7238966678178319,0.5789895994597724,0.6683973410932017,0.8015433490735345,0.6820028473102097,0.06008291806798255,0.056806375203656126,0.0011476521451110298,0.9420459726512328,0.9665398407519966,0.9927807490934025,3.7978572845458984
97,0.985578482801264,0.31248250349678774,0.6730959787964821,0.5810385017909787,0.021744628757501647,0.985578482801264,0.0,0.0,0.0,0.6838414584191238,0.9469097686331278,0.8991724929440036,0.9581664004681117,0.935914553653419,0.8462228496355356,0.7334369980964035,0.8284638798710865,0.8647598608381485,0.5223134799839082,0.35346703980098587,0.4813372006859441,0.5709155743056362,0.7032397835888565,0.5423051807797683,0.5955985709588523,0.8583713371623111,0.679555420723112,0.5146413801745889,0.8389113218981159,0.5710762841104249,0.6878328834828531,0.5359626497129366,0.6860777433534997,0.7162807641041302,0.6350362280986256,0.06462319045830434,0.0637841254985027,0.0003160861149937706,0.9358997883865036,0.9646985651509257,1.047080466693098,4.131167888641357
98,1.0125258070501415,0.3326856487176635,0.6798401573164896,0.5877405791120096,0.023117472272133455,1.0125258070501415,0.0,0.0,0.0,0.709170408536083,0.9395337872307566,0.8859629622496975,0.97047859160755,0.9105014225308421,0.8411674403347047,0.7258748758126528,0.8005262803201385,0.8861558466452999,0.5430102334138125,0.37269323770620394,0.4284480443602425,0.7411983325799498,0.702362734735294,0.5412627654400928,0.5986615927315296,0.8495175580869969,0.7517065815584346,0.6021874107907292,0.7234592564647471,0.7822493545261604,0.7095617475105614,0.5605045724374197,0.6377737934691645,0.8147802729596019,0.665693183235847,0.05751467098999147,0.05608824035532587,0.000538586340211742,0.9433731733044624,0.9688597434140634,0.9845332923260602,5.196503400802612
99,0.9891170405528762,0.3139507081359625,0.6751663281836293,0.5823630040342157,0.02137382110165411,0.9891170405528762,0.0,0.0,0.0,0.7009796673705491,0.9416721937321233,0.889773648726918,0.9614794869765154,0.9226645217066791,0.8343940344982242,0.715845713897861,0.8403998610799935,0.8284734388014887,0.5545358462438739,0.383638601346757,0.4251519061374003,0.797118008470996,0.6950516614674901,0.5326277224500059,0.5862270831831448,0.8534896737712884,0.7258033355547052,0.5696164146455951,0.6825304156119587,0.77493475731572,0.7024462194410733,0.5504321130850547,0.6335773165031244,0.8135039695898733,0.6584636144220232,0.07482553380300279,0.0639936099908263,0.0036832427434288243,0.9323231472657448,0.9516763288501313,0.999745018102906,4.994897127151489
100,0.9833159697326747,0.31102279582145537,0.6722931733185594,0.579602032222531,0.023198331393359695,0.9833159697326747,0.0,0.0,0.0,0.7115392261565627,0.9440882864945024,0.8940977492902745,0.9637775108022012,0.9251874275478245,0.8467437830544451,0.7342200029903846,0.8350136924973912,0.8588081327274355,0.5336552277313308,0.363935711316842,0.42847399353957566,0.7072765473021316,0.7039842720598902,0.5431911487515698,0.6268035247409547,0.8028412235006518,0.766176948525413,0.620977981899209,0.695816037325295,0.8523684369104007,0.7126400578427698,0.5655812112395013,0.6465268120258041,0.8053235851101549,0.6679388161055447,0.059008676411393186,0.058168272085319515,0.00033343001464681724,0.9414982979000337,0.9698391914040492,0.9987683106552471,4.665404796600342
101,0.9986395917155526,0.3224623794244094,0.6761772138151255,0.5841397687115453,0.022307001726651586,0.9986395917155526,0.0,0.0,0.0,0.704392635802352,0.9434961431302255,0.8930361559924922,0.971005984287355,0.9175021344540747,0.8495194998309743,0.7384040839511535,0.8108641908777945,0.8920448313784034,0.5067534800786115,0.3393635768227268,0.374129605288083,0.785039258031541,0.6860789104854234,0.5221614265578862,0.727435034852368,0.6491721843773843,0.7860113390166602,0.6474618456320549,0.7115723502026838,0.8778443724418202,0.7070908073529174,0.5618477332409553,0.6560002953052324,0.8010251615572872,0.6596145765268985,0.06608007831620166,0.06495898188937836,0.0004616740088105727,0.9345793441018111,0.9649664768033767,0.9999419735236601,5.178810119628906
102,1.0008710798892109,0.32872680269859056,0.6721442731266672,0.5807758092202924,0.023038570023180164,1.0008710798892109,0.0,0.0,0.0,0.6108169779587163,0.9436346903267356,0.8932844364404617,0.9541416224061309,0.9333566408205995,0.8400615062176038,0.7242293541602205,0.8437086072913915,0.8364458000966305,0.5197743583813264,0.351145354983134,0.45732118329346866,0.6019829909764869,0.6280913201510845,0.45782298003993566,0.48743426539659385,0.8828527995623713,0.4982066659538529,0.33174116215550065,0.8275104940263882,0.35638497587293755,0.6215334626759669,0.4662347128346977,0.6539936375019606,0.6694166416271065,0.5486907814954213,0.08776920949696473,0.08706828192364846,0.00027320765781074037,0.9126585104185408,0.9514247025867337,1.1652476963671772,4.698954105377197
103,0.9894436462358995,0.3112231462516568,0.6782204976136034,0.5874099341983144,0.02200660891503503,0.9894436462358995,0.0,0.0,0.0,0.6756319813080529,0.9440383103291201,0.8940081061305893,0.9682293425542937,0.9210266292236755,0.8459422678065124,0.7330155539087737,0.8073325300209532,0.8884304175942268,0.5611212319114467,0.3899711666861662,0.47603870200157244,0.6832362345771733,0.6734340787884349,0.5076521777171701,0.5432441447433763,0.8856927509683539,0.6421166245348754,0.47288054050660056,0.8290852813248912,0.5239578553118659,0.6806535507603173,0.5258798597046777,0.6639251645226982,0.745329314612905,0.625557311744919,0.06999774223790486,0.06928403635669161,0.000300903144378548,0.9304150604989299,0.9610152903300629,1.0479742722077803,4.928161859512329
104,0.9874587810852311,0.3139704254201867,0.673488355495713,0.582016128369353,0.021776747433581146,0.9874587810852311,0.0,0.0,0.0,0.7013068849055952,0.9394055753629967,0.8857349742193071,0.9739506432723819,0.9072271247899714,0.8415195530522175,0.7263994444354642,0.7822224202837623,0.9105442469263111,0.517202140874438,0.34880151579086,0.4081590170838701,0.7057489160095464,0.7151215278902043,0.5565674446361926,0.6032587198947428,0.8779138919100858,0.7368175087427999,0.5833025028786395,0.8496527420360246,0.6504382732358679,0.7026651826399151,0.5537677269352891,0.6608232248246,0.7861613320204528,0.6563803925024808,0.05973870298366138,0.05901266270043593,0.0002928956532115466,0.9406944416463525,0.9667909461213225,1.0056860609488054,5.167837142944336
105,0.994378503750671,0.31909277281639253,0.6752857322042639,0.5836906301026995,0.022141631990962196,0.994378503750671,0.0,0.0,0.0,0.6236465100350127,0.9451863415775004,0.8960694943892276,0.966619025916272,0.9246834870304234,0.8464477620903494,0.7337749728821954,0.8058737399184508,0.8913240235994102,0.5387545958774096,0.3686954938283666,0.47223999520915827,0.6270779970870111,0.6402509182766426,0.4708596070277784,0.5114992461848109,0.8556236126216963,0.5122284206262979,0.3442923817928606,0.8670485078339139,0.3634817111892773,0.634420424217675,0.47940561388280023,0.6641653722865835,0.6843768361243487,0.5637446449267834,0.0851379242726116,0.08426126756445754,0.0003273541156128821,0.9154113783199296,0.9507359581364013,1.0759213065559214,5.2126030921936035
106,0.9701425826007669,0.30443928695537825,0.6657032953067259,0.5745789405297149,0.020578094835813812,0.9701425826007669,0.0,0.0,0.0,0.7070102919453768,0.9453756871738442,0.8964099117347774,0.9601622989049261,0.9310375992250861,0.8460496464597881,0.7331768163718541,0.8219999822936981,0.8715489907208924,0.48414875317206724,0.3193906751636718,0.4142116086867114,0.582500460382009,0.7075465653745716,0.5474445317866549,0.6799095834505852,0.7375255213997896,0.7958410127772463,0.6609102462563992,0.7629898020803771,0.831648380173602,0.7083964944459182,0.565230567394645,0.669777744127843,0.7558058381690732,0.6625121104412951,0.05791097923815403,0.05708509905268122,0.0003123521214288216,0.94260254882589,0.9698407734682419,1.0848034349354831,3.928929090499878
107,0.9763605316931551,0.30814679178663273,0.6682137464257804,0.5753149146383459,0.020720773831106435,0.9763605316931551,0.0,0.0,0.0,0.698090213706155,0.9433707609766723,0.8928115237930162,0.9667527549842578,0.921093096747083,0.8495885676834859,0.7385084534258501,0.8321387778344658,0.8677858701913581,0.5095381276665394,0.34186592567363616,0.37513916050866253,0.793999966517637,0.6965125410980495,0.5343454103384986,0.6203617424665822,0.7939747234783905,0.7506857884767489,0.6008782911077754,0.808154451381125,0.7008478072431802,0.7015812562312059,0.5538995201364401,0.6589485330477088,0.7891520918576415,0.6522454857471126,0.06799577003520599,0.06675626795022757,0.0005102663280257422,0.9327334657217466,0.9626854538852556,1.003318335522305,4.064104080200195
108,0.9753651077097113,0.3045005494390022,0.67086455530741,0.5797832523557273,0.020695431731341654,0.9753651077097113,0.0,0.0,0.0,0.6437239877918414,0.9429612141023722,0.8920781589879109,0.9737188202095189,0.9140872367368394,0.840043143486743,0.7242020586971222,0.7889094122297383,0.8982648244815722,0.5686372199473669,0.3972698101919748,0.45273677477574625,0.7642969547820817,0.6598251088438628,0.49234253917012827,0.5285282410536231,0.8779170721468227,0.5379163149259979,0.3679107566943213,0.8599335927154815,0.39136339827470107,0.6516054468009926,0.4954312911883866,0.6575270051936473,0.7329605624212944,0.5887928812390758,0.08489789014213792,0.08335884188461444,0.0005474154503064324,0.9160937426650791,0.9496662500809815,1.0544930141080509,5.317994117736816
109,0.9869618917053397,0.3177096968178045,0.6692521961575205,0.5768151953816414,0.021692871752417308,0.9869618917053397,0.0,0.0,0.0,0.6923217943867519,0.9426279378652329,0.8914817892598063,0.9713544738964235,0.9155516958885422,0.8439200823791316,0.729984207420418,0.8111720331421484,0.8794235316320448,0.5032387139680978,0.3362184195064568,0.37460773363118216,0.7664021562620006,0.6807255878370484,0.5159848334517443,0.6105962973810837,0.7690543884086487,0.7545695594279915,0.6058704965340566,0.7539427651185256,0.7551973967820984,0.6956134859030673,0.547014489228169,0.637579707318235,0.7925193682711982,0.6461779537443793,0.07476724688098307,0.0734935961608249,0.0005310462628108067,0.9259753575763643,0.9593097636920428,0.9979370520873503,4.797165393829346
110,0.9841325987469066,0.3076648243110288,0.6764677715572444,0.585534888912331,0.020691545695378656,0.9841325987469066,0.0,0.0,0.0,0.6838930019540093,0.9429403356536094,0.8920407877228536,0.9481245749499182,0.9378124817314403,0.8328739019163366,0.7136108971291579,0.8445613986970089,0.8215054655904408,0.4818892340645078,0.31742692620163154,0.44776312433312443,0.5216463261513518,0.6844359327160158,0.5202604340882093,0.6673737392050368,0.7023934461681104,0.7404467652590143,0.5878646053505469,0.6277536306652363,0.9024534957562865,0.6849114584889686,0.5347907156923865,0.6468629732251016,0.7369996834165474,0.6355906440131793,0.0609884045262779,0.060071445996687005,0.0003603860267461876,0.9395681679765668,0.9706517799941102,1.1113300242207267,4.720820426940918
