epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,1.014225845309821,0.33057027657262306,0.6836555681445382,0.590876639905301,0.025689896315188063,1.014225845309821,0.0,0.0,0.0,0.607649376295593,0.9469005052893942,0.8991557873167577,0.9760278355790868,0.9194612753022477,0.8562752783574858,0.7486725277108471,0.8083227838239138,0.9102759885154134,0.5406111604743837,0.3704366826939096,0.4571404813380261,0.6613733426137798,0.5777133205195343,0.4061862695153427,0.41859573958063584,0.9319795389882649,0.5100457895580651,0.34232313045833845,0.8462099340814427,0.3650332172959308,0.6211613872273672,0.46690465259460945,0.6325672347060046,0.7171655218533473,0.5427900901839943,0.07809994919607939,0.07793653783151142,7.794682522976509e-05,0.9219855153432588,0.9562690601698629,1.009171255610206,4.704800128936768
76,1.017669716341929,0.33270508457313885,0.6849646331234411,0.5917814878577535,0.024181584261400116,1.017669716341929,0.0,0.0,0.0,0.6492697154481732,0.9400209791438343,0.8868297962959316,0.9812773393600324,0.9020937752361151,0.8460776171567463,0.7332188280047219,0.7776911473412731,0.9276508299953575,0.4681964526136958,0.305650455903809,0.3550227043726289,0.6872900071321796,0.5988934097441712,0.4274431466593979,0.574299266925379,0.6256882664892442,0.7094140242278184,0.5496836611782975,0.5598888670338178,0.9679048238399037,0.6556453759356079,0.5039990229365566,0.5667254964182746,0.8021334818641712,0.5921679621952285,0.05653186114580809,0.05584089934562538,0.0002765400796684005,0.9438825605747062,0.9727532535035371,0.9849410287358544,5.43473744392395
77,1.009025824340907,0.3265779900618575,0.6824478381736712,0.5903556609356945,0.024160437039179007,1.009025824340907,0.0,0.0,0.0,0.7053488003215883,0.9518763909230143,0.9081718822852107,0.9698746652128529,0.9345339456663607,0.861251227226336,0.7563136381070042,0.8390182053534325,0.8846946218425182,0.4950731450839546,0.3289682441819227,0.3867276777301378,0.6877540322926549,0.6980835143615625,0.536196846773343,0.6103612159275876,0.8152533008602789,0.7816038277049514,0.6415022022210335,0.7423622528963888,0.8252255928319997,0.709002928594201,0.5657452328208259,0.6446173379768867,0.803231886956863,0.6582534957168228,0.046256412415131884,0.046086817847338986,8.135682130399199e-05,0.953831825331357,0.976958243132343,0.9257057417522777,5.347932577133179
78,1.0301718759265812,0.3402132269164378,0.6899586536667563,0.5981803489002314,0.025912946157900893,1.0301718759265812,0.0,0.0,0.0,0.6896922053511041,0.9463708223635111,0.8982010392749558,0.9778846845476623,0.916824713180346,0.8525223258583033,0.7429533010269527,0.7966659440996879,0.9168017505736084,0.48924007492137006,0.32383707483894686,0.36690536227462306,0.7339589079940593,0.6866844365156825,0.5228632444542581,0.5705261796640545,0.8622339485918635,0.7455287117801893,0.5942971503462233,0.7810031420923644,0.713136877361628,0.6934938872688863,0.5459876926665952,0.6287751570326825,0.8065328711302897,0.6404844077390806,0.05036866386622347,0.050200401392489914,8.334496362503416e-05,0.949716253643885,0.9735339452698991,0.9325069405815818,5.666725397109985
79,1.0463995662602512,0.3517073394561356,0.6946922290054235,0.6029595316133716,0.02681145020919344,1.0463995662602512,0.0,0.0,0.0,0.6783723239528046,0.9537127502677856,0.9115209523119755,0.9691266035454819,0.9387815320534214,0.8562132270109934,0.7485776608287662,0.8340991212628448,0.8795318714235132,0.48774041533295864,0.32252426784277644,0.38266219348778924,0.6723724575287505,0.6400381752868135,0.470629515958506,0.7032046695198304,0.5872844058075376,0.7525104855450057,0.603219888284002,0.627758773524848,0.9391420034088239,0.6841255757939428,0.5362378332285127,0.6369311894488281,0.7695826845421563,0.6267630253882593,0.06214413759640742,0.062002432136686894,5.9686826873689274e-05,0.9379378810364394,0.9707683598166599,0.9642328457398848,5.755655288696289
80,1.0216652683236382,0.33980152010917664,0.6818637495691126,0.5888289379125292,0.024361595486962786,1.0216652683236382,0.0,0.0,0.0,0.6821318326344111,0.9449408253330753,0.8956282718752597,0.9790537549119378,0.9131250339887509,0.8446209480345827,0.7310336348904687,0.7811417147844711,0.9193300091151954,0.5029132090700272,0.3359278915002807,0.39718530101639926,0.6853479759050051,0.6410808981987364,0.4717579562675776,0.6275681571908175,0.6551883548128609,0.7519482463679986,0.6024976481782316,0.6222024273466032,0.9500614190564438,0.6851408254178362,0.5353042827091397,0.6070244000845727,0.8024819397223764,0.6319807845455875,0.05418128472952228,0.05400549603927331,7.595324255746312e-05,0.9459185507181692,0.9740111428170786,0.9539544257250699,5.8238842487335205
81,1.0087447498332371,0.3228938145224344,0.6858509345488115,0.5949602889066393,0.02255859485624321,1.0087447498332371,0.0,0.0,0.0,0.6705304399400885,0.9439290327380019,0.8938121224800465,0.9782931488813077,0.9118971814568486,0.8494388799572078,0.7382822738922511,0.7886619514542244,0.9203653098835849,0.46603853358802866,0.30381371618031644,0.3636061563354604,0.6488188841053639,0.6607547816852237,0.4933784886061993,0.5226783983688678,0.8979730669342346,0.7266638548746396,0.5706771598815324,0.7937095328721065,0.6700627792016512,0.6757240125262749,0.5265379096400749,0.6171640097576648,0.7843050100312087,0.6178190567159639,0.053532967878256996,0.05285558873117388,0.000257058714565143,0.9468873525542609,0.9712180215262779,0.9565656063231555,5.546939849853516
82,1.0136047940362582,0.3319074201651595,0.6816973720084537,0.5886287741701711,0.024132591274048373,1.0136047940362582,0.0,0.0,0.0,0.7226726039989447,0.9531945124322037,0.9105746232252819,0.969815771698412,0.9371333827047736,0.8559422312364402,0.7481634709421184,0.8176856088497108,0.8979543443268986,0.5290563289818511,0.3596713724704714,0.5049037215185526,0.5556357574350962,0.7238406181090797,0.5672023638901164,0.663839620245603,0.7957657281812176,0.7857517426100268,0.64710963168191,0.7476462257089822,0.8279501336767348,0.7236477302343495,0.580536709746154,0.6835187940807121,0.7693264909049868,0.6795495632336525,0.04262990155383762,0.04233063493927601,0.0001073148211892102,0.9575620502395348,0.9784854698844848,0.9370139810171995,5.676469564437866
83,1.019984592768279,0.33194110965864226,0.6880434832789681,0.5975125479427251,0.02550910898637746,1.019984592768279,0.0,0.0,0.0,0.6927672641912035,0.9505372770512877,0.9057370559866385,0.972017807615618,0.9299856120433306,0.8568695621513281,0.7495816170934302,0.8185389774707749,0.898966406553075,0.4794185069267537,0.3152862961378027,0.36909554730981586,0.6838098184286145,0.6837351909733808,0.5194510909085266,0.7248380075027798,0.6470437897221133,0.7674143296749145,0.6226052664335409,0.6505574999408609,0.9354441086585595,0.6968593974315943,0.5517310676433251,0.6407575080560578,0.7913160308405905,0.6435226758583497,0.04961766160843923,0.04932534660207897,0.00011082272219152737,0.9505638306757295,0.9759583944671547,0.9401973648504778,5.7414023876190186
84,1.0163334919647737,0.3332015438513322,0.6831319481134415,0.5921673585068096,0.02505456014081243,1.0163334919647737,0.0,0.0,0.0,0.6553401012337698,0.943985991496854,0.8939142699772641,0.9796997559862493,0.9107844507434714,0.8426596353398099,0.7281001000835443,0.7781860219809146,0.9187817692213528,0.4965897639212977,0.33030888842192346,0.39264340024177,0.6753886210718401,0.6508099527884518,0.482370852152015,0.501224529581619,0.9276610778487776,0.6551863278537985,0.4871948742223747,0.7983167615370973,0.5555768078242116,0.6613114199758394,0.5069936787199644,0.6175926783353503,0.7693520689915456,0.600862014854516,0.06530583227573557,0.06493669842780231,0.0001433567430597954,0.9349199448291379,0.9642946632830848,0.9535914077000185,5.56393027305603
85,1.0242721560326489,0.33632777047089557,0.6879443810744719,0.5965639535676349,0.02425254036544092,1.0242721560326489,0.0,0.0,0.0,0.6864119570097343,0.9484671497320724,0.9019852774836333,0.9733686493361569,0.9248079685188365,0.8536946709803368,0.7447358477434881,0.8133281632842316,0.8982773126380637,0.49148963220449404,0.3258112391516029,0.3844922276775998,0.6809998882901807,0.6695352009195398,0.5032340587907951,0.6384146507758802,0.7038452720555084,0.7478252974392332,0.5972212151466476,0.634600966653115,0.9102261666432504,0.690636200385901,0.5427505902081334,0.6177090020977067,0.7983371599067508,0.6362833768544224,0.05174827744749456,0.051187841209999016,0.00020691801213306506,0.9486052407778679,0.9745107078131067,0.9463041980158199,5.491326332092285
86,1.0024333000183105,0.3241588890721852,0.6782744127241048,0.5874204513701525,0.02169925880959702,1.0024333000183105,0.0,0.0,0.0,0.7094578252598929,0.9529635829474403,0.9101532357681147,0.9685024000315117,0.9379155071700788,0.8604566077068312,0.755088936082798,0.8367023779118966,0.885599027964973,0.5228630591448331,0.3539706067076822,0.4601472230749335,0.6053723801912295,0.7010167658361597,0.5396657534901953,0.5975879865622291,0.8477413583796244,0.7659652018718601,0.6206998400966678,0.7551391292495341,0.7771062060874667,0.712575408639921,0.5673562840943359,0.6623941791996483,0.7789547431558235,0.6632816756176176,0.04541008234036077,0.04528760532616321,5.1676348183027045e-05,0.9546607183256538,0.9771619729734605,0.9302936250513251,5.531834363937378
87,1.0068186894059181,0.3290934174914252,0.6777252710678361,0.5836600412360646,0.02335379899688467,1.0068186894059181,0.0,0.0,0.0,0.6935665906522517,0.9496797345464143,0.9041811015007798,0.9713621274763963,0.9289441796554305,0.8522372382886333,0.7425203767875417,0.8259600318449335,0.8802413583449564,0.4675223426012669,0.3050761231944167,0.33510412398016853,0.7729628006495688,0.7074276047957284,0.5473021143113072,0.6291846071437796,0.8078942521996035,0.7613334942153878,0.6146396069159342,0.7336757297931931,0.7911582061384717,0.697130169975254,0.5523845553023,0.6309811231905187,0.81306415433315,0.6454278138707944,0.05562070078380843,0.055428350219674,8.691992019463624e-05,0.9444847298601313,0.9717085133719882,0.9308967278762297,5.32342004776001
88,1.0204684456641024,0.3359947163950313,0.6844737289304083,0.594872718846256,0.022640829775892515,1.0204684456641024,0.0,0.0,0.0,0.6890851938100009,0.9495101079791493,0.90387362619221,0.967258215479169,0.9324015807792421,0.856210988465186,0.7485742386318819,0.8369122677987342,0.8764207523027457,0.5076766073250744,0.34019208558748504,0.45316706815924385,0.5770926245778164,0.6480296254665212,0.4793223562240668,0.5681448758247509,0.7540544298992076,0.7611492424362007,0.6143994648177002,0.6484469894152157,0.9212688454492125,0.6932666159232455,0.5456220363152835,0.6266678002994862,0.7822091630572455,0.6389518250759322,0.047539983237184044,0.047115194528721434,0.00016378872316683249,0.9527210167481117,0.97734113987468,0.9436303214593367,5.2781713008880615
89,1.022513514215296,0.3385181328789754,0.6839953816749833,0.5924889655275778,0.02450428616992378,1.022513514215296,0.0,0.0,0.0,0.6869952444852712,0.9505684925442314,0.9057937424127663,0.9694305221917896,0.9324264443672666,0.860439429876477,0.7550624797269089,0.8408484653703964,0.8809650729453057,0.5034101654660506,0.33637149862294546,0.3967564623155196,0.6884844422674772,0.6485776448865382,0.47992224076542334,0.613046592103217,0.6884807210213709,0.7565871956042706,0.6084762782959717,0.6307235886730626,0.9452074008900048,0.6922536089583341,0.5449581243528123,0.6203437771155489,0.8007844092810396,0.6361916686522865,0.05049619117292419,0.050137498758762125,0.0001365868288956124,0.9497259144123422,0.9760416060639905,0.92867466265505,4.7066590785980225
90,1.0469233759424903,0.3569285740906542,0.6899948004971851,0.5980753834274682,0.02547392988443872,1.0469233759424903,0.0,0.0,0.0,0.7100813052883659,0.9529650642051827,0.9101559380936751,0.9723393765221237,0.9343477525870894,0.8585822291986024,0.7522068178382975,0.8214462874543828,0.899234835428434,0.5238716571742539,0.3548957377048994,0.4767448415830084,0.5813375954903129,0.7107496682201044,0.5512891101907784,0.6535088963931801,0.7789804823596771,0.7581612184249488,0.6105150118305666,0.6732963636183473,0.8675048561433564,0.7128411932544774,0.5672266693911354,0.6562490972622297,0.7817644423554451,0.664260847939769,0.04711298400823704,0.04687182754865462,9.63020803656911e-05,0.9530318703709797,0.9767243854816126,0.9304390509020198,5.31888747215271
91,1.0388764251362195,0.35286853631789034,0.6860078918662939,0.5910452468828722,0.025720273417060856,1.0388764251362195,0.0,0.0,0.0,0.6898808497676758,0.9503605008716267,0.9054160992043572,0.9692948665126101,0.932151696042976,0.8558366591091792,0.7480021676300549,0.8296419013408796,0.8837394703319655,0.5129308517403474,0.34492737095691933,0.4355346760983953,0.6237787115567508,0.6773237007640828,0.5120857621440399,0.6409016200985932,0.7181349058695472,0.7301282367321695,0.5749621795300737,0.6084150280500762,0.912716932532509,0.6940548620864447,0.544994370065272,0.6286233063969862,0.7845925050726931,0.6401275964121999,0.0505334958514889,0.05035711012875752,7.136525793269445e-05,0.9495715246133097,0.975878332944225,0.9421748586676337,5.944265842437744
92,1.0043085976080461,0.32412744516676123,0.6801811477000063,0.5873851952227679,0.02382090489481925,1.0043085976080461,0.0,0.0,0.0,0.683382584171129,0.9440962335048712,0.8941120047697326,0.9763048970348395,0.913944851199372,0.8497146103638699,0.7386989507296622,0.7931224857086683,0.9150033719598964,0.49313416839706115,0.32725817923184725,0.434909320048019,0.5693588719032276,0.6522807653940229,0.48398861472413846,0.5455172884543779,0.8110024918535251,0.7524620619883978,0.6031576588265646,0.6632639494650882,0.8693793062409042,0.686897901535838,0.5382758508780532,0.6092032609190383,0.7911860104893883,0.6326256652598273,0.045647829347528035,0.045290643874229625,0.0001382908359009332,0.9545710652898695,0.977378145544812,0.9522125422954559,5.772758483886719
93,1.0362384095788002,0.34671244727955625,0.6895259588279508,0.5964153351431544,0.024711862310968256,1.0362384095788002,0.0,0.0,0.0,0.7177663044840281,0.9523233040048036,0.9089858614256799,0.9662190157725128,0.9388216089784109,0.8540511252606049,0.7452785583081342,0.8323915882679432,0.8768679756763561,0.5301371679459973,0.3606711839942083,0.46392769422182556,0.6183908638601207,0.7078307410585307,0.5477848479682745,0.6290277814297509,0.8092059518842694,0.7835264984675181,0.6440966428618886,0.7498416867067047,0.8203800755730325,0.7188863831831627,0.5744578082831264,0.6687971876565562,0.7812112167484446,0.6738314691573487,0.04436995905491909,0.044230452816733525,6.523968197501443e-05,0.9557043075012914,0.9780150803467007,0.9411668127233331,5.283663749694824
94,1.000161992555315,0.32165281737053936,0.6785091710361567,0.5863927504555746,0.02183458996395612,1.000161992555315,0.0,0.0,0.0,0.6924158626363628,0.9458983952039225,0.8973503037090172,0.9787465717731187,0.9151834893059881,0.8536823199360093,0.744717049019391,0.7949889803872131,0.9217330640824101,0.5328625927416626,0.36319883202857683,0.4672357291814782,0.6199376143950384,0.6650879377257236,0.4982260304042949,0.530410474880625,0.891433360769998,0.7323186924595451,0.577683592953172,0.7080123969729517,0.7583532042045166,0.6959878857157351,0.5459563761013586,0.6251618953555671,0.7978643108629907,0.643423074308977,0.04715880294649916,0.04691852678177711,9.955978114094725e-05,0.9529819134370819,0.9756565233625603,0.9292422370477156,5.285660028457642
95,1.0122843269597401,0.32684969664974645,0.6854346238754012,0.5949798287315802,0.023826198975174604,1.0122843269597401,0.0,0.0,0.0,0.7147568858901264,0.9545668793470132,0.9130826836161289,0.9667433893755668,0.9426932897036012,0.8595154792294322,0.7536406356911368,0.8346312733394597,0.8859291101155911,0.5125919083534842,0.3446208953899535,0.4927769496685411,0.5340671805315207,0.7137949288592506,0.5549619923564584,0.6851208561029243,0.7449740103056468,0.7825313194287506,0.6427527310694995,0.7067306374228681,0.8765455712396926,0.7171084089677294,0.5739940636267621,0.6798149291334483,0.7603789680481128,0.6696393855471618,0.043723029570980676,0.04324282686971757,0.00019175329709141388,0.956565419833191,0.9784073187151056,0.9426523379304192,5.331145524978638
96,1.0337445031512866,0.34177723848684266,0.6919672658497636,0.6034491908821192,0.023537466526249773,1.0337445031512866,0.0,0.0,0.0,0.7190834113951898,0.951054079463713,0.9066759885747728,0.9705992347337987,0.9322805552777157,0.8497954097957154,0.7388210906416101,0.8124121423300706,0.8907850169261912,0.5380911697413573,0.3680743686637132,0.4649034461619011,0.6386275166919613,0.7134491322045691,0.5545440526786941,0.6643331712850213,0.7704074537616176,0.7761933393080508,0.6342450684728137,0.6990617283950379,0.872456634745722,0.7193822627624231,0.5739211451142078,0.6601776220430078,0.793069155531373,0.6759112137513257,0.04635615642160454,0.04625121340364516,4.278446116805615e-05,0.9537060021351867,0.9772200431566748,0.9294478825547479,5.375328063964844
97,1.0334110530939968,0.3479960288175128,0.6854150342670354,0.5910737467083064,0.02440181676766687,1.0334110530939968,0.0,0.0,0.0,0.7059162987512311,0.9471127085121692,0.8995385509628558,0.9775018778136233,0.9185560817528389,0.8533408752880506,0.7441975185977064,0.8038233323803127,0.9093597259938703,0.5191069369021094,0.35053640930438684,0.39522098454903004,0.7561204059360199,0.6806065921035461,0.5158481071909071,0.5775659889365364,0.8283966068696671,0.7798397309101308,0.639128933030922,0.7325253958768773,0.8336882462202485,0.7082235338009593,0.5624277420309807,0.6272839254356891,0.8318912462549515,0.6598510866385955,0.04710361172570727,0.04613355590025432,0.0003507791154539657,0.9535156649842917,0.9753858662778596,0.9124384549531069,5.367765188217163
98,1.0229757340116934,0.3410868096080693,0.6818889260969379,0.5889370607381518,0.023991359079941918,1.0229757340116934,0.0,0.0,0.0,0.6556256944691252,0.9412797954570175,0.8890732333415131,0.9798223510026292,0.90565471787718,0.8380053751289023,0.7211783576209434,0.7837922648466275,0.9002753530124222,0.41090950517694513,0.2585815638037026,0.2757613806447358,0.8058484356336258,0.6372165171918498,0.4675845614732592,0.57988873306722,0.7071226420412637,0.7566101044254246,0.6085059136464931,0.6686413116165665,0.8712325040697724,0.6606853754807804,0.5139625991360995,0.5770209225437875,0.821119733689271,0.6015787089314065,0.06935318551663894,0.068813373291668,0.00020179531475775586,0.9309848313935742,0.9647285646604716,0.956798488443548,5.68728232383728
99,1.038212730803273,0.34953037750991905,0.6886823516000401,0.5974390130828727,0.02833523251783018,1.038212730803273,0.0,0.0,0.0,0.5490410006854505,0.9447889933286165,0.8953555140681406,0.9789418247456191,0.9129388409094795,0.845499644879413,0.7323511345226924,0.7734215275021243,0.93239291537471,0.4645336498032208,0.3025358711011075,0.4029900709936331,0.5482629132186548,0.5882879660577882,0.41671952346753866,0.43781701892520714,0.896349415748631,0.3684736174023864,0.22584594483585724,0.7612113144757723,0.24306644734324354,0.5666987195357021,0.41936311848179897,0.5938599829741842,0.6550179229213099,0.47376507775446514,0.08933853810305804,0.08914467126646743,7.676343428638792e-05,0.9107785652992462,0.9477233817206072,1.0518224334174937,5.270285606384277
100,1.024721115150235,0.33770494196902623,0.687016175551848,0.5936186858876185,0.02752031413911027,1.024721115150235,0.0,0.0,0.0,0.6737982266509519,0.9448368363612409,0.8954414529625403,0.9799811641097358,0.9121259491731485,0.8462786667666117,0.7335208619180631,0.7907344096467712,0.9102157580080449,0.48927600642843,0.32386856137216086,0.3650490200224855,0.7416668814930661,0.6722392817151911,0.5062955037437654,0.5297848749832056,0.9194789282398448,0.7063447224464015,0.5460069113482485,0.7473940912174469,0.6695697265682826,0.6785346693391585,0.5274229595955595,0.6082405989674773,0.8102328235773096,0.6226200035300075,0.061051684186410125,0.05982732517952647,0.00044415701301676674,0.9397285178074568,0.9666582373119988,0.9345962689681486,5.754380702972412
101,1.009742727333849,0.32753278264267877,0.6822099509564313,0.5893158550289544,0.023751017118973487,1.009742727333849,0.0,0.0,0.0,0.6617356355596318,0.9469632056547528,0.8992688676596071,0.9777970614070717,0.9180145323698362,0.8498354891053537,0.7388816826249629,0.7895184042601213,0.9201310274376002,0.4698667302365575,0.30707569041303084,0.35078285556895905,0.7113591640672053,0.6199510376921413,0.4492239439500726,0.7502068398605365,0.5282353692866636,0.7321720934287783,0.5775011652874101,0.5903392359185305,0.9637096260025347,0.6679563376157077,0.5181706205688692,0.6202118339020369,0.780858796698501,0.6073299537858258,0.060915566214529863,0.05940219462477784,0.0005545358475962444,0.940043269527626,0.9695076200342395,0.9689167588949203,5.169034004211426
102,1.0285468988797881,0.33925990269265394,0.6892869980497793,0.5966091423549436,0.026545163669983263,1.0285468988797881,0.0,0.0,0.0,0.6946340533675964,0.9460886190800949,0.8976927626061909,0.9790503037539566,0.9152740881335848,0.8447319174027561,0.7311999094648678,0.785858041659776,0.9131414430470713,0.46660419195099145,0.30429468340902,0.33232306654265065,0.782982306892425,0.6915132656927873,0.528483207022281,0.6565255285079941,0.7304400771234039,0.7840867388843322,0.6448541717234741,0.7217531492628823,0.8582048633691282,0.6967340284827168,0.5522079929049107,0.6241149464933258,0.8211921726080071,0.6474013988427036,0.05532998481851726,0.055092688492968625,0.00011081660087502041,0.9447964949061564,0.9717300551715927,0.9303701303221963,5.649007797241211
103,1.0096865113485942,0.3284595540132035,0.6812269579280507,0.590108933435245,0.023102359369989823,1.0096865113485942,0.0,0.0,0.0,0.6970250264310526,0.9438808552454165,0.8937257315458966,0.9789627830951394,0.9112263187096447,0.845038715512571,0.7316597767063672,0.7822581198741604,0.918775603893827,0.4953755921497695,0.32923538230883126,0.39979103343462935,0.6510273001468854,0.6946248010607997,0.5321265499951887,0.5758400846761685,0.8751517474921401,0.7592158648918995,0.6118839235688283,0.7162354697181873,0.8076839702637912,0.6985637434037599,0.5512264081448038,0.6185311769257864,0.8131596554491609,0.6497387527008228,0.04640811590888711,0.045994222724654525,0.0001589788389767558,0.9538467984363688,0.9761265178943086,0.9283825375817039,5.667423963546753
104,1.0003727857362141,0.3152557220309973,0.6851170692931522,0.5953551385213028,0.022786064558617494,1.0003727857362141,0.0,0.0,0.0,0.6078071869022242,0.9400627883610709,0.8869042222864297,0.9816026310658221,0.9018960018555721,0.8487145000258633,0.7371885601312008,0.7779051821623646,0.9337056558817656,0.4494126284875056,0.2898337989488033,0.3346961265546848,0.6837754461945053,0.5985940363647104,0.42713821112330597,0.4465137431506007,0.907778867728771,0.5817634211830416,0.4102019577497625,0.8095324708788387,0.45402071671148964,0.6196211465152802,0.4660906319882681,0.5921618806866222,0.7448201716291328,0.5432566953450858,0.07070297526022469,0.06974929657467172,0.0003557865560016575,0.9298949168693266,0.9596682574058863,1.0132145258513363,5.232553005218506
105,1.0168660283088684,0.3321847678585486,0.6846812641756101,0.5920180659741163,0.02374893985357961,1.0168660283088684,0.0,0.0,0.0,0.6654624000105012,0.9499595572699406,0.9046885420909002,0.9756730602141085,0.9255665917845018,0.854958518520811,0.7466616121333502,0.8012733665836826,0.9163540529440345,0.4773992673992528,0.31354199244591807,0.37020835404563,0.671959990719439,0.6153747438943846,0.44443414648175783,0.7480728368164421,0.5226615852397883,0.7408864749142542,0.5884191219880668,0.6059336116402382,0.9531770016448851,0.6721547511821756,0.5232642182622733,0.6313720422714982,0.7660381576370368,0.6112201620692973,0.05971567249542807,0.058781469405938785,0.00039357813655615566,0.9408249524575051,0.9708387741427011,0.9944467490369623,5.831943988800049
106,1.0136627087538892,0.32680799676613376,0.6868547092784535,0.5952821638096463,0.023635570503260664,1.0136627087538892,0.0,0.0,0.0,0.6844862102412756,0.9481538148427906,0.9014186943132557,0.9768350915890269,0.921108743456703,0.8537345197361518,0.7447965017141044,0.8045047418777165,0.9093820160241562,0.5129371328676319,0.3449330517254949,0.4507469487387827,0.5950349307828624,0.6580820306678447,0.49040406769078326,0.5119059554842483,0.9211063378772669,0.7321844517228598,0.5775165423060475,0.7705825721463935,0.697431450807344,0.689234533748622,0.5394125408591075,0.6344350545617853,0.7807386838729073,0.6344012050861121,0.055000301908892976,0.05411746505453895,0.0003362436298210213,0.94554629131564,0.9707512706502182,0.936305052854798,5.740302085876465
107,1.0044229497963733,0.3217671423811804,0.6826558058912103,0.590876126831228,0.024278402062588033,1.0044229497963733,0.0,0.0,0.0,0.696449769129915,0.9438448392833092,0.8936611535778802,0.9816629495340216,0.9088324887849881,0.8473844352967754,0.7351839253662692,0.7784576187458174,0.9297029355495587,0.5186565282086039,0.3501257730466722,0.40959494112080014,0.7068735875159439,0.6834942688316321,0.5191730295203858,0.6194379462622198,0.762326782351785,0.7444385225211783,0.5929128408877415,0.6350078021845926,0.8994385150614446,0.6984934387145474,0.5493488922052672,0.6106245770783576,0.8245854551196831,0.6488631065204714,0.04704386621255352,0.04608956108949899,0.00036557764372401757,0.953544861266777,0.9758387360326786,0.9228861955079165,5.588675498962402
108,1.0018809891559861,0.3201469815420834,0.6817340051585977,0.592418906363574,0.023197642755721146,1.0018809891559861,0.0,0.0,0.0,0.7130469086789953,0.9503728473876824,0.9054385121634759,0.9746177811204678,0.9273048858312847,0.8513444651094579,0.7411660321565285,0.8028882583916179,0.9060252323142796,0.5264644222878402,0.35727974963810455,0.4291610694630785,0.6808280271196342,0.7137573496870343,0.5549165622158186,0.6158810516811838,0.8486208361051596,0.7663127404705858,0.6211564029305882,0.7870183282781997,0.7466687068844281,0.7144697443887296,0.5686296867352599,0.65873717695352,0.7955357006058753,0.6688448374818202,0.04915458552809561,0.04844523305590477,0.00027371536784480974,0.9512810515762504,0.9739908287328433,0.9289009462703358,5.4190144538879395
109,1.0136725902557373,0.3288605646653609,0.6848120313476432,0.5938401841981844,0.023975835495961786,1.0136725902557373,0.0,0.0,0.0,0.6719113764900921,0.9495193869273331,0.9038904432038769,0.9670488507577255,0.9326141133672884,0.8550806560475142,0.7468479422276231,0.8452013072391993,0.865193690878062,0.5094920398167384,0.34182443396954093,0.3831273439056122,0.7602364809706066,0.6551772539089715,0.4871848396477254,0.5197863698306808,0.8859422626631305,0.6936677707666241,0.5310041008279376,0.7609193185796761,0.637338535888679,0.678354430134962,0.5267153291682067,0.6272585848887922,0.7871777426001195,0.6194456881641114,0.061176663911568716,0.06005704769589605,0.00040754193757781924,0.9395354103665261,0.9673763455113664,0.9467410540038889,5.388902425765991
110,1.0068267428062179,0.32405018637126143,0.6827765594829213,0.5914414281194861,0.02374699676626981,1.0068267428062179,0.0,0.0,0.0,0.7048450899590691,0.9447297683493247,0.895249140944267,0.9809834290803894,0.9110602208590508,0.8408746128388853,0.7254388715428994,0.7670356204401221,0.9304441976205586,0.48970069560104307,0.32424082708289786,0.38037393401218633,0.687221262663961,0.7167803750271068,0.5585796547042741,0.6295993970335008,0.8319859283563601,0.7730121425773435,0.6300079808459478,0.7743077323302425,0.7717208812040357,0.7050919565110947,0.5595668335440047,0.6378291709540129,0.8053430674612289,0.6598310710684978,0.04911901941677704,0.04886422648951751,0.00011514306331117997,0.9510206304471713,0.9741886036464212,0.9345502596009861,5.734041690826416
111,1.0036793439225717,0.3210503075441176,0.6826290291818705,0.5931979512626474,0.022615012845066798,1.0036793439225717,0.0,0.0,0.0,0.7035373868961589,0.9492771341038936,0.9034514855582828,0.9743978650901245,0.9254191132418351,0.8569699252706398,0.749735238133212,0.8101572120472172,0.9095242928132158,0.47580999737459073,0.3121723647019141,0.37649296691192985,0.6463011179568589,0.7074176281405967,0.5472901716298076,0.6116708970401836,0.8387022817560674,0.7861801866626995,0.6476910147818068,0.7829127343081177,0.7894750264590409,0.7065944343621317,0.5642221973116851,0.6453084525768621,0.7960006797462957,0.6564692707259624,0.04428158854824937,0.04363273031979157,0.0002392415922105167,0.9561280280879979,0.9767749415194193,0.9255900139158423,4.698725700378418
