epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.373012506149032,0.3365364965390075,0.6544161774218082,0.5581640966913917,0.019271264478943936,1.0201422477310353,0.5,0.05,0.65,0.6980284583194691,0.9361091719763212,0.8798921349056752,0.9812799760098586,0.8949140121270075,0.8160519041024269,0.6892632429834374,0.7187206460024622,0.9438741039138294,0.562854174053287,0.39164722458314866,0.4758615909760201,0.6887683958146981,0.6542068017530962,0.4861124299077288,0.6730972187181061,0.6363477553927135,0.7467203153482864,0.5958129893055755,0.6522398875888197,0.8732093485102748,0.6949582988142741,0.5407089716949727,0.629979835821352,0.785549900907879,0.6545937637182232,0.06255183910464024,0.06212604392728585,0.00018742764884457854,0.9376865284238696,0.9678471044425299,0.9973842230710116,7.6782801151275635
75,1.3614248477599837,0.32451368953016674,0.6548005501655015,0.5599847422404722,0.020582105975418843,1.0108913352543658,0.5,0.05,0.65,0.5748954745420626,0.9415301836897023,0.8895201064606327,0.9765414814983682,0.9089424687119517,0.8463280379444351,0.7335950476221015,0.7896751842344347,0.9117379122794113,0.4753613078076985,0.3117862023586514,0.34332015034844227,0.7724436463589192,0.5666652144608869,0.39534742348958624,0.45803754715143236,0.7428351625462932,0.4757083758451636,0.31208488474698953,0.8502239838636806,0.3302405451323736,0.591015734014546,0.43820338955433213,0.6103142163994975,0.6893143165792494,0.5059116327045831,0.1006493673342971,0.0999413762855809,0.0002913397001138083,0.8997672840143053,0.9404377471494892,1.0927416560324756,7.702123165130615
76,1.3748446012085134,0.3272633444179188,0.6609562737020579,0.5675015310672197,0.022469866487550793,1.0175072997808456,0.5,0.05,0.65,0.41078508627782595,0.9472030447506553,0.8997015426648148,0.9714524735348407,0.9241347622412521,0.8496710601794316,0.7386331255057931,0.8009253721197405,0.9047347654756036,0.44063303942295623,0.28257174261272017,0.32937714931283246,0.6653842681299386,0.48847810545357945,0.3231697186894951,0.39480992865204373,0.6404160325730714,0.0016468094204776817,0.0008240832642802782,0.6557971014255146,0.0008244398591619489,0.44510725361911124,0.33629966751807217,0.5452273878775329,0.552839876509444,0.31025265143233777,0.13915025469320616,0.13872251027170632,0.00017480327582949993,0.8611026864524641,0.9110131933268992,1.310519273985516,7.846628904342651
77,1.3968411419879307,0.33991722017526627,0.6669142469763756,0.5733820812946017,0.022679699204176854,1.0218465368856082,0.5,0.05,0.65,0.682439086097011,0.9469497361949564,0.8992445743029318,0.9713591561060584,0.9237370196037747,0.839418550395223,0.7232741404587137,0.7819571166607029,0.9059947834160252,0.5033584102904316,0.33632528572730036,0.428141869911536,0.6106357152172079,0.6839515305384597,0.5197008669584166,0.6252748231391169,0.7547813175036447,0.7157021254604742,0.5572711281773967,0.778391572456279,0.6623577158005192,0.6856076541711471,0.5341428553304568,0.6534413455419087,0.7334423829843493,0.6343373554297885,0.07019772457796639,0.06955592647967096,0.00024858093323809095,0.930195492587091,0.9615437658779376,1.0275326736948707,7.696303844451904
78,1.3388068228960037,0.31103241231969814,0.6507040729576891,0.5539512578397989,0.018321552093105063,0.9917863410982218,0.5,0.05,0.65,0.7173992951632051,0.9488651562829699,0.9027054539716205,0.9746795987790581,0.9243828265509598,0.8460363884740548,0.7331569037565211,0.784701003695804,0.9177732336687519,0.5770599434193776,0.4055405853188742,0.5183850266524739,0.6507127594474157,0.7120165322152134,0.5528149623223165,0.6419555210171385,0.7992434549784895,0.7366863767684256,0.5831381560534202,0.7527750707137575,0.7212710038579813,0.7179498102192678,0.5686626518627831,0.6744541555197934,0.7722501129881596,0.6752542841343389,0.05774012244621568,0.057041454058769404,0.00027046512832156275,0.942688080812909,0.9686178161682144,0.9703141667626121,7.329253196716309
79,1.3414829529144547,0.31356445395133714,0.650154460221529,0.5552740029313348,0.019544424377438026,0.9914981641552665,0.5,0.05,0.65,0.6828520431063847,0.9531432415113271,0.9104810508052333,0.9673003267349883,0.9393945755620786,0.8550504174119296,0.7468018071845173,0.819065150154185,0.8943429831660162,0.5598551159215284,0.38874916135939463,0.5326447254020915,0.5899952850535903,0.6729905528883285,0.5071482756608399,0.5871019072424025,0.7883152091752655,0.6671353160140422,0.5005274158956339,0.7748279726683954,0.5857258031455985,0.6887578505589571,0.5358066650250964,0.6784099388667686,0.7145948201351177,0.6333269949412997,0.06896109793343136,0.06850905779521517,0.00018057038129831333,0.9313103718234865,0.9622849097391768,1.0353479249910875,7.681139230728149
80,1.3644551174207167,0.3186571736058051,0.6607068993828513,0.5671121239323508,0.02138339955457592,1.0046580257740887,0.5,0.05,0.65,0.7084083262503099,0.9452393268291029,0.896164742270355,0.9776550796526612,0.914904182607105,0.8346760877556978,0.7162610146291358,0.7537160083449149,0.9351217909307582,0.5964368821236272,0.42494482401764133,0.5876085432809962,0.6055345445060539,0.6920047360533346,0.5290575242339345,0.5872150075529448,0.8423181453224607,0.7086661424491808,0.5487861549555104,0.8199682758207392,0.6239688808114754,0.7079459620954601,0.5547623794590555,0.6871269587498987,0.751735840392687,0.6657025868753809,0.061051250376797546,0.06044837430329395,0.0002253889634274884,0.9393262367332785,0.9660298549644343,0.9912486496296796,7.840899467468262
81,1.3282004798000508,0.3078442198986357,0.6465150178833441,0.5503385232930834,0.018703035231241796,0.9773682904514399,0.5,0.05,0.65,0.6809542631816432,0.9450300809163508,0.8957886512415516,0.9778170852749252,0.9143704925574456,0.8398746625742959,0.7239516589112361,0.7655865108296003,0.9301290882645762,0.5965421720375994,0.4250517259244509,0.5602654083561089,0.6378419590100298,0.6632560182499228,0.4961728104296994,0.533063298371617,0.877595584357092,0.6374744681737793,0.4678624020493468,0.8174936921782427,0.5224306855604358,0.6842868302588994,0.5282596493286833,0.6691022274338922,0.7419993292980335,0.6324242194871005,0.06753650994680441,0.0670891439715072,0.0001795764830418366,0.932731279545451,0.9621368241171319,1.002488454634493,7.681861639022827
82,1.3413051637736233,0.317648800174621,0.6478710069575093,0.55101702734828,0.019536940843284934,0.9929998855699192,0.5,0.05,0.65,0.697968163688938,0.9489906006066271,0.9029325533666689,0.9745154135397676,0.9247687674097503,0.8437769100012922,0.7297699875568437,0.7792209547322916,0.9199955921810032,0.49848614610095626,0.3319890421300586,0.4263710410465565,0.5999618791568974,0.6858875764896754,0.5219398007496933,0.7122397152241917,0.6614158679606992,0.7729476880352795,0.6299223598687965,0.729794689606587,0.8215247126986138,0.7002745801568009,0.553405297576348,0.6619066001524068,0.7507245129993034,0.652440470208637,0.06707312455634591,0.06623852677149757,0.0003467526613266757,0.9334147205671758,0.9642150751671552,1.0304262475533918,7.663980722427368
83,1.34859579869292,0.31581715164198115,0.6531363332813437,0.5585686848922209,0.018437659171964202,0.9943609677932479,0.5,0.05,0.65,0.6245826218080814,0.9393140118880614,0.8855721885796534,0.9786532119122577,0.9030152523237296,0.8203754387038766,0.6954546943329848,0.7264050493751678,0.9422710339975431,0.5142011577984839,0.34607723683280656,0.47136377886924563,0.5656029613875703,0.6530720928383985,0.48486046607693034,0.5391379095388898,0.828064057728523,0.534532019704417,0.364751756361543,0.8247242463683342,0.3954031784206103,0.630545177261294,0.4727860384010662,0.6404077460379094,0.6828353078835617,0.5672684234470998,0.08381141920580915,0.0832769936877362,0.0001914828581641738,0.9165315234540996,0.950580145614334,1.0707456022500992,7.6359429359436035
84,1.378548788753423,0.3393151580610059,0.6565026684918187,0.5611151209609075,0.021414906902216237,1.0110264535654674,0.5,0.05,0.65,0.7122746354349248,0.9493946038396578,0.903664313270634,0.9741753668376222,0.925843296663466,0.8546411478530382,0.7461776248125411,0.8083523478056701,0.9065532401209213,0.5332498749153124,0.36355877241498336,0.4522868968407659,0.6495189751511968,0.7087502231033163,0.5488870052753745,0.6317754846581718,0.8070843789578086,0.762108763482056,0.6156508269868577,0.7245167753271835,0.8038151979338533,0.7146875023384307,0.5685685573724392,0.6542328761579479,0.791742948040945,0.6680362871668949,0.05673425457424567,0.0562745253754954,0.00019315011475271797,0.9435323245097519,0.9704661243325863,0.960102071816271,7.876379728317261
85,1.3632709939371457,0.3148312575437806,0.6623737561431798,0.56941107660532,0.01912137331551507,1.0040437640114264,0.5,0.05,0.65,0.673455964394228,0.9471719680427269,0.8996454684834664,0.9784399538955535,0.9178405559273233,0.8390916712274445,0.7227889148789448,0.7595507497673426,0.9372404360549574,0.5730350276022875,0.40157609940447486,0.5836124576112206,0.562834184364407,0.6753483940127755,0.5098309555209105,0.5571678447660167,0.8571601342430398,0.6231473487052992,0.45258826216395254,0.7899956636684811,0.5144869114478478,0.6776556103869517,0.5216960579920706,0.6725816789532653,0.717930416527563,0.6238435901067874,0.07281750711511549,0.07195661745050867,0.0003372800603802066,0.9277061024891111,0.9585312721407004,1.0211793130094355,7.842581272125244
86,1.340788294645873,0.3072670701552521,0.6539860408414494,0.5591177359562028,0.018706773059172767,0.9904097989201546,0.5,0.05,0.65,0.6623464470253352,0.9442467105560396,0.8943819735132925,0.9776277092675055,0.9130700273290602,0.8429373767593643,0.72851491339208,0.7727012644120882,0.9272186313123636,0.5510853093718534,0.3803435170727284,0.4796332347564875,0.6475527421927185,0.6540732622797633,0.48596498156181095,0.5246856555804276,0.8681622876416131,0.6244068292737669,0.4539182387363238,0.8171136860869668,0.5052495410921548,0.668125694421187,0.5121854126907358,0.6485334602089925,0.7370458005597125,0.6098551336417946,0.07122137579029572,0.07068039310095375,0.00022774070971570237,0.9290918661893306,0.9599565851390238,1.0079423554918983,7.902211666107178
87,1.3424950140443714,0.3054492656480182,0.6554691351272843,0.5634200290184129,0.01813799336245707,0.9895970665595748,0.5,0.05,0.65,0.6917067462672657,0.9514912883320755,0.9074710374303734,0.9740231076594044,0.9299783448708949,0.8540374877853759,0.7452577886993095,0.8039322522053032,0.9108034945428264,0.5603183715399203,0.38919602811022264,0.4917345980181031,0.6511340950813753,0.6442023462046024,0.47514637925595526,0.7212316991436751,0.5820391105556647,0.7263713536696419,0.5703164385965241,0.5948094805122952,0.9326601166969143,0.6962323897998851,0.5449791586655028,0.6529270074698441,0.7691592042191951,0.6436306904713881,0.06777517613045837,0.0673617618558027,0.0001717566551709538,0.9324664814890263,0.9665861504446731,0.9846196093342521,7.539013385772705
88,1.3391760235482997,0.31076793474229897,0.6507712819359519,0.556060482155193,0.019671245805594397,0.9862300049174916,0.5,0.05,0.65,0.718519032033132,0.94506601196307,0.8958532217941835,0.9800283700251745,0.9125122798074621,0.8351267819153262,0.7169250429574401,0.7492402521970575,0.9432533194516906,0.5890568548275185,0.41749156005539034,0.5459734676224255,0.6395222856454641,0.7138728110490187,0.5550561539961557,0.6364578674594029,0.8127282316935652,0.7301445693267147,0.5749824363389048,0.7853389963819,0.6821989314165934,0.7170502542796445,0.5661137983369727,0.6792526459151965,0.7694256920518283,0.6776914117344174,0.05787310391734927,0.057389958311101205,0.0001966199352287808,0.94241342175367,0.9678910870858829,0.9839295839721506,7.668110370635986
89,1.340804392641241,0.3085422697053714,0.653057084503499,0.5583794838325544,0.017913710966736704,0.9911961629986763,0.5,0.05,0.65,0.7109857471943279,0.9473543088147273,0.8999745277520799,0.9775710233222861,0.9189495826879699,0.8385418043003962,0.7219732982255992,0.7611075900866169,0.9335167265262401,0.5555162748998792,0.38457773199305173,0.514996765445511,0.6029563716982533,0.7122667859204118,0.5531167311153864,0.6602595733449428,0.773167511564833,0.7375907721764136,0.5842723230469661,0.7567013371532788,0.7194217078203031,0.7109789093242752,0.5609850210952508,0.6732663165075874,0.7572655794024075,0.6684579443322348,0.06179493973129446,0.06121338575598863,0.00022000482591231035,0.9385666094180991,0.9661730779770444,0.98391262374141,8.33717679977417
90,1.356171677735719,0.317380371757529,0.6560175923461263,0.5633478571068157,0.018696978777039807,1.001649377698248,0.5,0.05,0.65,0.7255757403955703,0.9494831756049325,0.9038248160867729,0.9756891163095668,0.9246481396141331,0.8476602325369508,0.7355992186255361,0.783519912997663,0.9232381314238057,0.5988797891144891,0.42742927013806753,0.5668651140288145,0.6347270848589711,0.703457819218149,0.5425645456393438,0.6901645650227181,0.7172732128639288,0.7515461904038392,0.6019815748305042,0.6628756768795794,0.8676022464847037,0.725386007818357,0.5768936523083629,0.6758563172321936,0.7857101689078523,0.6846279329121591,0.054727541295846616,0.054167415948447824,0.00020602767916369434,0.9456265563723885,0.9718317830276761,0.9562296217138117,7.845119953155518
91,1.334288859909231,0.31138150580227375,0.6470331928946755,0.5531705086204138,0.01937479759412368,0.9832016283815558,0.5,0.05,0.65,0.6243690786320736,0.943461217540099,0.8929735786352042,0.9794930851090455,0.9099862452538967,0.8298436970680985,0.7091733770854989,0.7405900512216781,0.9435584761511515,0.48153548045294164,0.31712000791205747,0.4121585192114597,0.5789954154670014,0.6299867266692534,0.4598398708485818,0.5534627025102227,0.7310670577050102,0.5909019751474466,0.41934767115245797,0.8404641470750635,0.4556146176375263,0.633066969834435,0.47637023174964904,0.636668855004606,0.6773088917401723,0.5674747274232139,0.09372970268383618,0.0863207785399596,0.003260490396861347,0.910418731063179,0.9396415122781472,1.0926439504731784,7.904051065444946
92,1.3148397613655438,0.2888635258952325,0.649367793039842,0.5575610273940996,0.017827607543371083,0.9693655121055517,0.5,0.05,0.65,0.658663363246201,0.9474886904681851,0.9002171111013082,0.9772959710148796,0.9194458247860265,0.8417487246384538,0.7267410298129855,0.7657432572673414,0.9345049954450828,0.5846452400680142,0.41307328495939005,0.6401957858293654,0.5379653501599803,0.6609400904480137,0.4935851530863519,0.5204382930978778,0.9053579647191711,0.5719085106189615,0.40047049847404204,0.8522678068845302,0.43034394173349044,0.6648106414433608,0.5084674915831924,0.6946612857697787,0.7020430630144312,0.6058312803783298,0.07478111587982833,0.0741137585713581,0.00026717971486359826,0.9256190617137783,0.9572140258619488,1.0371600646864285,7.601078748703003
93,1.3385563472455198,0.30814155944707716,0.651804141361605,0.5570919408716939,0.019705355825449675,0.9907940091057257,0.5,0.05,0.65,0.7078854487554627,0.9498968765888194,0.9045748511852354,0.9739158186530944,0.9270341415244325,0.8452418165468845,0.7319643442745105,0.7830439369642754,0.918173128559222,0.5343036982406214,0.36453915971491435,0.496911290183403,0.5777815675691653,0.7005575269177055,0.5391216167161088,0.6402971748363607,0.773338842808597,0.7574693481833372,0.6096182392570088,0.7876244148077821,0.7295381770313456,0.7093930974721371,0.5613108399906356,0.6769692041979553,0.7497079289920825,0.664110191113888,0.06278806859717734,0.062257970447128004,0.0001933440125274137,0.9375486855403445,0.9660140484548871,1.006491625850851,7.863854885101318
94,1.3410710103132508,0.31137534959072416,0.6505023461173881,0.5577082566239617,0.018042651050398654,0.9943705228242007,0.5,0.05,0.65,0.6390997540452832,0.9479742037842278,0.9010940674593468,0.9746976502871691,0.9226770156161352,0.8522400032236309,0.7425245744905349,0.8037666779056851,0.9069351846173055,0.5560766895710173,0.38511511349298017,0.4765101632347452,0.6675411053037795,0.6348866602653785,0.4650798155622746,0.4928781223195396,0.8918463125148774,0.5534937663090583,0.382641811986354,0.8213623040309049,0.4173760948879984,0.6491742798422713,0.4938403288830359,0.6486293168727187,0.7209246743309902,0.5814857053818181,0.0806281075333478,0.08030274368935518,0.00012624276443777167,0.9195710135462071,0.9545604686351097,1.0361306342211636,7.76791524887085
95,1.350041993639686,0.31310835328291764,0.6557106192816388,0.5600850328125737,0.020643049929441822,1.0014834647828883,0.5,0.05,0.65,0.48115833112069484,0.9440106763023474,0.8939585421155579,0.977471768619646,0.9127646563055362,0.8420622627855312,0.7272085844712113,0.776365977646105,0.9199048429664576,0.5191473877807526,0.35057330047366686,0.40503126976318166,0.7227912482569383,0.5326299005814982,0.36298265910731853,0.40907560180157054,0.7631160785973425,0.13192603253961685,0.07062141801535204,0.8671645919773902,0.0713937588536154,0.5064413959218497,0.37784649051688723,0.6144093602970618,0.6193014821685885,0.3945677736339559,0.12055632404484053,0.11993820373765682,0.0002558418873483624,0.8798059543749949,0.9248524816376638,1.2365905195474625,8.062180757522583
96,1.3242665082216263,0.2986553714356639,0.6493495005098257,0.5555101616138761,0.018708560119937993,0.9757113741202788,0.5,0.05,0.65,0.6824298768460997,0.9509663682838304,0.9065165687091409,0.9738436350942369,0.9291392837977115,0.8524626746496758,0.7428626989448324,0.7984673682156972,0.9142903585940209,0.5871214202608258,0.4155498063883253,0.5605529070960716,0.6163337780764716,0.6683706961306691,0.501919486292902,0.5492745789098024,0.8534110034971444,0.6440602439428469,0.47499178415984117,0.7981399921881828,0.5398441307625139,0.6880037587460044,0.5338309439464752,0.6766087116024385,0.7309698177325377,0.6331841201114473,0.06960902249629325,0.06891323200876033,0.00027695738533045053,0.9308098106059092,0.9611827715542999,1.0004688555544072,7.932129621505737
97,1.3242047957398675,0.30691834598441015,0.643727340481498,0.548257210037925,0.01802827277201273,0.9852910075675357,0.5,0.05,0.65,0.7195327210889716,0.9464294670861083,0.8983066985259546,0.9784189727438283,0.9164655352316561,0.8404674398250315,0.7248329789878507,0.7624162398131666,0.9363219742242267,0.5489619496267604,0.3783236073551311,0.5383828933534979,0.559965089333158,0.7046370211706295,0.5439687814819406,0.6365237704229263,0.7890744417456709,0.7805912398134037,0.6401391111000024,0.7462200511746607,0.8182816122581535,0.7186644126089563,0.5718161197312313,0.6708857386910628,0.7759107793903024,0.6780634035369312,0.05532140709206476,0.054812753295046715,0.00021226665408790197,0.9449749800508653,0.9709535518412603,0.993925312703306,7.919084072113037
98,1.35049228166992,0.3199996458874507,0.6515398323535919,0.5560810537162152,0.02125984198301012,0.998492763123729,0.5,0.05,0.65,0.6306686454836771,0.9506206892707915,0.9058885376825373,0.9732300708218924,0.9290379473711018,0.8454344820951416,0.7322533619653879,0.7819135594283135,0.9201885589174271,0.5048409438459995,0.3376503267449033,0.4841310403572768,0.5274018639085637,0.6525595362804572,0.48429563594898944,0.5667067694485974,0.7690689994591049,0.5613556162194397,0.39019762114128176,0.7179749206956975,0.4608299968570867,0.6410476446102595,0.48609923645014064,0.6376815724824713,0.6693723547855456,0.5729186987819656,0.08899105055280238,0.085144302126545,0.001444583193494049,0.913411114679961,0.9460313283141987,1.063194976611571,7.880681276321411
99,1.3636682826009663,0.3209941829131408,0.6585473133759066,0.5650075157596306,0.0199897411427876,1.0062354037707502,0.5,0.05,0.65,0.7212988674342712,0.9515731532015161,0.907619979502887,0.9760477855900594,0.9282959105361618,0.8486938044968602,0.7371573329595149,0.7893234478274783,0.9177218755967836,0.5608431102143654,0.38970255028824835,0.5112142240863076,0.6211440265641773,0.7167325926907168,0.5585216211432816,0.6754960981047736,0.7633310825110856,0.7621556274991779,0.6157119945210816,0.7255740027011592,0.8026218098504255,0.7221062837252801,0.5752733747280316,0.6754019431799296,0.776204698630618,0.6799104434680867,0.06150334006383066,0.06050625872793204,0.000404543740102064,0.9390891975319658,0.9672071623583509,0.9559909294952046,7.8212902545928955
100,1.3445518484169787,0.3082583323121071,0.6552030538970773,0.5622558475218036,0.018305828927127135,0.990472484041344,0.5,0.05,0.65,0.6851871753523217,0.9480155397088473,0.9011687676892772,0.9776400216014662,0.9201336188304632,0.8434120481491805,0.7292243074117434,0.7716234901600232,0.9299286421972831,0.5548056114650506,0.38389687634165176,0.5579834405503299,0.5516637741640725,0.6767822773871627,0.5114670592914842,0.5544999903454283,0.8682563518538756,0.6802172659559443,0.5154009432080039,0.8060061896323154,0.5883904292097407,0.6888043007393345,0.5349972965632208,0.6725282776720243,0.7345597993562429,0.6372683849360525,0.06893490401134723,0.06841335081568081,0.00019829271157990012,0.9313883564727393,0.9618485416888977,1.0009328533302655,7.363311290740967
101,1.3308012946085497,0.3024142647839405,0.6508032103831117,0.5567287782376463,0.01907453797502967,0.9826570525765419,0.5,0.05,0.65,0.5674525082803156,0.9408455140218605,0.888298663204906,0.979535634072102,0.9050956562532225,0.8252197821127363,0.70244609974521,0.7297069449404712,0.9495020510818306,0.49688519953830895,0.33057035922052497,0.5049271159671437,0.4890954325210673,0.6224706641002767,0.45187470631521215,0.4890150693790048,0.85610863072739,0.3776823138598404,0.23280416473694948,0.7990491890140415,0.2472818536687461,0.5805644899027906,0.42942383250447413,0.6306745798251653,0.6354969919997585,0.4990127258328087,0.09811138681566973,0.09345627991373809,0.0022543771740104472,0.9042893429122515,0.9387552580979321,1.1456974257122388,8.411388397216797
102,1.3483911102468318,0.32023792900145054,0.650851847095923,0.5542416851967573,0.019607321145237867,0.9920011907815933,0.5,0.05,0.65,0.7197905192156214,0.9496772253642447,0.9041765524827227,0.9736646849783083,0.9268432704498999,0.8509425605439263,0.7405570264152633,0.800879286997055,0.907682120460104,0.566572953979946,0.395257613949067,0.48263240562622933,0.685859173580215,0.7084665925050304,0.5485468578618937,0.6227340437721853,0.8215736270824029,0.7578079783669885,0.61005703238277,0.8014711111562242,0.7186564818736776,0.7209475213489728,0.5736046326522485,0.6769292118879234,0.7834428507490998,0.6776158416173216,0.056961640689719144,0.05650305934130607,0.00016632069829105483,0.9433306199604029,0.9693675784053671,0.9624322896653955,7.744262218475342
103,1.333462432026863,0.3099372364919294,0.6480872786857865,0.5516145962544463,0.01951494038571995,0.9865487028251995,0.5,0.05,0.65,0.7158105825714429,0.9492907344066318,0.903476123693016,0.9771847000738535,0.9229450521666978,0.8516444164756276,0.7416208260701619,0.7919304238377289,0.9210980455511149,0.568178822133594,0.39682247400492576,0.482039130161243,0.6918030155592884,0.6894752881422045,0.5261062854471524,0.6446088028847932,0.7410546613856082,0.7608372675143619,0.6139930192931136,0.7141298832065754,0.8140819793844115,0.717533948566447,0.5696356512038384,0.6581770600225851,0.7920094254701058,0.6728304592633868,0.05907209154371417,0.05781508728932937,0.0005082514845721782,0.9416766612260985,0.9685212244347678,0.9527334299954501,7.755455493927002
104,1.2999938401308926,0.2907031313939528,0.6389663663100112,0.545454179360108,0.018651502924884964,0.9666467945684086,0.5,0.05,0.65,0.7202381741698394,0.9483689609738769,0.9018076927932126,0.9738706003566387,0.9241688058336183,0.8395694681937612,0.7234982579154918,0.7658693618217753,0.9289643071372217,0.5693588532216052,0.3979746105469721,0.6407068432310639,0.5123090195920813,0.7025597086160779,0.5414967557903482,0.6819425163409845,0.724462406229714,0.7650875853032882,0.6195480555527413,0.7011677403200207,0.8418305297822821,0.7191439038336831,0.5706294199513884,0.697421615428461,0.7518915656853247,0.6790020490469905,0.05564431669940621,0.05471924805819465,0.0003734625127516478,0.9449072894290537,0.9709377359154017,0.9915732944553549,7.909784555435181
105,1.3474317240444096,0.31008930470455776,0.656054478477348,0.5626619724048809,0.018820150644056743,0.9901595149527896,0.5,0.05,0.65,0.6881795982455287,0.9507732336024535,0.9061656298255459,0.9726807456105873,0.9298308226373084,0.8522095028603809,0.7424782701931683,0.8082827751585582,0.9011850750451084,0.5932458644126481,0.4217125433684647,0.48866330235305516,0.7547826610354446,0.6700201573137663,0.5037821896311523,0.5740326168242081,0.8045547235351748,0.6574444019496775,0.4896962203311558,0.8126533896599736,0.5520148672469378,0.6932299816341182,0.5394173058809852,0.6709080209989488,0.7531343317156665,0.6402368078920306,0.07001978758145673,0.06931753109090129,0.00028852709526249745,0.9303939418138362,0.9606851902007486,0.9870681031183763,7.451072931289673
106,1.3090649477460168,0.30224977467547764,0.6383224014531482,0.541449817574837,0.0181314289409949,0.9686128497123718,0.5,0.05,0.65,0.7078945568115866,0.9530107764974357,0.9102393368570348,0.9724591743126298,0.9343250307441999,0.858037436423046,0.7513708976023057,0.8118666542077664,0.9097763331034641,0.5760985096379089,0.4045915490202977,0.5360764632713472,0.6225785740798018,0.7002336856636658,0.538738139264063,0.5960246618201754,0.8486036503632944,0.7124089337872695,0.553288192564679,0.8303583338385477,0.6238003489065639,0.7116946413779726,0.5619971946128364,0.6935815282844592,0.751189726613281,0.6629137096962814,0.06097489439219969,0.06029106530286557,0.0002450856313124617,0.9394638490658219,0.9663793858042616,0.9731752181595023,7.846303462982178
107,1.3167252560908145,0.29595797492021864,0.6462238756093112,0.5527684749527411,0.018163648887159732,0.9725097925825552,0.5,0.05,0.65,0.5484409987502143,0.9483833243258852,0.9018336683544373,0.9773395483201487,0.9210935346565463,0.8389433382315253,0.7225688167136313,0.7635329208336831,0.93088200757207,0.4726877171172227,0.309489894381673,0.47239644911125217,0.47297934452211143,0.6229968536492138,0.45242950627979733,0.48741216021368994,0.863082820179432,0.32961962800368494,0.19733207689081497,0.7946352416924934,0.2079364862464206,0.5660618842504117,0.42045507356647915,0.6294941929627796,0.6187201646300086,0.47510139959004044,0.10699283478326758,0.10637955284880114,0.0002300793872547859,0.8933903677639441,0.9356159372106662,1.1213249645449899,7.107066631317139
108,1.322922640226104,0.3023276334120469,0.6464078470387242,0.5511165135963396,0.018548444276265483,0.9770147353410721,0.5,0.05,0.65,0.6659791836738798,0.9491834780129744,0.9032818366979332,0.9749482680071351,0.9247453908096589,0.8517551874155888,0.7417888398716137,0.7998562949133093,0.9108563484809683,0.5220322538751151,0.35320950355232217,0.42151250655397643,0.6855080605519153,0.664728408519666,0.49782262482100903,0.573358146967177,0.7907407220771799,0.6545563593709189,0.48649853446471525,0.784143294059249,0.5617259489029228,0.6732680522953223,0.519829875677415,0.6447175606234279,0.7372077700032466,0.6137723405885667,0.07618544273495838,0.07565295014030662,0.000199386240598302,0.9241476636190951,0.9573536363214304,1.0194916386495938,7.777267694473267
109,1.3180052976716647,0.3039709106934341,0.6418691016733646,0.5483046831055121,0.017927591222318864,0.9711656983603131,0.5,0.05,0.65,0.6287516850439017,0.9481436863880224,0.9014003853170635,0.977334435999105,0.9206460883742144,0.8442348923896101,0.7304554245759451,0.781676570561157,0.9176774982336268,0.5987796252453236,0.4273272327703321,0.5477437743149958,0.6603031610204017,0.6399139729922428,0.47049521889440976,0.49935016989759995,0.890616758883159,0.4721169132933694,0.3090006803537716,0.7179854375702579,0.3516850913032822,0.6387613509801365,0.48431963914861464,0.6366889880860027,0.7050706273601174,0.5702701705103119,0.08711358839695717,0.08637679580860914,0.00027348541174353463,0.9133497187796473,0.9496117744367361,1.0290577574209734,7.708750486373901
110,1.3312063752250238,0.30828278393230657,0.6467463167553599,0.5536347761411559,0.018951296129506027,0.984123246236281,0.5,0.05,0.65,0.6776429362574811,0.947921473192861,0.9009987838736953,0.9775711292979553,0.9200174167018536,0.8406933439772846,0.725169082407832,0.7681394279066186,0.9283829138176602,0.5446487438360753,0.37423868741604216,0.46948321004599325,0.648470651966702,0.6784696591889401,0.5133969597493647,0.592358635764297,0.7938750760072163,0.66352702146864,0.4964761967711347,0.842158003167292,0.5474144017344872,0.681834692117735,0.5273202315860934,0.6680348192210501,0.7295357608815165,0.6288818081645519,0.07451067449024937,0.0741731474358393,0.00012223526503168456,0.925704617299129,0.9576344372342952,1.0150749304077842,7.645015478134155
