epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,0.9938310371203856,0.31483118278397754,0.6789998564530503,0.5891266492280093,0.021838345806000605,0.9938310371203856,0.0,0.0,0.0,0.623088299904668,0.9410893274541017,0.8887334426344734,0.9715397278480045,0.9124896975578592,0.8395105801436987,0.7234108004600783,0.7809460554706711,0.9075709277411828,0.49012126230136877,0.32460968557542264,0.3983285597317038,0.6368889379332164,0.5998316949087633,0.42839970932614246,0.4833761798196033,0.7902099311651266,0.600485993252356,0.4290675122629435,0.8422550035357079,0.4665600816240797,0.6324873826515467,0.4763719269061467,0.6262264496394214,0.7003074696159014,0.5634796501541627,0.08214876033057851,0.08048581367758541,0.0006575375520299209,0.9188566487703846,0.9525429501670631,1.100354401902719,5.9213197231292725
76,1.0191040641882203,0.33545577475293115,0.6836482906206087,0.5920895371924747,0.02247499670060775,1.0191040641882203,0.0,0.0,0.0,0.6424563314921834,0.9474065354801546,0.9000687990328032,0.9684294322524298,0.9272769858166441,0.8431033442689873,0.7287628848198654,0.788408323942418,0.9059528991631581,0.4964797291623281,0.33021153009511417,0.44373429821926225,0.5634561560145379,0.6482617033726521,0.4795763388446538,0.5625305771482932,0.7648226721626785,0.6139627719726609,0.44296268495361857,0.8093002109279483,0.494586481919237,0.6504518871941571,0.49537835967831295,0.6509933525594804,0.6822045523149028,0.5862347348358803,0.07794781163976348,0.07713175769224505,0.00033065658951346243,0.9225375857182415,0.9557992443240807,1.0723244751041585,5.9814863204956055
77,1.0067818279970775,0.3207598936490037,0.686021934856068,0.5960115309466015,0.02163196764112482,1.0067818279970775,0.0,0.0,0.0,0.6391564246922281,0.9411421138486519,0.8888276001508003,0.9700438973948821,0.9139127197187626,0.8392772600216595,0.7230643728383582,0.7836791862345711,0.9033665465486084,0.47256789574767716,0.30938716976817693,0.390914581705727,0.5973385632454582,0.6357916682178538,0.4660517410762926,0.5261256186198692,0.8032143085104326,0.638119906899017,0.4685580691953771,0.7538155028270561,0.5532128102467145,0.6464391827215519,0.49176533821955126,0.6136337223468058,0.7142830571378034,0.5821598236215161,0.07396700897549931,0.07334761866256974,0.00025107139969273064,0.9264013099377375,0.9592877570285298,1.084653527899222,5.131005525588989
78,1.0094897035848012,0.3259892563589595,0.6835004409605806,0.5916630666364323,0.02266217986934035,1.0094897035848012,0.0,0.0,0.0,0.647684041286236,0.9373716381873206,0.8821255594837597,0.9779449208707595,0.9000308775382752,0.8260424867460612,0.7036391670227167,0.7340896149971502,0.9443303430968472,0.4340619861680472,0.27718976251548366,0.3535357678050208,0.5620918311045734,0.6041676070655293,0.43283678622429905,0.6530990654789067,0.5620571843221644,0.7429775595758361,0.5910614923669376,0.6722911918091913,0.830274707004968,0.6518124098888685,0.5011818020323593,0.6032539100225672,0.7246885163821383,0.5937357176031376,0.07500211344999577,0.07287293545425413,0.0009326703981346592,0.9261943941476112,0.9589888775769291,1.1109177551486276,6.031408309936523
79,1.0079119022596965,0.33246046118438244,0.6754514331167395,0.5831400968811729,0.02309393952732948,1.0079119022596965,0.0,0.0,0.0,0.7037739794316352,0.946164298016991,0.8978290413169606,0.9724868608417794,0.9212291416328046,0.8451302466719213,0.7317970223364525,0.7836287357746874,0.917107573221398,0.5402871453019704,0.37013248431914336,0.48865789484359257,0.6041150446916422,0.6996880512576373,0.5380924569172516,0.6688230537381255,0.733539602713056,0.7354919945189771,0.5816428139094252,0.670696700550446,0.8141457482132969,0.7051493594376266,0.5554161943705682,0.6529515962267128,0.7672269922098482,0.6584890636928616,0.0547874525764394,0.05419606231985467,0.00021505100239444847,0.9455888866777509,0.9713573338463032,0.9929832707751881,5.661976337432861
80,1.0030831532044844,0.320990982465446,0.6820921691303904,0.5908604514869776,0.021911532765608917,1.0030831532044844,0.0,0.0,0.0,0.6609257363518904,0.9374948856884526,0.8823438805712523,0.9778750034511171,0.9003174111073565,0.8328901654396289,0.7136347760734649,0.7567274878504278,0.9260997234143399,0.5168472595932313,0.3484787813907022,0.4326749416579148,0.6416791228193051,0.6571884283835696,0.489412246866825,0.5153833373754558,0.9066479882016297,0.6519008390624567,0.48357039152007814,0.8117790827929792,0.544635902761621,0.6647066731197216,0.5087740489627676,0.6291412124191944,0.754765684299224,0.6086455090130859,0.06631209495169901,0.06584642951815427,0.00018799668685336808,0.9339655737949923,0.9632642900812234,1.0306151996959338,5.759041786193848
81,0.9841518822041425,0.3092053458094597,0.6749465316534042,0.5857058289376172,0.02048464831618317,0.9841518822041425,0.0,0.0,0.0,0.6858516912662787,0.9400804763870902,0.8869357111025484,0.9756520178802907,0.9070115161529461,0.8350646795118937,0.7168335141233445,0.7693437538600087,0.9130627510873655,0.525949019551166,0.3568051760265576,0.41096884191746097,0.7302599239589131,0.6530502061086247,0.48483633842204654,0.6067155961186815,0.7070470892165222,0.7360215535100295,0.5823054622125393,0.6778638542665129,0.8050951294279114,0.6875213646704285,0.5351951226961219,0.616223011540666,0.788866223422678,0.6383402597232735,0.06367773443693908,0.062417546697110964,0.0004768813623822662,0.9371055719405068,0.9659112603118596,1.0080699162049727,5.7032246589660645
82,0.9969692020253702,0.3193005377596075,0.6776686618951234,0.5855508832768961,0.021296355055462547,0.9969692020253702,0.0,0.0,0.0,0.664095051220757,0.9425929746123441,0.8914192472541785,0.9628067816829223,0.9232104787085122,0.8381010391575404,0.7213200694747652,0.7975656442823007,0.8829773919772664,0.44565999645910054,0.28671976237107366,0.4114275768085988,0.4861059558801156,0.6462133185566961,0.47733762446809774,0.5720849922597666,0.7424118735911115,0.7424877465837488,0.5904417587714564,0.7075244771401991,0.7810861653525377,0.6681155251892714,0.5189548037713483,0.6221506726227163,0.7231453467002578,0.6114536871998485,0.0618852086256956,0.06090881038479062,0.0003937156666856326,0.9386974739485238,0.9678818134406638,1.0902545533396981,5.885055780410767
83,1.0073839717290618,0.32680475237694656,0.6805792173201387,0.5900137407535856,0.02131987070308903,1.0073839717290618,0.0,0.0,0.0,0.6350622681965894,0.9442367865340716,0.8943641665959072,0.965435895477904,0.9239486572696507,0.8401050186088315,0.7242940370353328,0.7968074339659904,0.8883784661089036,0.5055903739767306,0.33832114379652556,0.4570388801983945,0.5656832157940388,0.6176487057446026,0.44681023435312706,0.49715740886805465,0.8152276521908288,0.6088663522732302,0.43767638951740495,0.8189018804891874,0.4845793307005696,0.6430526126508487,0.4867754511755976,0.6424764008804067,0.6884671661985852,0.5773684773315212,0.07735927692136162,0.07670676501795642,0.00027318278931970493,0.9230200521927239,0.9572539800242205,1.0926598527214744,5.954828262329102
84,0.9838946976444938,0.3054737360640006,0.6784209602258422,0.5875995721329342,0.01965475403531772,0.9838946976444938,0.0,0.0,0.0,0.652216926500458,0.9417713876921447,0.8899507882689613,0.9707372290452929,0.9144840846773072,0.8422581022292747,0.7275007528457541,0.7888358221951293,0.9034418384793578,0.455248120966127,0.29470630665350006,0.3799940234562426,0.5676695123541342,0.6503265489115387,0.4818399208986994,0.5332457643333212,0.8332846215090979,0.686531488026811,0.5226859127330375,0.7791943358244765,0.6135654518704484,0.6585910650334378,0.5066832232827478,0.6203174864522925,0.7294903560532596,0.5973687193014922,0.06955248876845471,0.06886153394391205,0.00026621727040172186,0.9308722487856862,0.9621837540953141,1.061332101171667,5.821619272232056
85,0.9982735528187319,0.3156589809805155,0.6826145699755712,0.5929350063882091,0.02278274685952717,0.9982735528187319,0.0,0.0,0.0,0.6964357484012037,0.9466920113577795,0.8987798645466694,0.9707595463213726,0.9237889928214537,0.8462249401199478,0.7334401388498746,0.797738636895419,0.9009866234660471,0.5362486071953865,0.3663522438519495,0.44337927688089507,0.6783303070733887,0.6638001334420535,0.49678206835329497,0.6256623274677645,0.706889195717367,0.7498044890611196,0.5997497851340278,0.7149189483946364,0.7882692684348492,0.6990195424546268,0.5490810590472867,0.6454247974096788,0.768618848672913,0.6499510765661866,0.0614986723318149,0.06073683262821778,0.0003201583916017569,0.9389430089801805,0.9675923972510372,0.9966587559743361,5.89771580696106
86,1.0208770497278734,0.3332170938056978,0.6876599534668706,0.5967340598052199,0.022306690550811418,1.0208770497278734,0.0,0.0,0.0,0.7001537310558028,0.9370092244476876,0.8814838717305269,0.9809824758791342,0.8968091054353876,0.8242455016620124,0.7010353801130611,0.7311200600230616,0.9445572161332112,0.5399617830966336,0.3698271571561002,0.4883290738712227,0.6038040588665768,0.6754190120279585,0.5099114498555787,0.6106085861190728,0.7556211765417038,0.7529431376255927,0.6037761070429318,0.679932002760986,0.8435204037477467,0.6981423586030493,0.5461375235419179,0.6274974306935858,0.7868757138223096,0.656107977583395,0.05647051770837145,0.05583444729997065,0.0002483555205383787,0.943917197179491,0.9704623692485101,1.0030297636985779,5.866539716720581
87,0.997351317920468,0.3229666127061302,0.6743847047063437,0.5806335010989145,0.02161236719488939,0.997351317920468,0.0,0.0,0.0,0.6969848481875057,0.947947491714665,0.9010457978562846,0.9641581986678478,0.9322728829963708,0.8497608009139556,0.7387687722598547,0.8291884413073951,0.8713799415315732,0.5467354125171119,0.37621188682790335,0.47041107776852126,0.6526238175014469,0.6576292639706244,0.48990137099966785,0.6215371548369738,0.6981714589023144,0.7451291350121031,0.5937894932474107,0.6498359299786896,0.8731729091794831,0.6998136531034488,0.5496678808337091,0.6427431509728949,0.7738370317787043,0.6498312704999464,0.05796158735202987,0.05758173115118773,0.00013903233494875664,0.9422792365138635,0.9714198995650326,1.0023099414326928,5.391842365264893
88,0.9974712756547061,0.3127622205594724,0.6847090521319346,0.5938014215366407,0.021771255200292217,0.9974712756547061,0.0,0.0,0.0,0.5480173490205023,0.9375280685743691,0.8824026695146561,0.9735064008338117,0.9041142929639489,0.8410376576742453,0.7256816092803223,0.7811035485894242,0.9109336348999494,0.5016685182771436,0.3348181122779988,0.42692000267606955,0.6081478286166845,0.5603983711305467,0.3892732266291184,0.40553728061936145,0.9065975966593462,0.35783362821796033,0.2179033953969279,0.8132519419277469,0.22938103241732918,0.565234543824974,0.41691908589609183,0.6067031934531506,0.6637650231483274,0.47330017254188356,0.09498143719721436,0.0943320085307864,0.00023151114107450708,0.9054364803281391,0.9446688234787997,1.0910709703510457,4.991457223892212
89,1.0030297427014871,0.3265679683536291,0.676461779258468,0.5839122100309893,0.021850706396600635,1.0030297427014871,0.0,0.0,0.0,0.6622527105401946,0.9410632731823418,0.888686971893446,0.9645354050252529,0.9187063979598347,0.8383752077020337,0.7217263381952541,0.7967726882183054,0.8845615142553509,0.40711741110248045,0.2555853230740995,0.3245641498125904,0.5459907908068303,0.6663316981161875,0.4996232550289987,0.6307721854781406,0.7061400414554184,0.754585257963061,0.6058907386377156,0.714421769814947,0.7995335765658299,0.6666023937209407,0.5207064137340169,0.6166326983309959,0.7340564807708574,0.6093447890605763,0.0647009278874392,0.06398612128531549,0.00029285209896586086,0.9357210266157187,0.9666511898756666,1.0816952247511258,5.663857698440552
90,0.9998587308959528,0.3195994987406514,0.6802592335099523,0.5901886234906587,0.02089576625142151,0.9998587308959528,0.0,0.0,0.0,0.6829406193886819,0.9432554738715521,0.8926050247237326,0.9694134499758048,0.9184720645657146,0.8378555707741853,0.7209564918986355,0.7878712561505476,0.8946117404552475,0.5249564265111801,0.35589214850754314,0.4263665917105517,0.6828546492380504,0.652120696857973,0.4838123824127438,0.5784633948446809,0.7472729777033972,0.7268972028797185,0.5709650505237575,0.7543837301023113,0.7013432448312766,0.6854574742557642,0.53290651833567,0.6367712432020229,0.7565206530569929,0.6346581087496239,0.06523486733262174,0.06454042654798878,0.00032755875889283517,0.9351320146931184,0.965085118621783,1.0279538807543842,5.940025091171265
91,0.9995056593959982,0.3153526583178477,0.6841530037874525,0.5941298698837106,0.02072749771601097,0.9995056593959982,0.0,0.0,0.0,0.6466196452086369,0.9433018872785883,0.8926881537142303,0.9745267334514438,0.914015871803632,0.8418890207178987,0.726950210971815,0.7879060540147652,0.9038133119125252,0.4558654977189788,0.2952239568804186,0.32574317736168373,0.7590963353831265,0.5719328621644307,0.4004943794388218,0.6431727674431021,0.5149007790532264,0.7475698951315337,0.596895501174531,0.6824889871984154,0.8263711436939084,0.6543143189332105,0.5048910121163966,0.6098277465044917,0.7510453925106966,0.5917894183383144,0.0865236722731267,0.08311145989734696,0.0016615125139006843,0.9152270275887524,0.9525169852568514,1.0491818758574398,5.852729320526123
92,0.9775335124947808,0.30495108071375976,0.6725824309343641,0.5821726102043282,0.01972274766707084,0.9775335124947808,0.0,0.0,0.0,0.6648176609725641,0.9416616792712986,0.889754874058546,0.9731919965497599,0.9121103384602596,0.8377620443483189,0.7208180048452949,0.7681182375284893,0.9212940040198865,0.5025932036767239,0.33564239517997935,0.43999502830474835,0.5859574852281438,0.6249716425196937,0.4545154571684132,0.6796614719024568,0.578427716692011,0.7095257545451393,0.5498178340591747,0.576722713023637,0.9217875313719444,0.668713161272469,0.5151984228132155,0.616124362689833,0.7518666843279964,0.612363533580519,0.06496836478193653,0.0644549073177286,0.00018394893577542874,0.9353611437464959,0.9678559244251203,1.0489499541846188,5.734673261642456
93,0.9950854751196775,0.31941035999493167,0.6756751124154438,0.5825820863246918,0.02172909410827825,0.9950854751196775,0.0,0.0,0.0,0.681055193655109,0.9468431024755094,0.8990522729339968,0.9632765509060998,0.9309609564252221,0.8462169835177856,0.7334281848746819,0.8243328928112912,0.869294704085256,0.48972681379963023,0.3242637280952544,0.38460371439038926,0.673931362418834,0.6473100264279791,0.4785353917562061,0.6576518796887989,0.6372883975153396,0.7573457485667431,0.6094581398592834,0.6923625496654746,0.8357907107035598,0.6851498930780345,0.5364213611463564,0.6397377591389886,0.7540762936807474,0.6314608629314509,0.06616318287203249,0.0654173373189239,0.000326644657927919,0.9342560180231482,0.9663370797282826,1.0239504196427085,5.605898380279541
94,0.9893962422555144,0.3087018709629774,0.6806943741711703,0.591757521033287,0.0207924765762238,0.9893962422555144,0.0,0.0,0.0,0.6307276740588916,0.9481701537322316,0.9014482305257312,0.9668018751732946,0.9302429770622208,0.847347440573765,0.7351282341276855,0.8102246000009062,0.8880354141330389,0.5090283355319725,0.34140711568357784,0.4349398361494981,0.6135399215512869,0.6392222838446288,0.4697477598697269,0.5282363905487522,0.8092512152760009,0.5673232416955905,0.3959883053920861,0.8028612875793438,0.4386384444049485,0.6407303254114891,0.48556785376826905,0.6440655285696251,0.6873662488413188,0.5718579536907306,0.08230005678889526,0.08180591964822025,0.00019421310504142802,0.9179998672467383,0.9539380422100668,1.057703587141904,4.8389410972595215
95,0.9920016757466577,0.3126827738332478,0.6793189041993835,0.5886865718798204,0.020987859746376424,0.9920016757466577,0.0,0.0,0.0,0.4308021750251586,0.9392485701169779,0.8854558604936851,0.9739891983725032,0.9069008744777561,0.8400996168617295,0.7242860068626965,0.7738776309085814,0.9187156293582638,0.41103909253186105,0.2586842071444121,0.3110424913273727,0.6057953713270765,0.4955401504895649,0.32938077453567016,0.38269104825460937,0.70277724586703,0.09680356667324837,0.050863675960151705,0.848633180208714,0.051329352336442,0.46087060663910095,0.3408036661257326,0.5790610876748193,0.5696543997222031,0.3344609365648914,0.1301014876349315,0.12899213929237688,0.0005309565189661495,0.870476904188657,0.9186443109449351,1.257685200734572,5.329436540603638
96,1.0157428282228382,0.3263884408568794,0.6893543902445923,0.5984929793260314,0.021288552784839834,1.0157428282228382,0.0,0.0,0.0,0.6789890558331638,0.9439189114685161,0.8937939725642348,0.9713522073220127,0.9179926173065586,0.8462540851893942,0.7334839277227794,0.7952544792933781,0.904243124126472,0.4808157896638611,0.31649604201551995,0.37575894496059487,0.6674157077936725,0.6599609836482612,0.49249385696620046,0.600895834425069,0.731903557306917,0.7464320206030516,0.5954459852764715,0.7650133170117885,0.7287319568375794,0.683365719776142,0.5344799529952429,0.6342306439227077,0.7580735865161603,0.6290695979717246,0.06455348492986976,0.06367207538326618,0.00040023804902875835,0.9359276865677051,0.9653758111728652,1.031865737654946,5.599955081939697
97,0.993181393227794,0.3179564451460134,0.6752249476584521,0.5830879494209181,0.021708889870999636,0.993181393227794,0.0,0.0,0.0,0.6737406098696017,0.9463654353673073,0.8981913342006008,0.9690009236702135,0.9247633204349718,0.8483100617738206,0.7365785126857832,0.7998992013406806,0.9029581750831532,0.44686971043831125,0.2877219724846285,0.35794781978498735,0.5945748021226992,0.6556027594310524,0.48765553784802623,0.6246638190159595,0.6897661496494196,0.7660050454566908,0.6207521697203232,0.8020953263854222,0.7330226880383007,0.6791968942749688,0.5331770481846902,0.6461515416317625,0.7300804537233931,0.6228258384420181,0.0680538147927708,0.06676877636959379,0.0005537487735663168,0.9326774748568399,0.9628603852190015,1.0669866448098964,6.183058738708496
98,0.9839320799166505,0.30644263090057805,0.6774894452907823,0.5868991129100323,0.020738144090170284,0.9839320799166505,0.0,0.0,0.0,0.6912432003577001,0.9474711186944872,0.9001853873304491,0.9699766266682299,0.9259862797514037,0.8491252949603242,0.7378086348079491,0.8076626125266771,0.8950754589691343,0.5394177199422072,0.36931690005226087,0.44992576256756106,0.6733495179719373,0.6654990220976638,0.49868754921689346,0.588379517434838,0.7658842539867851,0.7258165118116253,0.5696326459571268,0.7363770595541876,0.7155545838400351,0.6949646372029552,0.5438614325085576,0.6455862380208159,0.7624659536919729,0.6435777512838321,0.06328165145527632,0.06253130655172986,0.00028021515016414045,0.937188478298106,0.9660715842651438,1.0131446068937129,6.3356852531433105
99,1.0087331851774997,0.33080230551687156,0.6779308837245811,0.5848338365216147,0.023690587989139287,1.0087331851774997,0.0,0.0,0.0,0.6392958463834447,0.9392065386762776,0.8853811537490802,0.9712357163784626,0.9092224205198425,0.8402516361422536,0.7245120254770355,0.7816068777073818,0.9084106072867585,0.40655136890682564,0.25513930036634686,0.298894373242221,0.635419279114762,0.6267146866426473,0.4563616027542597,0.5661412798985207,0.7018030093828815,0.7144474953032643,0.5557513152462052,0.8442145527253235,0.6192590973066497,0.6469912967487478,0.4979410609609618,0.6227142708933617,0.7162229982727629,0.5825711836175791,0.07761754209171559,0.07662953978007189,0.0004104938321289498,0.9229599663877992,0.9565574718827295,1.0893634137782184,5.729044437408447
100,0.980355754494667,0.3052574355493892,0.6750983202999289,0.5849443833259019,0.019366340452093442,0.980355754494667,0.0,0.0,0.0,0.604943762189297,0.9389163282474768,0.8848654948169449,0.9688115218218909,0.9108108945396451,0.8343490588620638,0.7157795094709507,0.7767915630066556,0.901118758311402,0.40730728238798675,0.2557350064353145,0.3326270782640632,0.52522997903351,0.6163739733708258,0.4454772904730999,0.4986319342664033,0.8069096882778923,0.6042583183368639,0.4329299083601506,0.8258586656138314,0.47642147551958036,0.6155721582394351,0.46248042868487893,0.6084773102877383,0.6774199752855962,0.5426465246985589,0.08719582062727121,0.08228819926298413,0.0017315286361796942,0.9159802721008362,0.9468419989833105,1.1429627510634335,4.932363510131836
101,0.9807215136560526,0.3092328511517156,0.6714886657216332,0.5798811760138382,0.01898537958202889,0.9807215136560526,0.0,0.0,0.0,0.680501603455301,0.9426986917923221,0.891608366010983,0.9753550855246046,0.9121582264468545,0.8420627180068815,0.7272092634909098,0.7805021754123034,0.9141657030795352,0.5280127502441079,0.3587074210946265,0.42102311373099943,0.7079040558570313,0.6439769787414609,0.47490121380371486,0.5447928774001454,0.7873140972018992,0.7224352358927435,0.5654783664901486,0.8049689440993338,0.6552520462961399,0.6841219207212985,0.5315740662198499,0.6378217776606955,0.7661589756086513,0.6314749882927707,0.0663255260023819,0.06572330289797539,0.0002826518459706233,0.933994045256054,0.96380034263249,1.0214830880815333,4.965193510055542
102,0.9824073937806216,0.3087189990011128,0.6736883947795088,0.5833228069611571,0.019602093046242688,0.9824073937806216,0.0,0.0,0.0,0.6842045860197941,0.9465278212894678,0.8984839281166722,0.969248108712125,0.9248483159372458,0.8494546651030449,0.7383061226171707,0.8096547953129131,0.8933696729089118,0.5257799719257686,0.35664959226784704,0.44813679853812294,0.6359660122588287,0.6600230375943812,0.492562973925658,0.5509631215755303,0.822914042107145,0.7191227680225057,0.5614298935677711,0.7854148796710965,0.6631502712452383,0.6885951106614251,0.5372371455946117,0.6485423987744157,0.7538499996300309,0.6349752591808852,0.06296016360290088,0.0625777848498453,0.00014247870734873511,0.9372797364428059,0.9664089731283536,1.0179601271044125,5.725597143173218
103,0.9848520180041139,0.30738010579212144,0.6774719076400454,0.5871168818663467,0.019597633035366678,0.9848520180041139,0.0,0.0,0.0,0.6750761034421713,0.9431163893298782,0.8923559603047408,0.9751135443780373,0.9131524128225862,0.8443320171731261,0.7306008557127367,0.7814699856221566,0.9181920761974238,0.5113167612897445,0.34346914642011545,0.42526754339259576,0.6410220398663442,0.6607728569673033,0.49339864443829506,0.5524451208222382,0.821946524495301,0.7016508171955594,0.5404176522682367,0.7734200967858325,0.6420701183822466,0.6795181131564333,0.526971574709846,0.6331506866557057,0.755807689735329,0.624580145150869,0.06467983319658208,0.06401349367335059,0.000295223772069765,0.9356912825545797,0.9647258240471983,1.0366810817610135,5.577106237411499
104,0.9890921996398405,0.3129572466185147,0.6761349524286661,0.5848055288872935,0.019222649171173212,0.9890921996398405,0.0,0.0,0.0,0.6284941896364876,0.9407922477199991,0.8882037029042642,0.9652176653387422,0.9175725193767608,0.835801853986144,0.7179206193102774,0.7966127428143543,0.8790462556724448,0.38882900836471346,0.2413331734393161,0.26821076681421735,0.706594905851514,0.5611281344515008,0.3899778346403335,0.6861983214174363,0.4746211395879156,0.7649109987837017,0.6193165011026963,0.7768019424862144,0.7533786092018077,0.637667498896515,0.49213703212315585,0.6319559433830556,0.7034102275784205,0.5716227138666387,0.09591870738154254,0.08578839646607493,0.004811733124890722,0.9093998704090344,0.9422031164754993,1.1060412932525983,4.186830282211304
105,0.9796835150231015,0.3025454452938654,0.6771380687979135,0.5876438590613279,0.02007038359608321,0.9796835150231015,0.0,0.0,0.0,0.6482898898509905,0.9364711777908304,0.8805320159030445,0.9770281322978921,0.8991471058804509,0.83471641297975,0.7163204067039216,0.7564500616992337,0.9310475500953069,0.48669306081842456,0.3216089533572331,0.40769949997966015,0.6036535818544484,0.6192668776504444,0.4485058463699741,0.49614207055365794,0.8236732746775504,0.6742652712018236,0.5085974264346744,0.7809853918299322,0.5932049757905925,0.6537354056626106,0.4987581582164508,0.610319256015621,0.7378948456044745,0.5934084032235641,0.06894607162687395,0.06764904913936702,0.0004960943415274342,0.9318548565191056,0.9612422621806884,1.0755685662681407,5.552342414855957
106,0.9634486951611259,0.2958369859578935,0.6676117066632618,0.576310339637778,0.018901760350838067,0.9634486951611259,0.0,0.0,0.0,0.6803568338578819,0.9412563254395371,0.8890313567448699,0.9725464539124241,0.9119168573769788,0.8415669653585606,0.7264701024509752,0.7809783522658851,0.9123472284342174,0.5264765666638089,0.3572909359655164,0.4874623485932585,0.5722791248256687,0.6563873384148596,0.48852422813616553,0.535727183504898,0.8471994060516598,0.7089648016781354,0.5491444405231353,0.7022189256574695,0.7158415435700197,0.6833489180288411,0.5303574267689481,0.6265967025053778,0.7619168257203914,0.6306095689189347,0.05724213108052868,0.05676562762998645,0.0001771358495707862,0.9430572365204427,0.9698641709786878,1.0198935107751326,5.5459144115448
107,0.9695600040934302,0.3014016571370038,0.6681583452631127,0.5794216736473821,0.01886546305335783,0.9695600040934302,0.0,0.0,0.0,0.672692183871224,0.9415644228505603,0.8895812302401677,0.9753972529492839,0.9099999761694844,0.8402414532814338,0.7244968839926402,0.7743238278126621,0.918426428564657,0.4878130460882846,0.32258778904712343,0.378229511094895,0.6867971469558155,0.6200080125008781,0.4492837770924178,0.6408346180044943,0.6004924933398976,0.7582330789677276,0.6106082116742276,0.6629574813460604,0.8854894029870738,0.676573897709581,0.5267441654516023,0.614086359564528,0.7728013679618609,0.6220180458522968,0.06729922106041822,0.06614319344592268,0.0004611411218825352,0.9333956654321948,0.9650918704697167,1.0332963304086165,5.512439489364624
108,0.9751122587106444,0.29607876017689705,0.6790334954857826,0.5904386172240431,0.019417002186111695,0.9751122587106444,0.0,0.0,0.0,0.6619400936967288,0.9425434283035212,0.8913306262699734,0.9738028756999411,0.9132284435122038,0.8453273595477889,0.7320926554704964,0.7828323386521762,0.9186662657745275,0.46670089192527486,0.3043769408509499,0.3733066590454303,0.6224180652668648,0.6356703633092452,0.46592139187938,0.6351182311770588,0.6362234562550807,0.7232555656187195,0.5664842126131644,0.639078668255549,0.832971217483553,0.6677385451002571,0.5172188002034976,0.6075839742825536,0.7525697511950065,0.6085422736177465,0.06713095812995638,0.06621541261409397,0.00037675456276116393,0.9334078328231449,0.9649316599600382,1.0590485388582402,5.8373541831970215
109,0.9644661748951132,0.29165459221059625,0.6728115891191092,0.583748525347222,0.01845473836411574,0.9644661748951132,0.0,0.0,0.0,0.6694671874335203,0.9404322662395047,0.887562197559406,0.9760067467178216,0.9073598955814925,0.8413397032449327,0.7261314689052352,0.7741735035071075,0.9212675770508154,0.5034762629427293,0.336430522600833,0.4007338752293241,0.6770663001715098,0.6144499473731347,0.44347004729868744,0.5974214307473409,0.6324776849453375,0.7353818085153035,0.5815050055953609,0.6337992417998802,0.8757418820002971,0.673661930519025,0.5218842611000292,0.6015320128209132,0.77663836104199,0.6177693396103892,0.06470096319918656,0.0639438979830864,0.00035873487750352203,0.9356973671394101,0.9670700451157935,1.011328174309297,5.922088623046875
110,0.9646198817274787,0.2970347690650008,0.6675851141864603,0.5754747356880795,0.018945163418803448,0.9646198817274787,0.0,0.0,0.0,0.5885097519486951,0.9404986536682388,0.8876804705576478,0.971639504449653,0.9112919304997783,0.8426779780958521,0.7281274892785587,0.7831380704230928,0.9120161433877434,0.39530666004660936,0.24634405228982337,0.3011636764821692,0.5750729813508534,0.5968108113924107,0.42532455084309556,0.4976370605796099,0.7453513802243181,0.5736619093509377,0.4021920981510702,0.873586030823049,0.42704618229684266,0.6021143397214525,0.45049704764063697,0.6138812095769802,0.6648716718149394,0.5219264602633192,0.09216998136437235,0.09147697398569285,0.0003191692915728052,0.9082038567227343,0.9471957387426785,1.158768354491754,5.865414619445801
111,0.9741448685526848,0.3027407797900113,0.671404086730697,0.5815127715468407,0.02105635211013247,0.9741448685526848,0.0,0.0,0.0,0.6528112081785349,0.9397693221680828,0.8863819372684372,0.9744211132858109,0.9074974316946516,0.8409385526263315,0.7255340556204545,0.7779124778363031,0.9150776828235127,0.4325563764726514,0.2759629564853081,0.32639463495856885,0.6410671829699828,0.6433832484659993,0.474255715727003,0.5659494687974144,0.7453648179689271,0.719413636611071,0.561784552122844,0.7875606122172132,0.6621208601503732,0.6590729535440134,0.5093843199889023,0.6144542984523749,0.740907635978199,0.5984510871832406,0.07276551551461898,0.0721632495136692,0.00025316667323467,0.9275835838130961,0.9601866980538659,1.0591438819061627,5.536463260650635
