epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.3697802824052898,0.32448257031765854,0.6602214500308037,0.5630675522102551,0.021594394378057172,1.0138304524800994,0.5,0.1,0.85,0.6019338007043121,0.9427818088930926,0.8917570817675775,0.9834919306011086,0.9053079900332197,0.8385429587451424,0.7219750098024863,0.7526264011526311,0.9466030468100077,0.522820312790203,0.35393142575480685,0.4604788734237381,0.6046849355090438,0.6195047608465276,0.44875544896946656,0.46646029578979703,0.9220158832173504,0.47061098221189607,0.30771175726926725,0.8135451592349185,0.3310593405845933,0.6128697536484423,0.45809341044900675,0.6232776824002713,0.7010908015302488,0.5376453519495422,0.07835775700790377,0.07816373055395903,9.489166534872688e-05,0.9217413777806922,0.9548566344005411,1.0167994851415807,7.689054727554321
75,1.3683019869706847,0.3246338241310282,0.6586798121306029,0.5641827127811584,0.0209182564386455,1.0080516785383224,0.5,0.1,0.85,0.6278068173325655,0.9474187596319231,0.9000908654809587,0.9743164864624246,0.92196625341264,0.8550632664597785,0.7468214106607143,0.8234770673430585,0.889169226858439,0.48730442785559647,0.32214309133250896,0.3468395520894239,0.8189786290633722,0.606944897083764,0.43569338772973104,0.4617183151590129,0.8854499054749034,0.6071737842395353,0.4359293193717109,0.8221784967471522,0.4813086296961996,0.6391215939096686,0.4851468022736663,0.6135533578346619,0.7687265977732285,0.5671410363929652,0.07699044028201486,0.07682484889786197,8.080541101692217e-05,0.9230943456911211,0.957857173238858,0.9869636094028299,7.753795862197876
76,1.3755101751197467,0.3303545872596177,0.658928173509511,0.5642093320123174,0.022474534991984416,1.018752936612476,0.5,0.1,0.85,0.5542557853848415,0.9392128819690881,0.8853924279477527,0.9838966108604986,0.8984114664964277,0.8339442699612222,0.7151838874231928,0.7491985423370644,0.9403072988941256,0.512653397831182,0.3446764843403961,0.3993259795109085,0.7157931822673029,0.580306009264057,0.40875429004474206,0.4246084341021472,0.9162992780013712,0.35111379901218454,0.21293998263909245,0.8378794438830619,0.22209045815639875,0.5695043690171614,0.42038866111185585,0.6027530999582955,0.6986225543297996,0.48135773536914117,0.09074658064148425,0.09015045292997925,0.00023606349299261118,0.9096134835770281,0.9458983345820846,1.0572924668138677,8.377113342285156
77,1.3702379383824088,0.33067287199876527,0.6559078517285261,0.5603529675440355,0.021910090303456607,1.0128972577777775,0.5,0.1,0.85,0.6633729637082233,0.9525807899656499,0.9094551454086948,0.9730292225161064,0.9329741244980014,0.8597297099306213,0.7539701046480057,0.8215265672761367,0.9016592319140075,0.4734331747341423,0.3101293483511225,0.358949101251709,0.6951440626261508,0.6414467438769589,0.47215428691215366,0.5842321908861376,0.7110840502579909,0.7134301597396776,0.5545211285190109,0.7290189780762526,0.6984940642413281,0.67200994707035,0.5226937171075732,0.623431709372559,0.7515953522598693,0.6094366927835929,0.06761833328397027,0.06374079745638772,0.0014424689432914388,0.9348167336003208,0.961079639169626,0.9806949103420431,8.24350118637085
78,1.3370422199368477,0.3134607417000966,0.6476340588520874,0.5505626333708112,0.020382342708134358,0.9862786748192527,0.5,0.1,0.85,0.6992737190851981,0.9507831876207478,0.9061837137976357,0.9720569285134089,0.9304206680675794,0.8584410596556864,0.7519901332442511,0.8250355780526021,0.8946658534757704,0.5263079804892329,0.35713566574375244,0.4630209761000076,0.6096345372207806,0.6744025310294366,0.5087536351085268,0.593331677529295,0.7811340752516929,0.7528107085718729,0.6036058148878485,0.6588597400526064,0.8780119777785905,0.7029905699365572,0.5553713122460946,0.6350619929336278,0.7908616109317086,0.6511737400301808,0.04783447819542593,0.04765219960870328,7.869295814458064e-05,0.9522691074331522,0.9767230408612252,0.921714270656759,8.137068033218384
79,1.3651544973254204,0.3212874734943563,0.6584771878340028,0.5652329640632326,0.021453879329783376,1.0062796771526337,0.5,0.1,0.85,0.5890302429347064,0.9468605613807077,0.8990837553496998,0.9759368215940281,0.9194667248557874,0.8563565520937422,0.7487967982167254,0.8190308797236245,0.8972467544293095,0.4462371097070064,0.28719768794507594,0.3178014155948701,0.748893643714543,0.6036206227871463,0.4322755209919825,0.4524016255253149,0.9066889167013982,0.512182161471568,0.3442505851241548,0.7644165464408309,0.38510811029075714,0.6045991115148657,0.45313014806948465,0.5884126168211601,0.734484356284002,0.5206799646552402,0.08543455227581534,0.08531502353568388,5.303593105170647e-05,0.9146319405332645,0.952425306871025,0.9839386249130423,7.879829406738281
80,1.3814913400194861,0.3312624250961976,0.6625614230605689,0.5658997121182355,0.02403970843897696,1.0231368006630377,0.5,0.1,0.85,0.6895642543833455,0.9488445426143371,0.9026681409943076,0.9774095448338276,0.9219017670290874,0.853287986863941,0.7441170730655783,0.7980027855820092,0.9168036475974625,0.5047316365895805,0.337552541697856,0.4048418833815096,0.6700609247849012,0.6903673147358692,0.5271457581227318,0.5687718495291562,0.878090856814228,0.7263730440387894,0.5703185227346207,0.7890521426221434,0.6729190841122004,0.693689995557045,0.5447834739051967,0.6401671652787045,0.784468628327198,0.6404906651214131,0.05354847579194334,0.053280217379914965,0.00010793363420818664,0.9466118489858768,0.9716285664338407,0.922892531210726,7.290569067001343
81,1.366642951965332,0.32709436279467563,0.6564383466135372,0.5597740015523001,0.02233596683564346,1.0098964002999393,0.5,0.1,0.85,0.605146809871969,0.9525020550030747,0.9093116216145616,0.973050916549044,0.9328031447556949,0.8596374646348406,0.753828223898616,0.8284430842744334,0.893272963710878,0.5228943358904959,0.35399927614909726,0.4277833966596272,0.6723896436458051,0.6053712095866586,0.434073363283457,0.4566630148614999,0.8976986999514822,0.4914147786493906,0.32574545454544207,0.7661097207467668,0.36171786338190065,0.6198294471903464,0.4669115794691531,0.6197498041355818,0.7062697926725165,0.539893441375515,0.08530634035611777,0.08519308254933318,5.122614582482899e-05,0.914755691304842,0.952619108895561,0.9643470563671805,6.701676607131958
82,1.3747875602407889,0.32520860907706345,0.662139274857261,0.5677566006779671,0.02122644688725731,1.0143873048099605,0.5,0.1,0.85,0.6964536888916014,0.9440221184656569,0.893979064309554,0.981089948651323,0.9096533277868979,0.8330937531642146,0.7139337503961902,0.752784251693594,0.9325849890399404,0.5242895881420846,0.355279453156399,0.40038063302895976,0.7592654653570193,0.6810959580555552,0.5164105472384659,0.6587441221813455,0.7050179090228887,0.7474528908452291,0.596746330243512,0.725449723385587,0.770832536373225,0.6964830475517709,0.5455925202586418,0.6343396825723715,0.7919252249482683,0.6509461456809563,0.05774732662426386,0.05747359285679291,0.00012403561338527016,0.9424023715298219,0.9694108721749638,0.9622213623740457,7.780649185180664
83,1.3420011692426421,0.30912499366836116,0.6522945592349226,0.5577572099864483,0.021652466166084527,0.9953776150941849,0.5,0.1,0.85,0.4962119887141521,0.9396460427927994,0.8861626218358952,0.978595018958633,0.9036788005895954,0.8475851550584628,0.7354861478736517,0.7907411453003494,0.9132348714718871,0.4470298391436836,0.2878547511158803,0.3097294681506815,0.802986947144028,0.5359808012511484,0.3661023036509335,0.3822603210623169,0.896492236917735,0.24867338068790534,0.14199143548996132,0.861585765411346,0.14530601141671254,0.5198172940353001,0.3828586595326067,0.5860791749811735,0.6895050167375907,0.41056134036091246,0.10216474438243191,0.10189791283659565,0.0001316525688707501,0.8979704345945336,0.9392999628701466,1.1194433217698878,7.072273254394531
84,1.3717793253335087,0.33570623668757354,0.6537617627869953,0.5578356100754305,0.021225332267931662,1.012709921056574,0.5,0.1,0.85,0.5655394395739143,0.9504194562719337,0.905523127263853,0.9705702779381692,0.9310883519085519,0.8571110660427638,0.7499513212320897,0.8301283504114625,0.8859068200853051,0.46350855543679376,0.30166686386500513,0.34108995382512164,0.7229941653131978,0.6048820120614941,0.4335705060726062,0.4589153105293464,0.8870134214314106,0.40975947956352504,0.25767138637057113,0.8616254513249048,0.26879444380686496,0.5838152782761442,0.43571501938506807,0.6229397665227088,0.6911772126591946,0.4927166823539377,0.09144168088404872,0.09117852309552668,0.0001303680455408276,0.9086911088589325,0.9476484667870844,1.0279279757629742,8.259097814559937
85,1.415070657025684,0.34820188683542336,0.6710638383572752,0.5765493827109988,0.02453086968621805,1.0507714998993007,0.5,0.1,0.85,0.614205461679179,0.9399399427829266,0.8866855574678547,0.9814966693189191,0.9017593088876191,0.8432512299622698,0.7289839002247351,0.7701919608550384,0.9316236722018618,0.5072308902189225,0.3397919255532496,0.38976201788900366,0.726053294148924,0.5886010997220007,0.4170338375678666,0.43654076362889144,0.903219865672898,0.558918154695625,0.3878462257482498,0.8095015438194167,0.42680081098655465,0.6245003436497045,0.46841397227352527,0.6014990715480876,0.7469244107525597,0.5515833815455161,0.07273018008280106,0.07238281460735864,0.00016572632180325762,0.9274514590708381,0.9590532965695795,1.006596334955909,8.105628967285156
86,1.3637657741254026,0.3260118454186754,0.6548908373171632,0.559540585022081,0.020588155911603033,1.0103398703716018,0.5,0.1,0.85,0.6683072416705338,0.9481048562434012,0.9013301961424269,0.9802371943997573,0.9180122617225279,0.8509651630272594,0.7405912646384347,0.7853850779510885,0.9284950056104437,0.5086172770940394,0.34103739387767495,0.38753809654574567,0.7397334433244189,0.6575318035905264,0.4897932072798014,0.5437879320473892,0.8314447112944923,0.6810611909321345,0.5163705747755358,0.8300026270932233,0.577441141841867,0.67454385866099,0.5219481101428618,0.6366784334093616,0.7692785755178054,0.6157367572055668,0.06341473120288946,0.06322785928661744,9.050998867454754e-05,0.936681630724708,0.9650202974889681,0.9501076137477701,7.760272741317749
87,1.3495087582956662,0.312557257796553,0.6551818278702822,0.5614198043265126,0.01909357465757983,0.9915041571313684,0.5,0.1,0.85,0.6527995207513522,0.947243166446915,0.8997739423357072,0.9785455407230091,0.9178813589052109,0.851605890462611,0.7415623986487235,0.7946286883760946,0.9173850854087522,0.48352751066618394,0.31885016976377645,0.40474673278336704,0.6003884062453834,0.6500552526540798,0.4815421178771435,0.5077567700057366,0.9031672473474387,0.6568804076723868,0.4890706765240609,0.7306188942034564,0.5966616936357703,0.6605172653638154,0.5077563407034261,0.6094377713421637,0.7544006081593362,0.5968210569975502,0.06462488691723636,0.06417647894208672,0.00020243089691795036,0.9356210901609954,0.9655170694367747,0.9599401910196651,6.145193099975586
88,1.3522170016711408,0.32089005258272996,0.6510516547343947,0.5556736840781841,0.020292005279440094,1.0040924555876038,0.5,0.1,0.85,0.6503730117327094,0.9470444865905584,0.8994154781753828,0.9805950537331631,0.9157137989848153,0.8481104476187581,0.7362775761491223,0.7875024185143543,0.9188254007699977,0.48307080705772054,0.3184531020335514,0.37529861897644473,0.6776743746401075,0.655205142067631,0.48721568066895593,0.5080488895513384,0.922369177688292,0.6456449620294442,0.47671765816806505,0.8106453767694671,0.5364540164662349,0.6580078396933884,0.5046660042549237,0.6203738259529011,0.763830742391158,0.5946403037182653,0.06974851402443015,0.06957007228059457,8.220787761857415e-05,0.9303477198417869,0.9618647759373377,0.9449026137590408,7.381850242614746
89,1.342086025937037,0.3155222117731517,0.6484689116477966,0.5540971908379685,0.019864909540046938,0.9905981787226417,0.5,0.1,0.85,0.5468994535320125,0.9438604036604817,0.8936890605482594,0.9807222102541996,0.9096692223180551,0.8478460015946842,0.7358790602368945,0.7757536039360364,0.9347106042684891,0.4921863291415013,0.32642384046118034,0.4076968653894756,0.6208484785989344,0.5776153529080807,0.4060894175770398,0.4200559548535127,0.9243198141821073,0.3430676883521662,0.20704991141791568,0.831991358994365,0.216084567027521,0.5651788429991081,0.41886055742325756,0.6088744457933475,0.673990866019263,0.4709564568005828,0.08915916017622394,0.08902719076042802,6.540077242983723e-05,0.9109074084671421,0.9477192655193047,1.0329425592314114,8.855223894119263
90,1.357017726383426,0.31349426770413463,0.6583488671617075,0.5665374784307047,0.01905989680132982,0.9999986446716569,0.5,0.1,0.85,0.4711896172245245,0.9403628228923657,0.8874384961267239,0.9811284323928176,0.9028496737250107,0.8423077964427608,0.7275749062268908,0.7752022450990095,0.9221323876037036,0.44753956072764634,0.2882775943311061,0.31794838411016413,0.7554501473708889,0.5466018081893914,0.3760853778883872,0.39043665540675965,0.9109660348708817,0.14991112141586868,0.08102914576222701,0.8250180766446238,0.08244605111595311,0.4965900716939167,0.3682417560521528,0.5771513403151394,0.6677486552403569,0.38135083011096876,0.10866061869611765,0.10840297437352209,0.00011424951861703678,0.8914827761078609,0.9340209764976823,1.1058078462427312,7.859480857849121
91,1.3273613202300938,0.3009113325652751,0.6497844010591507,0.5541453473269939,0.02010303955946504,0.9758258976719596,0.5,0.1,0.85,0.6447844227641292,0.9503996362497847,0.9054871445109005,0.9704106713865776,0.9311972294469795,0.858666113872411,0.7523355998705723,0.8295515785666977,0.8898986325303506,0.490811407913218,0.3252154240276653,0.42120393226262554,0.587980029731932,0.630567204464035,0.46045867056750694,0.48554008771946644,0.8991306700943409,0.6384983327296864,0.4689662510732118,0.7742207092060638,0.5432632433512046,0.6546357647448375,0.501743986384739,0.6276290769387134,0.730068143926957,0.5866256483689797,0.06685655577821016,0.06604764916310675,0.00030652028001172774,0.9336458305568816,0.9641830431929007,0.9643961245363409,7.54962420463562
92,1.3432945053685794,0.31877703304317867,0.6475612165575678,0.5519396332515911,0.01919633827360072,0.9906680644913153,0.5,0.1,0.85,0.671357315371681,0.9412170823538938,0.8889613410522477,0.9839456934787456,0.9020450698513546,0.8373989041837151,0.7202805048069916,0.7544322657461819,0.9408683436989835,0.5361017370608313,0.3662151603243679,0.45694786752814587,0.6484236034131071,0.6484553368520317,0.47978831520200993,0.4993716310184755,0.9244400846403001,0.6764478461194636,0.5110851462378564,0.8005601003996932,0.5856530184596956,0.6746009560540105,0.5193422816428065,0.6278279661731241,0.7748462625530217,0.6203349733441089,0.05923890815739429,0.05904327056755697,8.973141423640878e-05,0.9408669980182066,0.967760445490125,0.9442241557619788,6.911924839019775
93,1.3685821193185719,0.3348218697885221,0.6519283787770704,0.5564236392013051,0.0220670921455828,1.014133476398208,0.5,0.1,0.85,0.5511536805842141,0.9466207123560108,0.8986513437844816,0.9802928545560532,0.9151849652267385,0.8525942505927396,0.7430625574546601,0.7895707847150119,0.9265515046718912,0.5128088338093585,0.34481702518640567,0.4057644561909135,0.696570510341686,0.580281516397665,0.4087299863317146,0.42392852810175863,0.9193586577816519,0.3345938351642658,0.20090824822740352,0.8220274136667739,0.21004467226875576,0.5700696089910072,0.424379454300046,0.6103227956686145,0.6881313362659962,0.4758947284570964,0.09193080786296974,0.09171202805373325,0.00010412514985051997,0.9081838467964162,0.9459596081265405,1.0387799143791199,7.694685697555542
94,1.3536009057001634,0.3252624190327796,0.6495751464231447,0.5534180585633625,0.020443721638416304,1.0000994767655025,0.5,0.1,0.85,0.6959797741040175,0.9503209669754962,0.9053443358178538,0.9747970918417341,0.9270438749232086,0.8477110098649839,0.7356757003862859,0.7890076108823983,0.9158518158786545,0.5429343857917891,0.3726217820923782,0.5020583641114361,0.5910563446847129,0.6986790686616737,0.5368998928981542,0.5777443032562157,0.8836458486020106,0.7052316213368887,0.5446778226581825,0.8515607145004599,0.6018174940174608,0.6986390214138338,0.5474687995087502,0.6800927481876275,0.7480928757957097,0.6489483585967838,0.05515909319522687,0.055014768438282874,6.957805086831419e-05,0.9449156535108488,0.9701905252179713,0.9421963014385917,7.4231650829315186
95,1.3210130049423738,0.3052547383545475,0.6428648263893344,0.5463962930847298,0.019425280642859765,0.9775276339866898,0.5,0.1,0.85,0.4896702772115774,0.9487992337978356,0.9025861322625452,0.9798278234515421,0.9196755108757753,0.8531337030147489,0.7438824431909524,0.7975717987448954,0.9170165885250882,0.42224301980969264,0.26762234305486143,0.2850356651834919,0.8141493301710179,0.5463510043306926,0.3758479563900052,0.4281006673785849,0.7548587385883723,0.24961557248040778,0.14260614328826562,0.8389677984237672,0.1466194016211168,0.5178358249088855,0.38248972148102117,0.5874189824326849,0.6581610147263988,0.40606986554026436,0.12716833919058568,0.10402323886845308,0.01155848494142422,0.8844182761901227,0.9067761041475317,1.1793452487750486,8.028199434280396
96,1.3418776122006504,0.318114889616316,0.6466496678238566,0.5515949025072835,0.02119958241399383,0.9919563829898834,0.5,0.1,0.85,0.6678844160159911,0.9487195890484489,0.9024419927978391,0.9781851607869001,0.920977272977559,0.8543039450730061,0.7456636875016944,0.793958841046222,0.9245767028397456,0.5318291936506345,0.36223931939706516,0.463680867108883,0.62346076839124,0.6508067454785996,0.4823673282516229,0.508776946114115,0.9028440204910454,0.6613414298668182,0.4940329406033848,0.8251603348439348,0.5517939039992285,0.6745703285172646,0.5210758189384418,0.6478942472782887,0.7506688489303148,0.6146591229986842,0.06029270446764827,0.06012298427809596,8.210999911211197e-05,0.9397949057227919,0.9671784366160113,0.9602332792498849,7.893124341964722
97,1.3495010218837045,0.3188730244609443,0.6506580236283216,0.5562778181311759,0.01927026403774851,0.9990403882481835,0.5,0.1,0.85,0.7013651074534519,0.9508836855247138,0.9063663126812559,0.973286837755429,0.9294886808799339,0.8580335609336782,0.7513649539781673,0.8171047658434907,0.903278816029468,0.548504594820364,0.377889308407753,0.4829162090067156,0.634709082003503,0.6653480296988938,0.49851799907715794,0.6193400244195298,0.71874001661233,0.7475669928367467,0.5968918006480661,0.6402851099163992,0.8980358653285856,0.7048632945724206,0.5561660155277861,0.6399115272965338,0.7886909449934716,0.6538065391186682,0.048523888179112976,0.04799262223913603,0.0002062702972370973,0.9518011074636269,0.9762219561052491,0.9446850229393352,7.885941743850708
98,1.3525407720695843,0.32157498090104625,0.6513628339902922,0.55531854825941,0.02040003711623616,0.9990367713299665,0.5,0.1,0.85,0.6877721360921862,0.9466374779397774,0.8986815631984832,0.9813191056556396,0.9143235951703776,0.8428599158958304,0.7283992037561751,0.7638775792548934,0.940058788769235,0.5649090150518108,0.39363986045261484,0.48281095710050814,0.6806475728905604,0.6819351273626004,0.5173759968263726,0.5637967327308896,0.862707513520998,0.6722815294200494,0.5063434337298894,0.8257157891478115,0.566934020206633,0.6904963969325727,0.536439623691263,0.6590502645585257,0.7625869738468566,0.6397085572781536,0.05785540889386024,0.057711605983133865,6.646026414651418e-05,0.9422219337527197,0.9679808264552224,0.9471290219913829,7.654679536819458
99,1.3232286443764514,0.3078606028787114,0.6417408995330334,0.5470117501575839,0.021375800832009354,0.9798368310386484,0.5,0.1,0.85,0.6260360319515046,0.9418556291928555,0.8901012519439245,0.9839177140618299,0.9032423821769617,0.8420651659350765,0.727212914891775,0.7616604445399371,0.9414493072543098,0.5063108254539268,0.33896665657217,0.41694836098383126,0.6444278311979029,0.6168710751731245,0.4459968005154237,0.4650663439809353,0.9158031623613256,0.5746530286729564,0.4031671166620827,0.77578345725573,0.45634146445131074,0.634975023808771,0.4788358721603629,0.6048646516901084,0.7395054413162123,0.565944976433336,0.0715963417809475,0.07110563138327948,0.0001922013253032467,0.9287021672914173,0.9597653894887164,0.995500689203089,7.318561553955078
100,1.33264290609143,0.3096179250119762,0.6467598449777473,0.5516952794383873,0.019712679969829464,0.9844621914354238,0.5,0.1,0.85,0.49366347479584927,0.9439503257252794,0.8938503071586769,0.9798056917473462,0.9106265272231869,0.8514474787258011,0.7413221972480711,0.7848649379611177,0.930374007737956,0.4909758537032573,0.3253598392763618,0.4110294714151372,0.6095314205184528,0.5386539619955036,0.3686012402175797,0.38008572095402227,0.9242371282420997,0.19152114796197445,0.10590179019574594,0.8691726742187198,0.10761723814016688,0.5181496105966341,0.3852962667344396,0.6112882011372492,0.6429399486596689,0.40705032122024515,0.10045721117970949,0.1002869625894342,8.356238146539521e-05,0.8996294750291004,0.93988398884712,1.1590726551684467,7.9784932136535645
101,1.359741594303738,0.32956042335453356,0.6501039943911813,0.5561509139158509,0.02010729895565336,0.9999099590561606,0.5,0.1,0.85,0.5887811082624826,0.9465634399013196,0.8985481193216331,0.9761110218520613,0.9187521521479008,0.8576711229601044,0.750809281108763,0.8086809750491036,0.9129797217635071,0.4915251216425612,0.3258424311167696,0.37560437465097785,0.7109381041993666,0.5865249216949571,0.41495243226946993,0.43497314801192793,0.9001529689889802,0.4819105796486627,0.31744545030630167,0.8540513064543115,0.33565408107314026,0.6044079364865713,0.45226239870032603,0.6183274510415802,0.7149312190062485,0.5199868743287269,0.08000477805764046,0.07975203146556634,0.00012301125216752947,0.9201249572822662,0.954666027192751,1.0370445996522903,8.261573791503906
102,1.3414712047035044,0.3177755204960704,0.6468547907742587,0.5510809915986928,0.020798964561022745,0.9922050136056814,0.5,0.1,0.85,0.7089948648484957,0.9479291300037795,0.9010126190521605,0.9811529031055686,0.9168817064277814,0.8418650510124961,0.7269144686018623,0.7755117857640772,0.9206351615268343,0.5040135901499724,0.33691054065156895,0.3767708395374598,0.7610270423551201,0.7055447693988052,0.5450515033039212,0.647919123311773,0.7744214803038041,0.7861655432373262,0.6476711374086783,0.7674449670895194,0.8058222715274512,0.70939723844965,0.5641369124915077,0.6419116789257073,0.8154764889283024,0.6652413009287013,0.056804308434031094,0.05656278161113559,0.00011512389625936791,0.9433220944926051,0.9703091275637998,0.9303367815234445,7.858404636383057
103,1.3359845632856542,0.30703070302578533,0.6497717530212619,0.5564760623330419,0.020286119897553526,0.9891545853831551,0.5,0.1,0.85,0.5713599846553811,0.9384460038028564,0.8840303999275564,0.9856484781176609,0.8955579440242287,0.8369996944055116,0.719690003845411,0.7532265112559924,0.9417390776480276,0.4705246024283848,0.30763790197308694,0.3332939461971601,0.7998590738400833,0.5923859646016952,0.42084403089520994,0.446369973435568,0.8803722370680738,0.4413416039424191,0.28315479842070207,0.7910180495895953,0.30604967080234513,0.5853129663445027,0.43283168378360254,0.5809771201195789,0.7320050148396324,0.5014173903241664,0.08681598517281786,0.08656171737981634,0.0001256021628079742,0.9133126804573757,0.949156605575304,1.0415142625570297,7.817148923873901
104,1.3403570665554567,0.31630014535039663,0.6471465507691557,0.5516601743345911,0.019381999339450638,0.9914207763292573,0.5,0.1,0.85,0.7204126137574631,0.9510170718824074,0.9066087220208764,0.977455858431548,0.9259708805377246,0.8573415136734129,0.7503042456977592,0.8052416934099262,0.9166495144093146,0.5648938349149804,0.3936251189343295,0.4686039860222766,0.7109896625505305,0.7028609617159294,0.5418547595681908,0.6094488580077262,0.8300916686398226,0.7630786063471471,0.6169176232724358,0.7392175770229699,0.7885314257296631,0.7220437291628674,0.5756754368681789,0.6556280286157248,0.8115655678323327,0.6769444676593522,0.04592689834069036,0.04568105134262404,0.00011228588853990523,0.954206662768836,0.9763281441299153,0.9105546338991686,8.097055912017822
105,1.317801015620882,0.3022054059600288,0.6422005143355239,0.5482365680350498,0.01912677377880424,0.9736413373188539,0.5,0.1,0.85,0.6481465062438458,0.9512303305769012,0.9069964152378175,0.9753676763560507,0.9282587847654542,0.8539417983895492,0.7451120695175716,0.7955914391900519,0.9215286597621279,0.5317006251266414,0.362120037797129,0.48649573868698165,0.5861668943826673,0.639355350081026,0.46989149600455876,0.5133452038325506,0.8473542378423161,0.6032643070124115,0.43191013879085577,0.8477076503993068,0.4682427349119319,0.6570655201524069,0.5022584355275288,0.6607850080272227,0.7058231317247609,0.5914400940733596,0.0687148259518349,0.06850091932227713,9.88177194060936e-05,0.9314002629583168,0.961627937541081,1.0235682292418047,7.886508941650391
106,1.3455198718742891,0.3274117335677147,0.6420169364322316,0.5479158488186923,0.021688804941814768,0.9996439733288505,0.5,0.1,0.85,0.6686709960841155,0.9378878071280622,0.8830402413440201,0.9860628447105702,0.8942007781281252,0.8284444815148263,0.7071320722265119,0.7335610420635913,0.9515201326399034,0.5081635038771631,0.34062948935613196,0.37580740112550887,0.7844345337835422,0.6517043222229086,0.4833541581156448,0.549265069679214,0.8011140051189812,0.6944654750144643,0.5319395708988688,0.7990950927031727,0.6140630512306927,0.6706944456573406,0.5157638226492893,0.6144321513928717,0.78778293069328,0.618111100371512,0.061243953999920456,0.06093802104206884,0.0001346105014547112,0.9389273684564764,0.9659600216400626,0.9684077121994712,7.915256023406982
107,1.3452079980210825,0.314402817748487,0.6507567140189084,0.5566525814885442,0.019803484602479413,0.9974183013493364,0.5,0.1,0.85,0.6188701237308661,0.9490044269297324,0.9029575873068725,0.9678478829647396,0.9308807012122181,0.8560370546896136,0.7483083767694495,0.8353529932926702,0.8777714332868838,0.5246608156460614,0.35562047101447664,0.429198460764784,0.6747355486237637,0.5921129139863192,0.42056846736398396,0.4390583075241643,0.9089815723106995,0.5516329218154065,0.38086541051929457,0.8486643478874231,0.4086173699042199,0.6311109265343501,0.4763406814168012,0.6380685273672604,0.7175264810313917,0.5561355504825957,0.07615324867333308,0.07589977399186762,0.0001218471539520452,0.9239783788541803,0.9585551548100383,1.006450284611095,7.5928215980529785
108,1.3407592556693337,0.31276595550165937,0.6502844704823061,0.5531755878844045,0.020587521561703234,0.9906228265979073,0.5,0.1,0.85,0.7212488732484287,0.9544013039760043,0.9127797381588373,0.9736534266266175,0.9358957663894462,0.8563869234309442,0.7488432416321994,0.804724264307242,0.9151380606535394,0.5737173994996155,0.4022466510482127,0.5720363235632825,0.5754083851064615,0.7144900714929371,0.5558028418518056,0.623128973876248,0.837244002450479,0.7468173090094999,0.5959365018193994,0.822960802374331,0.6835707211744563,0.7228529258582491,0.5757073090879042,0.7057125910302758,0.7528402923462341,0.6783415933340176,0.04922994936106091,0.04907734542659591,7.350556005643949e-05,0.9508491490133476,0.973880394905434,0.9348185468803752,7.423965692520142
109,1.3482592322609641,0.31514708596197044,0.652838255871426,0.5582309771667827,0.019834213977860185,0.9917495345527475,0.5,0.1,0.85,0.665203609362201,0.9498347047064524,0.9044620965511434,0.9778906317446739,0.9233437416021518,0.8560056084430262,0.7482603190720233,0.8004368652176267,0.9198654440980225,0.5182779865927648,0.3497808508635025,0.4719648263547942,0.5746693820731119,0.6475356636687465,0.4787820619546069,0.49996625097410935,0.9186971702615913,0.6682018412071415,0.5017290621671978,0.8139265155630481,0.566734248881044,0.6725052749779198,0.5196380735143327,0.6465736145273946,0.7449915613284425,0.6113384971562176,0.06230144230031738,0.06212877060506286,7.787926118540889e-05,0.9377933501337518,0.9664892857509451,0.9514384865760803,8.066672325134277
110,1.3106065548279069,0.2961256888441064,0.6424964767965403,0.5473868313499473,0.018634495215254985,0.9642751745202325,0.5,0.1,0.85,0.6849980049302127,0.9528135053083291,0.909879481962639,0.9745943563144158,0.9319849169981896,0.8625501587917671,0.7583192924582424,0.8184842512057513,0.9116309378032231,0.5292763998977018,0.3598748261474061,0.5249942935402432,0.5336289345466274,0.6669313789794843,0.5002978604874238,0.5215040659883198,0.924830963629427,0.706402566811347,0.5460760424285166,0.8343446742478151,0.6124818824409245,0.691290126120075,0.5411420053803973,0.6748318212455323,0.7456431796050506,0.6342034485628444,0.05494283289628083,0.05475973257800472,8.478340824524615e-05,0.94515548401375,0.9708889795648351,0.9378801137208939,7.76164698600769
