epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,0.9982178102840077,0.317032472230494,0.6811853376301852,0.5912377482110803,0.022763789817624704,0.9982178102840077,0.0,0.0,0.0,0.6553593778150677,0.9482355985159875,0.9015665458709685,0.9645854654949779,0.9324307585971522,0.8486991035084754,0.7371653284513214,0.8207507339744988,0.8786179801817877,0.4511124305484941,0.2912493065640927,0.5146828806203033,0.401519252747596,0.6416350721462531,0.4723583913198155,0.5007843071110406,0.8927225097437528,0.7055830996067686,0.5450972552911039,0.7728940695337534,0.6490570368386549,0.6617574264524978,0.5114675704065834,0.652277997809899,0.7054791948779477,0.5994435341005052,0.05581134472149591,0.055692569100192185,5.072708826513358e-05,0.9442567038115427,0.9716602941901524,0.9995600743727251,5.602455377578735
76,1.017433452335271,0.33934380512007256,0.6780896457758817,0.5848757580600001,0.022876500662029932,1.017433452335271,0.0,0.0,0.0,0.6415365286681588,0.9441341086153614,0.8941799487217506,0.9741934751509931,0.9158742202171387,0.851052128028775,0.7407230117138763,0.8079659181968493,0.8989924906310692,0.3937962067900937,0.24517200647566306,0.2668804593488404,0.7508786402343541,0.6193403154985473,0.44858289298292003,0.5312496638375089,0.7424520891354154,0.7369448885661479,0.5834621798327941,0.784895618172872,0.6945156395444918,0.650283384720891,0.5044850227513134,0.5977479148890177,0.7717097148863328,0.5833604702849297,0.06728749009483093,0.06699018577341112,0.00014009520902244987,0.9328697190175664,0.9643523108093376,0.9943248155442151,5.582579612731934
77,1.0282516134056179,0.3434234977784482,0.6848281208764423,0.5932218286801468,0.024878903391998556,1.0282516134056179,0.0,0.0,0.0,0.6318985902799359,0.9502764513755029,0.9052635359287649,0.9682599289276344,0.9329488067805152,0.8562233588398689,0.7485931501201168,0.8344714114975194,0.8791396617416725,0.42704234947746444,0.2714900489123793,0.29786295195035173,0.7540752580065175,0.6134113999260159,0.4423888959517525,0.5276830008015281,0.7323982305208563,0.67514285642393,0.5095967211993714,0.8273412350916496,0.5702408732131913,0.6429549911668199,0.493017204045905,0.6218396498352622,0.7339635058705594,0.5718655352758035,0.07600099637673786,0.07573236539349147,0.0001343154916231905,0.9241333191148853,0.9589277176440784,1.006572731516578,5.760699987411499
78,1.0214700258590959,0.3372497411275452,0.6842202828689055,0.5920007462528619,0.024215028327902968,1.0214700258590959,0.0,0.0,0.0,0.7064724486808769,0.9493108020821609,0.9035124792026218,0.9749536952938515,0.9249822406997399,0.8518664143820125,0.7419575779794754,0.8060729526355543,0.9031763767413451,0.5096925942049862,0.34200500663357275,0.3931761468317641,0.7243518685605146,0.6890098807585462,0.525564510857802,0.6134889030398711,0.7857344202775697,0.7837541518176979,0.6444043800758131,0.7464845613009143,0.8249408124316919,0.7085807602908107,0.5634828688866658,0.639805640952026,0.8095508695027803,0.6608188755937435,0.050168992674931356,0.049440736948707834,0.00027374151411238817,0.9502855215371798,0.974068952373876,0.9214944771744988,5.5482497215271
79,1.0074545896866105,0.32566144241189415,0.6817931539633058,0.5898299594833092,0.022731349285426073,1.0074545896866105,0.0,0.0,0.0,0.6655842835576284,0.9427222169346294,0.8916504555703333,0.97687898784829,0.9108733465855869,0.8510198343117392,0.7406740862249458,0.7970109021949279,0.912880602267129,0.42507121160186684,0.2698986866791664,0.29318924418414105,0.7726018921914214,0.6384411477173417,0.4689045549863621,0.5518758354699299,0.7572152878785885,0.7716632967968337,0.6282180568117411,0.7727948981374974,0.7705350046117095,0.6715488726069454,0.5269238461755538,0.603717719996624,0.8033081967372121,0.6117252187053475,0.05517697635689233,0.05447361282834145,0.0002704637783553279,0.9452559233933032,0.9708449055233632,0.9596380957148292,5.812995672225952
80,1.0107530511238358,0.3250850372185761,0.6856680085713213,0.5940830382433805,0.02381254153508714,1.0107530511238358,0.0,0.0,0.0,0.6743955754215059,0.9387112009664745,0.884501185559786,0.981704655556901,0.8993255155703386,0.8360797132984669,0.718330733514283,0.7576994853073465,0.9325470485628579,0.4363576613409778,0.2790648798338357,0.3035321090122969,0.775884440548858,0.6529403540880144,0.48471525078309446,0.6315735862310983,0.6758034630374802,0.7816415243954719,0.6415529912143756,0.7099893781717712,0.8693793062409042,0.6767548132807327,0.5309159638363972,0.6006986396806282,0.813403564597525,0.6236465132748213,0.053891356371994506,0.053093264656597576,0.0002970545451866111,0.9466096807982158,0.9718122347239319,0.9632806642489,5.777363300323486
81,1.0027429556304759,0.3241724399003116,0.678570514714176,0.5882859213108366,0.02348465220050209,1.0027429556304759,0.0,0.0,0.0,0.6361324184444418,0.9406403944233795,0.8879330394246808,0.9806758619024364,0.903745557620456,0.8357688003167633,0.7178718458534343,0.7674404765919063,0.9174533782675007,0.40450094166029726,0.2535262804111124,0.27025379361354634,0.8037689154700142,0.5950059400434666,0.4234935627143324,0.5132302241602368,0.707780371109506,0.737638481249639,0.5843321982595314,0.841767046383559,0.65643582452424,0.6432285408175415,0.4948059718096026,0.5981728851873122,0.7713596223428152,0.5790484543178009,0.07758602236536742,0.0771026446056482,0.00019693167988560839,0.9227004237144661,0.9573478360849871,1.014564405788075,6.6069018840789795
82,1.019237032668157,0.33582789154553955,0.683409137481993,0.5913835411722009,0.024659510991610165,1.019237032668157,0.0,0.0,0.0,0.6336622391682295,0.9447508070105852,0.8952869268103409,0.9708111541390995,0.9200530059907613,0.8512907028888002,0.741084541606519,0.8132193860145321,0.8931017573080431,0.4249445103225885,0.2697965329523862,0.31322787543905556,0.6605312228781023,0.6213016779056497,0.4506436745073019,0.48873481295069926,0.8525521767073386,0.6749436803563968,0.5093698059097855,0.828869922573646,0.5692335156777744,0.6431201428683588,0.49272363874399816,0.6110129992444833,0.7438546681428146,0.5737299561948784,0.06537649740999428,0.065071980407795,0.00011278407488862572,0.9348152355173164,0.9648822259079479,0.9964634979313071,5.737401247024536
83,1.0130572833798148,0.3265699591826309,0.6864873313091018,0.5958009280941703,0.023180016275794267,1.0130572833798148,0.0,0.0,0.0,0.6650342467249979,0.9485851736308759,0.902198780006411,0.9580276070447756,0.9393270550692134,0.8367508366584274,0.7193221048659605,0.8493438784378495,0.8245257677492628,0.4924885771659587,0.32668978138826066,0.3723513336296302,0.7270758681136753,0.620648808830662,0.44995706155479526,0.666193996077811,0.5809326222342274,0.7244715601390671,0.5679775828581713,0.5796398997964148,0.9657880978794076,0.6685899456985288,0.5159866326667969,0.6168822769854264,0.7745805889941433,0.6125363153785627,0.06746478968574277,0.06701466624023393,0.00017810335578873982,0.9328072304039773,0.9693547378830173,0.9907457083463669,5.0959272384643555
84,1.001795474778522,0.3141864472153512,0.6876090273938396,0.5991067459637468,0.021218811560009435,1.001795474778522,0.0,0.0,0.0,0.6836099160534856,0.9404843345923093,0.8876549590518993,0.9798341936808643,0.9041730069762223,0.8397054844943884,0.723700296151514,0.7697355862430357,0.9236680284136191,0.45694912503580604,0.2961335445575697,0.32412063916886735,0.7742431663701397,0.6724927480501128,0.5065831068435468,0.6056774924107176,0.7558772790311931,0.7732995622388485,0.6303898966973519,0.7284422835586208,0.8240439666934095,0.685611729954789,0.5392017110624956,0.6069940003453104,0.8194581101270904,0.6342471451082557,0.05078113261595032,0.050463848103064,0.00014049498725593386,0.9493956569096801,0.9737811000209547,0.948789665644819,5.439729452133179
85,0.9952440465038473,0.3193046133965254,0.6759394349699671,0.5843650341372598,0.023256957134766377,0.9952440465038473,0.0,0.0,0.0,0.6809346368623584,0.9463964803354266,0.8982472653818798,0.9445785639722994,0.9482214076401141,0.8243537996652129,0.7011920758391963,0.8711923756407062,0.7822946969646634,0.44119813780600897,0.283036701781347,0.3424001745995434,0.6201352547411668,0.6773632282786043,0.5121309514153491,0.6113260980723603,0.7593951899333341,0.7787725886656324,0.6376966168935814,0.7449868411858946,0.8157683332695418,0.6804219386038646,0.5335140864823684,0.6424763723746261,0.7443983687271765,0.6324446515834152,0.05468159233569608,0.053476889971858975,0.0004418136360323168,0.9460812963921087,0.9734126433114988,0.9964047819375992,5.524900674819946
86,0.9996200901540843,0.319607732986862,0.6800123541192575,0.5899344747039404,0.022869854694197948,0.9996200901540843,0.0,0.0,0.0,0.6612696117659733,0.9473671490505983,0.8999977040391045,0.9750334084314566,0.9212276118432867,0.8505985754140236,0.7400361242117098,0.7989584878490217,0.9093753764406668,0.48312522894365795,0.31850040501841337,0.36361189260531224,0.7196686516631247,0.6324208341760594,0.46243819003709213,0.5183393996179918,0.8108897382989694,0.7084367029114514,0.5485110211078424,0.856851628467982,0.6038449604495023,0.6686453353612981,0.5173714350937645,0.6344403521350769,0.7609446817130657,0.6079942553437229,0.06659432210324943,0.0615794382615387,0.0017351577504573154,0.936685403988004,0.9587945795135026,0.9809952974319458,5.635455131530762
87,1.0090384700081565,0.3258413798599081,0.6831970885396004,0.5917468799108808,0.022853797590042548,1.0090384700081565,0.0,0.0,0.0,0.6486845757814006,0.9419648191968312,0.8902963117745981,0.9725214183192628,0.9132699012870132,0.8444085941141848,0.7307155364892196,0.801517259303915,0.8921499255892352,0.4089931003533874,0.2570655730306582,0.27676418606627723,0.7831627611214987,0.6053314992469849,0.4340325309707302,0.6383348547561914,0.5755730699410082,0.7613050000257611,0.6146024647242412,0.6389555476077667,0.9416072665756668,0.6550095484350795,0.5091040263037123,0.5888929619335377,0.7981232558068523,0.5918765332087111,0.060935066514925244,0.06073538568412493,9.723936249393754e-05,0.9391673749533811,0.9705579132565005,0.979951259764758,5.829488277435303
88,1.031805549155582,0.34136875498701225,0.6904367963698778,0.598347532139583,0.024806096959681865,1.031805549155582,0.0,0.0,0.0,0.675514352603659,0.945636094091184,0.8968782872703583,0.9740762084822492,0.918809599524798,0.8497931631375126,0.7388176942640705,0.8081871269973655,0.8959155179396762,0.48907686691458596,0.32369407563166747,0.3660179544862581,0.7367946173080752,0.6348618803536304,0.4650532215143823,0.5852850976648414,0.6936147662054786,0.7467754658530976,0.5958832160602762,0.6325221238937866,0.9114035423281047,0.6801268440647066,0.5308620518675992,0.5980030757605629,0.8094321109453336,0.6235714043737713,0.054759424140902915,0.05449417975763195,9.956620993654844e-05,0.9454062540324315,0.9733345675998426,0.9465385323221033,5.857466220855713
89,1.0162078453735872,0.3296967920931903,0.6865110590376637,0.5956034331836484,0.022814909850157248,1.0162078453735872,0.0,0.0,0.0,0.6285506238664262,0.9463887396731681,0.8982333193549933,0.9600713927842532,0.9330906087049115,0.84607308420695,0.7332120194332035,0.8448515892771984,0.8472981163501602,0.47136668514097146,0.30835824429512787,0.4199314792422128,0.5371606816013562,0.6100572696607911,0.43890820560060745,0.44869307540616005,0.9526660577974362,0.6233927961537287,0.452847256945885,0.8161817819084337,0.5042780816851984,0.6377224587906103,0.48333143156870595,0.6324144814585012,0.7103507343585378,0.568272250318497,0.06943318522184222,0.0679351552654369,0.0005313560903598921,0.9315334886442032,0.9627053603814497,1.0006803937933662,5.6909990310668945
90,1.0182163430885836,0.3290421069515022,0.689174241640351,0.5973027348518372,0.0246218377568849,1.0182163430885836,0.0,0.0,0.0,0.694818024325748,0.942779745957567,0.8917533904148297,0.9823585435187132,0.9062666573267365,0.841893582766785,0.7269570138278993,0.7627053317921468,0.9394303996175556,0.5012833051776622,0.33447502580671906,0.3826011029827412,0.7267063665970005,0.6705360326452873,0.5043657061119748,0.6436807440316474,0.6997297673142215,0.7705633193634362,0.6267612895399076,0.6863042676912529,0.8784072699760326,0.6960690599882927,0.5481397588216252,0.6188228616244471,0.8110684508762025,0.6474608857287952,0.04849426463960999,0.04814233790850989,0.00012350344028705452,0.951734158651203,0.9752077489198305,0.9405404695055701,5.541905164718628
91,1.004544499245557,0.3211117264899341,0.6834327798675407,0.5933358852158893,0.02233039786568208,1.004544499245557,0.0,0.0,0.0,0.6776803728244367,0.9450794385559963,0.8958773514304682,0.9786638273562408,0.9137235766191891,0.84677435368155,0.7342659750802343,0.7916864690389877,0.9101019365767973,0.43261830240110505,0.27601336870517384,0.29395090896752474,0.8189442568292629,0.6646647116849191,0.4977511771770741,0.600266046900596,0.7445417883465163,0.784047162531592,0.6448006356594916,0.7886136910904373,0.7795332151706863,0.6820261325747915,0.5382077891554935,0.6186292789993865,0.8132802992308157,0.6271100588725388,0.06085937239666538,0.06067942990769617,8.703100773674297e-05,0.9392335390845671,0.9680649772847599,0.9517828022891824,5.814546585083008
92,1.012821638448672,0.32977169701321557,0.6830499402501367,0.5909214094281197,0.023221397013085978,1.012821638448672,0.0,0.0,0.0,0.6839149258303493,0.9480437643044796,0.9012197771494391,0.9754891728242886,0.9221004486685539,0.8441951949372144,0.7303959900835991,0.7990036360002101,0.8948052847290486,0.4448611659428768,0.2860588110852463,0.30615419945595457,0.8133673618450317,0.6661425891109205,0.49941064440081695,0.6869878113068624,0.6465251233711566,0.7938422448331262,0.6581578913972964,0.72185783032751,0.881773629334894,0.6872602987060344,0.5435058342417397,0.6285008692726343,0.8091178498200328,0.6349486666289744,0.06407784004269292,0.06385819035618932,9.991285378863991e-05,0.936041896790022,0.967676362411544,0.9457741190086711,5.974602460861206
93,1.000141448595307,0.3178761008788239,0.6822653433138673,0.590308875861493,0.022126756777486826,1.000141448595307,0.0,0.0,0.0,0.6811946732774086,0.9475824575922294,0.9003864145254608,0.9744077705541618,0.9221945669994782,0.8512210640525599,0.7409789972781203,0.8041564517843461,0.9041372193234601,0.48429724811700997,0.3195199372141781,0.36837343056406213,0.7066845402283428,0.650038567388166,0.4815238062990479,0.6589224211160107,0.641391078187049,0.7563193404976797,0.6081298561001451,0.6358249587303242,0.9331616150023618,0.6854690550138539,0.5375381492228728,0.6168193155486859,0.7963436131853034,0.6302183853342852,0.05341839187309187,0.053299009604701436,5.173231630252422e-05,0.946649258078996,0.9742292557268132,0.9499987214803696,5.532888889312744
94,0.9894700558348135,0.3146462549709461,0.6748238033191725,0.583720098842274,0.022984004869861317,0.9894700558348135,0.0,0.0,0.0,0.6869391408425715,0.9472620620270426,0.8998080413545197,0.9778273192459205,0.9185497239403759,0.8493688423136294,0.738176466576393,0.793505520525842,0.9136934769886221,0.5220514150026067,0.3532270474777899,0.39720524878843017,0.7613535785791583,0.6403832922313236,0.4710028117279341,0.6591378384292244,0.6226664712271487,0.7500585846290666,0.6000749918399005,0.6215652854228779,0.945521934466464,0.6904655335441565,0.5406203294055044,0.6178534732915937,0.8108088653153482,0.6374977639543323,0.055260388482690055,0.054655153971030546,0.0002088236034380781,0.9451360224255314,0.9730082240672507,0.9458624124526978,5.599454641342163
95,1.0010752210562879,0.3219354183159091,0.6791398030790415,0.586253001269969,0.021838543543543146,1.0010752210562879,0.0,0.0,0.0,0.6843461582395123,0.94642857875076,0.8983050979387441,0.9776232020578601,0.9171631531616313,0.8516861231569609,0.7416840816192422,0.792176557824153,0.9208628043893295,0.49985140964888586,0.33320126610384254,0.4031331977791378,0.6576267690958678,0.6650987850332284,0.4982382048770433,0.6066200385332393,0.7360552041402828,0.7374073268472743,0.5840421400561034,0.6510485663788037,0.8501800067156807,0.6885109111715874,0.5392914231640579,0.6132445901288335,0.7911811960852903,0.6341191738431294,0.05109216768291723,0.04954260854783723,0.0005394732285918451,0.949917918223571,0.9732138058215849,0.9473129416053946,5.367650270462036
96,1.0287787345322696,0.3392329810356552,0.689545747908679,0.5978329662572254,0.023869904957378327,1.0287787345322696,0.0,0.0,0.0,0.6809615348637232,0.9458098060725736,0.8971908594111683,0.9734798493771666,0.9196692665956777,0.8465080118584805,0.7338655322802505,0.8056008133115035,0.8917918623367688,0.505424237078836,0.3381723761470472,0.37204546284534873,0.7878803502529979,0.6555677200274507,0.4876167656736389,0.6474272750262734,0.66391547993548,0.7308126714354741,0.5758115094499381,0.6044030280200106,0.9240826458224022,0.6845781601000603,0.5338665458877186,0.6073691448007841,0.8169175845869122,0.6306015428472537,0.056238914813082394,0.055341323980402264,0.00031489513872148584,0.9443437808808762,0.9722716112535299,0.9442162364721298,5.701114654541016
97,1.011226975782351,0.3261370627548207,0.6850899136201902,0.5943746800449762,0.023248421028256416,1.011226975782351,0.0,0.0,0.0,0.6825428833534687,0.9446427686503545,0.8950929037007654,0.9769946323275365,0.9143648074190213,0.8493463986029686,0.7381425631239154,0.7933140446806184,0.9138955100290866,0.461803345788704,0.30022386573548476,0.33333968709017,0.7513684445704114,0.6557396742152154,0.4878070576340129,0.6033652403765493,0.7180710121886322,0.7786389479656634,0.6375174209696128,0.7131030192053874,0.8574397816966597,0.6863820916431378,0.5409227268657565,0.6107804978381812,0.8101936871211974,0.6320606559898608,0.05126403829960357,0.05084182490798823,0.00017069878484541706,0.9489874763071664,0.9739186226661087,0.9425471560521559,5.643699645996094
98,1.0050052445043216,0.33132908637212083,0.6736761632968079,0.5800467573783614,0.02271909714743908,1.0050052445043216,0.0,0.0,0.0,0.6797639217653529,0.9454383483975101,0.8965225949197393,0.9707716744451361,0.9213935961615152,0.8539141982364093,0.7450700435538168,0.822581049173322,0.8877289114971935,0.493983522329964,0.3280067181563696,0.38221747578294846,0.6981258539351312,0.6414081381988102,0.4721124542498334,0.5143580141843854,0.8518117616990889,0.7490677365079011,0.5988075920408398,0.7333862757075653,0.7654344601285862,0.6845933988182712,0.5359992020002149,0.6131357037120553,0.8007752468149999,0.6281531323455584,0.04937659276569598,0.04908367497003334,0.00012208265761455323,0.9507942423723521,0.9749402271253658,0.9405646310611204,5.702112436294556
99,0.991433672606945,0.31901051036336203,0.672423162243583,0.5831190022555265,0.02120737666336936,0.991433672606945,0.0,0.0,0.0,0.7013491953259169,0.9478295507245261,0.9008327038429973,0.9761872789614618,0.9210728672292336,0.8510773093995309,0.740761163794865,0.7994935451174916,0.9097765969858146,0.48068642874884904,0.3163839498603339,0.34389890814576035,0.7981576482516737,0.6961729363054715,0.5339457629701241,0.6592330046530157,0.7374984496385971,0.78721573748084,0.6490979161006413,0.7547796784686013,0.8225648087933037,0.7037881029836728,0.5600471981814911,0.6393512840962172,0.8169993759173473,0.6546917008450535,0.05049057239576597,0.05030349556809854,9.136310188409701e-05,0.9496051413300174,0.9739774392378301,0.9280129603364251,5.655831336975098
100,0.9940468431873755,0.31508276967162435,0.6789640709757805,0.5878967043351043,0.02191357677193909,0.9940468431873755,0.0,0.0,0.0,0.7000448985422889,0.947664571036542,0.90053470115511,0.9742951713241532,0.922451036612938,0.8535697933804962,0.744545798298032,0.8070263429762945,0.9058103943627998,0.5039882158221284,0.33688786489011074,0.4054028604609587,0.6659276636332598,0.673227007252412,0.5074168760838578,0.5873652263748775,0.7884893654605498,0.780219780219765,0.6396396396396192,0.7179299432445014,0.8543454513768981,0.7027511991687003,0.5571225447279049,0.629431093264158,0.8036432187083768,0.6524783344314352,0.045377367767116136,0.045169558022113025,8.041679787476716e-05,0.9547500251800122,0.9773253813281773,0.9257474541664124,4.925429821014404
101,1.0093149888244541,0.32720292562788184,0.6821120642125607,0.5899931976402347,0.022851877939749764,1.0093149888244541,0.0,0.0,0.0,0.6910385159814263,0.9474797631487933,0.9002009937436836,0.9781474507938062,0.9186766531249035,0.8483808390391168,0.7366852409187499,0.7859280280740549,0.9216159228594177,0.5133706513394032,0.34532524990303265,0.39028480956042405,0.749856066269603,0.6504175267595638,0.48193981446563144,0.7095030622804014,0.6004164364614701,0.7636051615458103,0.6176062353192224,0.6456484065207624,0.9342964861498567,0.6939435446709735,0.5453891351516591,0.6328410766089106,0.8015462279350869,0.6424644465482591,0.053376960666651214,0.053043430777226785,0.00014299750265075727,0.9468135717201225,0.9737678465117882,0.9540749869563363,5.7081427574157715
102,0.9901905506849289,0.3168229858644984,0.673367561941797,0.5817928656258367,0.021918353120616466,0.9901905506849289,0.0,0.0,0.0,0.659498491716381,0.9442875886456181,0.8944553256072685,0.9767408366052617,0.9139215770644631,0.8499810790599943,0.7391018213554561,0.7939565246928925,0.9145125170376412,0.46492159048679405,0.30286504429062155,0.35542404159960567,0.6719256184853298,0.6430722394107131,0.4739178149995542,0.5073059192168692,0.8780607891996798,0.7061764832299213,0.5458058800730655,0.8057576302495841,0.6285018425716677,0.6660378480468556,0.5154226401796743,0.6156110289397378,0.7732501918235797,0.6047234377091428,0.05824508410259202,0.05760079665964776,0.00023475262005623804,0.942164450720296,0.9685307467683871,0.9531906856731935,5.933486461639404
103,0.9922643107446757,0.3144246162000028,0.6778396957299926,0.5866663344204426,0.021365046330836114,0.9922643107446757,0.0,0.0,0.0,0.6831556932612076,0.9481914777217042,0.9014867798065097,0.9760485246423428,0.9218804229443905,0.8554487370952534,0.7474097183941046,0.8097154142865036,0.9066574155136672,0.4985536939278683,0.33204896632774894,0.3803120370035603,0.7234925627077825,0.6557122536774815,0.4877767096153865,0.5327653397038697,0.8524281477973272,0.7437729500931402,0.5920688860730117,0.7945699171477187,0.6990806268568872,0.6883719086984358,0.539826070102563,0.6293406770354131,0.795414688218916,0.6326796325661633,0.05574398589324884,0.055060175693317455,0.0002619689539088973,0.9446778553527736,0.9703634111197889,0.9373704208569094,4.710669994354248
104,1.001698297533122,0.3232176330109889,0.6784806685014204,0.5869732058861039,0.02170047447064214,1.001698297533122,0.0,0.0,0.0,0.5657217185045975,0.9316419279344992,0.8720315335225739,0.9851843356792763,0.8836193346072412,0.8342052919250488,0.7155679178734239,0.7455648615884233,0.9467666651174261,0.39339037625122536,0.24485747529216828,0.2639246231746066,0.7721722392650553,0.5851203050262359,0.4135477433910632,0.4421885872678328,0.8645867394302613,0.5045216908346563,0.33736476667203547,0.8703331493495444,0.3552189196196543,0.5793094160092915,0.4278344758071727,0.5805028053451018,0.7346861408580992,0.49434412403737255,0.08037540562717521,0.08016998111704177,9.926296291895964e-05,0.9197307559200393,0.9532241927938659,1.0312390232628041,5.555961847305298
105,0.994706473567269,0.31792514881288464,0.6767813200977716,0.5856262757019564,0.02277570506438761,0.994706473567269,0.0,0.0,0.0,0.6489733465961229,0.9421370718509922,0.8906041102125524,0.9803446585848392,0.9067959452142749,0.8468100511630525,0.7343196600153383,0.7838648177023791,0.9207470859342278,0.4349509369467699,0.27791520867609787,0.29539646668348873,0.8244438142867483,0.6503608745386299,0.4818776088136197,0.5428621748100301,0.8109461150762473,0.6928844436675117,0.5300866019922603,0.7798592979787627,0.623363044004921,0.6562515765789909,0.506049769874329,0.6004956892936651,0.794875014825536,0.5927320850509704,0.06493493335120715,0.06470228802971625,0.00010911338361381968,0.9351885985866699,0.9645862259184342,0.9573632627725601,5.86443305015564
106,1.0043246962807395,0.32902775560929015,0.6752969402481209,0.5811098493974317,0.022409705963747747,1.0043246962807395,0.0,0.0,0.0,0.6838166031070064,0.9473436380635941,0.8999552677579564,0.9669712526080076,0.9284969756680831,0.851076726984375,0.7407602813637153,0.8225879679165646,0.8816095867997451,0.4742195943797912,0.3108046168590214,0.40258712196172675,0.5768606119975788,0.6745156372020278,0.5088823800064974,0.5581623207814578,0.8521537808145748,0.7506448408557653,0.6008258223145541,0.737334934957886,0.7644441044081131,0.6876141998554899,0.540318275135947,0.6301680864044088,0.7687670210050029,0.633126690812528,0.04677696265240009,0.04665476876953212,5.1901749579371057e-05,0.9532933294808885,0.9765632866284265,0.964265683835203,5.814424276351929
107,0.9961482259360227,0.31838120316917246,0.6777670207348737,0.5858079191635955,0.02066271098903433,0.9961482259360227,0.0,0.0,0.0,0.6901130132778145,0.9455152768864874,0.8966609531285786,0.9787029453264896,0.9145045657608402,0.854684200270691,0.7462432636244891,0.7953358332387193,0.9236040038585422,0.48293262702335077,0.3183330125120185,0.3657681010687077,0.7105342304485825,0.665296750270526,0.4984604258702244,0.5532935952952418,0.8341545550556501,0.7734970172277851,0.6306523735307037,0.7854319840859154,0.761919334888967,0.6941026486980884,0.548422268884359,0.624957378422146,0.8075530310629355,0.6405754648405539,0.04708595943385206,0.04675275598452995,0.00014268947712146716,0.9531045545383486,0.9753693976405564,0.9271074506369504,5.652006387710571
108,1.0035512074828148,0.3229476252401417,0.6806035810573534,0.5916020978580822,0.022291686432006165,1.0035512074828148,0.0,0.0,0.0,0.6324213890974265,0.9444092925854464,0.894673746132701,0.9773386026254957,0.9136266199791295,0.8549326690584348,0.7466221819073655,0.8065107046885283,0.9095404175159758,0.418082580816924,0.2642884993534161,0.2818024926944884,0.8096121952685924,0.614069871185562,0.44307419141746623,0.5015944993938639,0.7915675374999233,0.6847296865359715,0.5205999706118193,0.8209104195629212,0.5873021945092388,0.6429537018992231,0.4936462108225168,0.6027045290849504,0.7745055861984326,0.5722940461794859,0.07054066568911722,0.07031819706703668,0.00010670618864394152,0.9295750967443194,0.9615885081996812,0.9676257222890854,5.713794231414795
109,1.0039997453039342,0.32042784531685436,0.6835718994790857,0.5960013754665852,0.02285666679447538,1.0039997453039342,0.0,0.0,0.0,0.7088997331090855,0.9492181673269682,0.9033446694755841,0.9733999567356733,0.9262087308432573,0.8550455508508134,0.7467943825068292,0.8180600418671031,0.8955337418890332,0.5115416347989319,0.34367211522898755,0.39374400289249967,0.7299115774276912,0.6915408997735338,0.5285154879153983,0.6168697989108473,0.7867792698831201,0.7864341077891589,0.6480357703168921,0.7122672092702196,0.877841959629153,0.7111405483031095,0.5667544389920268,0.6352352632351674,0.8225166372072494,0.6631722141205415,0.04617432956543241,0.04534144197010473,0.00029360785734572906,0.9543649501725495,0.9765424014582775,0.9134615537795153,5.748799800872803
110,0.9927710883996703,0.31310946782204235,0.6796616160056808,0.5894074192778631,0.022459946154413046,0.9927710883996703,0.0,0.0,0.0,0.6788378049467723,0.9453466526662974,0.896357703748112,0.9767053778416395,0.9159389336654221,0.8503454949500825,0.739653079438123,0.7962936131951875,0.9122697605861002,0.51498517986638,0.34678790600893955,0.4263257533073163,0.6502023665282626,0.6324937838036984,0.4625162038114682,0.5706386182167617,0.7093889884878354,0.7346605627092703,0.5806035448340108,0.6139935266952291,0.9143576076745804,0.6831212553323578,0.5323901835231354,0.6018128778536236,0.7965546808191946,0.6273798421264495,0.05185053633586702,0.05146377463632561,0.00013655055922584514,0.9483996748044485,0.9747352307119529,0.9567136154933409,5.371667861938477
111,0.9898614991794933,0.320042848079042,0.6698186478831551,0.5765489893542095,0.021077766878244638,0.9898614991794933,0.0,0.0,0.0,0.6483123539821609,0.9385139991856342,0.8841510848617993,0.9821260858737536,0.8986104887329903,0.8494782541866248,0.7383417630112468,0.7851999399493885,0.9252188454143674,0.45479270250828985,0.29432471827342616,0.3166360914020451,0.8068366373642678,0.6136347110700145,0.4426212311934221,0.46876221272205143,0.8881071309106019,0.7058422475608156,0.5454066524969373,0.7897422677700143,0.6380568625700522,0.6559369788314362,0.505173591243758,0.5900851279608748,0.8145548690648223,0.5914232203797066,0.059462990874547095,0.05793098053309003,0.0005603687977978706,0.941508650669112,0.96677328104906,0.9495761787349527,5.472159385681152
