epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.373797824436968,0.32728593559427693,0.6598967418751933,0.565199267457832,0.02134823439800212,1.0188068368218162,0.5,0.1,0.85,0.7145973312238061,0.9480479044709279,0.9012272597775604,0.9749742431824922,0.9225688704710523,0.8466847363965163,0.7341312155629387,0.7874578909786415,0.9155453903138631,0.5619861643366479,0.39080720254503337,0.47723387560075115,0.6833411915772657,0.6909652663576902,0.5278433402871757,0.6833913274911798,0.6987089686866721,0.7618094767455836,0.6152603031908775,0.6858682848734128,0.8566613374144993,0.7153614109591095,0.5670105153965063,0.6584878447359963,0.7885642219980751,0.6715869691466406,0.05791696274328347,0.05748329173009271,0.0001997273840566621,0.9423169808858506,0.9703672644808896,0.9533142190087925,8.264856338500977
75,1.3569389669732614,0.32533360712907533,0.651780616492033,0.5545216206122529,0.02033437377312194,1.005304835059426,0.5,0.1,0.85,0.632887734541445,0.9485472179953005,0.9021301139046881,0.9726295885048052,0.9256285950742771,0.8494104764661348,0.7382393625984848,0.7957076923881024,0.9108867644265028,0.5429468895548145,0.37263356130438063,0.4523764957550487,0.6788619925162425,0.6229353649155752,0.45236465235154666,0.5249769712601206,0.7658372218806538,0.5577653670924831,0.38673691115573827,0.7947108579900928,0.4296607042811463,0.6432645245072519,0.48749362185253764,0.6419430043483412,0.6963116707761364,0.5745492071876243,0.08380038883624345,0.08328044272448552,0.00021624302024500052,0.9165033142552694,0.9517885287669489,1.0511523999951102,7.866503953933716
76,1.3709562244740399,0.3235326337374069,0.6608181710947644,0.5652952255173163,0.02265767646597603,1.0169203166257252,0.5,0.1,0.85,0.4617550214460686,0.9489900730842026,0.9029315982476273,0.9702508111507339,0.9286411125627542,0.8462284072097148,0.7334453478467027,0.7949451630953667,0.9045846802361628,0.5531667397557483,0.38232929457425086,0.4393429558133227,0.7465916956752532,0.5580581979172095,0.3870185309220739,0.452469053306818,0.7279293443388217,0.0012650394073426316,0.0006329200380662411,0.6525821595937754,0.0006331333725055851,0.4896795960725038,0.3758565233452734,0.5848348329523207,0.5949347134056858,0.3708299923601001,0.11807626363158494,0.11776305433291073,0.00013799014321434481,0.882098955523875,0.923531472082574,1.2121177938851444,7.759870529174805
77,1.3482674306089228,0.31949682491408155,0.6497617397796024,0.5561844835227187,0.019004990006082648,0.9901611534031954,0.5,0.1,0.85,0.5889988483584877,0.9474011570675459,0.9000590903445838,0.9715759549493718,0.9244001887830665,0.8479590186339966,0.7360493527136082,0.8063927552611435,0.8940433113091926,0.5557734464709024,0.3848242819748882,0.44223797798806125,0.7477403368678336,0.59444514789458,0.42292561332924433,0.46875617993647567,0.8122310351430343,0.417179211652922,0.26356692730108605,0.8307790549168731,0.27851946998992094,0.6038392061631003,0.4518415438297067,0.6370414920256384,0.6831335383274953,0.5224659353394682,0.09640114212646168,0.09591599605119278,0.00021257852924645742,0.9038714254195608,0.9436752530587678,1.1112990934740414,7.38142466545105
78,1.3369720855897123,0.3109982974657958,0.6490639627657153,0.5532495350661603,0.018588800175083717,0.9842617816545747,0.5,0.1,0.85,0.7174841923600329,0.9489652825416249,0.9028867141862112,0.9760358083416438,0.9233558448479156,0.8471728251190458,0.73486541918699,0.78918608824686,0.9143566753277272,0.5494858611825085,0.3788214443952047,0.4491203830456315,0.7076181495339873,0.7072956991257663,0.5471442298501168,0.6853197308060478,0.7307277546536344,0.7692177864329597,0.624982858830581,0.7326540454314701,0.8096227162787786,0.71829304296507,0.5714534880657232,0.6640700618825024,0.7905813239485319,0.6753331155804115,0.060650391999444955,0.060084247668321884,0.00026523148285807736,0.9396505208488201,0.9679641012226502,0.967170001430945,8.041503429412842
79,1.3390468670563265,0.309370269744911,0.650958793068474,0.5557386401024732,0.018700634386484373,0.9897841337052259,0.5,0.1,0.85,0.7248083040798521,0.9520071183412699,0.9084099090773053,0.9675616341139254,0.9369447986554132,0.8527242783173602,0.7432601093194244,0.8128155738223513,0.8967543194382279,0.5777537559276626,0.4062262483276963,0.5637525594092924,0.592468123952901,0.7154357484049729,0.5569482005408647,0.652725484492079,0.7914764385945197,0.7562746631183611,0.608072088500303,0.7592115712114812,0.7533603895364118,0.7255471114420892,0.5786266616720721,0.697126297233801,0.7585148178805151,0.6831547224836655,0.05247830937440703,0.052064862495174405,0.00016603306920716347,0.9477691044356185,0.972513371570261,0.975917325778441,8.689654111862183
80,1.365383584390987,0.3303854577243328,0.6529548977586356,0.5575586655600504,0.022103057174635152,1.0105359357866375,0.5,0.1,0.85,0.7278699808327093,0.9472652715003005,0.8998138333009037,0.973889274164298,0.9220582165855606,0.8459417467687927,0.7330147714816564,0.7928726666364297,0.9066245430752071,0.61106413844482,0.43995130038662583,0.5413107177555558,0.7014536079371255,0.7072662323555278,0.5471089640090845,0.5986573963078259,0.8640167434297537,0.7441066542469408,0.5924919156258124,0.7612325020725569,0.727734430157157,0.7270946929540203,0.5781417378757947,0.6735183206930921,0.7999573311498108,0.6874790083490963,0.05185689807395966,0.05140207255086039,0.00018648245767107768,0.9484114449914686,0.9725416793704547,0.9519648402929306,7.580264091491699
81,1.338847971775315,0.3102713708173145,0.6503619629551064,0.55526823584329,0.018138788219651113,0.9876664341850714,0.5,0.1,0.85,0.695978050675864,0.94846640332137,0.9019839273963215,0.9743529968455379,0.9239197202161396,0.8452322828999611,0.7319500453498891,0.7850291617493597,0.9154361920831736,0.6076730854034843,0.4364442567567421,0.5680974422287218,0.6531755665459179,0.6710034134451573,0.5048947606288434,0.5583204114188696,0.840672021607865,0.6711068258276651,0.5050118691787591,0.7899460292983321,0.5833481368114408,0.6987539018940669,0.5445752329785585,0.6753482611738207,0.7481579792620994,0.6499277748921023,0.06541520921159456,0.06494228398163168,0.00018701680678970698,0.9348706992115786,0.9639521517238261,0.9948877868327227,8.137964487075806
82,1.3462302440946752,0.31806909115138376,0.6500543105331335,0.5537252649664879,0.019664426569017287,0.9927777031605894,0.5,0.1,0.85,0.7134187148783235,0.950033084100933,0.9048219231626338,0.9721838693022743,0.928869204631607,0.8448400579148112,0.7313619760652224,0.7853990016924066,0.9140151192180364,0.5651865603655725,0.3939094412926429,0.5550595813827255,0.57568993710058,0.6988389793924417,0.5370887755814641,0.6363267738037923,0.7749715287785838,0.7477309427028057,0.5971008692945375,0.761997985558404,0.7339883303042805,0.7141491350939078,0.5648652655584667,0.6846958356093321,0.7496662288503702,0.6705854941536066,0.059772402793676925,0.05945848392864033,0.00011857370702406523,0.9404229423643357,0.9682267785798723,0.9849448109214957,8.039868831634521
83,1.3634453544562513,0.32470369643785735,0.655424031344327,0.5606423027136109,0.02011919302127684,1.009845568375154,0.5,0.1,0.85,0.7235398735781035,0.9482216025237985,0.9015412417664282,0.974990391156074,0.9228834332645152,0.844869710118555,0.731406420140941,0.784230786312636,0.9156720403165806,0.5832936253081568,0.41172513636428903,0.4968693086360316,0.7061133794127029,0.7098741670974107,0.5502363792687575,0.6667748885806007,0.7589302211516564,0.7547564988959451,0.6061115743441059,0.7387553213761978,0.771466182023532,0.7231985003550169,0.5748698775295233,0.6716575762263666,0.788045455726118,0.6826414304338374,0.05639482584594427,0.05592217682722808,0.0001881843315258885,0.943889638841246,0.9699546521129597,0.9668168764222752,8.207624673843384
84,1.3375252031467177,0.3083629353310574,0.6505575400184501,0.5572032823481343,0.01786048197639254,0.982170282439752,0.5,0.1,0.85,0.6652346473043175,0.9512166222859757,0.9069714895360858,0.9717720244645759,0.9315128030574767,0.8522809900856116,0.7425868028004396,0.8107536811446244,0.8982920698649238,0.5889020466931081,0.4173360504938887,0.4892250317691357,0.7395894987108764,0.6637094031570043,0.49668044115930066,0.5532108940487751,0.8293675189555906,0.5862168217088594,0.4146440774726346,0.8409443053923107,0.4499300820340229,0.6727773154111458,0.5178118429815659,0.6735334780887114,0.7292947923913534,0.6129427571863238,0.0763293189604531,0.07589729507955802,0.00020212114464988954,0.9239005837757921,0.9563579836917941,1.0104092752391642,7.945188999176025
85,1.3523523699153552,0.3263911082493988,0.6481022445315664,0.5522572482851419,0.019067952283380277,0.9982358732006766,0.5,0.1,0.85,0.6497786236868314,0.9428740875342693,0.8919222170375424,0.9803052980130005,0.9081962331672866,0.8339071587052272,0.7151293011792247,0.7531692163936783,0.9340332989782689,0.6082229259474617,0.43701174368137485,0.545724806325097,0.6868874331630926,0.6455075190266111,0.47656781273730303,0.5071843907233436,0.8875731097292332,0.5344395079638367,0.3646656080509635,0.794191885167049,0.4027229289933907,0.6555192779107842,0.4983436164122165,0.650067574652292,0.7278041927159964,0.5960566509793032,0.07794974226150063,0.0772606436454371,0.00024948102870515443,0.9224898753258578,0.9548884972601422,1.0079434324394574,7.962929725646973
86,1.3433393131602893,0.308573273264549,0.6543663906102831,0.5591606267473914,0.019030611533377272,0.9891627905043688,0.5,0.1,0.85,0.7179940505579636,0.9500747939576015,0.9048975950761539,0.9720589614660806,0.9290630261508115,0.8506238450859114,0.7400743798704371,0.8064863251277808,0.8998722031665447,0.5756247458086565,0.4041243654822228,0.4607843728333144,0.7667104721968255,0.7044835468121936,0.5437858740263077,0.6862221089681094,0.7237434868931355,0.7466116071428405,0.5956745821148887,0.7320458554563558,0.7617687651165939,0.7193359362124006,0.5709148003734641,0.6713846655963901,0.7880237318432748,0.6755732999212302,0.059234196285708425,0.05865432832027692,0.00026620845569740384,0.9410794632240257,0.9684928974150543,0.9574558477510106,7.686890363693237
87,1.3207383474165744,0.30483456717973406,0.6427893130616709,0.5465958468954671,0.01884181527773101,0.9793235239657488,0.5,0.1,0.85,0.6913810130321527,0.9531698298607778,0.9105295749491171,0.96875326298623,0.9380798120248994,0.8584501066106341,0.752004018030099,0.8363994386361867,0.8816949360442373,0.5716617027585962,0.40022850599375864,0.45170031989240517,0.7783824724375882,0.6272633451528448,0.45694368467394514,0.7795455566257214,0.5247540052877349,0.7301871130694625,0.5750352044658419,0.5987384057506137,0.9355889279092963,0.6968905668978844,0.5460528532909111,0.6665959302262316,0.7801050854197141,0.6430373869936346,0.07024846567052337,0.06876809734999817,0.0006357235071086187,0.9305961791428932,0.9649141076660664,0.9826470044526187,7.994865894317627
88,1.3274463381279598,0.30582135399295524,0.6460458253594962,0.5514408632774245,0.018886089715496466,0.9797010997479613,0.5,0.1,0.85,0.7206069796844269,0.9504897321401868,0.9056507222920732,0.97313861431339,0.9288711337685078,0.8498766932167653,0.7389439794884035,0.7959298367198363,0.9116681051912993,0.5956346864275145,0.4241308729794194,0.4676542771983688,0.8200545729963574,0.6852321224285567,0.5211810648236056,0.6989033946207052,0.6720854371802011,0.7563527142194145,0.6081730108426068,0.8152310664483402,0.70540623021455,0.7217740540730627,0.5731072320335088,0.6944296437468127,0.7773035863956019,0.6790731743584951,0.06013587248273751,0.059548170713142244,0.0002924487333364314,0.9401593805535213,0.966308588474111,0.9811418422243812,7.732821226119995
89,1.3348211205818437,0.3154927125539292,0.6449404108253393,0.5478798638690602,0.017601847128968406,0.9868787371299483,0.5,0.1,0.85,0.7050991275659579,0.9428386059081532,0.8918587182405555,0.9788389477883399,0.9093924115243905,0.8340426965958304,0.7153286781263177,0.7509118288636124,0.9378711929582552,0.5369444070534296,0.367002053539218,0.4180610325620535,0.7503084778748257,0.6760825099180645,0.5106681609563317,0.7128495282509074,0.6429221719426396,0.7725504506303139,0.629394870874351,0.7785595337218624,0.7666334157772843,0.7049050160494096,0.5555984408740546,0.6650954808496089,0.7744338146382512,0.661859122533936,0.06262566897580447,0.061959096207361807,0.000288364323016691,0.9377525394696216,0.9651214923077341,1.012414882128889,7.85881233215332
90,1.3344532000747593,0.3081825382330201,0.6494131125509739,0.5526355894451792,0.018868491925703976,0.9865289642052217,0.5,0.1,0.85,0.7252657983272024,0.9459449670807469,0.8974341353514624,0.9747520051892986,0.9187917338980324,0.8377802113308288,0.7208449034327233,0.7654341001810868,0.9252296279232295,0.5972336031258588,0.42575414157104574,0.5381817157527277,0.6708415677697966,0.6973403981320672,0.535320506701923,0.7398665711808549,0.6594371600670321,0.7605131818333325,0.6135710123631747,0.6681437596556821,0.8825195975275512,0.7232168486055218,0.5738726410172167,0.6779065366925878,0.7845069883219024,0.6850290610304195,0.0531227872139125,0.05284138152283068,0.00010667146422903796,0.9470519470129403,0.9728330712729416,0.9678182750940323,8.317259311676025
91,1.3345640423622998,0.3088825097815557,0.6487820209427313,0.5541618170047348,0.01852540301016151,0.9796606099063699,0.5,0.1,0.85,0.7094723745047539,0.9461913671257727,0.8978777907190493,0.9782302889195125,0.9161845621159944,0.8400812368384907,0.72425868390019,0.7635211365807544,0.9337062029082583,0.5390535643408432,0.3689755840347633,0.5068478630515496,0.5756297462957286,0.6958188989678276,0.5335293529534613,0.6224454900921036,0.7888023274173397,0.7638473205485199,0.6179231200529881,0.7548512491160005,0.7730604027456683,0.7097002551739203,0.5611716852353507,0.6619164347101021,0.7677996698417487,0.6662399279523968,0.05955240511746032,0.05903597066274706,0.00018958218367996324,0.940774447153573,0.9681834118113977,0.9913328046148474,8.904311180114746
92,1.3500365709716624,0.3209720436822284,0.6498840695077722,0.5541068496690555,0.017929469663696098,1.003340746191415,0.5,0.1,0.85,0.7201443842036171,0.9513437598991321,0.907202688087399,0.9702925328837083,0.9331209088822106,0.8464947330521009,0.733845572540706,0.7888645431454447,0.9132088473503428,0.5639171212482448,0.39267728178641204,0.5769575918510558,0.5514531063470927,0.7186653630809855,0.5608725015106323,0.655604705465224,0.7951483023089138,0.7529130697141545,0.6037374391708034,0.8196780213650939,0.6962052991896487,0.7204975717738714,0.5727831987521385,0.7102762154567046,0.7390038887989995,0.6784985180144615,0.05682364204190103,0.05620712896376822,0.0002226409671523613,0.9435702300690795,0.9689600186277877,1.000629098577933,7.88299560546875
93,1.3405525921420618,0.3188503986563195,0.6450650664893064,0.5508839003741741,0.020003459029133162,0.9919483417814429,0.5,0.1,0.85,0.6835534852654724,0.9457435446517971,0.8970716184416764,0.9777361054504258,0.9157783085804255,0.8393587379043737,0.7231853332431483,0.766408470344358,0.9276574187233534,0.5254602803124819,0.35635546014578473,0.4196037089392979,0.7027477102414301,0.6712825261711771,0.5052108814651276,0.6174152153986994,0.7354477624475261,0.7111307811462527,0.5517478195178679,0.8298981600757825,0.6221013651084014,0.6868080813835714,0.5341248735929821,0.6583313886895344,0.7469885641301778,0.6359578625433039,0.07203793971106348,0.07164910337176654,0.00016900789215641858,0.928181888736077,0.9593634332441868,1.0204159644517032,8.04019546508789
94,1.3385538919405504,0.3127384212884036,0.6474744765595957,0.5539053742858496,0.019049451327356855,0.9948335750536486,0.5,0.1,0.85,0.7231195148179229,0.9514842758511907,0.9074582802500276,0.9713965518240194,0.9323719498501561,0.8584168597990195,0.751952993671483,0.8223793261107936,0.897757547018809,0.5718723090170867,0.40043499795420523,0.5087392225374814,0.6528946761232781,0.7031548166654211,0.5422041317664447,0.6196521427290499,0.812667761842825,0.7666589142063306,0.6216114285311242,0.7332180304831605,0.8032959374700718,0.7250257249219645,0.5790508879808143,0.6709971804651212,0.7916539806137459,0.6805620132962794,0.05306569587338938,0.05283345382233725,9.233234321343166e-05,0.9470742138344493,0.9727458936356591,0.9494417716156353,8.15372896194458
95,1.3518267091025005,0.3151812916621566,0.654304464770989,0.5601779767735438,0.01958169250412373,1.0029378912665627,0.5,0.1,0.85,0.629034088634311,0.9518570594800386,0.908136688883143,0.9734618729069207,0.9311904102377697,0.8508385333384186,0.7403994634541499,0.7933339887916592,0.9173309559033564,0.5757132369693295,0.4042116039499639,0.5811595388011805,0.5703680667716375,0.6380459365733447,0.468478309002604,0.5096314613687672,0.8529742767973536,0.49602820392618635,0.32981217149223835,0.840483988553057,0.3518354035427979,0.6401564777018198,0.48572538697473905,0.6811522443786661,0.6731271757537863,0.5699291258229535,0.08592579250720461,0.08534502081332053,0.00023334934357989112,0.9144216298430996,0.9502966982999294,1.0354343408888036,7.289697170257568
96,1.3369537449695847,0.3175167243250392,0.6447201750495217,0.5465021353553642,0.0200293856466322,0.9946284720843489,0.5,0.1,0.85,0.7200431569087895,0.9474126854804574,0.9000799006521446,0.9788034897891807,0.9179727585443449,0.8394447940013031,0.7233131088140979,0.7631723576844316,0.9326556062321727,0.5726344356039453,0.40118274525295683,0.51051428481652,0.6519667345484861,0.7126890302900492,0.5536261610903759,0.6462802959690843,0.7943084432708547,0.7525260379904449,0.6032398758673897,0.7926150682445519,0.7162970352049158,0.7193235744714357,0.5703404727562051,0.678145501678647,0.7738069548141073,0.6792831679614798,0.060399501359482514,0.059740275037545275,0.00024578658578481893,0.9400139383766699,0.9667618379047087,0.9744180766018954,7.710041284561157
97,1.3188149123029276,0.3004622940312732,0.643550827760588,0.5509054843675006,0.01808847522120645,0.9754019230604172,0.5,0.1,0.85,0.7204923977431174,0.9499609717941718,0.9046911079270484,0.9756569555016068,0.925583771010995,0.8454047626311461,0.7322087734899154,0.7828373026830568,0.9188422793609813,0.590675659242477,0.4191197456541368,0.5533065201580508,0.633458062056688,0.7060463592936135,0.5456504291051519,0.6051478668118877,0.8473237051892926,0.7409450015192762,0.5884929589361542,0.8342428026479621,0.6664161462674434,0.7207679456716283,0.5713679767963395,0.6938836230752393,0.7665100482186014,0.6792223400184555,0.06016204253318711,0.059818200443262484,0.000142142572971153,0.9400396569837663,0.9672861003055556,0.9765126569704576,7.913745880126953
98,1.328617013990879,0.308423932811076,0.644592743028294,0.5494969260286201,0.020022549034117466,0.9884962568228896,0.5,0.1,0.85,0.6932418295510394,0.9450960552454467,0.8959072150074711,0.9792415419817871,0.9132515931550128,0.8412082849497633,0.7259357087423557,0.7675598593475482,0.9304900906345268,0.5551465365938083,0.3842234182593643,0.5337815001550743,0.578293189410402,0.6788921552190736,0.5138809506741301,0.5483394803433391,0.8910366884021886,0.7062670865487592,0.5459141366858157,0.772169824068277,0.6507290143616216,0.695378515827851,0.5424885535904165,0.6554626659785597,0.7626372457021848,0.6467685927872138,0.0636679385962162,0.0633489110736256,0.00013991747612388615,0.9365111714502505,0.9656711913035582,1.0078232735395432,8.15399694442749
99,1.3155034976926716,0.30153589780357754,0.6409087915989485,0.548290526155721,0.018122270023261743,0.9710131639784033,0.5,0.1,0.85,0.7318348391841487,0.9529124563203026,0.9100599678337854,0.9724420327014665,0.9341518623376976,0.8534483753665614,0.7443610536415362,0.8088412186568735,0.9032628331605563,0.6220002930667037,0.4513791185420132,0.5648823392119137,0.6919685402726296,0.7002976960911089,0.5388139222227614,0.7101693568721754,0.6906967134635891,0.7528121724954245,0.6036076971675406,0.6558534003793947,0.8834123611319475,0.7321396342549497,0.5845404478934628,0.6849365787800893,0.7923351120071807,0.6917033872177457,0.05634155945387774,0.05606833760577302,0.00010326178671016788,0.9438284006075168,0.9717091657701634,0.9362157231027429,7.983704566955566
100,1.329382759603587,0.3188122883439064,0.6390594047578898,0.5425854010338133,0.01860982875669751,0.9835738031701609,0.5,0.1,0.85,0.6942556426928272,0.9489630566088447,0.9028826841681031,0.9741792689368668,0.9250193282495649,0.8410407714045277,0.725686245601387,0.7691736236224205,0.927721740968828,0.5036140888908072,0.3365536157163524,0.46253783156399303,0.5526970496473544,0.6896670656038951,0.5263296430244601,0.7085629241154229,0.6717528530011297,0.7515509468997673,0.6019876782584482,0.738500364928169,0.7650710794695906,0.6964682181997494,0.5476392956501619,0.6696936860575013,0.7293106807717258,0.6482773671314899,0.06710124183525541,0.06659406899067018,0.0001895413856632492,0.9332163896236666,0.9634875695400862,1.051961449059573,7.698904991149902
101,1.3495279936627909,0.31687560804526915,0.6522809422828935,0.5575947895307433,0.019482864097757225,0.9962576654824343,0.5,0.1,0.85,0.6250570651067605,0.9529249118651575,0.9100826890673193,0.9707638325187573,0.9357297828438668,0.8538142322100849,0.7449178450858073,0.8014376253285191,0.9135154999159776,0.5355288515018615,0.365680711464383,0.6683852278781646,0.44673113770650724,0.6488047512629906,0.48017098333452707,0.5090392487910923,0.8943692490652068,0.5093027211955711,0.3416540222063347,0.8257653921197224,0.368196663068266,0.6368626390426271,0.48310589052276304,0.7011568735293746,0.6557031374389893,0.5645454413201411,0.08342418667562466,0.0828909917546802,0.00020616331287465634,0.9169028449324451,0.9527100860188777,1.0752172063697467,8.015401363372803
102,1.3494869741526516,0.3166872632097114,0.6529007577760653,0.5565563132139769,0.019392281023101532,0.9968156421726401,0.5,0.1,0.85,0.7026312467871345,0.9460540598302609,0.8976305366078816,0.9778708775021767,0.9162424362230168,0.8427733888386658,0.7282699695204047,0.7750620844817641,0.9234480513101997,0.5742989426012297,0.402818627103394,0.48104957255691966,0.7123932867188632,0.68743934890264,0.5237391112768082,0.5863964004563331,0.8305533999173299,0.712408781544098,0.5532880089058304,0.8131529741731439,0.6338758238704657,0.7042301154716584,0.5520289292016093,0.6639152579170402,0.7750676404542146,0.6580490243493226,0.06285175798263204,0.06245914369919051,0.00014176644136303709,0.9373990898594464,0.965327975360435,0.9812897944992239,8.286601066589355
103,1.3450180495327169,0.3187705785544081,0.6478020393035628,0.5541963775388219,0.018075768993763962,0.9953965632752939,0.5,0.1,0.85,0.7060154859723923,0.9499401102716973,0.904653267460287,0.9700860029043004,0.9306139387403702,0.8524483411767916,0.7428409297503525,0.8176649396585085,0.8903225935128228,0.5527706186845279,0.3819509373020621,0.45725164530368917,0.6987349899180051,0.7022136625141329,0.541085725925035,0.6185227261096795,0.8120966576969448,0.7280695503455966,0.5724130203372524,0.7607708230948705,0.6980637050600247,0.7088755431802622,0.5595726533286756,0.663552533541687,0.7748044865469494,0.6610179438480858,0.06088111964011336,0.06024610180858586,0.00024299151716613573,0.939510906674248,0.9674205670946214,0.9715840071439743,8.481430292129517
104,1.307637287134474,0.2957814433188601,0.640419430014762,0.5462577749382366,0.019228776480304077,0.9638464532115243,0.5,0.1,0.85,0.6788663068388053,0.9456118836269618,0.8968347318630139,0.9795346775883472,0.9139600403121515,0.8403333711766711,0.7246335716578537,0.7689175324505982,0.9263734669241505,0.5792479088124304,0.4077051249160944,0.457541600507161,0.789166658306793,0.6690589491005221,0.5026961552116512,0.570573190128629,0.8086364384601417,0.6428342619180907,0.4736593651609658,0.863835871261262,0.5118769443798932,0.6828686227519285,0.5271735542366414,0.6652170485869126,0.7590133770177445,0.6303803732770145,0.07308739451639946,0.07228585424340589,0.00036885732152415604,0.9273452884350699,0.9577749604701813,1.0284578827294437,7.8690948486328125
105,1.3181948262182148,0.30372008647431026,0.6412356709214774,0.5476061564616181,0.01849759783131462,0.9758623316884041,0.5,0.1,0.85,0.6322469468637473,0.9470886929976943,0.8994952250005807,0.979140233730961,0.9170690146456659,0.8468573998441623,0.7343908721520795,0.778341484535838,0.9286003130349233,0.5670862074730472,0.39575737942544814,0.4664565583875441,0.7230771545799823,0.6407309537151676,0.47137905145888503,0.5188797272176467,0.8373764147425214,0.5144281390356353,0.3462829046194321,0.8298113972824144,0.37275613433357596,0.6422756750170031,0.48695255191396125,0.6483722918558608,0.7154525041727509,0.5740817667412833,0.08363030145450652,0.08299185430855743,0.000284712916436759,0.9167234327750058,0.9511518431387636,1.0458269755948673,7.6909096240997314
106,1.3243151720274577,0.3126382258805362,0.6400109360163863,0.5429675247181546,0.01885173396856937,0.9829707809469916,0.5,0.1,0.85,0.7286992525523787,0.94915144376022,0.903223816718691,0.9739683752006421,0.9255677705225829,0.8460423657013464,0.7331658810988757,0.7810099533641731,0.9228885973611878,0.5658972194698138,0.39460018288270954,0.552378814437641,0.580093897655539,0.7180044134011367,0.5600677731707359,0.6746304363877819,0.7673388898407033,0.7816462343725806,0.6415593372176708,0.7450480130126103,0.8220257534969996,0.7278975582362194,0.582348293592498,0.6882668043005515,0.7730867845886074,0.6885159557478437,0.05202890610149403,0.05105091313952913,0.0003430363227145155,0.9486060505377564,0.9722041163280655,0.9839223758740858,7.928632736206055
107,1.3420836607163602,0.30818769335746765,0.6530562920326536,0.560363963923671,0.019497746188955552,0.9870791597799822,0.5,0.1,0.85,0.539701252993625,0.9488317751011582,0.9026450311437719,0.9764086380464854,0.9227698411446535,0.8459404575448433,0.733012835494763,0.7809991216818768,0.9226612257027658,0.4708029799048763,0.3078759464726069,0.37092717354578486,0.6442823751291271,0.5570842894587693,0.38608235074924074,0.4707372705736072,0.6822242154876496,0.36625124661886943,0.2241784398371493,0.8621202141492523,0.2325148148654144,0.5600197433818396,0.41278739313844004,0.6211959449876303,0.6204206577962392,0.46471283866083835,0.11624095820730881,0.11559478356514981,0.0002728028973330646,0.8841324135375171,0.9286762678257017,1.1716799437999725,8.136878967285156
108,1.3345699479634112,0.3083640243858099,0.6486596282232892,0.5538363920694048,0.019669482129756943,0.9866115213795141,0.5,0.1,0.85,0.6292759714358003,0.9438968134689303,0.8937543466460904,0.9802443877351468,0.9101484062322006,0.8428622695230532,0.7284027193337167,0.7703519214367128,0.9304412256728484,0.5639150843658696,0.39267530647159693,0.4874330162953904,0.6688653030105098,0.6433121093644787,0.47417841185501275,0.49359453227694006,0.9233981368566789,0.5043143031765525,0.3371793313579319,0.8084653107162143,0.36645213010661387,0.6386009416074885,0.4831089422545646,0.6399611951813144,0.7222891989116628,0.5705138323023002,0.08053504385730237,0.08022650590928282,0.00013786569069734652,0.9196356284000199,0.9538738957217365,1.0410880676724694,7.986329078674316
109,1.3135194351727313,0.30281826574355364,0.6395349963144823,0.5450888523323969,0.01806159660224115,0.9681559333747084,0.5,0.1,0.85,0.6935197624750985,0.9474106548071414,0.9000762349855955,0.9802625471605716,0.9166893151121426,0.8465012466564005,0.7338553632612798,0.7834567699013055,0.9205799772329122,0.5991888626714054,0.42774421669296797,0.47134431961628126,0.8221963624689855,0.676123313949254,0.5107147222043739,0.5712054936704036,0.8282555455892004,0.6662619493237155,0.4995448311502256,0.7969747899159157,0.5723844531594916,0.6970188431501939,0.5429647833272119,0.6557453432759766,0.7858540846126475,0.6471913753147917,0.0694644248343592,0.06898815137916134,0.00019808912369591327,0.9308137594971427,0.9609928434116529,0.9683955230496146,8.285850524902344
110,1.327292873100801,0.30729300664229825,0.6437804685397581,0.5520042604343458,0.01821237377862417,0.9839602905240926,0.5,0.1,0.85,0.6659978385164989,0.9511432627716657,0.9068381114518252,0.9754972628341283,0.927975673810638,0.8483131665772191,0.736583194283863,0.7888848156651863,0.9174246968502497,0.5581081753495407,0.3870666063904179,0.5536890222831876,0.5625984370454058,0.6741129491139566,0.5084241140023736,0.5419567494930034,0.8915070094635017,0.6103002309468646,0.4391597700003141,0.8332531906003742,0.4814728777505782,0.6727086304968952,0.5178084211692422,0.6794459445104379,0.7132507552774339,0.6141737851367873,0.0770898398696706,0.07678825446020583,0.00011364087892875591,0.9230981046608654,0.956809782853579,1.0286853218620473,7.879732608795166
