epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.0408888391473077,0.34355030801485886,0.6973385268991644,0.6071346977894957,0.028399412935951576,1.0408888391473077,0.0,0.0,0.0,0.638365317870985,0.9473355151983408,0.8999406067896705,0.9509369448867397,0.9437612615693766,0.8308569685879821,0.710654681475991,0.8565086943627286,0.8066970599934226,0.4999557497204086,0.33329400091178807,0.3931456842611272,0.6864512565589237,0.6717456318210007,0.5057356843041636,0.573078093114852,0.8114547666883357,0.5755852325041116,0.4040854150339839,0.8684870540213838,0.43042286132095836,0.6445358956583758,0.48844244543148163,0.6728048814400229,0.6837564861404101,0.582428871348507,0.07586464883912938,0.07575795808957153,4.559812118032729e-05,0.9241964437892481,0.955472263643681,1.047238669612191,5.41760516166687
75,1.0285893069072203,0.3367614437910644,0.6918278681960973,0.5999198085205122,0.024391429262323072,1.0285893069072203,0.0,0.0,0.0,0.6841147600239809,0.9475792740752133,0.9003806659570993,0.9546102923358217,0.9406510700702652,0.837930978627221,0.7210681665339927,0.8463311977439596,0.8296958726204383,0.4881792229951337,0.32290813198260626,0.38824266226520915,0.657398508699218,0.6762786738482663,0.5108920287733937,0.6341479526256366,0.7244058342844159,0.7436118816246076,0.5918647834605086,0.7473138792137483,0.7399463806970058,0.6865001892738072,0.5366832776876254,0.6540089229621384,0.7378616490752694,0.6360232594893359,0.061905855879223225,0.06179425802905119,4.66444139390946e-05,0.9381590975570098,0.9655074754823725,1.0212840261784466,5.5452117919921875
76,1.0192028798840262,0.32535965884612367,0.6938432228158821,0.6046111773360859,0.023306640501356345,1.0192028798840262,0.0,0.0,0.0,0.6790291981574268,0.9474189343320857,0.9000911808449661,0.9545343855061968,0.9404087806238078,0.828359682308534,0.7070085160100049,0.814462634117302,0.842739209266835,0.4767760453355382,0.3130045610663753,0.3849345534183187,0.6261750897541769,0.6582315479629058,0.4905701478996381,0.7262686623792717,0.6018500177644276,0.7589144936324815,0.6114925117881014,0.7553416224045898,0.762521325859081,0.6805704423098649,0.5305189341910299,0.6702518680798705,0.7083214106611301,0.6313073623103085,0.06814150416855617,0.06778569435239125,0.0001347368053859839,0.9320795688422228,0.9607364807828218,1.05533398010514,5.590944528579712
77,1.039351661774245,0.3469081675125794,0.6924434900283813,0.6006204573945566,0.023700014368593904,1.039351661774245,0.0,0.0,0.0,0.6435611887376324,0.9429702031568996,0.8920942493514865,0.9507291535943511,0.9353368699527498,0.8217056154862834,0.6973686934996318,0.8291110781759816,0.8144312700548046,0.4145361704489407,0.26146050305437807,0.3021507061982538,0.6600386633526285,0.6173410479402999,0.4464883021374634,0.6355400325627487,0.6001553210019588,0.7377114632905285,0.5844237999765028,0.7822046512897713,0.6980075554471912,0.6478235742915132,0.497435324666994,0.6372516170566889,0.6931582024641458,0.5898628938932564,0.0821405444425179,0.08203483002537146,4.6885892123523976e-05,0.917918284082505,0.9529638011422458,1.0681046071377667,5.810035705566406
78,1.0349740338596431,0.34404986326328735,0.6909241662784056,0.5951345214112238,0.026840327492126646,1.0349740338596431,0.0,0.0,0.0,0.5961105072984404,0.9450419744534504,0.8958100242555584,0.9578474862450085,0.9325743406318261,0.8329968945961157,0.7137914978450949,0.810168073184972,0.8571495547104515,0.3933696437614642,0.24484141123937583,0.3084786096172646,0.5427230046948057,0.6114799826004228,0.4403825475599578,0.5626390290554065,0.669606446764806,0.5917394854544993,0.42019177513151823,0.8877606991795503,0.4437667560321445,0.6073965016031255,0.4548018079439867,0.6422616027592983,0.6283114405505519,0.5321963706054621,0.08845672777288259,0.0883230534482388,6.060475811824375e-05,0.9116163417936429,0.9457373445422548,1.1026703932068564,5.306974649429321
79,1.035263398831541,0.34851716238666663,0.6867462362755429,0.5960762284018777,0.022774475184136958,1.035263398831541,0.0,0.0,0.0,0.6532860477832728,0.9432057061653537,0.892515896109612,0.9689668395361487,0.9187788792795932,0.8404721025296632,0.7248399149026636,0.8031737380305736,0.8814033505040123,0.4787425696904208,0.31470187763881335,0.3495190047146345,0.7595691797845479,0.6535401093262996,0.48537658927166494,0.5738360414115944,0.7589568968498523,0.6661824552438759,0.49945545990376145,0.8306740090109834,0.5560687301973826,0.6597343091975648,0.5060934604292259,0.6393006982919465,0.7389995393339488,0.5994883780868654,0.07131583952104288,0.0712112817059225,4.5280943556068924e-05,0.9287434373505215,0.9567272817188411,1.013517359440977,5.554767847061157
80,1.0266038944775409,0.3380433243106712,0.6885605738921599,0.5974045240066268,0.023431935659490675,1.0266038944775409,0.0,0.0,0.0,0.6405960647960943,0.9487488426836044,0.9024949329002824,0.9716391277851656,0.926912252214381,0.8500043552879061,0.7391370212542919,0.8126837814915684,0.8909176330316658,0.5610022664212122,0.3898562543430832,0.44812243995338036,0.749897818282201,0.6487479476059618,0.48010876020988325,0.5320166408037715,0.8311025590235267,0.5408141971134759,0.3706273704442923,0.8583825750548693,0.3947660248598346,0.650142191607139,0.4949323515628876,0.6628013593258973,0.7166710087993071,0.5835214703802166,0.07352369804803113,0.07346207153246778,2.734421551486301e-05,0.9265105842520174,0.9544052508582271,0.9960463927550749,5.7286295890808105
81,1.0037773874672977,0.3178979346359318,0.6858794499527324,0.5960374240848151,0.021220355219570178,1.0037773874672977,0.0,0.0,0.0,0.45340307178801365,0.9373019470091664,0.8820021306816597,0.9792697292961822,0.8987834989467806,0.839341673196612,0.7231599979196929,0.7720203904819526,0.9195256232721112,0.38842125378783926,0.24101909677127528,0.2539906526325768,0.8251532725765907,0.4842778723889706,0.31950306957136926,0.4386636452719143,0.5404793570842242,0.21552392304854015,0.12077714340487776,0.8780870246958151,0.1228369485742065,0.48189118060549047,0.3511148269168038,0.5856904282705647,0.6019988003767832,0.36274101640844997,0.12571541666898034,0.12538899232050033,0.00016301386054104738,0.8744479938189587,0.911911077612966,1.2133856618946248,5.760783672332764
82,1.0257072374224663,0.33808334645899857,0.6876238868995146,0.5961463644423268,0.023480651932583318,1.0257072374224663,0.0,0.0,0.0,0.7096844274908507,0.948664059578279,0.9023415096013391,0.9689331712866046,0.9292255906949989,0.8494560483067967,0.738308212438726,0.8138175758457993,0.888358809705462,0.5406446152448483,0.37046809906111855,0.45139461835293143,0.6738856669427962,0.7011701792750126,0.5398476136647601,0.6362714000952945,0.7808118823710417,0.7542198267833641,0.6054196743522973,0.7219158087087889,0.7895503290274927,0.7113726674025054,0.5635108998792255,0.6558498507507036,0.7831516720116981,0.6653448737677415,0.051989592848215846,0.05189932168849113,3.627334272043475e-05,0.9480644049687884,0.9706570300945419,0.9626918502829291,5.715975999832153
83,1.031827281821858,0.34702530909668317,0.684801975095814,0.5899473809721795,0.02226917936092253,1.031827281821858,0.0,0.0,0.0,0.6600224515483113,0.9508011997338648,0.9062164381933041,0.951896654514457,0.9497082633816293,0.8362454030257525,0.7185753810983722,0.8426787304377501,0.8299095602771878,0.43558591845034733,0.27843390288258685,0.3544565710898955,0.564877105771855,0.6234383006234654,0.45289528315790706,0.6879333047467361,0.5699997799094935,0.7655336414115798,0.6201332552204559,0.7700549924785597,0.7610650743358054,0.6652008158777862,0.5175094555898305,0.6637808996882354,0.6814628800735855,0.6081859534951309,0.0775746482318105,0.07689607811194156,0.00033244196503664147,0.9227714799230218,0.9555063468789687,1.063626227053729,5.433411598205566
84,1.0182735296812924,0.33125480044294486,0.6870187297463417,0.5965427055277608,0.022455472890049514,1.0182735296812924,0.0,0.0,0.0,0.6452091829226935,0.9461658880154357,0.8978319047137605,0.964258451673806,0.9287397681325037,0.841347019371042,0.7261423682821141,0.8149677504107484,0.8694911272739433,0.44307019480160376,0.2845794289005497,0.3221035950875247,0.7095388014360281,0.6146369335966223,0.4436648763795308,0.6137274878916404,0.6155490786068707,0.713081886054727,0.5541004344624924,0.7879502794201633,0.6512064343163142,0.6530340084559987,0.5021217770061718,0.6346872782025192,0.7114463604082891,0.590263004817651,0.08070066132480469,0.08042897016051162,0.00010481912202664838,0.9194662107174617,0.9514117749530324,1.0382302024147727,5.92867112159729
85,1.0350958982651883,0.3423724878918041,0.6927234093573961,0.6033414145084944,0.0236523486367911,1.0350958982651883,0.0,0.0,0.0,0.6294911487836851,0.9442139040654991,0.894323109293984,0.9605003411757348,0.9284705701987589,0.8438181052635665,0.7298316200115949,0.8338559020876208,0.8540212266362363,0.4374425755109344,0.2799529595873713,0.3252144681995341,0.6679425573045751,0.6182320995571149,0.44742108957586774,0.5375083630686762,0.7274871011252684,0.6562768709566464,0.4884018565817753,0.8321494417459049,0.5417743114793723,0.6389424128220655,0.4864018814391523,0.6321820437754341,0.6978062991363629,0.5706505153415652,0.07671610199219585,0.07646991041432895,0.0001003475170580149,0.9234297420686131,0.9541811573212623,1.0409108007496053,5.28932523727417
86,1.0389446887102993,0.3469849648800763,0.6919597262008623,0.599999884312803,0.024235998735755195,1.0389446887102993,0.0,0.0,0.0,0.6756211029076071,0.9448884383913808,0.8955341527589818,0.9790475931840411,0.9130325605132863,0.8502651091763118,0.739531448477804,0.7884743620944216,0.9225641334397943,0.47264382834509866,0.30945226602448966,0.3355417705374147,0.7991935929300856,0.6520075663282433,0.48368785316714225,0.65765198088522,0.6464592156603611,0.7514540866545939,0.6018633985522539,0.7360379100395732,0.7675298562027316,0.681592647626062,0.5336337415554224,0.6294265058891574,0.7839366995582432,0.6253684937759787,0.06804255858520558,0.06789554177482666,6.556155057437879e-05,0.9320388966745989,0.9592221235420137,0.9843714982271194,5.950381755828857
87,1.010274511846629,0.3297403874722394,0.6805341165851463,0.5880989767611027,0.02211591619975066,1.010274511846629,0.0,0.0,0.0,0.6872594161036959,0.9491960211686713,0.9033045556454189,0.9589777639000712,0.9396118145444434,0.8408736161756818,0.7254373879415792,0.836756893585139,0.8450310463983471,0.48812786347376275,0.3228631917215651,0.37305259347696174,0.7058657829328524,0.6600044336352169,0.49254225178200756,0.6747322334733391,0.6459058452889428,0.7719078743526337,0.6285423204270906,0.7483992790317999,0.7969412624908118,0.6902284469093238,0.5423462879680606,0.6582352498918099,0.7484359842777385,0.6400133904872044,0.0676347461501253,0.06753234845891475,3.727447336953099e-05,0.9324303770677157,0.9618284773857614,1.0009577626531774,5.861048698425293
88,1.0068174614147707,0.32649403742768546,0.6803234206004576,0.5876020734960382,0.022057654894028514,1.0068174614147707,0.0,0.0,0.0,0.6977119864119504,0.9490507186679934,0.903041407921357,0.9687886301556177,0.9301010210188063,0.8444841546943717,0.7308287100736467,0.8119706473168495,0.8797101349143873,0.518911265188641,0.3503579853064866,0.3981272103581917,0.744899199116225,0.6827519281530694,0.5183168931845723,0.7119061107205261,0.6558916651731749,0.7545539055484107,0.605850312518476,0.6644574206085708,0.8729161589080627,0.7001753133961233,0.5513384752707954,0.6466153472510345,0.7883542895279625,0.6520723662967071,0.06406616762404264,0.06397872723920596,3.3821280927396024e-05,0.9359874514798666,0.964159726150892,0.9657147933136333,5.710400581359863
89,1.0231056836518375,0.3376707570119338,0.6854349269785665,0.594125313515013,0.022165479872042357,1.0231056836518375,0.0,0.0,0.0,0.588431497043842,0.9494544786631127,0.9037728107725124,0.972804279876395,0.9271993137657367,0.8534203247652077,0.7443183785640084,0.8100665091539279,0.9016770286262454,0.46087427460846064,0.29943900423808356,0.33410945560447247,0.7426401546533696,0.5983272761626032,0.4268666044414039,0.549181490921498,0.6571336043590287,0.5064896074907645,0.3391269388087854,0.8857690727296282,0.3546368510845506,0.604777870756759,0.4524377315130704,0.6447816321023817,0.6640219096807985,0.5218970527539427,0.09415151696210064,0.09406819307891504,3.942642277562829e-05,0.9058923804983093,0.9385990416444864,1.049098178744316,5.635319232940674
90,1.0190632580356165,0.33307953703809867,0.6859837160869078,0.5923755436458371,0.021706180130091856,1.0190632580356165,0.0,0.0,0.0,0.6716833053006828,0.949811036273143,0.904419175100167,0.9667589966071517,0.9334470574947307,0.850146620301263,0.7393521950807349,0.8369755671134417,0.8637388332160394,0.5213840302140317,0.3526162579520244,0.39938935694406946,0.7506821320076912,0.6697110646441278,0.503432785799252,0.5720301709643313,0.8076220480362958,0.6711490518999531,0.5050596930073632,0.8192908648567221,0.5683767974652346,0.6780976917648439,0.5251152329598436,0.6569214899696412,0.7476049526813152,0.6207480489193707,0.07044499980047089,0.07039470183699802,1.9537225481197708e-05,0.9295857609375208,0.9580516841960717,0.9876249689947475,5.355967998504639
91,1.01991164481098,0.3330185196616433,0.6868931251493368,0.5944073941897262,0.024156257310096407,1.01991164481098,0.0,0.0,0.0,0.6829322542365706,0.9518611960102018,0.9081442194362901,0.9671030016827821,0.9370923660960738,0.8505173684497839,0.7399131966898521,0.8401911640784839,0.8611005555879033,0.49151269701899714,0.32583151084380524,0.35673185562818205,0.7899861916597188,0.6547240363017772,0.48668381355890133,0.67661354434666,0.6342064637432162,0.7575484068731584,0.6097206612023077,0.7090740996567214,0.8131367292224705,0.6885756271609291,0.5405372955737167,0.6456526659275118,0.7746074850533272,0.634595046731311,0.07669115158009723,0.07663009505296757,2.2428928333343716e-05,0.923347476018699,0.9560253804950518,0.985319656404582,5.4401535987854
92,1.02256029099226,0.3318378595127301,0.6907224340195005,0.60078539326787,0.023067365727249788,1.02256029099226,0.0,0.0,0.0,0.6689798761831425,0.9426147208326219,0.8914581462443563,0.9416813429945837,0.943549950801561,0.8101536094393509,0.6808892440793227,0.8472513045993715,0.7761683483671362,0.4474602654432155,0.288211796119315,0.35559100231126156,0.6033360950013474,0.6779733057059397,0.512828756508556,0.7182832014071867,0.6419473606433986,0.7350697171402264,0.5811148069586647,0.6365375610408439,0.8696929076285114,0.6676642244321832,0.5157611509164646,0.6394157673396659,0.7227861779100984,0.6201677627631272,0.06626538463839743,0.06611902317067726,6.397561010409615e-05,0.9338170012192186,0.965799511956113,1.066839795220982,5.603109121322632
93,1.0197458131746813,0.3364390363408761,0.6833067739551718,0.5908903513442386,0.02224538000684168,1.0197458131746813,0.0,0.0,0.0,0.6663474804767473,0.9476838249896508,0.9005694747401661,0.9624320237412541,0.9333808038243508,0.8439015474594838,0.7299564717909772,0.8335708350463906,0.8544915368830776,0.4704501022239446,0.30757421049680866,0.35501537197938904,0.6971223418944658,0.6292893874568495,0.45909718776401404,0.6135915543446906,0.6458115207938147,0.7446135029076963,0.5931348669372759,0.6954695945588225,0.8012308067267364,0.6720636350119935,0.522440684247269,0.6244118389823232,0.7496640515745236,0.6147843308628301,0.07300535802089476,0.07291833876006847,3.5906005680752524e-05,0.9270457552342508,0.9585779145545124,1.0184407058087261,5.588594198226929
94,1.0173591747879982,0.3292049963704564,0.6881541772322222,0.5960825908590447,0.022130676928844132,1.0173591747879982,0.0,0.0,0.0,0.6042113105868524,0.9465767052917553,0.8985720270728573,0.945970460935732,0.9471837271940667,0.8305935002685787,0.7102692694621946,0.8698141853846817,0.7947572004844206,0.42100384651467454,0.2666275314131645,0.3188036373969787,0.6196465064898856,0.6195527619561101,0.44880582530196783,0.5598054068868766,0.6935774451267032,0.5854706264265962,0.4138978216815478,0.887505106651536,0.4368145259565905,0.6141551837914899,0.4599001119647187,0.6589820840800182,0.6361989195144,0.5420090782991269,0.08879084597815518,0.0886361683363108,7.552972569593631e-05,0.9112883019379933,0.9475930846992933,1.1159097457473928,5.5915305614471436
95,0.9988448396325111,0.3159162201495333,0.6829286170276728,0.5925094932317734,0.021249443506431733,0.9988448396325111,0.0,0.0,0.0,0.6228608897857838,0.9482776911958773,0.9016426515418614,0.9747824220459562,0.9231761557336606,0.8593998615039786,0.7534628766897844,0.8172464364797615,0.9061383136539952,0.49160947902601626,0.32591657942041347,0.37083936222517744,0.7290306545152869,0.6348606745434068,0.4650519274514835,0.5306593562094774,0.7899833674473342,0.5579537086386174,0.38691802890174487,0.8395881034882836,0.4178040458201061,0.6359559309280047,0.48283735311585657,0.639583314600675,0.7107390953591807,0.5614746207360134,0.07685286770363801,0.07677095694762594,4.075362737546236e-05,0.9231882894249986,0.9518933806577431,1.0061510530385105,5.141788959503174
96,1.0128593336452136,0.33138260939581826,0.6814767230640758,0.5892518396404657,0.02129183013643011,1.0128593336452136,0.0,0.0,0.0,0.6533432616437624,0.9499299298607119,0.9046348018801329,0.9686592714960549,0.9319111255628019,0.8561614259836057,0.748498472977127,0.8334410487981393,0.8801552764072005,0.46651098057056883,0.3042154033448147,0.33511660833636037,0.7673957470311644,0.5950436211910374,0.4235317410320451,0.6992006927612097,0.5178949288007106,0.7331312321491023,0.5786954819264966,0.622547017275099,0.8914879356567821,0.6627118149735786,0.5137352748201208,0.622576341792702,0.7642334719739644,0.5982286113035694,0.07830466263588813,0.07807972158488924,9.8231137867402e-05,0.9218220472772434,0.955925503695471,1.0216495218602093,4.5899338722229
97,1.0087306770411404,0.32278403055600147,0.6859466430138458,0.5953316383741118,0.021148147562350707,1.0087306770411404,0.0,0.0,0.0,0.5134370894709781,0.9438357590725811,0.8936448731153767,0.9737470069505582,0.9157073545983486,0.8543136375407449,0.7456784557572383,0.8161312835667663,0.8962440322910135,0.44104655620711475,0.282911948373559,0.30212078046028307,0.8165037282518189,0.5989046838118338,0.42745463273777823,0.49959127922247437,0.7474996148416214,0.25448549990284675,0.14579397644000228,0.9204618832373911,0.14765415549596955,0.537187594365635,0.40045975332714445,0.6345763066217287,0.6519753827201059,0.4314789133072651,0.09937596639015919,0.09915218674795573,0.00011128282388056561,0.9007365304281637,0.9339346317692855,1.0787850279699673,5.47307825088501
98,0.9832615804943171,0.30862588435411453,0.674635695462877,0.5839929238639094,0.020443645308908097,0.9832615804943171,0.0,0.0,0.0,0.6815690774957804,0.9460591990829196,0.897639789881663,0.9792321220814858,0.915060194173,0.8476684303690596,0.7356115658972566,0.7915565022853501,0.9123426582744455,0.4937697805968619,0.32781826724504576,0.3516749384015503,0.8285446009389213,0.6818154185519281,0.5172381987679828,0.6317259026207415,0.7405321788014897,0.723583093984472,0.5668861722015371,0.8040503802351571,0.6577565196197502,0.6867091808755804,0.5368885510279556,0.6447519308856997,0.7847939894086517,0.6330560977110874,0.06987826726552716,0.06972258153940616,6.0765092082943957e-05,0.9302166533685109,0.9572266460645381,0.9751076413826509,5.573054313659668
99,1.0205561606721445,0.33538772961632773,0.6851684305478226,0.5941334204240278,0.021700312388103073,1.0205561606721445,0.0,0.0,0.0,0.6971764835777094,0.9471618019592258,0.8996271257271998,0.9727073470897423,0.9229236908088173,0.8448777400978729,0.7314184562329004,0.7981464737793817,0.8974215351755501,0.5228598419820232,0.35396765780411477,0.4029468308711508,0.744380005523295,0.6870941824877425,0.5233385162308701,0.683189983432108,0.6910432603575939,0.7437549755792988,0.5920461065485775,0.6657326091980266,0.84249329758708,0.6996466850367343,0.5501926842041157,0.6375039743201668,0.7938345246608798,0.6512363333496881,0.06074131274131274,0.06055273318431213,8.859987807356229e-05,0.9393586669376143,0.9654067805687631,0.9690458232706244,5.623500823974609
100,1.0063130604949864,0.32665020718493243,0.6796628548340364,0.5880196670239622,0.0220182711970913,1.0063130604949864,0.0,0.0,0.0,0.6572112372913337,0.9484301051745756,0.901918274611721,0.9704477557906054,0.9273893690898126,0.8561902798818586,0.7485425808354075,0.8341668929230097,0.8794081098660486,0.4699660452303083,0.30716053311447583,0.33095125307346257,0.8103507318419878,0.641140537716504,0.471822550831783,0.5898202406825787,0.7022427220791413,0.6985203195553769,0.536712428208439,0.8123444821456768,0.6126736534242863,0.666454295596012,0.5160595232475264,0.641820717206182,0.751168804302866,0.6032089675007297,0.07678305667326706,0.0766695207760445,5.041485688943612e-05,0.9232800643670661,0.953495681120923,0.9949329238046299,5.732699394226074
101,1.0073803913864223,0.32426619868386874,0.683114190670577,0.5918266915462234,0.02144523499241173,1.0073803913864223,0.0,0.0,0.0,0.6468839019421071,0.9482737812660084,0.9016355819364158,0.9605289483026952,0.9363273962431898,0.8479826149234968,0.736084911485241,0.8429345923272459,0.8530914632521344,0.43818121574946634,0.28055829534649585,0.3194099155034934,0.6975697321181609,0.620246103970135,0.44953386669524553,0.6081651523071765,0.632816749514995,0.7161621052982878,0.5578290750365189,0.7923881313970518,0.6533146478186295,0.6556430099853465,0.5060015371408753,0.6407244478837419,0.7091981481759799,0.5915298083392965,0.0793665658391317,0.07883575271174421,0.00025540326899157426,0.9209088440192642,0.9527311394292519,1.0377130562608892,5.563821315765381
102,1.005676763301546,0.3218773335895755,0.6837994276799939,0.5924561342055147,0.022583297023050942,1.005676763301546,0.0,0.0,0.0,0.6242581915163413,0.9462114912726846,0.8979140343971354,0.9691603735024187,0.9243242888782125,0.8434467845009895,0.7292762435812978,0.8122315262651817,0.8771572336479548,0.45191254641129674,0.2919166778102196,0.32383919299806374,0.7475614471140155,0.6351130463258121,0.4653228200446408,0.5684069871121269,0.7195575552348297,0.6089462680572869,0.4377589837646651,0.8605432714241834,0.47118571776745843,0.6348546613238464,0.48106868130020586,0.6412552444498889,0.7038654884410647,0.5653239535981319,0.08669370772604833,0.08656939678734432,5.968571560291629e-05,0.9133709174970528,0.946074209603083,1.02695032954216,6.024251222610474
103,1.0127993883057074,0.3272962129928849,0.685503175990148,0.5918975682421164,0.021384179611314637,1.0127993883057074,0.0,0.0,0.0,0.5493209249437807,0.9424812648172569,0.8912194493219953,0.9711566555345674,0.9154507064212799,0.8376401468281077,0.7206375414139806,0.8008662237560097,0.8779537506872014,0.47437660962378175,0.31093952322453616,0.3324694861514425,0.8276332504832461,0.6101867495888338,0.4390422593886729,0.5058519519264683,0.7687446352943154,0.3440208562339933,0.2077446793512299,0.8526206663771512,0.2154825737265284,0.5665560905686792,0.4195910008446049,0.6229520820527679,0.6724535525478228,0.47619473848220295,0.09821674656797313,0.09806770997724436,6.69643859712878e-05,0.9018653256367843,0.9363725468385519,1.0496060306375676,5.940720081329346
104,1.0082292204553431,0.3262412151829763,0.681988002224402,0.5905432856895707,0.022259927691100693,1.0082292204553431,0.0,0.0,0.0,0.5873597584893608,0.948432030095282,0.9019217561193111,0.9732797805726546,0.9248214175278032,0.8493697161949817,0.7381777866876594,0.8030807303312205,0.9013212115349836,0.4221426196963371,0.26754168340303014,0.29366074207267945,0.7504998619165562,0.5375623358683033,0.36757965761738903,0.5501873053702803,0.5255037714077136,0.6075303832293018,0.4362970480018348,0.862496777881038,0.46891299049473134,0.6041512637472309,0.4523990439274783,0.6273563889138045,0.6615594588384961,0.5224117795979807,0.10738973011896673,0.10251787543484214,0.0024061095954320023,0.8950760149697259,0.9266731160640314,1.0923309881578793,5.045968532562256
105,0.997501630674709,0.3174270377071066,0.6800745922056112,0.5885273119942709,0.021846420633995545,0.997501630674709,0.0,0.0,0.0,0.6049149685889094,0.9444929202575172,0.8948238608574278,0.9765303798993527,0.9144908196268687,0.8491465556502596,0.7378407388180064,0.7934630624480874,0.9132354087849763,0.4838974581187058,0.31917198523936874,0.3539007672215856,0.7648439657552739,0.6574084429712994,0.4896563214103736,0.5517181797043704,0.8131871932488559,0.48125128737874096,0.31687354424033276,0.9076889294279066,0.3274250548379035,0.6179259360297514,0.4658856474270204,0.6516927347004875,0.7046729056567523,0.5408523961562487,0.07772447875816535,0.07761065780893871,5.6509696623084735e-05,0.9223328324944382,0.9502575008623468,1.0157730660655282,5.146873950958252
106,1.0041733343492856,0.32112592543390667,0.6830474053594199,0.5920121862807057,0.02124675595934439,1.0041733343492856,0.0,0.0,0.0,0.5209456515395022,0.9391461140681966,0.8852737653341352,0.9697700258765136,0.9103971116113165,0.8295714110840718,0.7087757586752352,0.7733282768452772,0.894637180073054,0.47931234410810425,0.3151944728761434,0.36998390042290313,0.6803534935100425,0.606367516574073,0.43509858143049085,0.48550020419583734,0.8073642277496123,0.24041150566453404,0.13662939172339209,0.9081033587599712,0.13854496709723746,0.5389156943576958,0.39892455117631537,0.6342289350559972,0.6302249671074865,0.4420304554489037,0.09151929334620992,0.09138888718021271,6.479300071559359e-05,0.9085463198190717,0.9405266996285123,1.1522077850320123,5.58792519569397
107,1.012050267647613,0.3275263912298463,0.6845238808203827,0.5949471982365305,0.022488452530854953,1.012050267647613,0.0,0.0,0.0,0.6355678598872108,0.9470942227559394,0.899505200963871,0.970232615612006,0.9250337458434574,0.8508868484748986,0.74047263957044,0.8169807738773219,0.8877290973497751,0.4700026153209229,0.30719177694510097,0.34235725442006415,0.7494172880419359,0.618911995592885,0.44813364073680206,0.550659357087003,0.7064778919103947,0.6447382109184813,0.47572964582394817,0.8768300478929296,0.5097977089933884,0.646134917576797,0.4928819257690728,0.6467068583193297,0.7133554965738735,0.5778842739440964,0.08043068711293153,0.08010056911522635,0.00013286736802046485,0.9197665635167532,0.9499682024771388,1.054427764632485,5.625214338302612
108,1.0171842100945385,0.3288025298071178,0.6883816834200512,0.5967495253478939,0.02349474439886928,1.0171842100945385,0.0,0.0,0.0,0.6417808377301468,0.948587948017725,0.9022037993851308,0.9724926369293609,0.9258302596793381,0.8520621125806365,0.742254543489392,0.8132821888705583,0.8947255174646433,0.4545796048892711,0.2941462441724154,0.32041985769376274,0.7820049710024423,0.5622053368021762,0.3910192124039226,0.6208892486726403,0.5136566148196197,0.740034319285672,0.5873448226511337,0.7079350063991593,0.7751827930781882,0.6522203433894389,0.503691205679216,0.6156315754090301,0.7413924740912233,0.5856064203257064,0.08695360304647833,0.08617042051816169,0.00038406457492514,0.9134455149069132,0.9475088251789128,1.0279045457189733,5.585651874542236
109,0.9990933842279694,0.32204365967349574,0.677049729634415,0.5834046863019466,0.021138493120154388,0.9990933842279694,0.0,0.0,0.0,0.721115599518316,0.949958643244135,0.9046868841233661,0.9715910393906779,0.929268553825962,0.8440125301905275,0.7301225594855592,0.8086304041754909,0.8826326714115482,0.5675398625724875,0.3961994108902084,0.4722586041801779,0.7109859154929185,0.7330950400367356,0.5786503827864031,0.6371081910296311,0.8631351575690419,0.7395273119302385,0.586706335591231,0.7499921680669692,0.729350475261959,0.7210436861824973,0.5729196721883505,0.6669973418630673,0.7965260549338669,0.6800540715131538,0.05631350754138976,0.05620571799068845,4.613719405018012e-05,0.9437481448152614,0.9677005075567463,0.943584677847949,5.611950874328613
110,0.9946199289777062,0.3153569440950047,0.6792629862373526,0.5890691971237009,0.021082610477440703,0.9946199289777062,0.0,0.0,0.0,0.5037090351641085,0.9506619403409231,0.905963461050662,0.9749485551960311,0.9275559077527299,0.8536190841727072,0.7446208083084563,0.800925975992795,0.9137338488157316,0.5031154406507121,0.33610837756882334,0.3723728503330343,0.7753438276718709,0.5859148234606253,0.41434195986305966,0.5179904939476075,0.6743415364202384,0.1722768992590859,0.09425765817001988,0.9306451612897666,0.0949244455276569,0.5287315618857826,0.39733220097758976,0.6554836203908009,0.6145859146088745,0.42043572112347444,0.1036414079901111,0.10355265318373576,4.437740318766922e-05,0.8964029694130766,0.9282813392428901,1.1161625981330872,5.651306390762329
