epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.0415312471714886,0.34815851048651064,0.6933727426962419,0.6011419760232622,0.02805064021495954,1.0415312471714886,0.0,0.0,0.0,0.5919951072712241,0.9405220525536077,0.8877221605418988,0.9791000815574801,0.9048688468438163,0.8420659669228829,0.7272141096718266,0.775551979298527,0.9210591463582316,0.467275494672741,0.3048659384309712,0.3579610145543671,0.6727075868113159,0.5949685489196852,0.42345568027122793,0.43751857670586464,0.9294501009143964,0.5135226217094413,0.34546278955148957,0.8267877026439667,0.37241625543525186,0.6044581580561876,0.4502496294813788,0.5994548183006814,0.7239082723797989,0.5252555551006225,0.07894273562052842,0.07831405429428076,0.0002538980589512954,0.9214320476467679,0.9550432679399432,1.0252952480858022,4.732821941375732
75,1.0116797827861526,0.3338005075400526,0.6778792705048214,0.5850447379052639,0.023110887020514136,1.0116797827861526,0.0,0.0,0.0,0.4260307420005308,0.9407396313994534,0.8881099107316948,0.9765035841886679,0.9075027977213136,0.8393093953767203,0.7231120783037022,0.8008042794974598,0.8817044379924515,0.3665352855278196,0.22439130902577087,0.26209978487627567,0.6093251871137971,0.518937497516584,0.3503819026181812,0.3526835202730663,0.9817151319028297,0.10021696291725152,0.05275179373700577,0.7903428356142218,0.053500461174228076,0.45624978533459387,0.337659270921165,0.5514826050652559,0.6315613045458266,0.32856324865388503,0.13164197587868068,0.1294031707920587,0.0008725538597781085,0.8697242753481632,0.920178572078216,1.1650011254982515,4.844980716705322
76,1.0210014534267513,0.33518616956743325,0.685815285213969,0.5943786552683874,0.025270164481216027,1.0210014534267513,0.0,0.0,0.0,0.6849278056170326,0.948932876711291,0.9028280455982225,0.974255159659555,0.9248935719223551,0.8470294284731078,0.7346496514229128,0.8113173871127405,0.8860301266358233,0.41832227857977844,0.2644800978824928,0.299958593986045,0.6909850222989276,0.7085558245150471,0.5486538543169903,0.6510117608542154,0.7772591114267918,0.780437176988886,0.639931918441051,0.7134086452652857,0.8613672009486646,0.6885861771392048,0.5469288805158617,0.6189240968045717,0.8039103653275519,0.6357717600279039,0.06139421633276278,0.060528824748048785,0.0003556349218359842,0.9391155403301152,0.9688889645852886,0.9509227600964633,4.6685943603515625
77,1.0175619782371954,0.3304167786105113,0.6871452040293,0.5971171425824816,0.024277207492559683,1.0175619782371954,0.0,0.0,0.0,0.6744173607581783,0.9464488050632541,0.8983415420264206,0.9759430853753128,0.9186849409875785,0.852215196182416,0.7424869133551081,0.8075254890324004,0.9021410759729557,0.4619832631962586,0.30037596610056266,0.34419560511752206,0.7023278595549911,0.6684745906109725,0.5020366760538976,0.558900953429959,0.8314898127163146,0.7363689118832043,0.5827404206876735,0.7090470512774829,0.7658807577708594,0.6797604904682129,0.5319099940493104,0.6049172747143412,0.8004598765037803,0.6222755885634784,0.05616484328869738,0.05582132742760443,0.00015276166173027513,0.9440259109106653,0.9712386047962734,0.9460089003497903,4.937297582626343
78,1.0286776775663549,0.34446461735801265,0.6842130598696795,0.5919537158174948,0.0243970758572025,1.0286776775663549,0.0,0.0,0.0,0.7090846010227649,0.9529612257351525,0.9101489354147854,0.9662465348019363,0.9400362917559257,0.8532033479197099,0.7439883490869968,0.8354696775483822,0.8717061737692781,0.5061876927004759,0.33885628751817504,0.4603304156933058,0.562192261091442,0.7117459416395887,0.5524888022052444,0.6233393877591198,0.829373804342484,0.7740757264804582,0.6314221385454271,0.7254856046921074,0.8296418142636374,0.7113031771850582,0.5666888943389607,0.6611562714232289,0.7732285133667104,0.6640031202735076,0.050225745444160266,0.04714700679554722,0.001151398193790246,0.9517015950106625,0.9729177570314294,0.9416511654853821,4.3588316440582275
79,1.0344994162971324,0.34597927204925905,0.6885201460258528,0.5980825265022841,0.025289693767593813,1.0344994162971324,0.0,0.0,0.0,0.6692741477164722,0.936170790179176,0.8800010204051939,0.9837936078782329,0.8929456778285245,0.8302863965191802,0.7098202449286938,0.7398518893309695,0.9459077875674704,0.5020670191199103,0.33517321904810965,0.40850946844120245,0.6512077543759591,0.6370233475483636,0.46737656613745093,0.6379502063740123,0.6360991780265633,0.7139037262928588,0.5550935345104832,0.5706281820656661,0.953249259358396,0.6708201223700783,0.5168658911561844,0.5892349365529626,0.7966159948320972,0.6176646976537109,0.051758571423069964,0.050804286963118714,0.00037701553119139216,0.9488186975056899,0.9742929241322217,0.9744273816997354,4.8551695346832275
80,1.0036090944301,0.3274907269938426,0.6761183694682338,0.5819239755245772,0.022037784101319794,1.0036090944301,0.0,0.0,0.0,0.6914313361644717,0.9493635689086424,0.9036080806016625,0.9698383888100269,0.9297353867099685,0.8505438776089097,0.7399533231765425,0.8185018205291098,0.8851968589078982,0.4945216093001129,0.3284813733329065,0.40334356726730075,0.6389626459745268,0.6682935946762659,0.5018325300566574,0.6294597332713082,0.7122341365144601,0.7650137775483863,0.6194512648325187,0.659661225746823,0.9104131866076316,0.6945932147834187,0.5474296228496563,0.6277415867036354,0.7867017070011292,0.6426096605082551,0.05168282020314817,0.05124140484181267,0.00016143421555716046,0.9485971609426301,0.974875754244931,0.9412775744091381,4.832225561141968
81,1.037379033186219,0.3490631461820819,0.6883158893747763,0.5973411910235882,0.025051482110443016,1.037379033186219,0.0,0.0,0.0,0.5530710494780282,0.9382896962181793,0.8837530283693997,0.9812399193735764,0.8989417761752548,0.8397430663116675,0.7237561284311522,0.766055951685019,0.9291148581547796,0.49252656660345784,0.3267232149449749,0.4137465519659396,0.6083627645587372,0.5538655204505903,0.3829972442280508,0.38800635544674467,0.9673916720224242,0.3906622355515801,0.24274719961317417,0.8235141341789022,0.2560685853214722,0.569199347229324,0.41905594680433805,0.5978307483191514,0.6902344700143532,0.4790181075352094,0.08845412665531086,0.0881581921430552,0.00014097667709816404,0.9117008311798466,0.9490038078810535,1.1076803505420685,4.854614973068237
82,1.0260977602817796,0.3358874243091453,0.6902103383432735,0.5988997840745882,0.024005394917284404,1.0260977602817796,0.0,0.0,0.0,0.6876043398074415,0.9490545583280577,0.903048360739082,0.9692823630069682,0.9296537569392391,0.8551693369754917,0.7469832566470876,0.8309130097129037,0.8808844494315053,0.4851498323655927,0.32026258618250253,0.38980275167153144,0.6422451943319635,0.6721893915441246,0.506238907313612,0.5934150363001565,0.7750792093720463,0.7548846120096969,0.6062768312807776,0.6622828823916004,0.8775911828587328,0.6918482932237264,0.5449403953559949,0.6191034200190481,0.7939500089985619,0.6374079453064714,0.04956635670718112,0.04933325874198447,9.891461479649129e-05,0.950567826643219,0.9760508465644078,0.9374708912589333,4.630377769470215
83,1.0170186934146015,0.3389612538740039,0.6780574419959025,0.5843314955180342,0.02438724216203396,1.0170186934146015,0.0,0.0,0.0,0.6599595132425631,0.9370068490061801,0.8814796672303564,0.9843341031322156,0.8940218511202399,0.8369419413504019,0.7196046105575825,0.7595127564025482,0.931950434560735,0.46604375259961595,0.30381815217313174,0.3408584790112324,0.7365540116693102,0.6403090830115874,0.47092252732688084,0.4985279090025694,0.894785899792124,0.7133451411757542,0.554418410099204,0.7414191525065913,0.6873196213695519,0.6641599795343399,0.5121909250391998,0.5850795742307353,0.8126524918479303,0.6065659922623192,0.05867896679250535,0.05733561096353677,0.0004805938140271109,0.9421837952224361,0.967719240248696,0.9595951641147787,4.938744783401489
84,1.0261736451224848,0.33766238831660966,0.6885112561285496,0.5973193171349439,0.023348406014106746,1.0261736451224848,0.0,0.0,0.0,0.6593140790078377,0.9395703426127728,0.8860279756110961,0.9782105167060229,0.9038668101867132,0.834868885459916,0.7165450094339526,0.7725649306110298,0.9081034219464751,0.43909947352407713,0.2813116313795095,0.313659116943953,0.7317418988940105,0.6741831088840076,0.5085039370078632,0.5396507061084528,0.8980670282296979,0.7047654691757371,0.5441218963852342,0.7609313785881108,0.6563210622733697,0.6632292342609345,0.5126206185516399,0.5967015330628865,0.7985583528358883,0.6060160171946073,0.06127963881428265,0.06088928016295414,0.00016712842760396683,0.938943591409442,0.9673569841279291,0.9585386230186983,4.619962215423584
85,1.0006335682489655,0.32273765754970635,0.6778959103605964,0.586498845029961,0.02184833495531083,1.0006335682489655,0.0,0.0,0.0,0.5950767245558378,0.9441506576258192,0.8942096374306622,0.9793252101490263,0.9114152365656859,0.843169594126516,0.7288618883507535,0.772220646641848,0.9284746126040119,0.49163452275867314,0.32593859391281693,0.4629773020572031,0.5240734534642465,0.6085268176400405,0.43732558079773387,0.4455616974410543,0.9594463048780585,0.48660973460110496,0.32153618648580756,0.8323728569369552,0.3437979504311939,0.6074851672815836,0.45341556238677794,0.6282831257692651,0.6889480803443777,0.5289236916666061,0.07937388874678407,0.07862881619901142,0.0003363582105430308,0.9210348255904456,0.9547695937139908,1.043483235619285,4.536593914031982
86,1.0083219971169124,0.32527272758836095,0.6830492632632906,0.5900531685487791,0.023317810170820765,1.0083219971169124,0.0,0.0,0.0,0.6946588820126831,0.9510279425537648,0.9066284805231904,0.9697546412251112,0.9330107954520287,0.8536922740728207,0.7447321995342223,0.8272378176434492,0.8818946146338277,0.4805612463671304,0.31627549660566623,0.36769939530918666,0.6933910786865773,0.7134866938759573,0.5545894399067837,0.6255678535419156,0.8301593207725562,0.7458277440019385,0.5946772785277522,0.739096137632798,0.7526830989207778,0.6983919895794617,0.552568603643606,0.6399003010318374,0.7895320282534348,0.6466252280816754,0.05398616823065581,0.0530015392924437,0.00035142184143425456,0.946647038866122,0.971661482898394,0.9344310733405027,4.834215402603149
87,1.0432633886283094,0.3510428864339536,0.6922204968604174,0.6024500947784294,0.02679793873490284,1.0432633886283094,0.0,0.0,0.0,0.6721955766037535,0.9453877926191122,0.8964316798180892,0.9755871573883511,0.91700193720275,0.8487686128531037,0.7372702154660777,0.8078344746021238,0.8940725592653923,0.43531823798035685,0.27821519272932627,0.2954698352527641,0.8265147413918326,0.6635471342201419,0.4964987177702996,0.5943687529747562,0.7509499486971044,0.7619130329408285,0.6153954069564279,0.7258611334520868,0.8017333350334808,0.6773867544986077,0.5318448832305329,0.6058835490704327,0.8183176460969526,0.6202594683804424,0.06137967591569149,0.06096250710137797,0.0001814466447821412,0.9388560462538399,0.9682386922590566,0.9619133513082158,4.98192286491394
88,1.0196679769591852,0.3348105327988213,0.6848574422977187,0.5928752767768773,0.02444409524535083,1.0196679769591852,0.0,0.0,0.0,0.6968041511622378,0.9449605722590901,0.8956637519059126,0.9781580778962725,0.9139424670196984,0.8394289434764406,0.723289572627215,0.7695353170578193,0.9232872008749031,0.49753006915804365,0.33114144845430415,0.4653980274480697,0.5344280889896682,0.6850656704812339,0.5209885049787628,0.622502864620914,0.7616089180544463,0.7674090105269135,0.6225982642100676,0.6698255834223217,0.8982738907377981,0.6973584234106579,0.5495044475675874,0.6318154481372811,0.7793995246642038,0.6500015833887303,0.048702543078397185,0.048367576143128664,0.00014568901873929913,0.9514867348381321,0.9759567410580227,0.9482465860518542,4.706016540527344
89,1.0075400613925674,0.32470749589529907,0.68283256448128,0.5910208035599102,0.023231545306109845,1.0075400613925674,0.0,0.0,0.0,0.6081474157907465,0.9438376176178614,0.8936482053915495,0.9770784764646914,0.9127840962954266,0.8457929232648324,0.7327913164917281,0.7922811997209611,0.9070567390349608,0.4731863506426139,0.3099175533581136,0.3517735302853314,0.7225816985038864,0.6094776235302293,0.4383083895978419,0.4570432469696229,0.9144764288693857,0.5504658341439124,0.3797536112705629,0.8128897265789738,0.416127921655619,0.619730682895397,0.4651927176795616,0.6034969258887223,0.740060697015963,0.5443766027722519,0.07884883195818519,0.07860530109163302,0.00011821886725833897,0.9212764800411086,0.956022492587763,0.996631612831896,5.14836049079895
90,1.0262487781318752,0.3407035124572841,0.6855452649972655,0.5929991941560399,0.022957932657101828,1.0262487781318752,0.0,0.0,0.0,0.6709153777376359,0.9375169612394771,0.8823829906340631,0.9828214205897665,0.8962051920394275,0.8298645290882333,0.7092038056427817,0.7546230741963147,0.9217719530714196,0.45503642069651906,0.2945288981515435,0.3278980012738343,0.7432050389694566,0.678230224860166,0.5131228127745727,0.5466234910179653,0.8933050697756244,0.7284375094368768,0.5728680382151581,0.7394946942457534,0.7177061151277594,0.6728921710204487,0.5224308886960141,0.5921598151834669,0.818997044236065,0.6205680516645207,0.05969284858787621,0.0579183247691535,0.0006765058146273615,0.9414051694162191,0.9670689543278888,0.9546382901343432,4.993307828903198
91,1.006780660965226,0.32127165845171973,0.6855090016668494,0.5951658460226926,0.020760251556897525,1.006780660965226,0.0,0.0,0.0,0.654530778748604,0.9465071375387182,0.8984466542349304,0.9750139720736664,0.9196198800167246,0.841094324213963,0.7257659892324577,0.786658101040258,0.9036245486268826,0.5249733585886368,0.3559077130202352,0.41532241924506585,0.7132926022358526,0.573305998467936,0.4018422996467973,0.6975513832394635,0.4866293076555722,0.700710117222051,0.5393023731731803,0.5470188247083113,0.9745100289455485,0.6600209496231467,0.5057045937681677,0.6116376820582747,0.769514121865964,0.5996631580928745,0.06892523921070394,0.06761861277643229,0.0005085957041330846,0.9318727915194346,0.9672659900593528,1.0083220506256276,5.084589719772339
92,1.0014597475528717,0.3239620129831813,0.6774977374483239,0.585314613851634,0.023267603155876383,1.0014597475528717,0.0,0.0,0.0,0.7138627969500424,0.9509959049178428,0.9065702501793969,0.960851972767798,0.9413399839079215,0.8461304964572494,0.7332982576100301,0.8429122019796368,0.8493734604465745,0.5401563665454224,0.37000974225382965,0.4908272345446283,0.6005087090647658,0.6884969040271732,0.5249678068937157,0.5887550586752787,0.8289265485760794,0.7810939686944648,0.640815574485145,0.7393453264446685,0.8278396218796005,0.7139694339310775,0.5672728453106801,0.6654599554110532,0.7766620849917549,0.6699157464223534,0.047096893854991856,0.04695161189704324,6.657011906002992e-05,0.9529818179838967,0.977225189173071,0.9466926848346536,4.705590724945068
93,0.9982457831501961,0.3161491953175176,0.6820965890179981,0.590437959540974,0.02190651790525325,0.9982457831501961,0.0,0.0,0.0,0.6924511886574469,0.9463640571518693,0.8981888512589181,0.9773966858763814,0.9172413769613984,0.8469681181657167,0.7345574146816568,0.7889637857720811,0.9141781665833515,0.49132766949856765,0.3256689073997047,0.40122539817276365,0.6336177635705332,0.6912349820282851,0.5281582045182874,0.5615539598078083,0.8987961678824921,0.7506272085393361,0.6008032299645044,0.7849845502880798,0.7191512693979777,0.6950394945579764,0.5472969391410383,0.6341819235101832,0.7914358418585887,0.644396620022063,0.05134327018154024,0.05091325360700029,0.00018547418187574648,0.948901272211124,0.9730136827681626,0.9295064955949783,4.735429048538208
94,0.9973826184868813,0.3170409341427413,0.6803416867147792,0.5904712331565943,0.020994192628925455,0.9973826184868813,0.0,0.0,0.0,0.6740370659592577,0.9460724197666086,0.8976635942643248,0.9762030988998874,0.917746028325643,0.8465673800796782,0.7339547759089375,0.80146327594323,0.8970508867163709,0.46963278502818806,0.3068758794841526,0.3575699314049909,0.6839988657162156,0.6604274359896853,0.4930135580058058,0.6277109780006356,0.6967417981184928,0.7366760283074949,0.5831251878491251,0.5989753416636566,0.9565901159948418,0.6783259073512616,0.5292423503120053,0.5964298817531283,0.8085954166364804,0.6222454164417894,0.058655586579588505,0.058213158038321666,0.00018266486690373562,0.9416041770947746,0.9719204388880556,0.9483036290515553,4.704282522201538
95,1.0196360546079548,0.33330113254487514,0.6863349225710739,0.5925684154710986,0.024352197124905862,1.0196360546079548,0.0,0.0,0.0,0.6543048483020777,0.9485337377293017,0.9021057277490692,0.9730909704030276,0.9251854636338226,0.8528179377765224,0.7434024344170652,0.8121793064803494,0.8977376093515647,0.4993903582817315,0.33279164973903946,0.4092104324149026,0.6405523618020812,0.6523148179314993,0.4840261112987017,0.5082199023178423,0.910454885423562,0.6477709440055058,0.4790393618107133,0.771080307049416,0.5584628659109122,0.6630735144988148,0.5098148893163799,0.6251724870656276,0.75180193062203,0.5998253734062455,0.06934148817618427,0.061008178167535475,0.0028937270060261657,0.9360980948264384,0.9548756990868584,0.9671556041999296,4.666990518569946
96,1.0060862573710354,0.3248589960011569,0.6812272654338316,0.5884409841488708,0.024138460705382222,1.0060862573710354,0.0,0.0,0.0,0.6960648927792443,0.9405031889208774,0.8876885509102691,0.9838265006580856,0.9008344742389944,0.8361577727084144,0.718445982712162,0.7562937612940078,0.9348803879034333,0.4868454990972244,0.3217420949458654,0.3896030177462683,0.6487759188127273,0.689159500539187,0.5257386393101666,0.5850925126773563,0.8382550259896627,0.7726911254186336,0.6295816329709158,0.7021258116403489,0.8590252009401638,0.6962134744408649,0.5488770874847775,0.6082787758394953,0.8202341334114969,0.6495653750183483,0.04845377306338808,0.047294223246084593,0.0004530334169929907,0.9522527433369224,0.9746162543597586,0.934867338700728,4.850501298904419
97,1.0034343207424337,0.32144531870091503,0.6819890036501668,0.5921768474985253,0.02366432386671394,1.0034343207424337,0.0,0.0,0.0,0.6854151742576342,0.9529495618795414,0.9101276568778903,0.9602753436204265,0.9457347082405527,0.8422627194678685,0.727507642390801,0.8656782321119034,0.8200805666030809,0.44228675781758486,0.28393336195686725,0.3054456353677931,0.8012511493215092,0.6994131896178756,0.5377674016334069,0.6642786628079725,0.7384718886595956,0.7704786253497817,0.626649232160744,0.7323796392048438,0.8127590120244991,0.6886103230632776,0.5439644095354548,0.6419455423731282,0.7931406541521712,0.6373928575950807,0.07241917036574244,0.07175409249620855,0.00026997794830195207,0.9279759295554895,0.9639636278160257,0.9654667689041658,4.082090616226196
98,1.014106546613303,0.3336244493892247,0.6804820976474069,0.5886018018830906,0.022970455283608648,1.014106546613303,0.0,0.0,0.0,0.6185674456043161,0.9456035126092045,0.8968196725969664,0.9756958155546865,0.9173118805603175,0.8489391191922715,0.7375275568365676,0.7890616120925855,0.9186504003194546,0.4060483763906041,0.25474322455981124,0.4185849185711949,0.39424093217495515,0.628407218339129,0.4581587383233284,0.47262876429107914,0.9373616419923952,0.633431706394233,0.4635199787365825,0.7790124146145774,0.5336954719916124,0.6292066050790595,0.4784873746140724,0.6148219273923592,0.6959871116196044,0.5559624337079887,0.06736403628972852,0.06547929277167791,0.0007124718615198661,0.9338082353668022,0.9622800385580494,1.008138045668602,5.157958507537842
99,1.0026376437057147,0.32192557118833065,0.6807120716707273,0.5875578038394451,0.02359235811474553,1.0026376437057147,0.0,0.0,0.0,0.662946315804176,0.9462895608539931,0.8980546511629189,0.9761414163846406,0.9182093539088786,0.8521016227867914,0.7423145111986891,0.801710623318718,0.9092520698901486,0.5254581382129048,0.35635348973820735,0.4333737044499147,0.6672338085294126,0.6376819293878799,0.46808593612896526,0.4930951965244797,0.9022389097482625,0.6635462787265288,0.49649775982834127,0.739161069096678,0.6019662598982185,0.6696969922785262,0.5158129242235507,0.6168351483474476,0.7701727620165105,0.6088954487757712,0.06070001609586969,0.05977064769858724,0.00036265141289702323,0.9398667008885158,0.9669994885515547,0.9474563300609589,4.337724208831787
100,1.004478970034556,0.32330132055688987,0.6811776554042642,0.591102999042381,0.023973104084275706,1.004478970034556,0.0,0.0,0.0,0.701426886118522,0.9472738351699136,0.8998292878213083,0.9735661386389425,0.9223642978857652,0.8548326732166733,0.7464696671165275,0.8112112057548188,0.9034120819552204,0.5205567351470416,0.3518598837237464,0.44837607899146437,0.620436011789623,0.6722951067611561,0.5063588378597739,0.5587779912976671,0.843693505771071,0.7691448323647071,0.6248865444034173,0.7094192621846976,0.8398514041373559,0.7042073368723946,0.5573937332758663,0.631946134557162,0.8018482509133176,0.6539988914243016,0.043202089325530824,0.04209820133304652,0.0004102663977852,0.9574915322691683,0.9776535020222266,0.934956508603963,5.200738191604614
101,1.0001998164437034,0.3196085682985457,0.6805912432345477,0.5884400040588595,0.022432222854893717,1.0001998164437034,0.0,0.0,0.0,0.5860826812575191,0.9492861746980744,0.9034678633121579,0.9733500336989509,0.9263834571536222,0.8163895735571526,0.6897451689494503,0.8081108030048992,0.8248397251971207,0.32027798232694527,0.19067320601692855,0.20614220227647548,0.717589131499513,0.6411105412520854,0.4717900614541575,0.5039302699587944,0.8809134541299416,0.610525853261987,0.4393934602491762,0.8625905030923646,0.4724634354717165,0.5970759875995426,0.4479004741674281,0.5951934445831335,0.723951436574573,0.5239714589470059,0.13403628718585525,0.13344376668836178,0.0002397250832745008,0.8663165082283637,0.9257700960945277,1.0459620329466732,4.579005241394043
102,1.003472539511594,0.31971169423989276,0.6837608468803492,0.5931158607656305,0.02221232547228944,1.003472539511594,0.0,0.0,0.0,0.5359979971879085,0.9492516961613567,0.903405404218599,0.9697333676943051,0.9296173130499427,0.8498794790074197,0.7389481915112291,0.8327918146777161,0.8676830604306394,0.4604176784846888,0.2990536277602418,0.3364394816565286,0.7290866438090684,0.5805918318013716,0.4090379672382758,0.4230125537391375,0.9252707024921946,0.33500540965868836,0.20120510396974606,0.8290025850201718,0.20991715865667768,0.5564735997380421,0.4120612226198732,0.6053116087733885,0.682989391347145,0.4586716399815829,0.10616206738702552,0.10507695551850822,0.0004508819923641475,0.8944721624891276,0.9385293327754619,1.031031303785064,5.150209426879883
103,1.0287130786613985,0.339734975587238,0.6889781010421839,0.5973304902965372,0.026973140695851973,1.0287130786613985,0.0,0.0,0.0,0.6631797284050767,0.9470026637059463,0.899340037306127,0.9704092450497191,0.9246986368509472,0.8526245660627191,0.7431086119186742,0.8231217593136176,0.8843209081432554,0.45572772633028424,0.2951084041982573,0.3474572449126701,0.6620178220033288,0.6738292109841529,0.5081013822391628,0.5323311286574324,0.9177838664696892,0.6966690274117171,0.5345296337339419,0.7677725118483019,0.6376190658352507,0.6697126326972183,0.520212008022509,0.6176706611830055,0.7754354156128811,0.6087419882420514,0.05739946689051077,0.05723319807176598,8.152014899623272e-05,0.9426852817792378,0.9702074565068044,0.9507188431241296,5.282714366912842
104,0.998186809772795,0.32124814695932646,0.6769386682320725,0.5845234988426621,0.023316193552091136,0.998186809772795,0.0,0.0,0.0,0.6967285635760743,0.9502699896332757,0.9052518078446649,0.9729010657024586,0.9286678418780242,0.8500432404900149,0.7391958292868612,0.8086067878760866,0.8959558296965764,0.5038533828019471,0.3367673842992417,0.42451536183762634,0.6196626365221641,0.686459986545089,0.5226030265644837,0.6789399581658924,0.6941484663637093,0.7575967809074381,0.6097833370560475,0.6345230101750761,0.9399028346275565,0.6994883476861223,0.5520873943016584,0.6366462795136704,0.7874174418025015,0.6493033834181582,0.053695949229078326,0.051917237890233815,0.0006452031229111949,0.947437558986855,0.9730002921934272,0.9514692940495231,4.856669664382935
105,1.009763964875178,0.3292487478730353,0.6805152097208933,0.5891397686844523,0.0226655237875093,1.009763964875178,0.0,0.0,0.0,0.7045752123281795,0.9468753907374255,0.8991104969054448,0.9768854837969714,0.9186541737165526,0.8409447247266683,0.7255432442843197,0.7807828701336776,0.9111519392800562,0.49879319555379453,0.3322614806144575,0.3987189051526561,0.6659362566917871,0.7010742576567203,0.5397339007170439,0.6708694681526791,0.7341271183573785,0.7787693805083613,0.6376923146854436,0.6895903105931783,0.8944399814679836,0.7048953896113861,0.5588077350753162,0.6349903885080478,0.8014138239493014,0.6595456112396253,0.0517922990101455,0.05117765897893221,0.00024025403017259234,0.9485820869908952,0.9737922870098855,0.9496932368386876,4.7735595703125
106,1.0091093080964955,0.32340651157904754,0.685702806846662,0.5942506495524537,0.02254463524117124,1.0091093080964955,0.0,0.0,0.0,0.6761398601216759,0.9503221951753352,0.9053465652101452,0.9673677500843806,0.9338669430195807,0.853153382505615,0.7439123676098667,0.8412588570003287,0.8653890843350369,0.4943980551738586,0.3283723542419766,0.3569697825365133,0.8038806252308693,0.6699961274987548,0.50375502008031,0.5535036625187403,0.84859452694243,0.7099650329204946,0.5503455728241041,0.7893392831138161,0.6450956139567624,0.6818781495246808,0.5315963286890644,0.6352678962923496,0.7907399626162747,0.6247864051977027,0.06271270604973371,0.062292908940780024,0.00017355425224252512,0.9375335368069775,0.9670457214565005,0.9380241700194099,5.1112425327301025
107,0.991493699902838,0.32243084568868985,0.6690628535368226,0.5769204646348953,0.023196158539411208,0.991493699902838,0.0,0.0,0.0,0.6713158442584091,0.9416057763247736,0.8896550597707251,0.9838229332248606,0.9028627299470328,0.8368693058803064,0.7194972242682363,0.7665205224579814,0.9214357055932757,0.45221566992494416,0.2921696913051285,0.31948500839273364,0.7736158730976452,0.6752017901382464,0.5096638756846641,0.5503804352975603,0.873246212420147,0.734294941950569,0.5801469602106083,0.7737240707356086,0.6986895851131811,0.6746454269735165,0.5253694378671593,0.602527509220971,0.8167468440560621,0.6205708006712531,0.06401896812651993,0.06379242322901994,0.00010787852261904395,0.936099698248361,0.9657973576360224,0.9541138044812463,4.7779319286346436
108,0.9959348196333105,0.318815711801025,0.677119104699655,0.5859791792251847,0.021931086452572014,0.9959348196333105,0.0,0.0,0.0,0.6356757810588707,0.934057788366543,0.876274321602469,0.9834187597938304,0.8894151618613895,0.8239027419788587,0.7005396334016863,0.7410024195078905,0.92768877047244,0.4239428453956768,0.26898951231379026,0.2898963223169122,0.7885763879937109,0.6503351638417677,0.4818493795044117,0.5138602934761635,0.885517557607637,0.6631655598125596,0.49607157017855985,0.8402295103344304,0.5477389711351454,0.6403365777572158,0.48686252384961204,0.5962471364088491,0.7873804218022333,0.5791478563500013,0.07028020724797403,0.06995486447199065,0.0001449394357461509,0.9299001960922632,0.9608609392170514,0.9761721654371782,5.240592002868652
109,1.002304001965306,0.32397136820310896,0.6783326349475167,0.5891205858100544,0.02303474609586622,1.002304001965306,0.0,0.0,0.0,0.699940453198245,0.9499340716908665,0.9046423144311482,0.9733208365833925,0.9276448017333203,0.8563100876604884,0.7487257502418956,0.819542193223936,0.8965320506922673,0.4963498679256384,0.33009664770946323,0.37050999661130246,0.7516348293847583,0.6880956709569763,0.524501410448818,0.5830606985542589,0.8392886002397576,0.7733854593381368,0.6305040692904468,0.8120187565158877,0.7382613093947464,0.70353527147031,0.5584569694226559,0.6462829112263463,0.8064291974278824,0.6526103327402505,0.051242231681034055,0.05073110416730774,0.00020061455190821604,0.949068281280784,0.9731367211300175,0.9325403327291663,5.263090133666992
110,0.9965488016605377,0.31564305629581213,0.6809057440947403,0.5910699428482489,0.021349260695966554,0.9965488016605377,0.0,0.0,0.0,0.6933672919756557,0.9528073926192432,0.9098683335842197,0.9658293704427525,0.9401318860076004,0.8557088869587695,0.7478069847842445,0.8341457724792057,0.8784164213972868,0.4421831111110954,0.28384793762666005,0.3771417480909783,0.5343335653458676,0.7134555579936457,0.5545518170215856,0.7181969479428617,0.7087763608414155,0.7772264489414406,0.6356258264407116,0.6809977614326613,0.905125622160127,0.6971435012512378,0.5554581414683004,0.6526205574864268,0.7566629924361743,0.6442883726820606,0.04847890072189852,0.048077800325976264,0.00016726215280774386,0.951754937521216,0.9765121799104807,0.9665071286938407,4.879422664642334
