epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
37,1.0786840692162514,0.368200639940121,0.7104834284294735,0.6198652867566455,0.030642162992576646,1.0786840692162514,0.0,0.0,0.0,0.5834876963565745,0.9341394814899009,0.876418129077224,0.9631302455208886,0.9068429954572788,0.817161748394046,0.6908482603471571,0.7717113332115517,0.868300863571208,0.4237184529506993,0.2688088645990137,0.32940392032622734,0.5937082948788206,0.630700706034816,0.4606010598372895,0.4901684797346441,0.8842035206814787,0.4968394902324314,0.330529898173853,0.8398789871388139,0.3527589208006758,0.5921050994029982,0.43769702073932826,0.6077906801028092,0.6747428999830457,0.5170862164059822,0.07199091529889608,0.07123258521887932,0.0003348690683137138,0.928432545712807,0.9560443669208573,1.0800792412324385,5.717073440551758
38,1.0782168040221387,0.37125904502516444,0.7069577567956664,0.6164182048629631,0.029464557094880463,1.0782168040221387,0.0,0.0,0.0,0.6619419996470574,0.9318169175335722,0.872338209459387,0.9352017517743384,0.9284564968163056,0.7805542287612798,0.6400893317038511,0.8226994576880615,0.7425166051624366,0.42295491343561287,0.2681945602183293,0.34231876794654986,0.5532862805505206,0.6692186326660282,0.5028764672342168,0.5513809963179062,0.851113107716853,0.7482396969662286,0.5977499806894274,0.7337501533793248,0.7633130258195089,0.6552418679572873,0.5022275849614561,0.6125373438329605,0.7275572548123298,0.6134710810226233,0.052313457183250686,0.05133707541464029,0.0004316685396152474,0.9482312560457444,0.972867906462972,1.1164993765679272,5.676139831542969
39,1.092464455826716,0.3812775406986475,0.7111869149587371,0.6216986528174444,0.029975626364995896,1.092464455826716,0.0,0.0,0.0,0.6471173509849732,0.9348892275770307,0.8777389655446789,0.9605182439943533,0.9105923580081309,0.8116815485169341,0.6830505303556679,0.7719010876334791,0.8557850267018506,0.4200223418385682,0.26584068430900115,0.3079550380875609,0.6603169755196725,0.6800031488276738,0.5151551295169711,0.5812228940266974,0.8192339689194762,0.681462150053247,0.5168316935920851,0.8478510548267417,0.5696663765592939,0.6482922973091058,0.49521950944343135,0.6272325186436197,0.7262505869250733,0.593829213573163,0.06153888979298176,0.06060529493888808,0.0003995614673712881,0.9389951435937406,0.963321336483438,1.067388427528468,6.387638330459595
40,1.0938722044229507,0.381105688823895,0.7127665145830675,0.6240635744550012,0.029826479171540334,1.0938722044229507,0.0,0.0,0.0,0.6281380891722789,0.9407733455982622,0.8881700075132842,0.9373190761910947,0.944253168976519,0.8015938599929402,0.6688833052776398,0.85676222161354,0.753100454075889,0.46995926049752745,0.3071547367100469,0.4402408115208801,0.50398045295493,0.6099897522700403,0.43883831307446897,0.6233341321857427,0.5972047519217132,0.634166055934659,0.46430684981154696,0.4755836178068188,0.9514128227443601,0.6289272321737918,0.4697958012184257,0.5989801957817454,0.7014246204242232,0.5713716895674089,0.07132107440075747,0.06996086918347345,0.0006283711471332939,0.9294107596693932,0.9663690577969594,1.086537852883339,6.00682258605957
41,1.0649328787218442,0.36203815872696316,0.7028947228735144,0.6118697063489393,0.02918457588053901,1.0649328787218442,0.0,0.0,0.0,0.6568184550246414,0.9277510920549971,0.8652385515906562,0.9775807725863875,0.8827549170701486,0.8170093620727176,0.6906304546113734,0.7359307223469275,0.9181650420774992,0.4142702116114951,0.26124893071000227,0.2908173529577364,0.7198478198803062,0.6698835572871584,0.5036277545151582,0.5851744858156324,0.7832684436457761,0.7296180612051456,0.5743296869422565,0.6752208064061912,0.7935480127646769,0.6576952980441292,0.5074592066946976,0.5717858418816218,0.8037073295920646,0.6045906100345997,0.0537563428512619,0.05162966351832361,0.0008816271790422787,0.9474887093026341,0.967554995906429,1.0206267860802738,5.727933883666992
42,1.078573657030409,0.37211630459536205,0.7064573527737097,0.6159830337220972,0.029189628842604263,1.078573657030409,0.0,0.0,0.0,0.6827510749112832,0.9402771635086833,0.8872859309344402,0.9458095624948645,0.9348091103408959,0.80021239678562,0.6669617144249128,0.8187932935375416,0.7824561008587717,0.44654667931561337,0.28745419857153065,0.3355548729181302,0.6672553797530946,0.6976147277557155,0.5356439009430582,0.6522344508964825,0.7497820372033959,0.7690870532670498,0.6248102721710225,0.7690937469175112,0.7690803597330566,0.6783652142809996,0.528717521527631,0.6439190910674164,0.7421434693870796,0.6377494867794596,0.061984722795005893,0.061090572001036486,0.0003676967040506856,0.9385417312949128,0.9659181855930754,1.0542695847424595,5.9745635986328125
43,1.072072077881206,0.3653212370858951,0.7067508426579562,0.6162368773736737,0.02866281576015436,1.072072077881206,0.0,0.0,0.0,0.6293219722567359,0.9420915027901077,0.8905226730617648,0.9257149742825648,0.9590578901938714,0.786956441258197,0.6487454103251219,0.8867489081804056,0.7073527605455532,0.42250279635305577,0.2678310905250993,0.5361544824205239,0.34860667547520774,0.6701943092924364,0.5039791256539435,0.5337099150521475,0.9004692023559648,0.6297064594367647,0.4595412886336272,0.7969898090642645,0.5204641717435149,0.6273400015851135,0.470024228784448,0.6884007786793354,0.6192232025300601,0.5741345216940856,0.06411767462508623,0.06322728433986403,0.0003890103566448965,0.936383705303491,0.9663925876475057,1.1153254265134984,5.839075565338135
44,1.0915462916547602,0.38347447189417755,0.7080718170512806,0.6153973669491031,0.03045918135268783,1.0915462916547602,0.0,0.0,0.0,0.654658296035459,0.9346976039294957,0.8774012030548699,0.9525062398441551,0.9175426682127078,0.8033391109836406,0.6713172615209106,0.7876414052283396,0.8196752518117241,0.4723665752273071,0.3092146110233178,0.41268762249731245,0.5522239411463603,0.6589868896048244,0.4914097293281729,0.5204189652745407,0.8981231905759909,0.6782075023816122,0.5130968012026168,0.7402082232394196,0.6257905425006889,0.6532250195493461,0.4962596007687545,0.6152390540599031,0.723953231508691,0.6031869890712479,0.05632350938142889,0.05475802157719801,0.0006779358203067649,0.9445640426024953,0.9677859672790644,1.069443017244339,5.937659978866577
45,1.0525212619792332,0.3486154421486638,0.7039058188145811,0.6138291179456494,0.02913821857972917,1.0525212619792332,0.0,0.0,0.0,0.6563790052357037,0.9391705077877209,0.8853171171072484,0.9305382571609255,0.9479644142674022,0.7812720618535823,0.6410553474648585,0.856639811137577,0.7180936935861194,0.44022626224516176,0.28223725761585783,0.36358246418832546,0.557814502260754,0.6921457863718979,0.5292224310321446,0.5846505012502446,0.8480749392698795,0.6905141843971395,0.527317040146205,0.8373191102289889,0.5875079779518081,0.6510395737169454,0.49495801906476644,0.660547971701284,0.6778727782671402,0.6076287443380664,0.06533025020054092,0.06417799796419094,0.0005153264257037564,0.9353066756101053,0.9648988651778029,1.133909966457974,5.790858268737793
46,1.072239761325446,0.37297994465651835,0.6992598162455992,0.6063996939496561,0.027355488428094595,1.072239761325446,0.0,0.0,0.0,0.6594580023434942,0.9448662899707718,0.8954943634059407,0.9460962022190657,0.9436395713093856,0.8141198937996564,0.6865111317265983,0.8399702727289716,0.7898131188245958,0.4571009868948188,0.29626111820168605,0.37053291536048627,0.5964504584658095,0.6806089039445427,0.5158507632644619,0.5927978865241076,0.7989584373231906,0.6882883619793295,0.524725360383273,0.8340974235702563,0.5858717725558116,0.6600295366545869,0.5058370933940048,0.6593496245459554,0.6927734467923519,0.608666084272897,0.06658926189082548,0.0662020858197677,0.00015660541553397882,0.9336413087646983,0.9624949078337995,1.0669163384220817,5.15792441368103
47,1.0659004483710637,0.365418964150277,0.7004814801568334,0.6079877750440077,0.027838461953003636,1.0659004483710637,0.0,0.0,0.0,0.6395189879534658,0.9358862437200909,0.8794983038203591,0.9568713929193394,0.9158017920525278,0.8201949672438662,0.6951953453934798,0.8107891138247884,0.8298216140907847,0.4551120920442134,0.2945923064712332,0.3458241598972916,0.665389646174538,0.6427463766911271,0.47356394240021565,0.4996640057894295,0.9006555522278493,0.6529577350968182,0.48473440819895086,0.777949837123034,0.5625703510298484,0.6427527927690062,0.4870215006159699,0.6085567791586359,0.7396092908807551,0.5836054012773862,0.060253661657262536,0.059278842246578464,0.00042547846770383743,0.9402956792857177,0.9652990935633218,1.0355057404799894,5.813281059265137
48,1.049358453262936,0.3523893662813035,0.6969690841029991,0.6057291220534932,0.026102183543447278,1.049358453262936,0.0,0.0,0.0,0.5247462118732517,0.9364906667312157,0.8805664768853829,0.9673954648709252,0.9074993340756792,0.823142862569974,0.6994416198787908,0.7651370785855536,0.8906650433008959,0.29859357529616737,0.17549808849942727,0.1955465145696727,0.6312354343307838,0.6171340360094616,0.44627176608541075,0.6280096045528396,0.6066287311570129,0.4507633112997331,0.2909583245655648,0.86449267016554,0.30486219901361733,0.547408446293834,0.4030424497572984,0.6132964669684015,0.6083478519505774,0.45549697420178736,0.1303376902225862,0.07716844774028632,0.025416717798965333,0.8974148344607483,0.8722549346402909,1.138384293426167,6.013697385787964
49,1.0686497397043488,0.36852289279076184,0.7001268457282673,0.608020606027408,0.026806769018135543,1.0686497397043488,0.0,0.0,0.0,0.6707779412743771,0.9351726498439468,0.8782387583366401,0.945588970067586,0.9249833152407907,0.7978852644649417,0.6637347009225413,0.8105028063823323,0.7856545490046162,0.43678265394464066,0.2794126197785759,0.3320217227584472,0.6381273612152739,0.6834445843178071,0.5191156985698699,0.614049277752863,0.7705234434793926,0.7480845075541999,0.5975519210907018,0.6769862640331638,0.8358688714824,0.6665492525703973,0.5149537350904222,0.6083900177317015,0.7575435562954207,0.6227705819388826,0.054114978954374796,0.05331679873238776,0.0003480648913231158,0.9463351363762891,0.9715081633992839,1.0506926368583331,5.72406005859375
50,1.0441853234713727,0.3466852395371957,0.6975000832568515,0.606742384081537,0.024582211444794666,1.0441853234713727,0.0,0.0,0.0,0.6605217623587655,0.9370306379240553,0.8815217741497882,0.9360357424351606,0.9380276505761448,0.7925375966564967,0.6563662723261062,0.8413729342170454,0.7490603090495591,0.4085891022429347,0.25674645235796756,0.3290725495762063,0.5387787080624563,0.6897471823717877,0.5264229720340164,0.5853077984897033,0.8395527603074493,0.7345489164536232,0.5804640937957704,0.786003929325017,0.6894168842471314,0.6563556994312105,0.5049999476284651,0.6354393029019929,0.704202165416649,0.6109617336894485,0.05559621835925587,0.054652714242146995,0.00043315416285452885,0.9449141315949985,0.9703801231573314,1.091152237220244,5.520591735839844
51,1.0583235695958138,0.36009376987137576,0.6982297958298163,0.6074247868223623,0.025503211798918943,1.0583235695958138,0.0,0.0,0.0,0.6635269918332409,0.9378806236855027,0.8830275057591955,0.9591896766155213,0.9174977845752296,0.8204811710742106,0.6956066753266148,0.808279146398494,0.8330572534941391,0.435870109419364,0.2786661849787682,0.317175009372685,0.6965294699589872,0.6707921300356907,0.5046555510190458,0.5997476866908507,0.7609297527536267,0.7303730594415734,0.5752658801650268,0.6338917492763375,0.8614969538728829,0.6643791174927096,0.5135485728723639,0.5897733979345918,0.788003357519909,0.6123450996322094,0.05921076727057912,0.0584567205170951,0.00032230112663202647,0.9412209783562728,0.9680619680610253,1.012114085934379,5.755709409713745
52,1.0518286607482217,0.3523409661244262,0.6994876939464699,0.6087792508981444,0.028904861425293017,1.0518286607482217,0.0,0.0,0.0,0.6276410207846931,0.9340279898524896,0.8762218716448642,0.96846533543285,0.9019556409823237,0.8218239838461034,0.6975392238325403,0.7616868205707227,0.8922711183949384,0.361936346965332,0.22095377447317793,0.2488041016451318,0.6637430200980895,0.6669084789905624,0.5002720882100945,0.6026900383676904,0.7464443778908939,0.6811230947499534,0.5164417483076776,0.8834127167629241,0.5542152596460369,0.6329479761379878,0.4838017087058726,0.6241484193366172,0.7141684440074897,0.5699893069019493,0.06845482469408311,0.06743177745938561,0.00046165941419534133,0.932106563126419,0.9576304380212719,1.0621229112148285,6.309842109680176
53,1.0559772104024887,0.35648557831617916,0.6994916271756996,0.6073222537948326,0.02794524604608093,1.0559772104024887,0.0,0.0,0.0,0.6604775093220314,0.939703934867077,0.8862656061533835,0.9614281117843316,0.9189398123954162,0.8226525111773608,0.6987338224163733,0.7793743010497466,0.8710197402386364,0.414477627130132,0.2614139252919582,0.36090310701501266,0.4867307168798768,0.6737914647108159,0.5080584589691948,0.5789277398193476,0.8058367442014972,0.7366483634467089,0.5830905205904923,0.7815022129653226,0.6966637655932291,0.6618924916162544,0.5128241818170046,0.6251768402123574,0.7150627417283097,0.6083058184292189,0.05361604002656358,0.052949813807079006,0.0002910199201212284,0.9467591662727998,0.9692627077962368,1.0456718734719537,5.8444130420684814
54,1.0400839664719321,0.34488310385495424,0.6952008611776612,0.6048276421021331,0.026097449978062123,1.0400839664719321,0.0,0.0,0.0,0.6115259441078935,0.931446820185911,0.8716897181925638,0.9308472254993765,0.9320471878145651,0.7702029676883388,0.6262846205122004,0.824309753034738,0.7227616857622533,0.37562639963271965,0.2312438465804839,0.2780852082335957,0.5785633187482602,0.6284596316279085,0.458214461725133,0.5277917871915894,0.7765798143156375,0.6617679550135536,0.4945091230573962,0.8576125909778645,0.5387409341456025,0.6090142384906301,0.45256301296880336,0.6219498348594469,0.6541614382429384,0.5552846620913939,0.0797864360282284,0.07878252364381715,0.0004447219830021705,0.9207727543731807,0.9565087530586811,1.2047821432352066,5.85069727897644
55,1.0622305727817796,0.358294305306944,0.7039362645962022,0.6140302842990919,0.025620192050568716,1.0622305727817796,0.0,0.0,0.0,0.5997199291522752,0.9332661926973316,0.8748819867790434,0.9593540177649629,0.9085596254313838,0.8188537884525738,0.693270469351791,0.7971783217771661,0.8417409227640306,0.4058716126225155,0.2546040932689359,0.2842850222773387,0.709184588111047,0.6258303745980393,0.4554243981451537,0.4966567273835619,0.8458154470732805,0.5780426642588924,0.40651196047146043,0.8349572021962414,0.4420307513779842,0.6071496099830053,0.45245273030933525,0.603269318408577,0.7096929273315856,0.5365815504931489,0.07293489655670612,0.07199966288588601,0.00039430311546760394,0.9276060339986464,0.9562611586148431,1.057928740978241,5.5972580909729
56,1.035786397755146,0.3472409499809146,0.6885454526001756,0.5963467637246306,0.024220881938659164,1.035786397755146,0.0,0.0,0.0,0.6218714012919055,0.9389514577314466,0.8849278994568341,0.9520746336239415,0.9261851366593978,0.8131969256446339,0.6851995442346968,0.8049312165760941,0.8216341544934583,0.4434473885227359,0.28489071635161567,0.35890041817627655,0.5801037108842926,0.6579707538723112,0.49028048812708797,0.5311050368713514,0.8644670726431445,0.5888446945116466,0.4172784471145557,0.8606065339640208,0.44752538439219913,0.6258649406378318,0.469412298956989,0.6388858013969357,0.6784325806032737,0.5634209456355646,0.06719277085979164,0.0662635686158614,0.00041445792542064817,0.9333219734587179,0.960593517192173,1.0835331258448688,5.947365999221802
57,1.030312143266201,0.33978151716291904,0.6905306259339506,0.5988343595103784,0.02536170235874703,1.030312143266201,0.0,0.0,0.0,0.6666652320983595,0.942335440986431,0.8909587004270052,0.9606612230599745,0.9246957441966462,0.8289454686263041,0.7078623978798977,0.7990890596334406,0.8611195253612526,0.450469802806442,0.29071379416955756,0.36798562513411764,0.5806149617225448,0.6773854596746004,0.5121563683308252,0.5931810112466159,0.7894512661807996,0.7183104538106855,0.5604402844248415,0.7478743045176054,0.6909950681751847,0.6687777962295081,0.5177932112012804,0.6270325001329449,0.7305452053599454,0.6153885720972426,0.055321531063534074,0.05438981807574672,0.00039850891604716906,0.9452116730082061,0.9679874997116152,1.0289126593958249,5.923460006713867
58,1.0260727114298127,0.3373749630356377,0.6886977458542044,0.5975890278138898,0.023506890315647153,1.0260727114298127,0.0,0.0,0.0,0.6509072559010731,0.9368163029759784,0.8811424644661496,0.9363151723169111,0.9373179703483795,0.7909677698682704,0.6542156198615904,0.8354728436713766,0.7509644035623315,0.4012905079742316,0.2510090232001722,0.3307979878027628,0.5099627517246077,0.6864860238891761,0.5226332086102264,0.5800169406320237,0.8408305880003714,0.7112647255082023,0.5519091000195394,0.7566322758764576,0.6710298810559517,0.6475022568099702,0.4949417379228821,0.6257300119956553,0.6931969060858155,0.59968041912387,0.05861898327020803,0.0575255514740869,0.00048390780533297804,0.9419905407205801,0.9684832738376005,1.0813808319243519,5.867354154586792
59,1.0365452922203324,0.34128481200472877,0.6952604814009233,0.6047221371396021,0.02453865115768911,1.0365452922203324,0.0,0.0,0.0,0.6925144856030254,0.9457508934038885,0.8970848421749822,0.9569821091865606,0.9347802404635229,0.8346771663386114,0.7162626031415653,0.8394506583408442,0.8299576557958864,0.5009581422385428,0.3341855596925303,0.3981980006499885,0.6752030064204689,0.6868473383530155,0.5230521617277588,0.6150964654348482,0.7775481681141799,0.7494504252783635,0.5992968535015382,0.6722892343417093,0.846620249492263,0.6929832680521334,0.5431992945158481,0.6312585896918476,0.7823322699556996,0.6457519686233072,0.051750905264919655,0.050496086919379554,0.0005317396254112265,0.9489721734552092,0.9716832401340112,0.9807250906120647,5.927786588668823
60,1.0294893045317044,0.3338083955035968,0.6956809071654623,0.6059769578278065,0.0238741317946485,1.0294893045317044,0.0,0.0,0.0,0.6492061358902486,0.9475841630096793,0.9003894940611717,0.9592087644847992,0.9362379437249394,0.8326579673282718,0.7132939138861849,0.8133480113921361,0.8529071084727026,0.4177966752669226,0.2640600412955182,0.31664218128768035,0.6139193020429706,0.6222786575222101,0.4516723653297415,0.6805268584837932,0.573215533592873,0.7465420046748041,0.5955859769206882,0.7095661265028379,0.7875834058601225,0.6548188261980521,0.5061530743580331,0.6300207944166119,0.7069063374921672,0.595539112487979,0.07580362788056422,0.07188126779183142,0.0018228861672845954,0.926295846040884,0.9543702053804558,1.0340278433127836,5.847996711730957
61,1.0424989021637223,0.34789988584816456,0.6945990198715166,0.6034101948819377,0.025593998782410796,1.0424989021637223,0.0,0.0,0.0,0.671187106317941,0.9342519424512524,0.8766161343986495,0.9403618554241744,0.9282209141060241,0.7870436630978539,0.648863969092193,0.813372428138231,0.7623659707823486,0.4774982738848265,0.313627410527287,0.4311915312653634,0.5349476465862032,0.6746592304437914,0.5090458589527141,0.5508346777760345,0.870297161492101,0.7200537143584871,0.5625655720369499,0.6635152451847977,0.7871250362633717,0.6648137204462398,0.508525702652286,0.6147284705911067,0.7386839537810062,0.624070406229035,0.051624835194754574,0.05042667541898296,0.0005324118536697256,0.9490409127273474,0.9730074644664813,1.0458653298291294,4.943582773208618
62,1.0442432009361007,0.34761127846484835,0.6966319226405837,0.6060920527035539,0.024246437526678412,1.0442432009361007,0.0,0.0,0.0,0.6651055950903619,0.9378380950097327,0.8829521098464987,0.9715073719382491,0.9064243822353711,0.8301211668992717,0.7095787558606056,0.7870714795433409,0.8781526319420987,0.47418688253023894,0.31077651456855854,0.34944451960619727,0.7374295370191594,0.6563727687717139,0.48850808730014067,0.514513453567141,0.906236065355532,0.7108221687439156,0.5513763512760224,0.8128766775452899,0.6315346678270594,0.667875746736285,0.5150599272513318,0.6159765325654922,0.7883382255359623,0.6137939400152895,0.05995023924074739,0.05900339457386437,0.000428589115070419,0.9405680163110652,0.9646650706030274,0.9883731237866662,5.971372842788696
63,1.0435674908486279,0.35290055738931353,0.690666931935332,0.5983401841738007,0.026996118560914925,1.0435674908486279,0.0,0.0,0.0,0.6480477845868858,0.938321817744166,0.8838100221202978,0.9256818638214651,0.9513117412212444,0.7757312935657539,0.6336282953969447,0.8918275008297575,0.6863798274619233,0.46901304753735085,0.3063468612733283,0.37888127667226495,0.6154132168300711,0.6633244053750803,0.4962493577667314,0.5368311842300171,0.8678047319556464,0.6622120988996393,0.4950052981903596,0.8135398349789654,0.5583521903103824,0.6425702113444561,0.482807453156841,0.6552699491777513,0.6819874916395058,0.5981831839373569,0.06942924819659559,0.06876231649954842,0.0002899921546316572,0.9309476913458199,0.9636681082113482,1.0975666791200638,5.763348340988159
64,1.0327129485932263,0.3414696988395669,0.691243245520375,0.5999907026575371,0.024179349242661952,1.0327129485932263,0.0,0.0,0.0,0.44978008695555227,0.9400516808558916,0.886884448871025,0.9524384500414299,0.9279829631636143,0.8195880176599409,0.69432370216641,0.8176426697733005,0.8215426444256382,0.48640123695398574,0.32135414538469653,0.4552163645203598,0.5221730152511753,0.5755682504794966,0.40406867557764425,0.4173100627395355,0.9271904429136825,0.008516334514233788,0.004276376784720686,0.7655601659671623,0.004281984334203406,0.47251845990191427,0.3560057249783679,0.6139323157500896,0.5687970217311749,0.35682860731590543,0.09770727090993309,0.09672590750627758,0.00044281031628358474,0.9028312821774388,0.939273845954347,1.149372791702097,6.035113096237183
65,1.0194151232188398,0.3329133145849813,0.6865018145604567,0.5947533646090464,0.024972219443456692,1.0194151232188398,0.0,0.0,0.0,0.6399500612303617,0.9419039722533679,0.890187608263957,0.9570771590951542,0.9272043786582128,0.8223242368913702,0.6982603044497898,0.8105708004040606,0.8344235428489735,0.45812343858785737,0.29712069698256555,0.37277192047019825,0.5941664287468648,0.6774828112336635,0.5122676793831538,0.5473633082688164,0.8887591095137969,0.6174690112424113,0.4466221851542725,0.7833696078780477,0.5095561357702054,0.6438498744888256,0.4885677164924454,0.6285189092552808,0.7067263042199601,0.584358420354644,0.06526460156929531,0.064273838681872,0.00042859088454631804,0.9352975704335816,0.9618004667092754,1.048598369414156,5.764229774475098
66,1.0487626140767878,0.34992958402091806,0.6988330293785442,0.6090000894936648,0.024719864035432693,1.0487626140767878,0.0,0.0,0.0,0.6624967426416819,0.9352404077738682,0.8783582835056006,0.9729524333206823,0.9003427621300276,0.8237646484252746,0.7003399849549086,0.7699544197990082,0.8856613510898708,0.4543910123465406,0.29398833467990904,0.3402636196316879,0.6837150008963034,0.6717660713981469,0.5057588553736706,0.5294639980361069,0.9186749193038195,0.7069480481685376,0.5467282634446554,0.7488431859922804,0.6694923121554587,0.664217445084625,0.5117038596132859,0.5971313058647709,0.7893858958613631,0.611035043971075,0.05805146788165332,0.05717049349289576,0.00039386180890135867,0.9424356446982028,0.9661048273364934,0.993033005432649,5.809296607971191
67,1.009184647690166,0.32044977660883556,0.6887348670173775,0.5985108857805078,0.023544499540796758,1.009184647690166,0.0,0.0,0.0,0.6678041956850734,0.934127752773602,0.8763974812219569,0.9341826963148557,0.9340728156949274,0.7817787224777517,0.6417378656099479,0.8333403495167095,0.736225899698111,0.45647626618853826,0.2957364737511033,0.3966489478969994,0.537557017747672,0.6763171528671809,0.5109359499007837,0.5501859046315385,0.8774816145885036,0.7284563666768845,0.5728913641548425,0.7144124242728122,0.7430635335073545,0.6607571270525888,0.5053254133541694,0.6236469065795149,0.7235820163854103,0.6204165952442012,0.051580970373484934,0.050490447364025415,0.0004895833933312982,0.9490199692426433,0.9732710042277617,1.081788034601645,5.69923734664917
68,1.013956518335776,0.3249104446308179,0.6890460774302483,0.5992855646393516,0.023863024223828688,1.013956518335776,0.0,0.0,0.0,0.6076010597120394,0.9332019289380048,0.8747690441631606,0.9371421137045642,0.9292947382167474,0.7832209462753207,0.6436837845603973,0.8305008243050948,0.7410343378072096,0.4466703236944423,0.28755667937588364,0.3476872116408247,0.6244431017654338,0.6300953118060914,0.45995558467415215,0.48489534652167815,0.8994243120028984,0.5709405880199855,0.3995219395594801,0.8324254619026578,0.4344647519581993,0.6077317924489599,0.44767949704247834,0.6238772110925639,0.6748416258834353,0.5492354078401731,0.07660370486864106,0.07556740112900823,0.00045690069031734733,0.9239756981806744,0.9574027727324749,1.1165032156489112,6.5636420249938965
69,1.0227583849971944,0.33863410827788437,0.6841242801059376,0.5921952419660308,0.02410370532445747,1.0227583849971944,0.0,0.0,0.0,0.6625766541550852,0.9407178141741849,0.8880710227754869,0.9683060799519,0.914658048707542,0.8359079740752204,0.7180772271085334,0.7977023514482763,0.8779573778401721,0.4496034832044006,0.28999257824292135,0.3552310217037762,0.6122593967239701,0.682550941449566,0.5180852625911507,0.5439943388692653,0.915809790023596,0.6972274433116041,0.5351873891816795,0.7668016926974047,0.6392283144763191,0.6663224605101977,0.5153356142810712,0.6159323511796806,0.7613137197660143,0.6097939559885236,0.05462273229422888,0.053594204600392006,0.00045513391472214556,0.9459506614848858,0.9680354240891162,1.0048073733394796,5.8940019607543945
70,1.0196024321696975,0.33255416628989304,0.6870482662184672,0.5968293896452948,0.023880433320962104,1.0196024321696975,0.0,0.0,0.0,0.6671174216915757,0.9426194169107484,0.8914665466588992,0.9598853496378938,0.9259636505689274,0.8328239351368704,0.7135375374875705,0.8262881513008155,0.839463936958857,0.4582677427882044,0.2972421058485059,0.357285028890559,0.6388245214492541,0.6692900249713257,0.5029570962349657,0.5557837609619102,0.8410568699876596,0.7193317354738773,0.5616846730718722,0.7036541716378177,0.7357238178125479,0.6699283595925695,0.5188553531607286,0.6107527781977755,0.7637672865520797,0.6156298344111358,0.05766106769841567,0.05663732275420525,0.00043333802388393944,0.9429293392219108,0.967610131671234,0.99210931902582,5.716485023498535
71,1.0300727865912698,0.3393185765228488,0.6907542093910954,0.6002223247831519,0.023438220882698344,1.0300727865912698,0.0,0.0,0.0,0.5798073158368154,0.9435575987190563,0.8931462780885985,0.9597628620696764,0.9278904893376542,0.8437482004197239,0.7297270375933752,0.8379331213695369,0.8496445543435187,0.4302656546489461,0.27410093683891584,0.33469993246957125,0.6022136497333792,0.6300584550853972,0.45991630622799506,0.48681689179870063,0.8927390103490435,0.4706000166902916,0.307702381212197,0.8377952755904268,0.32719466202493025,0.5936680817110896,0.44286166546812084,0.6243113053070588,0.6679479691127179,0.510308042141545,0.07390440966523443,0.07296987570698356,0.00041601834270523034,0.9266141059503112,0.9552206603856152,1.0582201088016683,5.702160596847534
72,1.0134455995126204,0.3244653923267668,0.6889802054925398,0.598168852485039,0.02341960680860211,1.0134455995126204,0.0,0.0,0.0,0.6981445470566547,0.9451138297777967,0.8959391605055512,0.9725552921860381,0.9191784399755769,0.8427873004104703,0.7282907461259389,0.8039286153758639,0.8855933302373199,0.5016623254669937,0.3348125953139029,0.3781779446762768,0.7448858317121096,0.6958991702455083,0.5336237462378713,0.6147011102493822,0.8018135835745631,0.7585005307168364,0.6109551791873027,0.6848027299924885,0.8499738903393762,0.6997123317099522,0.5519205667162539,0.6204026000735029,0.8205666589658422,0.6520206754764462,0.05291765628923953,0.05194143841743552,0.0004271722591626603,0.9476313893234019,0.9701844225780141,0.9494394077496096,5.756704092025757
73,1.0182376124642112,0.3338060123337941,0.6844315979291092,0.5925596356391907,0.022726039398879617,1.0182376124642112,0.0,0.0,0.0,0.5709498384618955,0.9379037095335002,0.8830684354631813,0.951856881501883,0.924353703813552,0.8189332619757893,0.6933844088656419,0.8209187511985916,0.8169573538615985,0.42390588143077607,0.2689597508400052,0.3358562335041012,0.574526429012451,0.6250376173028035,0.4545852491445604,0.47725311348885324,0.9054008186083357,0.45684537790720553,0.2960464047910126,0.8653734144445921,0.3103394255874493,0.5811805346541435,0.42824395341030497,0.6248503781590344,0.6518060067674586,0.5019296255469283,0.07652346791902305,0.07534117032810424,0.0005114558110170778,0.9241473738608786,0.9543790273749553,1.1016190377148716,5.620537519454956
