epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.0330534001643008,0.3422815625301816,0.6907718334008347,0.599670177156275,0.023788440003541342,1.0330534001643008,0.0,0.0,0.0,0.7069011772866276,0.9442812289376428,0.8944439133041312,0.9804059174158603,0.9107240836501195,0.8438107222994417,0.7298205739959996,0.77188006847896,0.9305253557924115,0.581038677452898,0.4094816879221953,0.4755729434198415,0.7466114333056754,0.7031491653778371,0.542197411302665,0.6104206357106173,0.829096591427135,0.703818612060544,0.5429939193768295,0.7147739766908104,0.6931940043869916,0.7079542942976802,0.5561233981494224,0.6431619060750573,0.7998568462280534,0.6626688182970931,0.051689996855911774,0.05148750966461082,7.355979996480203e-05,0.9484389305354244,0.9691359801906758,0.9528813497586683,5.452049493789673
75,1.0369279316880486,0.3520311103625731,0.6848968226801265,0.5919296153905717,0.0252433641544485,1.0369279316880486,0.0,0.0,0.0,0.6703625976730935,0.9499543721097697,0.9046791366756458,0.9582025028807802,0.9418470279632312,0.8420686166001498,0.7272180620303401,0.8620071721639774,0.8230315813577466,0.520027987011505,0.351376906081769,0.3800822805956957,0.8230875448770603,0.6758874518532654,0.5104456209551497,0.6064332568956149,0.763308400225097,0.6646921267020258,0.49778192729467996,0.8132841914065572,0.562009505240034,0.6756690455417365,0.5217056290904847,0.6654517252654613,0.7428592579249844,0.6202025218555988,0.07517186026946521,0.07486749638782837,0.0001091926919996578,0.925023310920172,0.9554037089721337,1.001465523784811,5.215819597244263
76,1.0277966470880942,0.3359594131735238,0.6918372376398607,0.6007019264454191,0.02424951363156486,1.0277966470880942,0.0,0.0,0.0,0.6363495221242981,0.9515512803189919,0.9075801824704434,0.9676828209116388,0.9359487553863602,0.8552106026510435,0.7470462293164974,0.8298660486510816,0.882151997560107,0.5234758264240224,0.35453251344759357,0.4290081186021733,0.6712952223142407,0.6634083307215181,0.49634330810967775,0.560817868893389,0.8119358216134892,0.5469056195672279,0.3763730883085132,0.8218152049069156,0.409815988301218,0.647250094840953,0.4935737847955705,0.6603768102633898,0.6937997574472636,0.5779299255709228,0.07413353401754937,0.0738865465600366,9.365631778168795e-05,0.9260197971221817,0.9541653832945856,1.0321444164622913,5.768287897109985
77,1.017963868650523,0.32722147842022503,0.6907423890449784,0.5986235094341364,0.024022512114077636,1.017963868650523,0.0,0.0,0.0,0.6866183328112939,0.9504374464255353,0.905555789112958,0.9688204533203988,0.9327390703208082,0.8556469736882938,0.7477124226656496,0.829023485876445,0.8840371865873199,0.5376471840732345,0.36765900692200665,0.4374670824670673,0.6973377520021707,0.6977788980293783,0.535837498696224,0.5967720317211974,0.8399439083668707,0.6771085348287343,0.511839824094015,0.7943367129309976,0.5900316841335248,0.6920453976549102,0.5407621880944737,0.6643998282489268,0.7528376327724715,0.6375115389771158,0.0588687383897193,0.058704136941804104,6.51805232345876e-05,0.9412306825349613,0.964977901285514,0.9732714268294248,5.768877983093262
78,1.049461500888521,0.3551823269914497,0.694279170171781,0.6026940914717588,0.029205176870163996,1.049461500888521,0.0,0.0,0.0,0.6998539800775383,0.9498297155322233,0.9044530487868399,0.9679186110012739,0.9324045232036512,0.8565370956744042,0.7490729191425601,0.8354286180785775,0.878739904121848,0.5428964719690575,0.37258606648403425,0.4454535154617847,0.6949074841203703,0.710199412206984,0.5506272976834424,0.6034992412078958,0.8627327063898286,0.7058455060895842,0.5454105436490833,0.750769294172545,0.6659943943455602,0.7038696214850074,0.55442420673978,0.6587876672302008,0.7755936222444018,0.6529804634218753,0.05256640486449596,0.05197456668547029,0.00020735029908521682,0.9478180830154445,0.9690481557891092,0.9519417597488924,5.418806791305542
79,1.0296979262070223,0.33817898024889553,0.6915189451114698,0.5996982522986152,0.025625794039859266,1.0296979262070223,0.0,0.0,0.0,0.7119021674795172,0.9520085060254345,0.908412436073207,0.9637032446395671,0.9405942004521747,0.8484853811663552,0.7368429087125057,0.8396153253320782,0.8575448522001891,0.5450154665376583,0.37458505846843393,0.4142182980666649,0.7965368682683901,0.7057183916360331,0.5452587652296895,0.721970616384943,0.6901817633020902,0.7556423876101293,0.6072550045793252,0.7226185643825465,0.7918291494028277,0.713715406737544,0.5659854342474886,0.674605701041558,0.7840231582933743,0.6687920819279403,0.06105915148699354,0.06090891186110284,5.428826817899473e-05,0.9390367998707182,0.9651229630148979,0.9506738781929016,5.467054843902588
80,1.0357053022493015,0.3456600465896455,0.690045256506313,0.5978761037642305,0.02449674042906157,1.0357053022493015,0.0,0.0,0.0,0.6487723098132797,0.9429134589828079,0.8919926821464211,0.9824003611212833,0.9064781957022614,0.8437121542026497,0.7296731149334573,0.7813149688149656,0.9169406441819172,0.4721543002622845,0.3090327121013195,0.32257215882529655,0.8804197735431715,0.6103505500584199,0.43921188187717314,0.7310863526861204,0.5238405161436208,0.6997375892528112,0.5381510558708766,0.5602148134851671,0.9318059956129093,0.6564886484440413,0.5040171911957066,0.5987970734528875,0.8132517323704047,0.5940808131911718,0.08223902827596284,0.0819680051282293,0.00010683811041090252,0.9179251567613598,0.9537722736536426,0.9943243224512447,5.6404266357421875
81,1.0242792510173537,0.33419145000251854,0.6900878003375097,0.5985595766793598,0.024291561595170853,1.0242792510173537,0.0,0.0,0.0,0.6577673692296186,0.944513464136098,0.8948607415091527,0.9770735100126101,0.9140535001780133,0.8369687582300328,0.7196442607649012,0.7640054795458238,0.9253396054526333,0.570772521532319,0.39935736622154927,0.4857002182669492,0.6919745926539247,0.7068059829853516,0.5465583459912847,0.5935855959040682,0.8733976626389832,0.5368026753659556,0.36686963974610437,0.8198262480595839,0.39904338289054353,0.6628374845284148,0.5081074031809599,0.6657793854441063,0.7224388109090212,0.6047937266278754,0.06265836000835252,0.06242194506692823,8.120513216435279e-05,0.9374968498009074,0.9603988789436889,0.9895976659926501,5.669814586639404
82,1.0311081341721795,0.3385588897561485,0.6925492452626879,0.5999186861921441,0.02626320943156977,1.0311081341721795,0.0,0.0,0.0,0.6715464742165314,0.9506243671132287,0.9058952174238281,0.975581280917725,0.9269124783361229,0.8542224973531376,0.7455395968063582,0.8126574767370963,0.9002685654106263,0.5298470199954325,0.360402643263551,0.38674374128528394,0.8410549571940987,0.663832426634955,0.49681824336085273,0.6108732876712167,0.726845694558397,0.6684534687944961,0.5020128498170602,0.8160553037489182,0.5660675115768604,0.6790888531945053,0.5261933333119555,0.6565824523606287,0.7585591821849955,0.6207109718082945,0.07407845708657312,0.073896114821689,6.923370763812829e-05,0.9260346514706729,0.9539323517320313,0.983353158289736,5.483838319778442
83,1.0190224227580158,0.33302072063088417,0.6860016997564923,0.5934452610937032,0.02510405237130313,1.0190224227580158,0.0,0.0,0.0,0.6819212035039637,0.9450598091554453,0.8958420746098013,0.9764670220350663,0.915610009188456,0.850732815177431,0.7402393685405476,0.8037085841555527,0.903601698051934,0.5084761243972825,0.3409104827046833,0.3727936536554488,0.7994421430543607,0.6648630049558981,0.4979736217510298,0.5949814380253388,0.7533445893897283,0.7242657898733735,0.5677246750335907,0.7083816392754569,0.7408786253960065,0.6870844336009962,0.5367120370074628,0.6199663287779493,0.7993167639730073,0.632534973075518,0.0632427974828123,0.06304715697865314,7.456789707705871e-05,0.9368782751242698,0.9627488957835407,0.9743378284302625,5.313342332839966
84,1.0270006121559576,0.33830180002207105,0.6886988106099042,0.5963815901089798,0.023712713320988274,1.0270006121559576,0.0,0.0,0.0,0.6796463410595595,0.9516677097093043,0.9077920412481172,0.9648846655656971,0.9388079517519506,0.8576644065957623,0.7507989872221911,0.8494530176002437,0.8660360989023419,0.5301194784591635,0.3606548088027274,0.4135292752726301,0.7382656724661287,0.6740216469310804,0.5083202492492327,0.5929642241399754,0.7807489993742897,0.6836434111248579,0.5193451507763921,0.8066047505819499,0.5932122836948213,0.6863622357777159,0.5347797990126358,0.6656378168986998,0.7445657636093954,0.6292615121717006,0.06424406318472917,0.06408698518733541,6.0317950999204555e-05,0.9358526968616654,0.9618076302322435,0.996936945752664,5.593932867050171
85,1.0199769728563048,0.33793565156784927,0.6820413233204321,0.5902749239043756,0.024264665402370156,1.0199769728563048,0.0,0.0,0.0,0.6985597679304332,0.9497086587207723,0.9042335411087478,0.972204893848513,0.9282299766653659,0.8539902614475645,0.7451858677276769,0.8221303782929628,0.8884190173131373,0.5745408508275471,0.40305669310909087,0.4718239141002682,0.734426953880103,0.6808011948530679,0.5160717188318257,0.6466692692420665,0.7187369321272148,0.6998091968071791,0.5382357690030484,0.5669402934306685,0.9140202291006023,0.7022853759838397,0.5506375121679106,0.6268909637664914,0.8139007831052644,0.6517170808292647,0.05852361536747486,0.058114216881801156,0.0001490943738871388,0.9417366887443117,0.9684390663772249,0.9425897638906132,5.464220285415649
86,1.0306331278248266,0.3400696175680919,0.6905635087327524,0.5995724712583151,0.02203713761727241,1.0306331278248266,0.0,0.0,0.0,0.6012893487286544,0.9373263920760434,0.8820454230600571,0.9806702982372353,0.8976517596285172,0.8325342947482297,0.7131124203504455,0.7736800691189044,0.9010798875993011,0.4684688103982788,0.3058826444926044,0.31837987563145964,0.8862689864677775,0.6453151190178307,0.47635810222519526,0.5241014467149456,0.8394659975915548,0.5025522791481413,0.33560589271340463,0.88679477893685,0.350627589568587,0.6122176258281201,0.45773976494541246,0.6257390426005399,0.7443606153068052,0.5387787361880836,0.08781354012496402,0.08765128507186398,5.882239151315273e-05,0.9122898925366228,0.9435681926736811,1.0359097556634382,5.528544187545776
87,1.0242686833847652,0.33803689175031404,0.6862317899411375,0.5948602103374221,0.022766643046369692,1.0242686833847652,0.0,0.0,0.0,0.7130513598067281,0.951543348941299,0.907565751984556,0.9730550551920352,0.9309622056728735,0.8535006264597967,0.7444405519597678,0.8117438278544232,0.8997864110442422,0.5525926656151305,0.38178103184061574,0.43984542048373315,0.7430654515326847,0.701401430721819,0.5401218261865861,0.6988650551865137,0.7039562837406358,0.7545130321531008,0.6057976130070989,0.6871027794180593,0.8365890811600757,0.7155019387374617,0.5680352557485171,0.6593892707356823,0.7958493068694096,0.6695023761633502,0.058001324379552556,0.057844511340507734,6.500022343826807e-05,0.942090488436054,0.9669935248747951,0.9455370523712852,5.371645927429199
88,1.0303933132778516,0.34361742284487595,0.6867758926342834,0.5940600840205496,0.02472846251740438,1.0303933132778516,0.0,0.0,0.0,0.7157647504891843,0.9544914010786645,0.912944572683023,0.9590740252658719,0.9499523618020219,0.8516282895842792,0.7415963680226694,0.8596259863798466,0.8437780372517258,0.5466246666638287,0.3761070207577221,0.4435355147645498,0.7121458160728686,0.7130893454126924,0.554109442540414,0.7261453118481198,0.7004945747694331,0.758992109487949,0.6115932987136625,0.7122251426373104,0.8123324396782347,0.7175836027871874,0.570851532508617,0.6853829889074566,0.7671877169430656,0.6729020405214902,0.05850740710869651,0.058375275203302955,5.0621963754673955e-05,0.9415741028329424,0.9674844534013401,0.9566366604783318,5.478705644607544
89,1.0218245583501728,0.3307383314452388,0.6910862238569693,0.5983685204251246,0.02413904443214547,1.0218245583501728,0.0,0.0,0.0,0.7043358175511812,0.9507034833651691,0.9060389206419396,0.9741542346312341,0.9283552481103844,0.8516099505901741,0.7415685559343089,0.8089429865402675,0.8990283873935095,0.5352757075286948,0.36544468490078047,0.4090573460697583,0.7741452637392557,0.7016412185227295,0.5404062640716331,0.7256097356160597,0.6792055362190127,0.7413075409766325,0.5889504903777851,0.6561869267669584,0.851803558371871,0.7074586044045577,0.5590924988211269,0.649949248748261,0.8010456864309123,0.659408155676019,0.06241761709599505,0.0622375783370892,6.392387394859388e-05,0.9376984977889622,0.9645334282420257,0.9488692392002452,5.371001958847046
90,1.018166143108498,0.3336781014434316,0.6844880431890488,0.5921881036324934,0.026006591230477417,1.018166143108498,0.0,0.0,0.0,0.7145997873926588,0.9535580252362811,0.9112383182560978,0.9569989672509563,0.9501417387608722,0.8495665471755781,0.7384751765430784,0.8510126782232915,0.8481253226288771,0.5275817624313464,0.3583097172869316,0.5645878470297422,0.4951284175641814,0.7429854647594321,0.5910714983237957,0.6870706509545654,0.8088073925250727,0.7420502069086434,0.589888571852369,0.6750444351246842,0.823824031196635,0.7155459953187501,0.5694362410015437,0.6944289028330708,0.7439712909786916,0.6708724780331407,0.04823928721117783,0.04804637504633569,8.088469691812004e-05,0.9518727402567462,0.9741250197714939,0.9792956723408266,5.7298994064331055
91,1.0527603897181423,0.35901157066903333,0.6937488158318129,0.6029109172523022,0.025275569802033715,1.0527603897181423,0.0,0.0,0.0,0.7166244980638508,0.9465575067776117,0.8985374264542677,0.9814459396301073,0.9140643540216251,0.841306104586048,0.7260814162531558,0.7721773320515787,0.9240293497282223,0.5656094257548155,0.3943203726449853,0.4294844616583275,0.8280640706986562,0.7348365544139147,0.5808234161187787,0.7043900019608318,0.7680340574310167,0.7249198357624868,0.5685288314370277,0.7002254157699793,0.7514196929075827,0.7166679801293162,0.5674385091134869,0.6515693028601793,0.8178867926913694,0.675121938643739,0.05797091736793783,0.05781086709796141,6.110293558213161e-05,0.9421280299664565,0.9655094083881248,0.9312623238021677,5.607641935348511
92,1.024381389672106,0.33413234759460797,0.6902490386908705,0.5990204038945112,0.023841185684432276,1.024381389672106,0.0,0.0,0.0,0.6893981393033072,0.9491149076405537,0.9031576473404926,0.9692883173802191,0.9297640996233594,0.8486146701980005,0.7370379387619386,0.8220410176036852,0.8769637796954242,0.5348846472651162,0.3650802281654234,0.40732149099112236,0.7787793427229617,0.6810350401777479,0.5163405101144812,0.6393433124094464,0.7285435354707035,0.7096005325070354,0.5499076451772514,0.6784556980317887,0.7437423836216949,0.693533722536975,0.5420915805547737,0.6367903797590108,0.7820072603776961,0.6418400733166331,0.06487082443213842,0.06462421896260201,9.221974152947265e-05,0.9352835612958685,0.9623397855223488,0.9634421440688047,5.703278303146362
93,1.024900535968217,0.33224379228936,0.692656741223552,0.6006361811675809,0.02542664804588474,1.024900535968217,0.0,0.0,0.0,0.71104586057324,0.9507313906079793,0.9060896152786493,0.9716480638488075,0.9306962865043864,0.8539193503103647,0.7450778883158098,0.8124558041341674,0.89984267061207,0.5875114524286451,0.4159406838652373,0.5336463647311703,0.6534714167356722,0.7089776657069659,0.5491598765370727,0.5983114478988123,0.8698730706710285,0.7036704019324732,0.5428175079713164,0.7829475884723919,0.6389714842797563,0.7135197175946123,0.5632489891723591,0.6818403013091355,0.7655396605746319,0.6667198400226947,0.05160481679796027,0.051422727300564026,7.308076240790905e-05,0.9485041919370281,0.9695804128123952,0.9550013040954416,5.59074854850769
94,1.0112509619105945,0.3279907167465849,0.6832602501592853,0.590077702972022,0.023071872808610682,1.0112509619105945,0.0,0.0,0.0,0.7186557148178234,0.9503389804902519,0.9053770339438868,0.9621678388043317,0.9387974370909519,0.8398876172375306,0.7239709098161533,0.8274460920185308,0.8527089968919014,0.5644170732903033,0.393162291630151,0.4595826520445446,0.7312123722728123,0.7292406675155704,0.573862138072872,0.7403695675417977,0.71844138204248,0.7380617849387615,0.5848636455652032,0.6449537815317176,0.8625883499877611,0.7179017857455414,0.568964746271095,0.6680880232841477,0.7912377752987387,0.6772398419148784,0.056271272798367196,0.05610665524641216,6.43235678590366e-05,0.9438290211857288,0.9694127394523401,0.9538242451169274,5.47150182723999
95,1.0083787244829265,0.3247185417196967,0.6836601871658455,0.5910122008486227,0.022937164516902572,1.0083787244829265,0.0,0.0,0.0,0.6847985685259019,0.9519995793183692,0.9083961805083806,0.9553081033819297,0.9487138930215768,0.8399161585007333,0.724013324257016,0.8426523876107955,0.8371976418357949,0.512477889118093,0.3445178295966709,0.429457404862879,0.6352885943109287,0.6613527505396732,0.494045575342045,0.7790064198204164,0.574574517923208,0.7368510727860682,0.583344573954004,0.6257484647694653,0.895923714355295,0.687649467736142,0.536480325787434,0.6692161692658891,0.7357461171063067,0.6368939041479448,0.06788084011143322,0.06774936318585134,5.572531945192407e-05,0.9321949114946967,0.9636738571629243,1.0062721276825124,5.409531116485596
96,1.0120364061810754,0.32706629307093943,0.6849701113321565,0.5938089178367094,0.022245792108151363,1.0120364061810754,0.0,0.0,0.0,0.6857235480465546,0.9491143526506755,0.9031566422518481,0.9747676937720481,0.9247766454229049,0.8541917164833731,0.7454927048194777,0.8284700189270139,0.8815617656028959,0.5046724665159018,0.33749961477671714,0.35944034959394494,0.8468378900855649,0.6928714430696954,0.5300713838712644,0.6196985742168455,0.7856381523717647,0.7144835570438246,0.5557949577064897,0.730202349827883,0.6994272483548196,0.6915547957781987,0.5422146652934873,0.6344528231414218,0.8033662641037613,0.6373424888764739,0.07020139526211411,0.06992978488296539,9.282375513254829e-05,0.929977391361902,0.9585161598721061,0.9530065967278047,5.5832743644714355
97,1.0211401283740997,0.3318324571644718,0.6893076686696573,0.5986899794502691,0.023399928965029012,1.0211401283740997,0.0,0.0,0.0,0.6465131778808613,0.94535724098719,0.8963767426536776,0.9717378648437286,0.9203711155252577,0.8554363722113182,0.747390840877966,0.8255928561165012,0.8875183707229113,0.44821700219904687,0.2888400007180254,0.31134052977939164,0.7998674399336757,0.6054556579130166,0.43416020533770294,0.5562172550877877,0.6642582478910406,0.7175918933161238,0.5595659365969806,0.7988744983445709,0.6513222032658633,0.6566752314098764,0.5074892458826687,0.6230062848320629,0.7507415654533727,0.5904215178093958,0.0781809568229408,0.07791350563278299,0.00012312539546898544,0.921963368971748,0.9525769777226085,1.0179686641151255,5.085410833358765
98,1.002808646044948,0.32071691878478636,0.6820917319167744,0.5903003825382753,0.02256814839876659,1.002808646044948,0.0,0.0,0.0,0.6949568603660227,0.9544779110957425,0.9129198906701894,0.953027864066036,0.9559323773885936,0.844874625664638,0.7314137880061404,0.8574473372474302,0.832665292090789,0.5275172858902258,0.3582502401117486,0.49350736825896946,0.5665617232808303,0.6853562204332925,0.5213246592618257,0.7869984589920346,0.6069655495502103,0.7320954645704036,0.5774058252125048,0.6146182013778011,0.9050938337801057,0.69746089913964,0.5470986281480549,0.6881428414690589,0.7278215996754839,0.648322990297974,0.06233011178193767,0.0621545587900131,6.071757615435992e-05,0.9377847236338326,0.9672479644534627,1.0055411905050278,5.256727933883667
99,1.0036698281764984,0.3213207764889706,0.6823490499095484,0.5915652821687135,0.02235732446305602,1.0036698281764984,0.0,0.0,0.0,0.7254514396337138,0.9541980081762003,0.912407908606247,0.9705018246649606,0.9384329288429917,0.8576388905303255,0.750759880935086,0.8230004391249401,0.8953211779766449,0.5674678337292247,0.396129208886443,0.47561932225673575,0.7032808616403919,0.7370919899015712,0.5836466187621405,0.7014025153839183,0.7766081540381644,0.7471384427905935,0.5963455726542936,0.7626969116134525,0.7322020472824315,0.7273342892379288,0.5817203203094908,0.6906797970947616,0.7768530602344081,0.6838994221404632,0.05283599322025275,0.05268951719944413,5.4569497948309965e-05,0.9472559133026076,0.9691149957805737,0.9469242570075121,5.46172833442688
100,1.0165434181690216,0.3284111646088687,0.688132253560153,0.5981093408031897,0.022948471898416756,1.0165434181690216,0.0,0.0,0.0,0.7386019311956622,0.9563576620560025,0.9163653363661464,0.9622820307141755,0.9505057947653485,0.8557699793900432,0.7479003032396023,0.8491607842527479,0.8624828630395324,0.6028513856964782,0.43148694385457304,0.5564569644742854,0.6576857221761581,0.7498062971050101,0.5997520987097711,0.7637867437225997,0.7363284504686124,0.745955651127753,0.5948399287462086,0.6524017546982616,0.8708323178161789,0.7385958283298211,0.5934948186375387,0.7054515617869735,0.7818323383751205,0.6995377779764138,0.049415301069737606,0.04911996433925504,0.00010211786520272304,0.9507779177955422,0.9730051591086748,0.9311158359050751,5.824459552764893
101,1.0106053779071027,0.3259985680607232,0.6846068061210893,0.5933856950564818,0.021699270733899375,1.0106053779071027,0.0,0.0,0.0,0.6507395212067643,0.950048230910618,0.9048494024964503,0.9756117960971571,0.9257901230701489,0.8494269787265072,0.7382642935485599,0.8072714826125382,0.8962277466266423,0.5911978984691307,0.41964580960427855,0.4849687911341172,0.7570173985086573,0.6833003448845558,0.5189492852298546,0.5446515642339019,0.9166454436552339,0.5128720447693832,0.34487418716424395,0.8273219299791339,0.3716244211552296,0.6591993167123943,0.5054333938867343,0.6660534419899229,0.7353787524864408,0.5957900960410232,0.07226069984103668,0.07204499265549229,7.807312312614444e-05,0.9278769342213816,0.9550566856843216,0.9799007380550558,5.252220630645752
102,1.019430358978835,0.33470131050456653,0.6847290461036292,0.5906489288265054,0.02288577981446658,1.019430358978835,0.0,0.0,0.0,0.6819661431288017,0.9512220427579524,0.9069813454693155,0.954535497973495,0.9479315117945656,0.8456858720845402,0.7326306172928317,0.8685705456940285,0.8239761498912768,0.5441501053104814,0.3737680012859632,0.46539693254421177,0.6549848108257025,0.6778334880199847,0.5126687764953997,0.576659513322631,0.8220631282404135,0.6768132505758206,0.5115024397503635,0.800291072393796,0.5863453570557771,0.6861206789977067,0.5326424587061395,0.6777295159886668,0.7218423615032924,0.6329322813020956,0.06315777523457548,0.06291107199761069,9.038507973754268e-05,0.9369985429226517,0.9637057064823236,0.9857758012684908,5.511183738708496
103,1.0133219916712155,0.325060261413455,0.6882617256858132,0.5962603945623745,0.024467147574548355,1.0133219916712155,0.0,0.0,0.0,0.7195657597232662,0.9509548626180954,0.9064956585103551,0.95754608625081,0.9444537594039782,0.8413917156108645,0.7262089585821316,0.8549436219012378,0.8282627341557718,0.5785148510257073,0.4069791734673759,0.4987678225664296,0.6886164043081641,0.7215071550697906,0.5643419577441409,0.6462227065543916,0.8166457580702209,0.7341213895817313,0.5799303215488922,0.6752054997723428,0.8043017304410915,0.7188837778220234,0.5693651028356351,0.6687849126986004,0.784456656743812,0.6780477985590764,0.053862117704482744,0.05354950734763694,0.00010865904817260922,0.9463418336041904,0.9707194724121337,0.9525895294818011,4.756247520446777
104,0.9879446991465308,0.31371376798911527,0.6742309358986941,0.5820190591568296,0.021066999126064315,0.9879446991465308,0.0,0.0,0.0,0.7200563699623244,0.9514100415546112,0.9073232428862339,0.9717402798892033,0.9319130475976082,0.8563879868887039,0.7488448679013312,0.8192298522718479,0.89707706869885,0.5882244845455412,0.41665581964437765,0.5035116833271527,0.7072079536039377,0.7092916942782768,0.5495367862234862,0.6632196926174388,0.7622425334301491,0.7339839879618102,0.5797588505852715,0.6493067599110998,0.8440592249572968,0.721972038418583,0.5736990810886167,0.6588169970318847,0.8026466951725584,0.6771667222618761,0.0504903185356081,0.050097230998319885,0.00013878480028867239,0.9497639842013914,0.9716472507962387,0.9335103075612675,4.814241170883179
105,1.0089097090742805,0.3233302011239258,0.6855795014310967,0.5941868732598695,0.02346754469247323,1.0089097090742805,0.0,0.0,0.0,0.70274688145826,0.9508205194828165,0.906251539549857,0.9729650674346882,0.9296615534134028,0.8579026712713324,0.751164239414089,0.8362405779689142,0.8807168850755167,0.5684007527449159,0.397039013421357,0.42909318232375926,0.8416459541562639,0.6843228726209473,0.5201297935339044,0.5882121523177177,0.8179757334515276,0.7182559409780815,0.560373918585722,0.7476713141500545,0.6910675115768528,0.7072205594038192,0.5571767412387681,0.6503043066901114,0.8078515210650402,0.6569931887813149,0.06137216093669941,0.06103247087543736,0.0001178350690980782,0.9388496940554646,0.9638480036832544,0.9350522228262641,5.53856086730957
106,0.9864617240699854,0.30837407267906447,0.678087651390921,0.5880653814158656,0.021937343101771232,0.9864617240699854,0.0,0.0,0.0,0.6222432610962095,0.9495609583621936,0.9039657902296478,0.974251973551888,0.9260905258042773,0.8547586729304804,0.7463568181892847,0.8166755673512066,0.896567278053533,0.5795361905168388,0.4079908172582758,0.45854848101712303,0.7872521402926933,0.6553552442101492,0.4873816979453361,0.5238574800748341,0.8749948907564864,0.4482521847690187,0.2888692224144007,0.835555186170074,0.3062819887886725,0.6344755731066218,0.4826496389518243,0.6586591786533095,0.7162740744728463,0.5610478731653356,0.07499398519650717,0.0748472037734552,5.5396845614652265e-05,0.9250973993809302,0.9527186526502164,1.0066707323897968,5.415205955505371
107,0.9988422908566215,0.32160889281129296,0.6772333942353725,0.5856123502281579,0.022043292613075624,0.9988422908566215,0.0,0.0,0.0,0.6590662926338768,0.9515816870731802,0.9076355070684476,0.9729407472881196,0.9311402765446282,0.8655561965357269,0.7629784691780775,0.843057582902908,0.8892885730895638,0.572761804140556,0.4013077885682946,0.4615556141168683,0.7545650372824769,0.6762635544936515,0.5108747717790385,0.5327768416441988,0.9255245227966292,0.5622398850347131,0.3910526374897302,0.8329565706219775,0.42432975871311085,0.6692053600511618,0.5165534167537852,0.6675866523214882,0.7484269729704451,0.6037550812229736,0.0644216685118261,0.06402784483753655,0.00014143512760862463,0.9358307200348548,0.9605163588474412,0.9775980291041461,5.73240852355957
108,1.0057097924026577,0.32258000411093235,0.6831297874450684,0.5915093374523249,0.021875078220380765,1.0057097924026577,0.0,0.0,0.0,0.6561164872223244,0.9533026528885604,0.9107720159216803,0.9684371099126404,0.9386339510715503,0.8539223713963797,0.7450824883797774,0.8364972196962952,0.8720889374936418,0.4717467317882875,0.30868360735802813,0.3277679270780363,0.8413090306544688,0.5736366881591065,0.4021673043586345,0.7999347515496057,0.44714212500509515,0.7629739496251344,0.616780826397249,0.6843880019351386,0.8619485742139372,0.6655699352422271,0.5181785566234223,0.6621469750647689,0.7556221668417857,0.6027857898575094,0.08942908274482454,0.08910497745525259,0.00012236628279757434,0.9107726562619498,0.9477403273515062,0.9898159016262401,5.501781702041626
109,1.0002326010303064,0.3220006513663314,0.6782319505106319,0.5866334690627727,0.022280486288020093,1.0002326010303064,0.0,0.0,0.0,0.7257383843487848,0.9516160687044042,0.907698067756909,0.9730279440655535,0.9311262569966297,0.8555860148621374,0.7476193282967167,0.8193970036759438,0.895119334439438,0.6062521729448065,0.4349798157000451,0.5150045749186161,0.7367964650648584,0.7335196550562599,0.5791796595855141,0.6204451790393828,0.8969945071702055,0.7128648641492087,0.553838399942371,0.7802888133725967,0.6561662198391021,0.7270556767531031,0.5789043008811617,0.6837838927516349,0.796269131628401,0.6842122307167583,0.04935898529773847,0.049093673387630855,9.954275340944088e-05,0.9508067838589597,0.9709434289279899,0.9269749359651045,5.6052916049957275
110,1.012511287223209,0.331891568377614,0.6806197213855657,0.5875427963381464,0.022270597205616385,1.012511287223209,0.0,0.0,0.0,0.6963534931628819,0.9459949496102439,0.8975241145765179,0.9780762849761802,0.9159513399578703,0.8489005202300662,0.7374692936180748,0.796307425444631,0.9089320453511293,0.5471507462714759,0.3766053118500036,0.4165466359156903,0.7970615851974152,0.7027755990587841,0.5417532992355657,0.610314509122488,0.8282539592706569,0.6997158583112769,0.5381253495889999,0.7079056657894623,0.6917133804532847,0.6996356809679009,0.548488313573161,0.632768559068068,0.8064902425681215,0.649880734547179,0.05797605932178047,0.05766464948051177,0.00011204374570615272,0.9422233067737821,0.9653434814420429,0.9394809116016735,5.803486347198486
