epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
75,1.0031780742786147,0.3208777219565077,0.6823003529147669,0.591955071145838,0.023918943947302814,1.0031780742786147,0.0,0.0,0.0,0.7002821607004512,0.9479628833877742,0.9010736108250709,0.9676194467246004,0.9290890403404651,0.8434178200784288,0.7292329371144398,0.8178260401909581,0.870662997781733,0.4929915698336639,0.32713258928435446,0.3752727297954353,0.7183207069868257,0.7135325185541764,0.5546448152364162,0.6599199785101112,0.7766264017836086,0.7575816573365384,0.6097637416656745,0.7010231933701856,0.8240673049027661,0.7018808914507018,0.5551935208252212,0.6385104854666726,0.7974193528637333,0.6547019152414596,0.05435114886890412,0.053296476969302856,0.000429897982866809,0.9462736250478303,0.9689674412036495,0.9485405656424436,4.573590278625488
76,1.0347512852061878,0.3404403445734219,0.6943109401247718,0.6032290600917556,0.02488991791059644,1.0347512852061878,0.0,0.0,0.0,0.6894018422773874,0.947516924192946,0.9002680859892984,0.9702927594880324,0.9257858076133917,0.8454641595468859,0.7322978897000474,0.79823526164404,0.8986332702223748,0.4877256336366661,0.32251134085512023,0.3995134912932571,0.6259303769312582,0.7037673496364737,0.5429328982255641,0.6192732697802458,0.8149612325712683,0.7326038579210036,0.5780385734165668,0.8116565672241361,0.6675834058601294,0.6923902501852573,0.5439451755493246,0.6571696474854198,0.7517770713962577,0.6413656137313811,0.05227643420736705,0.051381425886521885,0.00038044063221864366,0.9482381334812595,0.9686539898298151,0.9815093766559254,5.088902473449707
77,1.0231731886213475,0.3343989097259261,0.6887742758474567,0.5989017550918189,0.023930065074223836,1.0231731886213475,0.0,0.0,0.0,0.6711755905421078,0.9426630809680925,0.8915446571478751,0.9519871462466347,0.9335198898794606,0.8201064882354844,0.6950682244273262,0.830017566588895,0.8104293094513222,0.4761832141103918,0.31249374499598703,0.37137197036991604,0.6634176786555653,0.6977030215957764,0.5357480153649058,0.5822673764881519,0.8702272802901444,0.6915577875951481,0.5285352161820728,0.8205107779565042,0.5976327241078853,0.6713876278842001,0.5179613002425729,0.6510419228508668,0.7354267481262292,0.621814674433772,0.057981136026082555,0.056823531556057794,0.000494782555736388,0.9426816858882058,0.9667049751658455,1.0175052962519906,5.3871564865112305
78,1.0255074243653903,0.3329175410961563,0.6925898810679262,0.6036124161698602,0.023397983507576017,1.0255074243653903,0.0,0.0,0.0,0.6966117727613728,0.945857613082568,0.8972768999911722,0.9713403952910393,0.9216777142815891,0.8420980058519992,0.7272619013594721,0.7938692483580941,0.8965657299200197,0.5226212004721181,0.3537489509387365,0.441202685839899,0.6408894436660907,0.6934452186385986,0.5307433171045794,0.6438812091274739,0.7512761638547552,0.7338866529299444,0.5796374034190933,0.6271134843385924,0.884479257325159,0.6980127694731652,0.5478478932054703,0.6265166569160149,0.7933026486915062,0.6499843573468871,0.049795533056863246,0.04845619213296947,0.0005849568393368015,0.9509588510276937,0.9721732751129099,0.952011759985577,4.6366777420043945
79,1.0353997593576258,0.34425589205189183,0.6911438676443967,0.5987342572347685,0.024362680448989107,1.0353997593576258,0.0,0.0,0.0,0.6926933213681312,0.944806094139488,0.8953862308075003,0.9533104806199084,0.9364520995731083,0.8239031683196716,0.7005402498555616,0.8333182336243614,0.8146984743265284,0.4942529567072831,0.3282443481519096,0.3880450091623484,0.6805080638199945,0.7101455247687575,0.550562515698869,0.6197004605437586,0.8315031113772975,0.737279762138555,0.5838821142102062,0.7692419246022503,0.7078677110530486,0.6913953529835668,0.5408073069791366,0.6525764069831796,0.7586443401442173,0.6472260812048652,0.05417759825153632,0.05313347520428975,0.0004322492445592783,0.946434275551151,0.969390667501421,0.9988425021821802,4.961366891860962
80,1.0189922648397358,0.3272778565402735,0.6917144094001163,0.6011366952549327,0.02453575654296649,1.0189922648397358,0.0,0.0,0.0,0.6976657329828972,0.9472726224969377,0.8998270993424242,0.9695903981238354,0.9259591396505878,0.8457353466776554,0.7327048820592031,0.8086162933546619,0.8864262186620793,0.5299394228421721,0.36048815339755685,0.4628570861866114,0.6197621687658524,0.6980709442414833,0.536182014798633,0.5787280355985227,0.8794216498618721,0.7250116211333775,0.5686417485450834,0.7354011984624862,0.7149115172613452,0.699689333723672,0.5495041997001191,0.6464006534005706,0.7751303886377873,0.6510073294056776,0.04915285399986636,0.04824060996670185,0.00040382777264288885,0.9513555622606553,0.9715453522238906,0.9512343433770266,5.160842180252075
81,1.0086142820390789,0.3238620876588605,0.6847521937028929,0.593839830295606,0.023620897250525144,1.0086142820390789,0.0,0.0,0.0,0.6669158524387314,0.9392889243784089,0.8855275917883417,0.9763156742130762,0.9049680322494564,0.8314883726390158,0.7115790319664035,0.7717737538622559,0.9012185519779587,0.4574476655684501,0.29655244451529444,0.33601709300549926,0.7163089017401971,0.6824980309740553,0.5180242967520113,0.5654095597830596,0.8607467305580226,0.7081696620957346,0.5481909205233539,0.7603946816513805,0.6626573832317573,0.669900932819314,0.5185866734392658,0.6083987720755488,0.785232891876984,0.6160384528794133,0.06118492475807874,0.06025259152236063,0.0003810229535993321,0.9393663855240401,0.9632250086528926,0.9920980605212125,4.772626876831055
82,1.0468287000601941,0.354822280224074,0.6920064169574868,0.603662273761901,0.023533678132067012,1.0468287000601941,0.0,0.0,0.0,0.7009718915462877,0.9465826348639013,0.898582713928971,0.9477390356804791,0.9454290526146739,0.8192381104876698,0.6938216060022276,0.835386075601678,0.8037025854285592,0.5077267812651642,0.34023714618132733,0.48081009532625324,0.5378358818412641,0.7224494126562983,0.5654957383397424,0.6633949448836247,0.7930451565671427,0.7414895036530734,0.589180229966609,0.6986396268338508,0.7899390774586138,0.6977259520155514,0.5471836801224766,0.6695576856613517,0.7311306753238949,0.6572218991915121,0.049044439223213956,0.04808556729929232,0.00037828722069566746,0.951536145480012,0.97320966426715,1.0414170209657063,4.815436840057373
83,1.0192825252359563,0.33013658242469485,0.6891459402712908,0.5965727154504169,0.02394091626940115,1.0192825252359563,0.0,0.0,0.0,0.6776674568918342,0.938239639452293,0.8836642187021412,0.9791807265079658,0.900584772898943,0.8320637558959325,0.7124222405943185,0.756253516640158,0.9247664902854922,0.47852944019259624,0.31451771255644356,0.3575637603941882,0.7231875493821351,0.6799363518941322,0.5150784607013146,0.6588276051484794,0.7024425143921765,0.7262479079620161,0.570164251349751,0.6086830282698444,0.9000986364954511,0.6791943639861693,0.5280456663004569,0.5953319776131675,0.8126237976388138,0.6282379000162481,0.05367240009482742,0.05244180607792508,0.0005273974358152916,0.9470307964862597,0.969664076862346,0.9649333493276075,5.301620721817017
84,1.0197462791746312,0.33881664081391966,0.6809296398000284,0.58877193081108,0.02322507297371472,1.0197462791746312,0.0,0.0,0.0,0.6141171787624167,0.9440687608834942,0.8940627248355619,0.9658661097985767,0.9232335300168901,0.8332069571977413,0.7141000388523471,0.8154417424489764,0.8517634773042756,0.47511192590569024,0.3115716713752107,0.3526531662672193,0.7278618427604405,0.5721589819961852,0.4007161685242023,0.6412647391774716,0.516498619014325,0.611035135219692,0.4399212325045668,0.4474661073834429,0.963086742094519,0.6228782500798272,0.46657727781408165,0.5642064388192776,0.7648026702933901,0.5527686810405225,0.08756104782717682,0.0861142374552288,0.0006304560312645627,0.9132553065135066,0.9559249511415501,1.0522734780203213,4.951963424682617
85,1.0262478779662738,0.3354159700260921,0.6908319179307331,0.6001012840054252,0.024241413715406616,1.0262478779662738,0.0,0.0,0.0,0.6884896089349983,0.9425239157961393,0.8912957275111663,0.9716791701434015,0.9150673017738952,0.8347361811586139,0.7163495233110272,0.7718125212206262,0.9088305258011857,0.4764188743631077,0.31269675526070434,0.42948998197926924,0.5348613315096151,0.7054376101884963,0.5449236095073118,0.6569731728180122,0.7616219094206261,0.7398745573857484,0.5871435750482169,0.6340741968224771,0.8880533797504561,0.6891168057739916,0.5402783657818151,0.6230874682100962,0.7733417866204708,0.6405770139791175,0.04621261307520957,0.04509924450577709,0.00048385862440968014,0.9544168968698132,0.9740835881533041,0.9885487312620337,4.983204126358032
86,1.0145199447870255,0.32812321914190595,0.6863967281850901,0.5938426093621687,0.023072858409498374,1.0145199447870255,0.0,0.0,0.0,0.6832038658839668,0.9380703956689157,0.8833640119297851,0.9744708894884918,0.9042913944985281,0.822341868036082,0.6982857297174234,0.7674130492297015,0.8857401378327534,0.47734076862784386,0.3134915277121359,0.3522985544537443,0.7399857912104202,0.6926250799778975,0.5297830556258398,0.5878076400072263,0.8429370070879224,0.7389088680675187,0.585928208800599,0.6883036894603669,0.7975456919059589,0.6828041461773355,0.5318721304639995,0.5989557332877598,0.8165521570092638,0.63629157222442,0.059427186169175736,0.058487379771735716,0.00039562226864949944,0.9411169979596148,0.9658767869611409,0.9774833375757391,5.211969375610352
87,1.0177706879648296,0.33047762665558944,0.6872930594465949,0.596433180638335,0.023564577173932445,1.0177706879648296,0.0,0.0,0.0,0.475620409597721,0.9406968575784292,0.8880336703504844,0.9699171560834762,0.9131856849615221,0.8404548803950028,0.7248142967315551,0.8048412019474057,0.8793662413976823,0.35839882838073345,0.2183227172207795,0.23383748307072671,0.7669293743484362,0.54282245877135,0.3725163498702141,0.46284925642180075,0.6562044524308457,0.2646541517863539,0.15250801565508523,0.8255570078115367,0.15758630693355627,0.5015825798333601,0.3670403448694085,0.5817712373128675,0.61502159377763,0.3886251463128125,0.11739421452606559,0.11367703324228033,0.0017989832805490832,0.8845239834771705,0.9197054786002553,1.137861426581036,5.217332363128662
88,1.0333808768879285,0.3419100650670854,0.6914708058942448,0.6002982042052529,0.024810966227298857,1.0333808768879285,0.0,0.0,0.0,0.6783210417889058,0.9347632212055867,0.8775168486611115,0.984114909873813,0.890124968226218,0.8197553023288676,0.6945638509932855,0.7324763120017751,0.9306476025585582,0.5006010992866214,0.33386785801193214,0.38642444726093517,0.7105457104726274,0.6885286869426571,0.5250047638003896,0.5479950846983559,0.9260024624804191,0.7031473791505156,0.542195287148303,0.8079857789561085,0.6223904844792212,0.6780081169271654,0.5239079399884776,0.6187204057292937,0.7973965649977064,0.630759055126598,0.0577892355986637,0.05674062710174534,0.0004457472093547061,0.9428136256888999,0.964631736347974,0.9683391925963488,4.826395034790039
89,1.0173019685528495,0.3380900638347322,0.6792118999768387,0.5853187252174724,0.022928393592089626,1.0173019685528495,0.0,0.0,0.0,0.6683361428592711,0.9469277289739758,0.8992048836794173,0.9706999614848731,0.924292017005259,0.8455706903715989,0.7324577462813895,0.8015279323069928,0.894735039204964,0.5087890390169606,0.3411918583816978,0.42570038719136793,0.6321782605519761,0.6815350680087628,0.5169155822593335,0.5558654934769387,0.8806262686765538,0.6587035430351945,0.4910946715879369,0.8452219748261148,0.5396228604583383,0.6736495851081292,0.5204149646275894,0.6570789469503536,0.7367906072229581,0.616342550020306,0.05798553378721582,0.05658652429420281,0.0005856414923484306,0.9428278342134487,0.9643573731464871,0.9800557629628615,4.988044261932373
90,1.0103920901363546,0.3255617855624719,0.6848303001712669,0.5937171944163062,0.02239974499306382,1.0103920901363546,0.0,0.0,0.0,0.6303564703459235,0.9447227722384041,0.895236576119723,0.952178700861197,0.9373827020265516,0.8278517613571624,0.7062688268129668,0.8474716224486301,0.8091197857000554,0.4842552181395293,0.31948334834122927,0.4078004679371961,0.5959923245977653,0.6573895177887904,0.48963532349762684,0.5114262616246601,0.9199460916441742,0.5756289065296049,0.40412846706058836,0.820792728132198,0.44323759791120143,0.6362813509537717,0.47987899142810286,0.646872770035671,0.6920739499632991,0.5724245474859749,0.06881523110448445,0.06775144009651914,0.00047032632111462894,0.9317782335823662,0.9601733656820705,1.0571039346131412,5.043384790420532
91,1.025090824473988,0.33689622911201283,0.6881945966319605,0.5949988322840496,0.024217863407102413,1.025090824473988,0.0,0.0,0.0,0.5789856913696236,0.93545024194369,0.8787285280602252,0.9820443710321545,0.8930772515064767,0.8318102204075305,0.7120505888158969,0.7543165560725213,0.9270493483944832,0.4513788791416403,0.291471472952308,0.31677403104097934,0.7849028291425735,0.6352073146453068,0.46542403213439265,0.500003822177026,0.8706299291204661,0.44678820923494433,0.28765440224663286,0.8403140522350842,0.3042877864809803,0.5912961558573555,0.4391501240373076,0.6028521153814027,0.7217174732846258,0.5111248010072971,0.07807690767502708,0.07709164381264207,0.0004044141406972655,0.9225039420466606,0.9492196400803881,1.0240890979766846,5.100402593612671
92,1.0308221422813155,0.3391609637236053,0.6916611790657043,0.6014373715628277,0.024421201973878356,1.0308221422813155,0.0,0.0,0.0,0.6615087369761832,0.9453857492117911,0.8964280053158951,0.9704674316506904,0.9215678734200217,0.8307965336299651,0.7105662594460962,0.8051242802790101,0.8581598842373133,0.46480767082798924,0.30276836458574424,0.34354252329770774,0.7183871031995858,0.6855747638477431,0.5215776028879662,0.5507774562914184,0.907733519683175,0.6811885709680332,0.5165170364561056,0.8085099599052388,0.5885117493472243,0.6655918848184326,0.512857315843978,0.6269885549433437,0.7681980641168246,0.6105236685479218,0.07576662927095734,0.07506158300048671,0.00029318346379101517,0.9246452335357223,0.9551697040190037,0.9936225305904042,4.595638275146484
93,1.0284712104634806,0.3399334361099384,0.6885377740995451,0.5969472883099859,0.02472753591725698,1.0284712104634806,0.0,0.0,0.0,0.7164121767821982,0.9504470570339368,0.9055732380187984,0.9686370964040384,0.9329276063014813,0.8498628340254158,0.7389230251552418,0.8160847259654093,0.886557856139318,0.5225140181622379,0.35365074497174714,0.43998401148264243,0.6431535545212074,0.7253932154458923,0.5691113716295294,0.6583006975558245,0.8077135536254764,0.7716203624682547,0.6281611473295963,0.7451751849669656,0.8000116042935421,0.7173476075254501,0.5724615722715287,0.6648861549927104,0.7843591421448859,0.6731758653587949,0.046508952494010276,0.04534101841184307,0.0004930999354760186,0.9541658816526809,0.9730237530928618,0.9442745325240222,4.883615732192993
94,1.0145891098813578,0.3285259465602311,0.6860631643371149,0.5960833504796028,0.023893005755698225,1.0145891098813578,0.0,0.0,0.0,0.7056658574816175,0.9474112503850131,0.9000773100905314,0.9685165255610915,0.9272061830255487,0.8437587377529385,0.7297428013537259,0.8172907308150575,0.8719984575415264,0.510294365732603,0.34254711400319976,0.41101124324673444,0.6728193823823841,0.7156948926226673,0.5572623580732938,0.6148357031903307,0.856137898905166,0.7565881727189004,0.6084775422904656,0.704439041959266,0.8170757180156183,0.7065840422067773,0.5595074539301712,0.6368941798028471,0.8045078642111738,0.6608591436913902,0.049954702557909465,0.048808306392398366,0.000505481115508894,0.9506862124920927,0.9717515860475022,0.953355916521766,4.929630517959595
95,0.9995121027935635,0.3151037571951747,0.6844083409417759,0.5924940143119205,0.023235227228062948,0.9995121027935635,0.0,0.0,0.0,0.686052806446466,0.9447037977993684,0.8952024993829768,0.9735970710243552,0.9174760193942414,0.8423601847773817,0.7276530866514754,0.8075885637731863,0.8802607890125238,0.4556005572769473,0.2950017622860845,0.3193401298288873,0.7946896309034004,0.7079271753569018,0.5479003674212004,0.6436166881336095,0.7865162556986194,0.7505957317265001,0.6007629001970013,0.6852377164652225,0.8297360023208106,0.6891209122844327,0.5428295291389404,0.6139457745502265,0.8228006694838386,0.6380411547867831,0.06117564534345896,0.06038139533742953,0.0003127129462750983,0.9393058917162954,0.9649183988906631,0.9557020650668577,5.085983514785767
96,0.9954804717139765,0.3175840215249495,0.6778964471410621,0.5855312902819026,0.02265362353732185,0.9954804717139765,0.0,0.0,0.0,0.7038244695527118,0.9423301535564719,0.8909492472770287,0.9752783997418849,0.911535365487008,0.8289908267542219,0.707928550599175,0.7628971779633658,0.9076227886494195,0.5039030412056403,0.3368117542406571,0.38500296280192053,0.7290569745901209,0.7185432480840118,0.5607237599003413,0.6624802709548953,0.7849722139030053,0.7586507487501368,0.6111501239367428,0.7548508277137205,0.7624891209747163,0.7025219661985027,0.554153547169229,0.6413078098584755,0.7960352745293156,0.6603656793465963,0.053306277552989875,0.052612553481333216,0.0002875624371972573,0.9470998840814695,0.9684847208520316,0.9599133106795225,5.250570297241211
97,1.0161130170930515,0.3308498840779066,0.6852631372484294,0.5948225923559882,0.022067872309311166,1.0161130170930515,0.0,0.0,0.0,0.6990895326752702,0.9504158575264563,0.9055165937307528,0.9614496855872058,0.9396324097754297,0.8303745345453388,0.7099490897477616,0.8296358858950501,0.8311144996479024,0.4838160208290964,0.31910112986002004,0.3548561100897981,0.7600175286001182,0.7175757410821685,0.5595462937418946,0.7339238867974165,0.7019400352733453,0.7649232807613562,0.6193326040773313,0.6947754440659006,0.8508268059181403,0.6991723943044901,0.5519822793567518,0.6532978317120414,0.7859747173598766,0.6554383475575404,0.07016952015085223,0.06930406592026418,0.0003339221622724539,0.9303620119174634,0.9607480584939899,0.9695537726987492,4.842245578765869
98,0.9856200218200684,0.3100028129463846,0.6756172149696134,0.5843531702729788,0.02083493219900199,0.9856200218200684,0.0,0.0,0.0,0.6649947837937598,0.9445742233958747,0.8949698257655601,0.9718947995042022,0.9187476472741526,0.8403040798261457,0.7245900112334386,0.7952527038905582,0.890766340541745,0.5037741096325195,0.336696559574163,0.40024637284422193,0.6795453187349741,0.6776194209906556,0.5124239056038551,0.5454263194635992,0.8943895377857344,0.6572177708973781,0.4894447935437715,0.8234343328439905,0.54683492892367,0.6697288453366748,0.515788817488807,0.6410899322605924,0.7528840314965309,0.6128704338401844,0.06041570784549129,0.0595803766681432,0.0003574115180283058,0.9400622118138285,0.963538698886468,0.999823047356172,4.885236740112305
99,1.0005654475905679,0.3239383083683523,0.6766271425241773,0.5843232053924691,0.02133577650899745,1.0005654475905679,0.0,0.0,0.0,0.5449398899229442,0.9442378559638083,0.8943660854839666,0.9675299640209265,0.9220408432079206,0.8456010866719139,0.732503363359967,0.8176505670328027,0.875530158929005,0.5149464264955496,0.3467527607642946,0.4493670886075727,0.6029373684524634,0.5930465692314699,0.42151115755659796,0.4321278674454142,0.9449236298292587,0.29837269536989947,0.17534550283603945,0.8531884018287509,0.1808006962576048,0.5629916944422082,0.4190281961292247,0.6380834812286351,0.651047963367083,0.468788563698973,0.08325590629342863,0.08198530871550526,0.0005650815543922343,0.9174496097301025,0.94769243370898,1.065928872336041,5.121826648712158
100,1.0141467221758582,0.3218529693443667,0.6922937540168111,0.603366825052283,0.02335131912315608,1.0141467221758582,0.0,0.0,0.0,0.7031417602457133,0.9451172411432894,0.895945291747506,0.973047544461219,0.9187456173608998,0.8406052336758205,0.7250379750642916,0.7912966666522651,0.8964673688310792,0.5161112753442819,0.3478099582325666,0.4188018280703758,0.6723280504079601,0.7143999278828641,0.5556937521840559,0.642557693790241,0.8043293068450034,0.7434128683720269,0.5916126702721342,0.6517377487727725,0.8651000870321517,0.7036323263187484,0.5550385889382621,0.6260984843214136,0.8095562032790485,0.6579746905330577,0.048592513339193594,0.04763032185284737,0.00042190601572439623,0.9519477721314282,0.9726724803025415,0.9479803896763108,4.9202353954315186
101,0.9859413687478412,0.3065406724133275,0.6794007014144551,0.5896873260763559,0.021554919493527534,0.9859413687478412,0.0,0.0,0.0,0.7065675164535404,0.9479502537101704,0.9010507887609142,0.9667742529685496,0.9298452958000859,0.8400588408860653,0.7242253921981493,0.8194679714375028,0.8617111599708496,0.4990896247825937,0.3325246017506547,0.40515039228267513,0.6497400588270014,0.7160992577956129,0.5577528186221855,0.6104813205581636,0.8659079564739653,0.7722028233236647,0.628933538855358,0.7380624960331341,0.8096547722656913,0.7068626366969842,0.5608590878565869,0.643290545077869,0.7967534868843769,0.6624639019672904,0.052980146342220626,0.05208318037784167,0.0003905871435158129,0.9475262324786425,0.9703038426407096,0.9477006393400106,4.9788994789123535
102,0.9966735176064752,0.3146152587776834,0.6820582601834427,0.5927002118392424,0.02081782543874314,0.9966735176064752,0.0,0.0,0.0,0.7103827206002148,0.9487649387136105,0.9025240630317382,0.967704142573922,0.93055283334164,0.8468408932175435,0.73436604561915,0.8141181219727026,0.882304350740958,0.5314572269371387,0.3618942782502049,0.46508430674202555,0.6199281592977525,0.7197906242362997,0.5622444561514897,0.6102747289635536,0.8772087451332442,0.7470260838171802,0.596202422228383,0.7757560609847053,0.720348128807617,0.7112787070520405,0.563676800562307,0.6663083046657468,0.7749473459948929,0.6660913116635395,0.04554860663068762,0.04444055115097695,0.0004946526915085736,0.9550647961575145,0.9734432148647896,0.9467757737094705,5.0872838497161865
103,1.018019935624166,0.33721784654666076,0.6808020882308483,0.5905345282094046,0.022871543372854252,1.018019935624166,0.0,0.0,0.0,0.714772092617002,0.9467734134768073,0.8989266180625027,0.9727767567711604,0.9221240696512848,0.8437541926193367,0.7297360018374996,0.7939780305155674,0.9001889413753185,0.5383655214906267,0.36833115899104335,0.4486311829146642,0.6729720936717323,0.7314715216796145,0.576629956820623,0.6585445777996654,0.8225616452031272,0.7449204508654625,0.5935244912397273,0.6773335612989922,0.8274905715114111,0.7146279216637601,0.5670554022222234,0.6446218381322223,0.8058033129403973,0.6715858313452344,0.044710850474522924,0.04353248981905417,0.0005348354663178752,0.955932674714628,0.9743221731073342,0.9349217049100182,4.5257227420806885
104,0.9954859614372253,0.3181465609337796,0.6773394027894194,0.5870452611283823,0.021797535867087638,0.9954859614372253,0.0,0.0,0.0,0.6857686666288471,0.9475958573714491,0.9004106112739867,0.9707179428223212,0.9255496610383177,0.8387228419800584,0.722241745812119,0.8140656463769361,0.8649203740070259,0.5017944425200972,0.3349303037990021,0.3934300704971619,0.6925456971933861,0.6959344678711402,0.5336652574008621,0.617721035700542,0.7968253968253702,0.7165406577385514,0.5582885519973001,0.5997919127597922,0.8897243980272184,0.6882481025274618,0.5372814647523207,0.606252166333608,0.8110039665132502,0.638089856043263,0.06478949850561444,0.06337013188040451,0.0006249511756893992,0.9360049169439061,0.9644032224465069,0.9506256146864458,5.266123533248901
105,0.9940114651213993,0.3154499839822,0.6785614832558415,0.5888873843306844,0.021298878550706748,0.9940114651213993,0.0,0.0,0.0,0.690278692509916,0.9453086890098031,0.8962894442756908,0.9578871639960075,0.9330562802471162,0.8254797137837525,0.7028228660426635,0.8368501110018789,0.8144141569500388,0.47151709138658804,0.30848698976577527,0.3411953000424522,0.762919043097731,0.7193274423103204,0.5616794378790938,0.6162985898236362,0.863718345479323,0.7435374360564023,0.5917704652677416,0.7983621837549402,0.6957586306933161,0.6899654208842658,0.5411899397388186,0.6481765461557268,0.7842025440551021,0.6447939899177703,0.06321736774556576,0.0624705845575657,0.00030696262436979315,0.9372224528180645,0.9641267229397412,0.972696643661369,4.735772609710693
106,0.9931174015456979,0.3194272557104176,0.6736901432953097,0.581081305376508,0.022064236438878157,0.9931174015456979,0.0,0.0,0.0,0.6818655688012594,0.9472036580731561,0.8997026493648047,0.9690228869511373,0.9263453870334094,0.843610298600982,0.7295207641337254,0.8088136582518569,0.8815355682995379,0.5040471012012148,0.33694048897258244,0.41765611977289846,0.635498071189977,0.707459773045669,0.5473406229782786,0.6015278244004186,0.8586769159095917,0.6858299054514009,0.5218730119459726,0.6862701810850764,0.6853901943718778,0.6852367695748167,0.5339187220076397,0.6285669458775627,0.7652751874427461,0.6324455932327616,0.055023885635096706,0.05412302744914061,0.00039552914812753757,0.9454814434027319,0.968271819891574,0.9623474424535577,4.927347898483276
107,1.002932962368835,0.3215914229777726,0.6813415407457135,0.5899117328226566,0.021501625874489862,1.002932962368835,0.0,0.0,0.0,0.6987768943695188,0.9409930036483907,0.888561649630466,0.9773447878518756,0.9072484142430433,0.8333886664524769,0.7143670239498218,0.7663274263973409,0.9133125616897705,0.49572812775795994,0.32954689701077944,0.38175062583832275,0.7067345678602023,0.7103402108098946,0.5507965874131672,0.6016948956800577,0.8668663272436569,0.754904351430743,0.6063022967739111,0.7951979759320347,0.718497243980231,0.6985903391127686,0.5502532012869199,0.6362427309619391,0.8013526751934651,0.6536575633328658,0.05023265677018704,0.04936991982996826,0.0003604144039979391,0.9502696657660338,0.970052546359688,0.9521127668294039,5.231881856918335
108,0.9968860718336973,0.31486668750982394,0.6820193888111548,0.5907549854706634,0.023538648389810325,0.9968860718336973,0.0,0.0,0.0,0.6755203446837321,0.9441939828788282,0.8942873667772117,0.9635910788926868,0.9255624043826268,0.8358100649990178,0.7179327357767552,0.8068764415876832,0.8668959148829094,0.501495935256272,0.3346643810018875,0.4629775325098365,0.5470051988234228,0.6736859675085256,0.5079385055159297,0.6100562217777576,0.7521347043359371,0.7001385492523348,0.5386255195502745,0.5710915491667647,0.9045314766463066,0.6777826292540375,0.5247902854612118,0.6127504362605105,0.7676418236721441,0.6251068173390442,0.052626978698704883,0.05036548752318771,0.0009966684373902137,0.9486378440394221,0.9712146550409433,0.9889105693860487,4.6785759925842285
109,0.9898071614178744,0.3066272987899455,0.683179861781272,0.5938846414739435,0.022058962774529144,0.9898071614178744,0.0,0.0,0.0,0.7090133305299554,0.9464519578274109,0.8983472228524783,0.9721931791224989,0.9220387005217093,0.8412581275129216,0.7260099487966877,0.7928890705926188,0.8959119467616892,0.5058231982465814,0.3385296824666245,0.4084102840440391,0.6642609105576176,0.7253714693163941,0.5690846013994088,0.6385375063906739,0.8395394496023147,0.7644480491466414,0.6187097585161515,0.7579215713112077,0.771087902523889,0.7092252110556347,0.5630834977947181,0.6494396080846349,0.7927000523613776,0.6652142389032056,0.048903686600148204,0.0475301353124747,0.000593068374659746,0.9518767963128656,0.9711722387134156,0.9589015367356214,5.167823553085327
110,1.0078685662963174,0.3229071492837234,0.6849614158272743,0.5946976156397299,0.02193515821934191,1.0078685662963174,0.0,0.0,0.0,0.6631025720193934,0.9442363440042449,0.8943633725615211,0.9719228444411747,0.9180835273216165,0.8381942460842202,0.7214581639479312,0.8065945322772249,0.872370859475276,0.48162698151330186,0.31719938094877387,0.354136202867023,0.7525479546646159,0.682784848740769,0.5183548398209968,0.5495751800436985,0.9012312402249208,0.6691617837377113,0.502812269410987,0.7611477689666852,0.5970118944008936,0.6679419650190006,0.5149561635321722,0.617863421038658,0.7807904871914266,0.6111912046639273,0.06714373774304698,0.06623781809478889,0.0003943608455195221,0.9333678210596916,0.9600525971533678,0.9824611327864907,5.304675579071045
111,1.0038540769707074,0.3206050533123992,0.6832490241663023,0.5926037408750165,0.02390451573889798,1.0038540769707074,0.0,0.0,0.0,0.6886978452793843,0.9430807900779692,0.8922922217938879,0.9361228260015708,0.9501429622794743,0.7974199486435006,0.6630909499488356,0.8595717193108635,0.7436499597991831,0.4762334108965146,0.3125369819118482,0.49845378785675404,0.45590959491667565,0.713686492167221,0.5548309085004186,0.5896009463551091,0.9039233303383946,0.7431217475670848,0.5912440175718199,0.7532423411609993,0.7332695097185533,0.6826153998185802,0.5304257144832305,0.6752171986709314,0.7091880986932018,0.6443472168769401,0.051323195937393644,0.04990114987361715,0.0006386062323379489,0.9494602438940449,0.9730489520764617,1.0219399292360654,4.488712549209595
