epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
37,1.4581598869778893,0.3675532537427815,0.6850004355338487,0.5893101516095075,0.02438685078033648,1.085124258967963,0.5,0.1,0.5186941152216895,0.6529123867817217,0.949484586428081,0.9038273728889736,0.9650887350644085,0.9343770039618788,0.846106689507163,0.7332624964657989,0.8175260468850869,0.876758079048545,0.5455480052652582,0.3750883544044047,0.4560537889894189,0.6787416109065397,0.5556433000924265,0.38469949987283814,0.7076719164197355,0.45738387269079217,0.6927726883098247,0.5299557943094889,0.5561147944268399,0.9184761071862496,0.6600176707936681,0.5057515362631326,0.6343416366802703,0.7328399174580317,0.5979879978891698,0.080164207554587,0.07915936028023524,0.00036011152319749334,0.9204805281965672,0.961142868101194,1.0238242460922762,7.662198066711426
38,1.4358023039319299,0.36346214374696667,0.674704083326188,0.5782652033323591,0.02430653496247198,1.060728302056139,0.5,0.1,0.523794715327231,0.6568326279669477,0.9306266669081962,0.870254230314067,0.9834084910297203,0.8832220807647906,0.8009664635725641,0.6680100591340197,0.6872025462681982,0.9598694009105788,0.5506557920174484,0.3799344482729513,0.5353147349973696,0.5669020795922791,0.5798404596364308,0.40829247922947326,0.6791897085223737,0.5058470986229501,0.6893219120938917,0.5259276999092335,0.5408127290920168,0.9502694233019977,0.6551961568300838,0.4955411716364194,0.6106299297199895,0.7457220006069514,0.6066060545825903,0.07502339053077206,0.07445985629104922,0.00023815111363629347,0.9253019925953145,0.9631014816836849,1.061851059848612,7.592350721359253
39,1.4505839212374254,0.366709271276539,0.6802434467456557,0.5842139924114401,0.027582673153202366,1.087659322402694,0.5,0.1,0.5284644125981015,0.6962618372097888,0.94305545659138,0.8922468661885037,0.9758380288647429,0.9124039077050966,0.8394289501052229,0.7232895824700519,0.7768364817817615,0.9129919467551376,0.5318520283552644,0.3622605068611998,0.44018287953088836,0.6717444298425673,0.6860723798486095,0.5221538609330402,0.5986248291674234,0.8034393907326324,0.7336238381460429,0.5793095766048122,0.7107409780055216,0.7580291787940969,0.697744299113785,0.546753381717276,0.6315962921213987,0.7865512365311086,0.6505160821166389,0.0616010542899892,0.05969540531703015,0.0007451372855996274,0.9395594573973702,0.9662889820566998,0.9913212142207406,7.494309425354004
40,1.4316088157621296,0.3604149427264929,0.672279725020582,0.5790581110526215,0.025722051516574786,1.0681287971409885,0.5,0.1,0.5309386084922696,0.656878730746985,0.9438988302342026,0.8937579630212164,0.9706827453717349,0.9185533152728284,0.8398156730858134,0.7238640047133913,0.7988396307408725,0.8852226871041832,0.5547345871759394,0.3838288678700083,0.4346978723888414,0.7663543432681216,0.642760689791704,0.4735794822307786,0.5165038682056438,0.8507133762668987,0.6140099786172313,0.44301183207989353,0.8207031637030935,0.4904825022888231,0.662830232167672,0.506071046723518,0.6426861337596128,0.7481932272320067,0.6038350851949582,0.07650540092967914,0.07582975497945818,0.0002885823503034554,0.9238816626702384,0.9572860997970845,1.0079031491821462,7.792550563812256
41,1.4246929105032573,0.3504526718434962,0.6756850132210688,0.5810723291202025,0.02262952980361826,1.0575610995292664,0.5,0.1,0.5357468542325217,0.6577378336378678,0.9435942078477415,0.8932118839724636,0.9705514808953078,0.9180939537331683,0.8371518490237692,0.7199150192748435,0.769882936068686,0.9173015372019379,0.4414249635288258,0.2832234272969442,0.5893080022449017,0.3528736093415952,0.6701356517898398,0.503912788316916,0.5348268969633257,0.8970971112208225,0.700538909879021,0.5390995661238317,0.7546339385716818,0.6536806001557484,0.6623128435553639,0.5115377002531338,0.6621629434621488,0.7052382144800259,0.6040331750658955,0.06347673284277307,0.06272369160599267,0.0002858730271530923,0.9369904353668542,0.9662407553172121,1.072676714171063,7.664759159088135
42,1.406237554821101,0.33763453973965213,0.6727970591322943,0.5781931931322272,0.021260534345360196,1.045832977376201,0.5,0.1,0.5405451954792269,0.6622558144764283,0.9459410027469719,0.8974269990694818,0.9724319426653996,0.9208551160313423,0.8398427390146977,0.7239042216582203,0.7749405184464448,0.916609948407571,0.5685538498297457,0.3971884305687103,0.5428798269749112,0.5967767824001787,0.6604992604320657,0.493093613852811,0.5392550606254416,0.8520773073447065,0.6010996919710798,0.42969444535904194,0.8167445062466602,0.4755423766642309,0.6674988853118973,0.5109701778596959,0.6684549780733645,0.7102516037041718,0.6100509340776304,0.07125086374532816,0.07071756872042098,0.0002086632151630743,0.929073768064416,0.9597558843628082,1.0223896232518284,7.407245874404907
43,1.454474155198444,0.3687262406403368,0.6826083951375701,0.5865578888492151,0.023494851496996653,1.0751110762357712,0.5,0.1,0.5450426487753454,0.685015626464123,0.9384025521074978,0.8839532856549605,0.9638343438432575,0.9142783479007747,0.8291790135447734,0.7082030670249541,0.785533602974436,0.8779597582081873,0.523985171540824,0.35499993728912355,0.486381757569488,0.5678902119719226,0.6395050466252609,0.47005322955366635,0.5302639232625248,0.8054348958070606,0.7477195080286824,0.5970862860377515,0.7037869256402037,0.7975020838741933,0.6850971849348851,0.5325856299763738,0.6264915523616631,0.7621967374653409,0.6370699087315891,0.05451627847198374,0.05385258478934751,0.00026861824017032876,0.9458787969704822,0.9724452574470392,1.0550561547279358,7.538430690765381
44,1.4234366118907928,0.3511096853762865,0.6744726930152286,0.5802887805144895,0.023955565578283065,1.0531429600986568,0.5,0.1,0.5481891533387659,0.6650044960683701,0.9484472200229437,0.9019492298271875,0.9649034971219439,0.932542848683834,0.8468222369353685,0.7343379867860904,0.8190206600057919,0.8765775778635696,0.55851727265854,0.38746026023400126,0.5278484742947228,0.5929697139933292,0.5877344618584696,0.4161642736336243,0.6303218188321661,0.5505376777561469,0.6895319651070884,0.526172288638414,0.5402346937721306,0.9528611707045566,0.6706514841398665,0.5160337023230325,0.6293564117262028,0.7432365350794006,0.6119278998746993,0.07209395513946647,0.07154096712651334,0.0002273853695053522,0.9282316475039813,0.9665231090159055,1.026721407066692,7.5437610149383545
45,1.4165767769921909,0.3476239244707606,0.672679521820762,0.577439182522622,0.02150512085179137,1.05403229391033,0.5,0.1,0.552592758345031,0.6548180826727028,0.9427450297496257,0.8916912724717381,0.971800073464665,0.915376934626429,0.829321884512736,0.7084115381857572,0.7540934493382043,0.9212231996876585,0.522325107868313,0.35347769028870024,0.60530890391488,0.4593511431236791,0.6708542026247999,0.5047258201091289,0.5478632187674083,0.8650514497646424,0.6122902044353064,0.4412235226646578,0.7199204609815114,0.5326564727638534,0.6586978498602888,0.5019596428120611,0.656796508250501,0.6945705663349584,0.6018231716428063,0.07046380890254897,0.06991156453562238,0.000213020025088132,0.9298754154392895,0.9611482472893236,1.0739577412605286,7.616047620773315
46,1.435597444122488,0.35163238729265606,0.6817932230505076,0.5858626497740095,0.024621085652721707,1.0677840838378125,0.5,0.1,0.5575015997628906,0.6951508584885336,0.9459586470243392,0.897458761322605,0.9648976189897307,0.9277488300068384,0.8348904118713913,0.7165767240937284,0.7957626697394845,0.8780649674624132,0.551741462696703,0.38096890056941285,0.5583121071442957,0.5453236760530609,0.6718158499217831,0.5058152891541582,0.5836074833032614,0.7914361253606929,0.7243377465814387,0.5678131062045104,0.6801798198601484,0.774627293969711,0.6956963677678291,0.5427935050054524,0.6544655200117975,0.7473630157114695,0.6492983530666416,0.06194786619617237,0.06132922888095933,0.0002590028226358569,0.9384117682964048,0.9686293631819995,1.0376503738490017,7.573956251144409
47,1.3888834863901138,0.3329422887076031,0.6659168211573904,0.5706088881600987,0.022124811719219328,1.0250745503739878,0.5,0.1,0.5600366821095585,0.6860383786907454,0.946228379988265,0.8979444521173648,0.9756340300107105,0.9185434426310422,0.84774615804462,0.7357286451794259,0.7928773987655675,0.9107735772193498,0.582400098794896,0.41083531277040625,0.4938444407987569,0.7096546050981255,0.6579808276094509,0.49029167477345686,0.528328156359525,0.871961809929792,0.6728347755744837,0.5069713726606501,0.8090758410607375,0.5758644092500979,0.6902404650058627,0.5359567513459847,0.6560314592461467,0.7670636003743413,0.6377385673262769,0.06626239954665786,0.06556079860282997,0.00027619584666527247,0.9341630055505048,0.9632309879322042,1.0012354986234144,7.791285276412964
48,1.3967565880580382,0.33468936290591955,0.6696902191774412,0.5740221434018828,0.021591399773817764,1.0320679965344342,0.5,0.1,0.5631497537432446,0.6137626294382835,0.9446424408827154,0.8950923151323494,0.97068977201892,0.9199564786715182,0.843009064578614,0.728622013163468,0.7893922797159183,0.9044400798393594,0.555033085481752,0.38411473640335914,0.5699862031050641,0.5408444769920376,0.6122066794037546,0.4411367819098083,0.45784061482609417,0.923613140770422,0.4880979614661021,0.3228370284753463,0.806897565997415,0.34986767968004673,0.6245866977325557,0.46917763998799544,0.6560291659111228,0.6796913443204664,0.5517792421172029,0.08276497628885456,0.08201981499332342,0.0002744906180721394,0.9177056943886044,0.9531907484819515,1.0775113783099435,7.612051725387573
49,1.4186706150119954,0.3511146069927649,0.6719615754078735,0.5764271061528813,0.02190170366917631,1.0519071187485347,0.5,0.1,0.5705607916373845,0.6359527681403858,0.9351400505058757,0.8781812584369675,0.9821234692967687,0.892446646030953,0.8197204821651303,0.6945138586060049,0.7232945181608155,0.9458112506089374,0.48782726392890835,0.3226002243608591,0.3787459518211154,0.6851569475236156,0.6101775942678027,0.43903277983660366,0.5292310122442603,0.7203571752516815,0.6451084800500454,0.47613293798892004,0.8342087960520483,0.5258969769019952,0.6407084551029717,0.4830699501980969,0.6163700695695599,0.7193055875715575,0.5810377794155855,0.08397891085427171,0.0833720763859188,0.0002373052361865669,0.9163906183778946,0.9511756396014299,1.0825209441510113,7.6318535804748535
50,1.4184303324330936,0.3424533525989814,0.6770935698666356,0.5824787342412905,0.022899971543665743,1.0535404627973384,0.5,0.1,0.5765089026666053,0.6405029521424472,0.9492915888061156,0.9034776715335018,0.9623834481947979,0.9365511412490198,0.8418576009112545,0.7269033597022685,0.80686533797514,0.880022557661897,0.49640586121093455,0.33014618001285906,0.5530264762772708,0.45030245879435554,0.6539151733917667,0.48579046466146913,0.5305534578301296,0.8520235563662708,0.6009427717031353,0.4295340887768329,0.804366258507497,0.4796418013782958,0.6482803518042728,0.4930935232883574,0.6737028826475093,0.6654975935502048,0.5837546021019455,0.07771272301884087,0.07731389275425013,0.00016419971185867822,0.9225219075338912,0.9576608533999803,1.0903452838009053,7.950863361358643
51,1.42179590057243,0.3484027109701525,0.6748820516196165,0.5813164314763113,0.022401676360624897,1.0561275075782428,0.5,0.1,0.582321172561508,0.6331480479318196,0.9339245864100795,0.8760398884588907,0.9826156902014204,0.8898311903081061,0.8189247149132309,0.6933721543864733,0.7196644690543088,0.9499468219575157,0.5273961287480261,0.358138491310393,0.48602735323221125,0.5764623857628394,0.6264731875453724,0.4561055393056384,0.48211931085446796,0.894214715002204,0.5776177131205827,0.40609175075417014,0.8244407650198669,0.4445325061605041,0.6376029360818031,0.47842698393916866,0.6280629745402138,0.7162891072207658,0.5771623431379936,0.07751678423891838,0.0770507274202439,0.0001858033828602573,0.9227634691968959,0.9556976122448244,1.0546543164686724,8.08103895187378
52,1.3941220356659456,0.336419752121649,0.6664594008841298,0.5719937292689626,0.02170275520256837,1.0307575010440566,0.5,0.1,0.5884630554046083,0.6275547144103614,0.9349029344625305,0.8777631304342762,0.9832649783552644,0.891075256651805,0.817823906531318,0.6917953349333094,0.7179907263248202,0.9499034418384746,0.5199640613923631,0.35131853749546516,0.4412709072212391,0.63281602680494,0.6394346746953397,0.46997719462838455,0.5077571149696807,0.8633213401462408,0.5534007372888804,0.38255289599120473,0.866540440819413,0.40650350956302833,0.6326558449769752,0.473910990762091,0.6333897973337882,0.713136079588171,0.5709331577921944,0.08187380986138858,0.0812854288980432,0.00023450245879884517,0.918480068643158,0.9519806624195218,1.0716826360334049,7.917402744293213
53,1.3881695744666187,0.3308796035972508,0.6664377125826749,0.5723157142373648,0.020982878409334015,1.0259610997004942,0.5,0.1,0.5949163975149986,0.6682270838030595,0.9297251480589287,0.8686788691453987,0.9790605430333387,0.8851233019197967,0.8120445352483814,0.6835647962764044,0.7194166772184878,0.9320497804317721,0.49864012856965395,0.33212565358803636,0.37908636650810146,0.7283388341040734,0.6167956453745425,0.445917946478384,0.6161484436547506,0.617444208164081,0.741945716959741,0.5897565208130197,0.6537839170503484,0.8575905403496874,0.6673565065380798,0.5128412292889611,0.5921088511079221,0.7838558407624034,0.6191271636346458,0.06637769705621993,0.06581650742813133,0.0002258064263647983,0.9339576861455039,0.9654383366084801,1.0531806701963597,7.71881628036499
54,1.3887624151327393,0.3310797233134508,0.6659455021673982,0.5730482060462236,0.02280659329798337,1.0293244231830945,0.5,0.1,0.5989600393332662,0.6836293673402286,0.9455200593919335,0.896669555275465,0.9750309513484214,0.9177430777745149,0.8416787163527365,0.7266366665580911,0.7733435631377847,0.9232610680384711,0.565506309542067,0.3942201442249221,0.5204114757899398,0.6191577300040819,0.6680429452902171,0.501549913285887,0.558230731069306,0.8316384977945022,0.6722799679537027,0.5063416621933293,0.7836641378766178,0.5886181750271888,0.6868769847846808,0.5321870965655574,0.658912476968412,0.7406688677160609,0.6352764075953289,0.06516779324055666,0.06468588469184891,0.00018727634194831014,0.9351268389662027,0.9640042734762702,1.0104945518753745,7.5775306224823
55,1.3909207812764428,0.3295642850412564,0.6693320701068098,0.573526667938991,0.022288975870072714,1.0303219265558503,0.5,0.1,0.6021962189534998,0.6967594065057818,0.9474655018431688,0.9001752469893803,0.9709245892486355,0.9251132885644954,0.8512204587486321,0.7409780799381195,0.8113884118231909,0.895165210939564,0.5487969466249474,0.37816689080732996,0.451483212699549,0.699587692986733,0.6761324426720836,0.5107251393309946,0.5691015659975671,0.8327471117247401,0.7248616190076352,0.5684572198693592,0.8025232161326097,0.6609046974852005,0.7002528667633245,0.5495818324864508,0.6586241016632292,0.7721011782840594,0.6499303361015554,0.060862599501609174,0.060483257498562336,0.00014810480331722476,0.9393686376981204,0.9672534481585131,0.9720105881040747,7.715696811676025
56,1.4289797652851453,0.36181282048875635,0.669830956580964,0.5756578381088647,0.026248188844213226,1.0688225464387373,0.5,0.1,0.6046997021484221,0.700005298741687,0.942360413288891,0.891003348521876,0.9735148932298782,0.9131381145137925,0.8377543739110315,0.7208066480147824,0.7729668190671575,0.9143960664703047,0.5476069684542112,0.3770377277777149,0.4938426872084903,0.6145079903293131,0.6678576266084632,0.5013410277672847,0.6049359154372608,0.7453883340219927,0.7481830524718324,0.5976776827867616,0.6660575832660616,0.8534091271413411,0.7003505053613845,0.5492157715866359,0.6344507512447425,0.7819253794907379,0.6545492158448356,0.055394582985609946,0.05464913328488842,0.0003167961482701852,0.9450340705668414,0.9717061762637035,1.0053823061964728,6.732143402099609
57,1.39134858277711,0.3374023745683106,0.6642799404534426,0.5695806968618523,0.021316117614167688,1.0274431251666762,0.5,0.1,0.6069722413561802,0.6998549136519028,0.9416859386054328,0.8897981921968887,0.9793619235682891,0.9068013537094058,0.8319753545109758,0.7122926367385405,0.7500494521027326,0.9339929105915755,0.5361145125568487,0.36622708344027377,0.479241748861893,0.6083033215292172,0.6872129304286622,0.5234763095686619,0.5907628959647636,0.8213015127540717,0.7430058797554965,0.5910973391116349,0.7585113904349405,0.7281215980468186,0.6995771693129959,0.5482733422147777,0.6446413718410824,0.7729298357304207,0.6554444409136692,0.06095362358793787,0.06050290714066426,0.0001769972494940698,0.9393200956098416,0.9671509830980255,1.006845017725771,7.743563652038574
58,1.3879563009197062,0.33011131454259157,0.6671501012011007,0.5718327359381047,0.021407672319169666,1.026377496394244,0.5,0.1,0.6092000193104967,0.5186202823536,0.9417677094018365,0.8899442190235044,0.9782235311551065,0.9079314874973196,0.8384093922801428,0.7217770070695539,0.7653602486543475,0.9268740834703251,0.5166251270853688,0.34827684931070074,0.45129582996071094,0.6040699015880038,0.5643625890556252,0.3931094193793561,0.41638028409789224,0.8755261716873145,0.23623725562172687,0.13393936138786092,0.8852502662404198,0.13630587174265923,0.5389085910107159,0.3992756592868679,0.6295716572383426,0.6356940071220756,0.43907499058757365,0.1080462029209963,0.10757017997283799,0.0001937896890520618,0.8922360303381099,0.9350271069784111,1.1599850478497418,7.0955657958984375
59,1.3703866262327542,0.3228392545133829,0.6617446606132117,0.5653704469176856,0.020641177972885835,1.0105336139147931,0.5,0.1,0.6222462697811181,0.6989180045907188,0.9445359342893103,0.8949010818793849,0.9693078021841518,0.9209986665124861,0.8440520833357725,0.7301817592020002,0.7962999977005402,0.8978966625729751,0.5021769474317221,0.3352712101543987,0.4030775209803251,0.665890874070771,0.7014240709238816,0.5401486776540784,0.6493620551550334,0.7625617716322236,0.7548868493753786,0.6062797176278184,0.7524391789153232,0.7573504962581017,0.7006349877666886,0.5529703411595739,0.6502946881878054,0.7709249511335179,0.6528292892436608,0.056388781388963936,0.0559036119163464,0.00021702815037657425,0.943879359933277,0.9702993471451584,1.021072510968555,7.66431999206543
60,1.4018116877837614,0.34125979464839806,0.6686339060013945,0.5737069073048505,0.02205600287958408,1.0285893922502345,0.5,0.1,0.624604805318935,0.5861105642600559,0.9432700300125737,0.8926310947950096,0.9760257185870542,0.9126415319798121,0.837882745057631,0.7209967337583185,0.7606335756199915,0.9325962702072775,0.5593148761599566,0.38822839696514855,0.6169524132173034,0.5115265391290134,0.5961682882646967,0.42467219060592504,0.44503550797603797,0.9027342450842747,0.4027493572590236,0.25215163261282647,0.867776069458131,0.2622265342096873,0.599028816685327,0.44651223848555466,0.672599391567866,0.6522708971575633,0.5194108405612257,0.08983275488224077,0.08929642337391337,0.00020201556074370247,0.910501561065343,0.9475541491772238,1.1156630339947613,7.747812747955322
61,1.4169902422211387,0.3464727599004453,0.6741516099057414,0.5801719027486715,0.021161129522872878,1.0416379963809794,0.5,0.1,0.6336342632908738,0.6881370893136802,0.9484199870065689,0.9018999745980278,0.9720838560166463,0.9258808580937099,0.8475833342668394,0.7354834058457599,0.7966666447309219,0.9054527812390414,0.5146959077549078,0.34652561077706706,0.41216799338550447,0.6851218362207856,0.6640697422778538,0.4970841392649783,0.6394339475934798,0.6906799162828279,0.7427718665632679,0.590801181431442,0.762170193390651,0.7243364625608321,0.6922802127157173,0.5424735843298119,0.6526096947751393,0.7513977490758718,0.6405125055320099,0.06953389227564662,0.06800884639162245,0.0005969143747432465,0.9313942392336343,0.9614552217975918,1.0091036896813999,7.500551700592041
62,1.421432186934081,0.3535487745803865,0.6704628718170252,0.5775132375684652,0.0245358300380758,1.062103460458192,0.5,0.1,0.6366086380142733,0.7149817205496922,0.9409106819501881,0.8884148540774298,0.9777636619541122,0.9067348552256508,0.8338384242328906,0.715028210121214,0.7570875979342744,0.9279062311302668,0.5736129935343264,0.4021440120627813,0.5148820920288262,0.6474674718858457,0.6882527506854921,0.5246839671630025,0.6042509427493847,0.7993811918607312,0.7567601402102997,0.6087000302084178,0.6982062624885673,0.8260340798840853,0.7131160771657522,0.5626390548888539,0.6436067238002632,0.8001972436902323,0.6728752948100394,0.05177319370111967,0.051476782286800284,0.0001149430716882618,0.9484082746415115,0.9732172051394298,0.9819908074357293,7.805998086929321
63,1.3767342120409012,0.3304022994231094,0.659930158406496,0.5654628590087999,0.021028531146095538,1.0156746073202654,0.5,0.1,0.6379648732737713,0.7075357878931554,0.9430101144153514,0.892165693613755,0.9802365405081362,0.9085077320374365,0.8358511438186368,0.7179933557297756,0.7525996142804064,0.9398118300077688,0.5644899553268291,0.3932330236361035,0.4836085812950497,0.6778588124353863,0.6851284143334411,0.5210610844450815,0.6188485392016175,0.7673086549153332,0.7433623419728624,0.5915486753277048,0.7529788884423448,0.7339883303042805,0.7072079638629424,0.5559590347846664,0.6520089058048546,0.7797419069156922,0.6643269038777109,0.0593113806479428,0.058854862890417387,0.00018510643033964688,0.9409600306792429,0.9677725640764627,0.9782358340241692,7.650468587875366
64,1.36847132850777,0.33062840422446077,0.6558547334914858,0.5557967332953756,0.020931267384763818,1.0199669816277244,0.5,0.1,0.6397485280798857,0.6752923622114936,0.9413639910872326,0.8892234754550108,0.9798646315361736,0.9057744854850028,0.8388354141628523,0.7224087131094251,0.7649501780543511,0.9285195362615366,0.6010654940594351,0.4296594954996213,0.5194808042272169,0.713050369671824,0.6377394143229008,0.4681478867025418,0.4965325676593756,0.8911777847205825,0.6379770512245371,0.46840403959280946,0.798194893972205,0.5313264371899568,0.6789043434424313,0.5221550337260994,0.6447896109782871,0.7660185319609749,0.6255939865356244,0.06733047077422008,0.06706581957433767,0.00010554774589106534,0.9328286326797712,0.9626466725738961,0.98495728996667,7.917894601821899
65,1.3752079138701612,0.3220713238485835,0.665091298520565,0.5693101080303843,0.02191827283869233,1.011984144422141,0.5,0.1,0.6434688287531045,0.5322131386086302,0.9466499664390394,0.8987040739333247,0.9684015269210567,0.925854077134382,0.8461947293358478,0.7333947511340126,0.7982572218211109,0.9002576380173346,0.551331152611911,0.38057776530912935,0.6303476582919354,0.48991804018736945,0.57589852097125,0.4043943001618242,0.4185972426512553,0.9225918721801423,0.23515212118133708,0.13324214738481652,0.8253633123112627,0.1371075370200764,0.5521441310250865,0.41290224099744566,0.6681413587688911,0.6124687718512306,0.45412726492149935,0.10129134658530567,0.1007933593008796,0.00018608355599567731,0.8990205571431247,0.9409354034820466,1.1201241598887877,7.984194993972778
66,1.3806182809851386,0.33095687915655697,0.6616142222827132,0.5671613463623957,0.020936483495130564,1.0237286598844961,0.5,0.1,0.65,0.5799138446949369,0.9440862766612557,0.8940941440519441,0.9738925119630605,0.9160503168834307,0.8394446229049145,0.7233128547524175,0.7732928307586556,0.9179731811139868,0.5695411504361139,0.39815276798053556,0.4817485072322305,0.6964627870348656,0.5992234190987598,0.42777943839782623,0.47300486826141486,0.817320580913672,0.36741663175978984,0.22505229374952815,0.8325584388421898,0.23572147597508297,0.5939064560498946,0.4435743387200768,0.6401511612736227,0.6668695062594019,0.5120604004315544,0.09231457506553048,0.09195339912455741,0.00015285125457755586,0.907893749620865,0.9450566762103586,1.0724941884929484,7.842361688613892
67,1.3638720695268025,0.32713085175915196,0.6549308249218897,0.5577748065645044,0.020664419874678555,1.0085654441605916,0.5,0.1,0.65,0.704301120737088,0.9490491359476335,0.9030385419620768,0.9695686001340589,0.9293801989530224,0.8527847404635596,0.743351985056534,0.8142795065258553,0.8951123570014221,0.5836601735860478,0.412090490361924,0.5172993753003163,0.6695524813658964,0.6822040136770389,0.5176856059340331,0.5777285269496668,0.8328075815754804,0.7102435452440942,0.5506803572295453,0.7536806805168925,0.6715404271600246,0.707223118242685,0.5559521096455091,0.6657470223231827,0.7672532117757058,0.6587025775023937,0.057639352029896326,0.05695457945714735,0.0002697711853543049,0.9427756493574984,0.9691263876284629,0.9873044125058434,7.740390300750732
68,1.3674183609810742,0.32380232350392774,0.6590047871524637,0.5636530982499773,0.019686895271826706,1.0081600993871689,0.5,0.1,0.65,0.5167157271905364,0.9345738448540244,0.8771831255878803,0.9824270119014723,0.89116592608614,0.8338900730890603,0.7151041714378166,0.7530502694044534,0.9341734117765508,0.5149536028623429,0.34675926883825775,0.3903080896166504,0.7565633056789645,0.564039633638986,0.392796101377342,0.4144805147673667,0.882463407341682,0.2316533409480205,0.13099995963020686,0.8958314162139518,0.13302633197140729,0.5361341626346025,0.3964148753209058,0.6134175725006056,0.6765566141921512,0.4368821924831165,0.10300650789635862,0.1026331008319153,0.00017120946315762154,0.897195689704927,0.9374616291028578,1.2018009424209595,7.650203227996826
69,1.3714381510561162,0.3221284081651406,0.6622086258774454,0.567202893001112,0.02126575299503615,1.0137309912930836,0.5,0.1,0.65,0.6352144559609402,0.940950143767534,0.88848521930302,0.9790998084346405,0.9056619146729121,0.8350204747571743,0.7167683694553556,0.7560096489110987,0.9324736091810236,0.586132974270604,0.41456018395239497,0.5247561265762343,0.66376914819976,0.6228740558531165,0.45229999369373663,0.47864717012100005,0.8915036500273494,0.525796925214958,0.3566651936956692,0.8242382392701079,0.3860246056580995,0.6424561075239633,0.48507343519928914,0.6459127962196102,0.7184427532665582,0.5782679851128929,0.07824537120132051,0.07790756275516882,0.00015126921138579056,0.9219411680334454,0.9551683263601539,1.056214531714266,7.586639404296875
70,1.3585946390574628,0.3168303171511401,0.6574751145460389,0.564397534694184,0.018677748150366824,1.0022265782410449,0.5,0.1,0.65,0.7129198695490446,0.9450419494957925,0.8958099794054546,0.9757853300313866,0.916176618611109,0.8398825228412082,0.723963339383645,0.7685703617663658,0.9257816025413723,0.5549901396411511,0.38407360037206023,0.4773739716673178,0.6627459045172867,0.7011463190194422,0.5398193262924875,0.7141976061466379,0.6885634715069191,0.7540479135485808,0.6051981627128018,0.6716945532217632,0.8594170618056207,0.7125167237625956,0.5632636071902486,0.6579591232005212,0.7841270100927997,0.670061457403058,0.055499047290478255,0.05507473961586276,0.00016575757756007224,0.9447595028065772,0.9712797797843119,0.974294750527902,6.077304840087891
71,1.3748444013974883,0.32633805461227894,0.6605928462337364,0.5675323988226327,0.021253823599842937,1.0202190632169896,0.5,0.1,0.65,0.7267634637841883,0.9541010482838919,0.9122306191419408,0.9648543723342757,0.9435847743891407,0.8515098107767664,0.7414167040927654,0.8191507643655114,0.8865305727621673,0.5699549041713495,0.39855729433559217,0.5825712100736151,0.5578734588645727,0.7234235661030054,0.5666903656482332,0.6616267830630758,0.7979534314960308,0.7642106580536906,0.6183988096628955,0.8102064249444612,0.7231567392264511,0.727274734776203,0.5812657934348716,0.7183887956116659,0.7413785505873054,0.6858630427760152,0.05543147980279602,0.05518511950747782,0.00010085891284839211,0.9447140215796738,0.9706321768571837,1.0030223645947196,6.783101797103882
72,1.3720860156145962,0.33021499546752736,0.6575905121862888,0.562074674801393,0.02041122174986495,1.0120204206217418,0.5,0.1,0.65,0.6528117039992327,0.9428233072935696,0.8918313407760534,0.9767525739711828,0.9111720970546495,0.8368428456483581,0.7194581080617819,0.7597189758415016,0.9313945910476352,0.560612356364629,0.389479761649701,0.5852024420716916,0.5380054773632145,0.6441960582209191,0.4751395377827323,0.498829514663315,0.9091306115181322,0.5919178887311861,0.4203717126963659,0.7986646241450192,0.4701994597868996,0.6583922872412731,0.5011122800476453,0.6606038891803818,0.7121825349289704,0.5989087677722447,0.07221736247914855,0.07167291321447113,0.00021651538246968193,0.9281105714030592,0.9594875716350402,1.0371353341774507,7.635024785995483
73,1.348355582491918,0.3143747677518563,0.6532422287220304,0.5589809057048776,0.019499737765727332,0.9929814460602674,0.5,0.1,0.65,0.6912163530739958,0.9437218882347511,0.893440730924175,0.9734041950106529,0.9157962382057383,0.8356430334741566,0.7176862916597744,0.7611532834094508,0.9262941860169376,0.5539169998765906,0.3830464778503855,0.58113758435474,0.5291323495480408,0.6559117344241197,0.4879975156565269,0.6799724508965834,0.633495594099465,0.7225498335923345,0.5656188026686211,0.5917537696181246,0.9275722751351249,0.6920054003418004,0.5385872719588269,0.6535042720697247,0.7541236011998921,0.6441261892976816,0.058653497531786565,0.058298925450720275,0.00014110929494520923,0.9415599652543345,0.9713901939284677,1.031377906149084,7.65494441986084
