epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.3529181006279858,0.31589536724442785,0.654947214844552,0.5585364936427637,0.019686772047200728,1.008385825563561,0.5,0.1,0.85,0.7275837030598715,0.9498957865864202,0.9045728742470126,0.9810804627032845,0.9206325122589066,0.8488923472188907,0.7374569573644502,0.770256958316041,0.9454089725127549,0.6182515009542587,0.4474414130945202,0.5792338914011583,0.6629052747859341,0.7174184766603944,0.5593550691361662,0.7478418063679674,0.6893737167938259,0.7252632321428829,0.5689513713188638,0.6035649079625209,0.9084328540092061,0.7274563892441066,0.5783012027285,0.675224391011922,0.8015302045254302,0.6869777365858454,0.05081432916066802,0.05064651172708226,7.147048348005184e-05,0.9492820177894377,0.9716014433513235,0.9340594776652076,8.205552577972412
75,1.3693178343501957,0.3307253232395107,0.6556111635132269,0.5599604071202603,0.020218503130308818,1.0097930431365967,0.5,0.1,0.85,0.6495473637556335,0.9544152087756307,0.9128051754253429,0.9752221170795929,0.934477607333489,0.864703419215687,0.7616542089982443,0.8274416001594603,0.9054794845044326,0.5898899166400742,0.41832898268092644,0.4836621171747272,0.7559127312896572,0.6795188532252954,0.5145994358836781,0.5629338350554098,0.8570072095355507,0.509249557848482,0.34160617595625875,0.8156566334612121,0.3701864489397776,0.6608404367323847,0.5090472008797768,0.6724235464627024,0.7221464685673545,0.5928861092379506,0.07048836398950775,0.07032906050467344,7.340059301226354e-05,0.9295975389023143,0.9556356719314772,0.9684362425045534,8.759341955184937
76,1.3682748580520803,0.321525507860563,0.6607490236108954,0.5651604197919369,0.021873910403469796,1.0123271976004948,0.5,0.1,0.85,0.7163005657757868,0.9512606729573342,0.9070515889203746,0.9797591217328728,0.9243732442353362,0.8593181013303499,0.7533371944733691,0.7952448478012816,0.9346209536292803,0.5530916632761299,0.3822575689407219,0.4316506869472148,0.7696161281413548,0.7061147851516948,0.5457321693211244,0.748767483410776,0.6680595250447044,0.7590139677868221,0.6116216847607822,0.6886013885373367,0.8454667316597095,0.7193846293862491,0.5732371543739995,0.6660661016741523,0.8044408346187624,0.6727401387382156,0.054152184547001415,0.053959376141824465,8.251882361482434e-05,0.9459581050345607,0.968410937169828,0.9396767087958076,7.673746585845947
77,1.357169133695689,0.32584609861739655,0.6511701839891347,0.5545068389990113,0.020465542913370882,1.0085287161848762,0.5,0.1,0.85,0.5246336258342112,0.9501833716466841,0.9050946098435201,0.9789238982227384,0.9230823152107677,0.8623071423629508,0.7579437073675005,0.8093959679241867,0.9226198995026411,0.6085012427027199,0.43729916359006815,0.5232965503528969,0.7268489367577615,0.61599929461431,0.4450859686828301,0.4651680309588905,0.911580218266853,0.10485222227979565,0.055326673472360643,0.9531037370449563,0.055477699244451895,0.5479149754899442,0.4239138782781898,0.6877410715702326,0.6541316884429269,0.4431175865322752,0.0850346671504036,0.0849197000671901,5.569339671241879e-05,0.9150246065360975,0.9438858126786288,1.0717211027037015,8.286237955093384
78,1.4023011834783987,0.3510417260060256,0.6629311357709494,0.5648662759499117,0.021864276689236496,1.037087470293045,0.5,0.1,0.85,0.6952021477111168,0.9538958711054706,0.9118555646209907,0.9757087217340691,0.9330369857157755,0.8554413263736573,0.747398404367803,0.7872189953871181,0.9366102722074727,0.5171262232131669,0.34873246213423675,0.46886343216529786,0.5764650648991673,0.6974303936895258,0.5354265832019495,0.7394194525662895,0.65995390676336,0.7302485200508511,0.5751113754008746,0.7419277759961301,0.7189312698025396,0.7000616158318003,0.5516672062762159,0.6843574140287089,0.722990128418135,0.6482683789845146,0.062075095568272946,0.06189796818792249,7.849963447349692e-05,0.938023532177604,0.9622263557086799,0.9975461594083093,7.78102445602417
79,1.3652112423018976,0.3245582832870158,0.6572301022031091,0.5607771981846202,0.021049058049605017,1.009293514896523,0.5,0.1,0.85,0.6653391390956004,0.9529940155880797,0.9102087569474163,0.9687265864892667,0.9377642868521616,0.8601357269611094,0.7545948647622566,0.8273895444635189,0.8955807615966224,0.5075107779663722,0.3400431778494527,0.3844525742636114,0.7464346865506354,0.6032235366308365,0.43186834289561365,0.7255876035322187,0.516175078839541,0.7259655530215512,0.5698162673256444,0.6591626602762962,0.8078357299536432,0.6742088986449674,0.5240806632082418,0.6491480956339113,0.7415065642351104,0.6122332892062533,0.07243235029484547,0.07226098852206458,6.111215029294605e-05,0.9276778993276424,0.9573649597835824,1.007578057321635,7.680444002151489
80,1.3787809874523769,0.33343089727515524,0.659103876826438,0.5634414631534707,0.021790917589235258,1.0234638892791488,0.5,0.1,0.85,0.7207559323806982,0.9585690058656565,0.9204344899130228,0.9686721509566212,0.9486744347776134,0.8682949293533208,0.7672448872718749,0.854909110736341,0.88210659510186,0.573227352315781,0.4017650276981276,0.4668929505730472,0.7422811378071945,0.7082382405885465,0.548273112614226,0.7052048167232221,0.7112978736114425,0.7516024166134531,0.6020537260049559,0.7329010219146725,0.7712832074091657,0.7253407347177754,0.5798341883972961,0.6899769749868208,0.7767422034824156,0.6776893365059268,0.05950024295181283,0.05928189647151261,7.733104510633019e-05,0.9406407724833811,0.9654011006180953,0.9370870048349554,7.972229957580566
81,1.3538586368614978,0.3140782796862451,0.6564162156798623,0.562675029547377,0.019581021231384842,1.000685191289945,0.5,0.1,0.85,0.7158263131838641,0.956577765356093,0.916769581474894,0.9705213197901609,0.9430291924299405,0.8633376982463951,0.7595375485880603,0.8319355802631463,0.8972034059739721,0.5556104815393191,0.3846680375605647,0.445234116495661,0.7387517260424888,0.6999089213837607,0.5383537606678399,0.7771078788808851,0.6366620447663853,0.7609836230450531,0.614183667947372,0.7026756508548718,0.8298440165731885,0.719960181053632,0.5741857536909593,0.689238306623641,0.7756152983390088,0.6721676753227109,0.0598658728608043,0.05979321860802661,2.8322844303167725e-05,0.9401784585476702,0.9653765367414804,0.942455302585255,7.655573129653931
82,1.36380136013031,0.32988576404750347,0.6528561003506184,0.5561363951049068,0.020752984235018215,1.0091599733992056,0.5,0.1,0.85,0.6237490671625919,0.9489003383327573,0.9027691406803635,0.9801043019744583,0.9196219741943075,0.8461482773896455,0.7333249678523749,0.7672778504724275,0.9430909796172526,0.5506002324914472,0.3798815515459216,0.46068757229624224,0.6841204087268332,0.6755046192409084,0.5100090412197322,0.5954775557208177,0.7803811338432899,0.4657041975839487,0.3035296041679874,0.8799613925763886,0.31664026322201333,0.6344893316764875,0.481686291196504,0.6758510927664689,0.6810581963523472,0.5639363497721014,0.07505736940908221,0.07499715777310434,2.7729042884549337e-05,0.9249751131840112,0.9504045779638493,1.0233647958798842,8.275646686553955
83,1.3274583166295832,0.30320166635581036,0.6477509493177588,0.5527719425206835,0.018639931965563763,0.9825573929331519,0.5,0.1,0.85,0.7298376413761783,0.955462878826679,0.9147237177683208,0.9729644710161487,0.9385797949143627,0.8619835305823188,0.7574438101263972,0.8189337867840059,0.9098104842172127,0.6043490653481832,0.4330230792980872,0.5089994215872511,0.7436564484948498,0.7196612133909737,0.5620865515579625,0.8312339871649834,0.6344957255282758,0.741709706056887,0.5894583385305994,0.6206627648309178,0.9214111625639214,0.7319258788445906,0.5855029448782616,0.6949574900917896,0.802343455201065,0.688573328265348,0.051959639997234505,0.05187464160366347,3.456872465807464e-05,0.9480907896716785,0.9711588076359248,0.927145245400342,7.931079387664795
84,1.3595756922255864,0.3243579455566677,0.6534973027353937,0.5585882409729741,0.020013090020670046,1.0042501925067469,0.5,0.1,0.85,0.6555947783362233,0.9553427008719128,0.9145034468904589,0.9670043121345617,0.9439590050326776,0.8608424688336365,0.7556834285704408,0.8559484237863726,0.8657928009467357,0.5923281604443054,0.4207856858394373,0.46456331870870643,0.817028445180844,0.6963148519544371,0.53411274416858,0.5853848213807383,0.8591169340765833,0.5135215168485279,0.34546178950388484,0.8999755777389719,0.3592554228612991,0.6657517495202266,0.5140109120205857,0.7014680354036973,0.7252984007663655,0.6007215097490901,0.07141639268453144,0.0704174980392222,0.0003434999904352303,0.9292390019703426,0.9543634763070112,0.9675558724186637,7.887744665145874
85,1.3611417825926433,0.32369881732897327,0.6552274758842859,0.5581763769415292,0.020659116381383767,1.0106137672608548,0.5,0.1,0.85,0.724539768135375,0.9544954831207851,0.912952041536762,0.9764920413658311,0.9334680868167283,0.8575249895068823,0.7505853358987306,0.8144423027921448,0.9054202639067191,0.5759993144441822,0.4044937058575624,0.4448649526777683,0.816757801712189,0.7292202402074618,0.5738368388291855,0.7251450352250385,0.733341508122888,0.7448728612167079,0.5934640708500497,0.7267389288198048,0.7639349256641016,0.7269043513438085,0.580594987858882,0.6777978048786891,0.8048636248514744,0.6833641386227839,0.06014258178458885,0.060026152439736774,4.21554524464415e-05,0.9399316921078168,0.9644997955856218,0.9241674230857329,7.908212184906006
86,1.3675165758891539,0.32255654832856223,0.6596850007772446,0.5643127018755133,0.021030637154746564,1.0101561085744337,0.5,0.1,0.85,0.7515136661639159,0.9585885676226246,0.9204705631417169,0.973001930804323,0.9445959899796401,0.8702635326297259,0.7703243701209965,0.8301439972474636,0.914457820622779,0.6308959780369142,0.4608093818410568,0.5616123651441309,0.7196796465064501,0.755454426278618,0.6070122639379879,0.749997675953533,0.7609911617947825,0.7550494872828065,0.6064895588780127,0.7625735645969708,0.7476724348037564,0.7529158560570162,0.6111588936945135,0.7260819007355246,0.7857002659319421,0.713799963866113,0.04467063402614291,0.044609195018801964,2.4005969755733155e-05,0.9553667990114423,0.9735893102714319,0.9089294834570452,8.25205111503601
87,1.3545777716419913,0.32192048362710257,0.6510283730246804,0.5582668186927383,0.01931346102686472,1.0056415484710173,0.5,0.1,0.8472400072267774,0.695959151576948,0.9549872783453619,0.9138522991693989,0.9669308778489532,0.9433351351467458,0.8593741806619516,0.7534233980085436,0.8310835917309051,0.8896587018252732,0.507459847270144,0.33999745088398464,0.49949176118122723,0.5156862745097754,0.7340771391598793,0.5798750949743606,0.6578616947598502,0.8302662151667238,0.7030188437379598,0.542042450149463,0.7415156841535463,0.6683219595417579,0.7009825027074836,0.553834598504088,0.6824881829563822,0.7259832877608826,0.648185276722661,0.05596352369674456,0.05580837795333233,6.863015459254277e-05,0.9441229918920752,0.9675323473110629,0.9861965775489807,8.92415714263916
88,1.356810907071287,0.31705442020161584,0.6568569476631555,0.5613888491961089,0.019715735165101996,1.002335374328223,0.5,0.1,0.85,0.7003993670287598,0.9562512801885211,0.91617001490669,0.9696430964471655,0.9432243354932095,0.8654846217784874,0.7628672456914926,0.8379551263477978,0.8948844260685079,0.5907799044244553,0.4192247231495608,0.49793404862084967,0.7261861364263614,0.7086969032668718,0.5488230494140427,0.6351739260440388,0.8014689468041036,0.6607387192467061,0.4933605777619887,0.8662640718739569,0.5340360711674059,0.7064250371791301,0.5560688990042713,0.7093317932216607,0.7391438951165947,0.653405175646011,0.05812404925468156,0.05802398163697445,4.159189048731694e-05,0.9419344264725382,0.9642875048741433,0.9532001506198536,8.021154165267944
89,1.3619664629751986,0.3174798415804451,0.659938108175993,0.5636696287176826,0.020295449110562913,1.0068415511738171,0.5,0.1,0.85,0.6869894032614434,0.9525175182832529,0.9093398074993546,0.9786551233297561,0.9277397447289034,0.8584965130523917,0.7520752436315548,0.8143909924454361,0.9076528804405178,0.5607935398193975,0.38965468494980554,0.42156355668267204,0.837343275338258,0.6982849855184201,0.5364346095343447,0.6083423783013991,0.8194377631260137,0.6567596169307096,0.4889367720095048,0.8501050348986099,0.5350658055081321,0.6935836638302298,0.5417753275313024,0.6736004905820293,0.7748749311032305,0.638612714089509,0.06834452997601345,0.06816568641274864,8.085800299055117e-05,0.9317534555842608,0.9574667565866914,0.9495110362768173,8.013373374938965
90,1.3620165098797192,0.31994173201647674,0.6576371335170486,0.5635176148604263,0.020280408274133646,1.0065080367706039,0.5,0.1,0.85,0.61196467122249,0.9485660525994861,0.9021641872460457,0.981107770486395,0.9181137421757628,0.845424692779036,0.732238674681129,0.7703942919444069,0.9366467915760628,0.5184681362897532,0.3499540907553194,0.3835166639303789,0.7999558133111958,0.5968118528660227,0.4253256087467782,0.5805578925775677,0.6140021568867693,0.5382635074198352,0.3682356636453172,0.8225006264093182,0.400024372410407,0.6247420473386618,0.468938509457136,0.6392423687154178,0.6876572835461087,0.5511811655252037,0.09104941073925439,0.0902717302482972,0.0003094931497007312,0.9094187766020021,0.9383335770576925,1.0420421781865032,8.179709196090698
91,1.3584053672172807,0.31649516006423667,0.6576448089697144,0.5624746531248093,0.020672550075852832,1.0096081474965268,0.5,0.1,0.85,0.6928945266652813,0.9562052616108909,0.9160855352524626,0.9736483177571945,0.9393761956893724,0.8648321928890107,0.7618540514199529,0.8293586867493422,0.9034758542817928,0.5588284092618994,0.38775980102112173,0.42939861483360126,0.7999502899751008,0.6808882129277463,0.5161717297962791,0.6594274839519144,0.7037927879490804,0.6958113169925549,0.533520437693127,0.8370455402116954,0.5953570558127835,0.7000900330178028,0.5498265049826202,0.6888075814366383,0.7506439970046894,0.6451759797274002,0.06808370444424248,0.06789990716817491,8.317536775684554e-05,0.9320169174640682,0.9576192892350034,0.9614514816891063,8.117203712463379
92,1.3369640423492952,0.3099404821511019,0.6493333974345163,0.5529300245371732,0.01947602781406617,0.9927755878730253,0.5,0.1,0.85,0.7398427342559782,0.9549778342619688,0.9138350032867774,0.9718934613381872,0.9386409608455496,0.8639235456097031,0.7604448998754656,0.8292199513737535,0.9016587689419505,0.5740892208551629,0.4026123017314323,0.4711264288016495,0.734642363987808,0.7544825900887199,0.6057583652262738,0.7424765453294386,0.7668832985904535,0.7722202735881921,0.6289566906638941,0.74211235955052,0.8048744820862292,0.7411789075354445,0.5994430643742664,0.6962338212638405,0.8020147284016104,0.7002640281773583,0.04633281240048794,0.046260143085065555,3.1843857319922986e-05,0.9537080130576145,0.9733064508892998,0.9128807281905954,7.959184885025024
93,1.3341455168344758,0.3118617375465957,0.6467608826404269,0.549833303486759,0.019359254449640997,0.9867031960324808,0.5,0.1,0.8499471943645283,0.7249754042749115,0.953069050646872,0.9103456643781037,0.9804709576963997,0.9271571420608703,0.8590843396015378,0.7529779539545497,0.7949766499831817,0.9344383567863305,0.6040299641459903,0.43269550823593733,0.4862952066082115,0.7969842584920852,0.7389709211467855,0.5860062496090963,0.6900057004301046,0.7954164583667149,0.7072427517204918,0.547080863527735,0.8166969871057691,0.6236595174262354,0.7273319941537013,0.5796901438318296,0.6969936360318167,0.7876246477678415,0.6834145456710893,0.05274393804144953,0.05265210068066527,3.562656237320408e-05,0.9473122727569615,0.9672707862614748,0.9122534109787508,7.873025894165039
94,1.3463354537432843,0.3219752659682523,0.6470462598583915,0.5515042004937475,0.01940427457620072,0.9962139935656027,0.5,0.1,0.85,0.7457776935494376,0.9530598152439665,0.9103288125921506,0.9781245979770821,0.9292475245039642,0.8559263793018316,0.7481392489230759,0.793942790631128,0.9284077259191731,0.6403141322757521,0.4709279896741645,0.5755846490783288,0.7214471140568505,0.735414712839394,0.5815461561241414,0.7489104960705905,0.7223967225381865,0.7486506460079827,0.5982746893340856,0.643431600157666,0.895009748964118,0.74507646760624,0.599722021013867,0.6904673839844283,0.816815327869582,0.7081264970410429,0.04682072435635472,0.046748090774417654,2.8335078667756437e-05,0.9532235741469146,0.973788550429399,0.9041287492622029,8.13054895401001
95,1.3616768236864696,0.32806692898950796,0.6523996638980779,0.5547159329395402,0.021137393686744457,1.0173852172764866,0.5,0.1,0.8483747005917914,0.6730034418930979,0.9537441644273799,0.9115783463280679,0.9756197667429627,0.93282804922625,0.860260314939303,0.7547866641964738,0.8040861403487661,0.9248727497406586,0.5840176996055328,0.41244703372551766,0.5018416060074259,0.698376139188031,0.6941516986554355,0.5315714680952629,0.6145698541705895,0.7974098493637561,0.5855223353324784,0.4139495093901732,0.8776491497156536,0.43930051182059227,0.6809880121331874,0.5281886688518569,0.6995366875606088,0.7149898125282595,0.6212305778644822,0.06331333759905419,0.0632340096876695,3.3825099270626166e-05,0.9367321652130599,0.9596869153445238,0.9797675040635195,8.306362628936768
96,1.345635193992745,0.31678869913924823,0.6500854424454949,0.5546507522125136,0.020073893483310134,0.994282832199877,0.5,0.1,0.85,0.7021040266504419,0.9568102253612792,0.9171967063161096,0.9681737890639774,0.9457103179237764,0.8661020686237468,0.7638271881954378,0.834275161301086,0.9004536297784809,0.5525821438256674,0.38177098718831354,0.430619101536094,0.7709306821319651,0.6408548044514252,0.47151312939215806,0.8175215592928933,0.5269752335317126,0.7735246138446632,0.6306890644332049,0.7422614013765805,0.8075371679258586,0.7082659076863757,0.5619500923022785,0.7061693058766635,0.7514741783420044,0.6556538540405853,0.06227216515681001,0.062198446270942585,2.940472413813097e-05,0.9377721490049192,0.9623194192017809,0.9787035327066075,7.859110116958618
97,1.3490565046668053,0.3211571423506195,0.6484492245045576,0.555174707011743,0.02034159205322794,0.9982861612330783,0.5,0.1,0.85,0.7307693747509393,0.9542211707832549,0.9124502658922021,0.9771862928626514,0.9323106826807582,0.8615335896544464,0.7567492389985833,0.8051501763033353,0.9264085372413619,0.6033229334225652,0.4319702441316743,0.49526932416382796,0.7716818558408852,0.7114463943935061,0.552127898519708,0.7868569468790189,0.6492260675174532,0.7547318262699856,0.6060797522908654,0.6592434813873911,0.8825676334388932,0.7327586859351258,0.5867317834852077,0.6866299821833932,0.8074710235096484,0.6898337180286855,0.051640210538372235,0.0515316814756108,4.0848577127920526e-05,0.9484274699472612,0.9704153815319014,0.9201477766036987,7.717834949493408
98,1.334609011357481,0.31091021390801127,0.646903701803901,0.5519075957550243,0.019011593122162263,0.9894012964584611,0.5,0.1,0.85,0.7043177100480921,0.9526368808582159,0.9095574051135318,0.9782601132667759,0.9283216690317107,0.8572905802820187,0.7502262302988598,0.7948434714088067,0.9303866808927657,0.5776572790539036,0.40613086462710246,0.47583575321496857,0.7349185307925581,0.7160016347524344,0.5576343818898737,0.6543665212547591,0.7904549899229749,0.6832713009725777,0.5189157808113878,0.8737887114071473,0.5609614915914842,0.7085551987652337,0.5582268144068059,0.6997086143214204,0.7541804232999457,0.6589767382596385,0.0579831309327128,0.05792250248696289,2.712325204601061e-05,0.9420503742609911,0.9636510746273885,0.958002277395942,7.684603452682495
99,1.324330797926946,0.30365969613194466,0.6461712135510012,0.5494874404235319,0.018629428445571895,0.9789322221821005,0.5,0.1,0.85,0.7233282799294501,0.9513271455658759,0.9071724718947008,0.9808304982968156,0.9235468823295233,0.8537051891998922,0.7447518571631766,0.7907706587073218,0.9275233649933183,0.5825657646646919,0.411000207376027,0.4482099869368043,0.831952499309537,0.7203043549446109,0.5628716153937008,0.8183942073048438,0.6432113088781156,0.7426003553792657,0.5905841937813288,0.62173080400438,0.9218072142334315,0.7247939160471153,0.5773019684285583,0.6697764142383374,0.8311235968536006,0.6818234916628562,0.05693240233290314,0.056878249887841195,2.0554212724243497e-05,0.9431011958994345,0.9679601011760187,0.9250912855971943,9.147955894470215
100,1.3546186793934216,0.32563900346444413,0.6497507979246703,0.5506937745958567,0.019825178503279774,1.0189946287057616,0.5,0.1,0.85,0.7395769068592567,0.9509787888822473,0.9065391422056767,0.9798688610232177,0.9237434951841147,0.8521526171444058,0.7423919153994463,0.7799244161431873,0.9391241865804105,0.6080848762179344,0.43686922128244887,0.5627858442186934,0.6613145539905737,0.7480159517952003,0.5974644428319743,0.7557638737339133,0.740425277707011,0.746611716755411,0.5956747216614244,0.6375276547479639,0.9007311723128868,0.7387162904782378,0.5931000752938234,0.6840004472109394,0.8103987976477205,0.7009041815895153,0.045918088136270734,0.04583679332002478,3.17248063398853e-05,0.9541314818736354,0.9741951076207618,0.9362757571718909,8.174293518066406
101,1.3422204879197208,0.3149853428317742,0.6492441719905897,0.5528957391665741,0.020702391575386257,0.9947286661375653,0.5,0.1,0.8498191636820969,0.6835740146219356,0.9546810482851599,0.9132916290468196,0.9751550136557744,0.9350491300361683,0.8663646109000076,0.7642356786231115,0.8370607690268967,0.8977946249411451,0.5938208813647999,0.4222939122728167,0.46340201875039216,0.826401546534061,0.7093277263312868,0.5495800450683234,0.5915446225697806,0.885675567754829,0.5968132953497051,0.42532707398937625,0.9037924299734352,0.4454971971727732,0.6915816284864499,0.5403591774884069,0.6989499600801262,0.7638422341007021,0.6333206343485972,0.06264119553079837,0.06257826266564252,2.622202714826983e-05,0.9373955153072092,0.9610714546684227,0.9384618699550629,8.44494104385376
102,1.33731091090224,0.31899043917655945,0.6435845511203463,0.5466898630627177,0.01968847821023122,0.9942213953896002,0.5,0.1,0.85,0.7508997366823545,0.9549684673261113,0.9138178490008473,0.9775136212375974,0.9334398215989895,0.8619120216835482,0.7573333855600123,0.7993600168749637,0.9350848483113694,0.6135001104152811,0.4424811823093871,0.605743295988597,0.621458160729046,0.7592311385448689,0.6119037655848879,0.7552895565484474,0.7632140757299689,0.7678053255952684,0.6231201461458938,0.6827590786627384,0.8770533755787913,0.7506121490597415,0.6087096199000452,0.7107879870186866,0.799202615087294,0.7135121915184728,0.04231438100865611,0.04222276719329275,4.040609323886042e-05,0.9577368267134684,0.9760877705334847,0.9068680175326087,7.771423816680908
103,1.3396112458272413,0.32049581400034105,0.643337086181749,0.5490810862657699,0.019146760692489228,0.9932312125509436,0.5,0.1,0.8472975616963054,0.6637929458875215,0.9566193936083157,0.9168460557423872,0.9750671915093923,0.9388566809873324,0.8680723670924028,0.7668974074451864,0.8307047283318767,0.9089601751350431,0.5985317506293123,0.42707478453263265,0.48376892036843056,0.7846782656724228,0.6857682267014652,0.5218015882999728,0.5953400081023069,0.8085873020364404,0.5450145855448246,0.37458422615796966,0.8675723143243743,0.3973007555446991,0.6743467324920013,0.5225895016089404,0.6943464927817471,0.7248816245971514,0.609771520958534,0.0690273360280348,0.06897324284970938,2.3009784810070375e-05,0.9310037473654805,0.9562601356480075,0.9653808162970976,8.071020126342773
104,1.344674940136346,0.3197648781775074,0.6468661854212935,0.5497606017372825,0.021664436685651624,1.0099713619459758,0.5,0.1,0.85,0.6943805457561966,0.9553465665811055,0.9145105314539489,0.9763896769803914,0.9351913606118302,0.858277853733044,0.7517396912544103,0.822465048052281,0.8973514574682558,0.5683821263482174,0.3970208369209471,0.4293841269841149,0.8404473902236487,0.717778795645681,0.5597932659420719,0.6440910885349617,0.8105052334373791,0.6571987010552718,0.48942364113867537,0.8827307008619871,0.5234584450401826,0.7004093691955535,0.5494943588140262,0.6946677411083362,0.7679406315423666,0.64778654101639,0.07046200762715472,0.0704170191434032,1.727236429746064e-05,0.9295657084922994,0.9558581038769655,0.9632191563194449,8.239701509475708
105,1.335117630660534,0.3086320526728576,0.6479452421719377,0.5562868021767248,0.018873823483194097,0.985095655376261,0.5,0.1,0.85,0.7324627947736695,0.9576644253666972,0.9187678600565915,0.9729692898388993,0.9428335971231877,0.8684992929098172,0.7675640743904514,0.8378213639521966,0.9015092369327239,0.5884394449620953,0.41687155599661396,0.4751729924552368,0.7726042529687505,0.7337005322841822,0.5794052283759142,0.7203111793734388,0.7475970834865872,0.7524730389954566,0.6031717650330733,0.7654180926629249,0.7399585669022215,0.7357780772878879,0.5917531559490132,0.6996809071109493,0.7904172850725708,0.6915376720805781,0.05376246965356547,0.05368394628350517,3.0514262976800617e-05,0.946285539453518,0.9680676833895623,0.9088835662061517,8.099246263504028
106,1.3254753439263864,0.30767445266246796,0.6434832283041694,0.5488785837184299,0.01842735281744271,0.9803564169190147,0.5,0.1,0.85,0.7416573537934078,0.9547659425668631,0.9134470272730654,0.9773440224312379,0.9332074815091762,0.8669811133282113,0.7651956410673296,0.823707604464258,0.9150534811347806,0.6051903043461337,0.4338873655896329,0.5138985848783507,0.7359237779618483,0.7593560638388565,0.6120660744842636,0.6593135835974995,0.8951897651634204,0.7417719890657423,0.589537017630821,0.7854457535925365,0.7026992444552338,0.7433248676447359,0.6001715246930117,0.6955913816331611,0.8122165671788207,0.7021061190835775,0.044366254971069226,0.04429660496236298,2.7219543632328012e-05,0.9556761754940047,0.9739622204984059,0.8915373601696708,8.375022172927856
107,1.3204861561005765,0.30246561647138814,0.6443800025365569,0.548418589444323,0.019650683722912534,0.9746618203141473,0.5,0.1,0.8495787761832845,0.7487400235157192,0.9528575691201944,0.9099598497977077,0.9786006541476252,0.9284341645983113,0.8599384281107502,0.7542912148908816,0.8045960207493396,0.9234563904453442,0.6249210885205935,0.45446198272960164,0.5542458071905803,0.7162551781275495,0.7540724048348109,0.6052297162058069,0.6552556175538982,0.8879865178854685,0.7546385106201191,0.6059594078149038,0.7839035631979631,0.7274798927613497,0.7483926080215684,0.6049855804102985,0.6995002521729452,0.813794494804928,0.7112106679918412,0.04277615735308706,0.042699264095669556,3.266967413593692e-05,0.9572680662301946,0.9749584031414402,0.8969740014184605,7.8729894161224365
108,1.3368029106747021,0.3178016913377426,0.6435828137804162,0.5492264994166114,0.01841799195393502,0.9896335263143886,0.5,0.1,0.8473366425849163,0.7112671617565782,0.9541765272410736,0.9123686282579945,0.978165041790171,0.9313364371557358,0.8662906627521033,0.764120603306525,0.8263822897023083,0.9102492101452735,0.6026312814881677,0.4312614655707743,0.4748452480166784,0.8245180889256656,0.7300678895103052,0.5748873372678056,0.627260900204167,0.8731807163001886,0.6660324360358503,0.49928682977613226,0.77415996061111,0.5844077504264815,0.7162555674466067,0.5673890589803093,0.6756620996335658,0.7980889414494023,0.6662438690114411,0.055246455728483836,0.05515705823169357,3.6716829038861174e-05,0.9448062249392676,0.9664417011573173,0.9088151942599904,8.10419750213623
109,1.3236624158241532,0.3163377284495668,0.6362408988855102,0.5405475011264737,0.01932343350025886,0.9887769499962981,0.5,0.1,0.85,0.7472021951697527,0.9562055214851324,0.9160860123016187,0.9761533508516465,0.937056638860852,0.8662065974347564,0.7639898022646247,0.8210535668738247,0.916614930894493,0.6338889486324543,0.4640098240899959,0.5586529348581303,0.7325434962717077,0.7460851120738604,0.5950045886350523,0.7381010255163507,0.7542438162432832,0.7466361279079886,0.5957057998343013,0.6528067950624195,0.8719656349012386,0.7482041965122649,0.6046775037059936,0.6926535805776812,0.8188419695776805,0.7088700628714344,0.04596288326192406,0.04581893889682325,5.548693403327286e-05,0.9541255741691435,0.9741889849321259,0.8864871290597048,8.109258651733398
110,1.3330391868948936,0.31289308992299164,0.6444310701706193,0.5510375316847455,0.018768121438287464,0.9831945516846397,0.5,0.1,0.8482259874257131,0.7420940842892391,0.9559873814466227,0.9156856578719083,0.972674887180883,0.9398628096779643,0.8611821124387586,0.7562070475402921,0.8117148067661831,0.917069942486925,0.5669656320157106,0.39563994045251416,0.5733309237945393,0.5607401270366992,0.7698664716813953,0.6258397596346141,0.7286517232472535,0.8160232164023752,0.7725841946303397,0.6294396660450864,0.769768637532087,0.7754204240798942,0.742649602691551,0.6017816034181267,0.7208665228350157,0.7673134275014734,0.7031387661091485,0.04458856251050993,0.04452219472958387,2.605851521023318e-05,0.9554517467552059,0.9741594381628467,0.947529752146114,8.007909059524536
